,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.8466858,0.5681061,1.5506216,-0.11825433,-0.4714994,-0.3080556,1.1908022,0.6115779,1.6324768,-1.2722304,0.8233257,0.16476312,1.5974959,-0.42869622,0.44191867,-0.9408559,0.33388928,-0.18475604,-0.24143764,0.009562921,-1.0639572,-0.021100715,0.9739916,-0.44813427,0.10998141,-0.41187313,0.1998153,0.6845698,0.87122965,-0.08124915,-0.45010573,-0.18860336
activity,1.5384904,-0.40694803,-0.09518495,-1.1330194,-1.7043375,-0.7080382,0.23384266,1.2930418,1.4486392,0.1315116,-0.017267035,0.32384026,0.56132317,-1.7192001,-0.19279121,1.2438021,-0.12005516,1.059305,-0.7366104,-0.09169465,-2.1508696,-0.7781094,1.1511592,0.034061648,-0.5106681,0.5332615,1.0660832,0.5484076,-0.47312352,0.88812673,-0.86599773,-1.5187466
age_group,0.5421521,-1.2865088,1.8817046,-1.1514251,-0.72444534,-2.2139044,1.2884597,0.16888928,1.6166642,-0.35750726,1.2517241,0.019958824,-0.23626214,-1.2938985,-0.47639838,0.98596513,0.6042982,1.2587578,0.11344579,0.79561675,-0.19069074,-0.6392097,1.5661871,-0.043566633,-0.4297569,-0.2681159,-0.14216538,0.29070002,0.9652309,-1.1064274,-0.2702526,0.07234537
alga,0.81008804,0.59986115,0.77770257,0.17023459,-1.0916681,-1.7604629,0.48288688,0.55888844,1.6091774,0.3888956,-0.15882444,0.19000594,0.262198,-0.35377905,0.20481214,0.9045311,0.81979126,1.5926696,0.0718328,0.8690181,-0.27217513,0.20291147,1.0123308,1.5579345,-0.9569611,-0.5078263,0.33154887,0.5134728,1.6481593,-0.7696704,0.096801005,-0.65272963
amino_acid_peptide_or_protein,0.81948495,0.3162849,-2.6272974,-0.36281747,-0.5593505,0.020993223,0.8497528,0.45422402,2.048458,-0.19185036,-0.35652292,-0.5292644,-0.40758017,0.45086384,-0.056699425,1.7192265,0.5031979,0.2989832,0.6491548,1.4369538,-0.905602,0.08273567,1.5389112,0.05111581,-0.3502482,1.4631692,-0.06445388,2.0363562,1.086052,-1.7149043,-0.5945092,0.12517574
amino_acid_sequence,0.6125583,0.73016673,-1.3492231,-0.33257452,-2.0347443,-0.24701865,1.3313475,0.31309003,1.8060154,-0.62873846,-1.2355058,-0.29820496,-0.97193515,0.24820001,0.79746747,-0.25002697,0.5885807,0.6325677,0.362054,-0.10275763,-1.0391511,0.40897545,1.666903,0.289062,-1.0523399,1.2397908,-0.57718813,0.23432872,0.09767626,-2.2794664,0.5869097,-0.40979877
amphibian,-0.20544831,-0.56875765,0.10464084,1.1817803,-1.3469545,-0.39733273,1.1393639,0.8207641,1.892006,0.13732591,-0.23442873,-0.16852483,0.3728155,0.60972947,0.8791203,-0.039027825,0.54457617,2.4282784,1.351841,0.031829923,-0.70863813,1.0678815,1.2513824,0.8531561,0.1890384,-0.16458829,0.3330876,0.78709257,1.8785013,-1.4494135,-0.48201585,-1.243005
anatomical_abnormality,0.9126496,1.2603837,1.4165338,0.34886742,-0.44641536,-0.12615547,1.1916742,0.099230856,1.7643198,-1.4966717,0.5104614,0.15214875,1.6939898,-0.6313936,0.4087961,-0.38467118,0.13250346,0.5630817,-0.24509226,0.3614212,-1.1611481,-0.5229433,0.87933564,-0.53387797,0.22338767,-0.35877514,0.19951537,0.7407182,0.8912664,-0.74977654,-0.17257859,-0.091881275
anatomical_structure,1.6368574,-0.61946166,-0.025647447,-0.6916137,-1.6890956,-0.1380818,0.33716947,0.29347566,1.2933401,-0.70325804,0.3626076,1.3353007,0.5868923,-2.1093266,-0.15760104,-0.35479024,0.42257842,0.38729027,0.36528122,0.04519602,-1.2858785,-0.3061717,1.6203558,-0.2537951,-0.2706029,0.7431841,-0.05004727,0.028798604,0.62935865,-0.58436424,-0.22994678,0.4239797
animal,1.0866522,-0.18771212,0.355988,-0.18639557,-0.4041219,-0.5882445,0.37520224,1.3532761,1.490276,0.6153268,-0.21088946,-0.2089578,0.17791347,-0.74694693,-1.0383809,0.4921815,0.046500027,0.8466236,0.78387517,-0.21241997,-0.0677701,0.3317359,1.0122976,1.3118374,-0.21358876,-0.30364087,-0.41543293,0.31127158,1.3124193,-1.0579102,-1.3327805,-0.7644067
antibiotic,0.74181515,0.2094246,-0.51170856,0.07162352,-0.9781762,-0.7923981,0.6161965,1.2540013,1.284366,-1.6210545,0.8067235,0.2960736,-0.15695892,0.69170874,0.8723394,1.4151354,0.24946181,0.75560206,-0.17468838,0.69471174,-1.3366752,-0.8702823,2.1304605,-0.5591616,-0.83447355,0.86189014,0.31719857,0.88575846,-0.10279628,-0.59912765,-0.36736205,1.021115
archaeon,0.075285494,-1.0709007,-0.0152324205,0.26582998,-1.9321666,-0.081732616,0.8182713,1.1569009,1.2649649,1.518494,-1.0659918,1.0045913,0.29624712,-0.03326004,0.41253135,-0.0996704,0.18132187,1.9188082,1.1150787,0.39736643,-0.5620181,0.9952963,1.5732894,0.090203434,0.23304148,0.44671282,0.88861454,0.44427407,1.3099505,-1.4145144,0.6965593,-0.6593449
bacterium,0.35221794,-0.34179512,-0.41168138,-0.5614169,-1.3093287,-0.94811976,1.1477258,0.010068487,1.4651301,-0.6369498,-0.61997,-0.24656127,0.3998162,0.18569858,0.05663446,-0.017653074,-0.30273896,2.3490756,0.71136665,0.758239,0.0026301378,-0.12873983,1.6896975,1.7007021,-0.34800926,-0.27112618,-0.047409836,0.68259966,2.0005975,-1.0152599,2.1803768,-1.1748581
behavior,0.829089,0.61826897,-0.27464443,0.52556646,-1.1616259,0.25991413,0.20048486,-1.4501022,1.2199965,-0.16636379,-1.0577713,0.02620893,0.64419734,-1.1418988,-0.78757,0.4781256,-0.23172468,0.102790944,-0.6820001,1.4742839,-0.926343,-1.3655214,1.1774973,0.28697553,-0.34979874,-0.2852066,2.1361978,0.12607262,-0.3548099,0.080708124,0.3930192,-0.70348114
biologic_function,1.0420064,0.16280769,-0.059309907,-0.71732163,-0.20903292,0.78806716,0.40251154,-0.1914375,1.2805815,-0.80952907,-0.4043588,-0.5306978,1.2335641,-0.765919,-0.21700682,-0.553528,0.5667035,-0.13890637,-1.5809703,0.28893328,-0.9917235,-0.3571686,1.4446315,1.0654501,-0.0062846844,-0.061895628,1.3467371,0.73534375,1.2957054,0.23491125,-0.046117328,0.117482506
biologically_active_substance,0.38880944,-0.113980114,0.15561903,-0.78016466,-0.35983735,-0.865919,0.8756717,0.83844465,1.4970797,-1.2166666,-0.6735094,0.20047975,-0.98751336,0.29608798,0.44857872,1.1820883,0.10761116,0.250668,0.11258808,1.0430571,-0.58110195,-1.0722418,1.536307,-0.686731,-0.7114398,0.7385362,-0.54035765,0.8046146,0.75719994,-1.3140208,0.16337846,1.3137733
biomedical_occupation_or_discipline,-0.2579889,0.39109883,0.60512495,0.74336874,0.2510409,-0.5651894,0.7330546,0.8188668,1.30361,0.09182301,1.4689525,-1.0354323,-0.3993571,-0.4677816,-1.1624384,-0.20519207,0.96071213,0.7495604,0.09536799,1.0459821,0.40006104,-0.4185234,0.7390233,0.8939581,-0.7214209,1.2769626,1.0969408,1.9483783,0.3728927,0.92279667,0.13525969,-0.10956385
biomedical_or_dental_material,0.66906804,-0.63276726,0.47842756,-0.2538242,-0.7830519,-0.16656406,1.0331252,0.4620495,1.6391008,-1.4980618,-0.85560125,-0.037001446,0.28367755,0.14070949,0.38787818,1.306031,0.63910115,0.89056736,-0.44375885,0.5795992,-0.7766999,-1.158696,1.6288929,-0.39614162,-0.9122171,0.83331263,0.3739079,1.6516529,0.08385064,-0.9679088,-0.37708387,1.0803175
bird,0.33118004,-1.3180027,1.1709497,0.3592478,-1.1574763,-0.5648594,0.09731512,0.8818059,1.8845682,0.44788983,-0.40728903,-0.19584642,-0.06810224,0.59308505,1.2089899,-0.24995528,0.55289483,1.6956872,0.68682927,0.24614242,-0.48782706,-0.105649866,1.1532532,0.63194734,-0.6137308,-0.46157363,0.16756675,0.7242434,1.2207284,-2.2361617,0.5574349,-1.3713105
