relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.19654979,0.43683022,-0.22237748,0.4330642,-0.74795973,-0.20832688,-0.18200395,-0.5292086,-1.6551999,-0.35908997,-0.83904356,0.16979444,2.2652602,-0.2321015,0.4248056,-1.4583713,0.5647092,0.6422497,0.09565795,-1.3896035,-2.5510764,0.7348343,-2.1137986,-0.108130254,0.47772336,0.2757076,-0.48472053,1.1550413,-6.0038543,1.5133989,0.71692395,0.45537063
affects,-0.29716003,-0.2462061,0.29778776,0.9358611,-1.058293,-0.29149693,-0.7606767,-0.041559137,-0.71994174,-0.29196885,0.30600202,-0.74625176,1.0940062,-1.1667668,-0.35463598,-0.3228791,0.09665897,0.733268,0.60236686,-0.5891472,0.10551655,1.8316033,0.99969596,0.60251087,0.69065225,1.4659995,0.12579231,-0.8502251,0.24789694,0.18571472,-0.14773795,0.982002
analyzes,-0.5855631,-0.4520605,0.43600976,0.18359299,-0.4076047,-0.10596495,-0.42508146,-0.7925393,-1.9631742,0.2668189,-0.4075492,0.64871657,-0.27935988,-1.7290978,0.42560372,-0.7303087,-0.9028374,-0.6559551,0.47108722,0.011556972,0.9660938,0.4739977,-0.19976017,0.10642386,0.17867728,-1.0320547,-1.3051898,0.3455714,0.19462523,0.97994673,-0.030842587,2.6611264
assesses_effect_of,0.7188456,-0.26585084,1.0995704,-0.7252705,-0.8114536,-0.68481916,-0.8036658,-2.4678283,-2.460036,1.6676507,1.5533935,-0.15988041,1.9074655,-2.2018526,1.4322479,0.10955213,0.5424944,0.6970917,-0.021930493,0.7195646,1.2993361,1.1505603,0.37347808,0.8272768,0.6610978,-0.2919716,0.14404732,1.4466279,1.9345778,1.4878653,-0.09647607,2.82376
associated_with,-0.40023062,-1.044557,0.466235,-0.35894132,-0.8669428,0.31681794,-1.0002538,-0.7868847,-1.2805827,-0.10889663,-0.30163828,-0.4051372,0.8559673,0.27913544,0.6568008,0.42320573,-1.0227945,0.009437038,-0.6183478,-0.36032534,0.8756885,-1.5638484,-1.7483177,-0.26671517,0.66382396,1.7167976,-0.21698168,0.77846587,0.7240587,-0.018129969,0.15599176,-0.6503008
carries_out,-0.52018595,-0.42180187,0.4837881,-1.2560003,-0.59258574,0.39870614,-0.81102955,-0.8311659,-1.4420383,0.23372865,-2.0316737,-0.26305574,-0.2907289,-0.6826894,-0.02144602,-1.1179223,-0.1381186,-0.32320312,0.39748344,0.28197163,-1.0066538,2.8305264,-1.5421848,-1.2474387,-0.23189886,0.7262563,0.822882,0.20957133,1.1376204,-2.3018255,1.6054288,-0.05480503
causes,-0.9021195,-0.60247403,-0.067275696,-0.34371904,-0.96985686,-0.97931623,-1.7165097,0.42133504,-1.0777941,-0.11220938,-0.65288746,-0.12653416,0.42680958,0.61912376,0.15753181,-1.6744523,-0.8576693,-0.38750124,0.62367874,-0.24994749,1.3326745,-0.50896496,-1.4330968,-0.14126217,0.828378,2.0317152,-0.3249156,-0.8727248,-0.7487568,-0.25286323,0.17448321,0.05842719
co-occurs_with,0.19473189,0.20505543,0.6245394,-1.4888842,-0.62817997,-0.49316862,-1.5818589,-0.36898062,-2.020871,1.2786865,1.112447,-0.15638764,1.1297258,0.22241168,-0.4614054,0.5477088,-0.1524767,0.16210335,0.25017664,0.2305649,-0.18309423,0.15774125,-1.4591497,0.019428074,1.3347971,-0.025346428,0.7210658,-0.6217991,-1.0868998,-0.33003157,-0.4818455,1.1366774
complicates,-0.07534402,-0.1365839,0.6386987,-1.0763912,-1.0865866,-0.4361286,-0.44116125,-0.19302663,-1.5356025,0.93026346,0.23741499,-0.07851003,0.9414831,-1.0550739,0.4724548,-0.13627967,0.45518243,0.3347835,0.9416247,0.51501435,0.7271265,-0.10732912,-0.5487673,-0.45864692,1.3195299,1.4023758,-0.100136325,0.05249268,-1.1304615,0.021117143,-0.4486062,0.60779387
conceptual_part_of,-0.7114675,-0.37536725,-0.41589582,0.5543123,-0.62862694,-0.9323757,-0.8782526,0.08525989,-1.3612189,0.57704806,-0.0029359155,-0.6377101,-0.09535587,0.6239264,-0.27545318,-0.050482884,-0.18978655,-0.9968052,-0.10391435,0.16201082,-0.23895712,0.971711,0.19107378,-0.34752715,0.094352864,0.3425778,0.2867759,0.61115575,-0.9222443,-0.3621795,0.22415309,0.58804876
conceptually_related_to,-1.0888696,-0.5000837,0.37780616,-0.10369921,-0.6331165,0.19022164,-2.5447993,0.17772847,0.048343014,0.7489496,-0.901734,-0.45323375,-0.6482394,0.945748,-0.65366626,0.522338,-0.6961819,1.0304133,-0.2501491,0.471853,0.7550937,2.6473792,-1.665825,2.8801477,0.776169,3.0051687,2.328312,-0.13470642,-0.7866655,-2.4324005,-0.5844596,0.8085709
connected_to,0.72393525,1.0429326,-0.47769538,-0.20484087,-1.3285596,0.2533738,-1.8181081,-2.492621,-1.713259,0.760418,-0.09065388,-0.80976033,1.4751517,1.5730481,-0.974885,-0.74968284,0.27842292,0.9686388,0.048625495,2.316536,-2.2983072,2.475582,-1.4542385,1.2236915,1.9056135,-0.9615277,0.17211552,0.91568947,-3.3222084,-0.009671178,0.9793424,0.6933867
consists_of,-0.005364241,-1.2663583,0.9012138,-1.0582789,-1.6499158,-0.537453,-1.4894575,-1.5591052,-1.7998025,1.6105641,0.8626162,1.0238382,-1.9328419,1.5546726,1.442966,0.79402095,1.0675573,0.89837146,-2.3548791,1.0005772,2.0869133,0.84937525,-1.424163,1.924229,1.6288435,-0.7184174,0.7649327,1.7333924,-0.5851484,2.5382278,-2.0004544,-0.094962746
contains,-0.6744569,-0.25001603,-0.45873338,0.79384434,-1.0276093,-0.7143327,-0.3815835,-0.8256644,-2.1571553,0.5107636,-0.7602229,-0.02422634,-0.189522,1.0582675,-0.86862046,-0.9121504,1.6946617,-0.96485734,-0.18425873,-1.0219874,-0.20772557,0.17319067,0.20343727,-0.037143726,0.997762,-0.74211186,0.24504443,0.21992451,-2.366626,0.5046477,-0.43761986,0.4835675
degree_of,-0.031688627,0.70604914,0.068566,-1.1453366,0.13076268,-0.2199482,-2.1320708,0.5129178,-1.8656807,2.3813732,1.086069,-0.16517696,0.7798816,-1.1399002,0.5847888,-0.1777247,-1.0137727,0.73047894,-0.4513493,0.34473544,3.2504895,-1.4189401,-0.46583983,1.0994394,2.1832733,1.0303594,0.84830695,-0.7006875,0.23658167,0.92854494,-0.07628815,0.16472472
derivative_of,-1.3888947,-0.041942,-0.81785774,-1.0752155,-2.028582,-1.0425191,-1.6582568,-0.49338374,-1.6054094,2.0269253,-0.42669472,-2.5011196,0.7159884,1.4714978,-0.16317493,1.5220189,0.013139242,0.83157843,1.0947676,-2.8386452,1.8398446,0.95160127,-1.6213593,2.227424,2.7264907,0.11972627,-1.0345095,-0.7994887,0.4328637,0.71232826,1.011114,0.9504968
developmental_form_of,-0.3980717,0.99437654,-0.475715,-1.2213262,-0.54461855,-0.89852995,-2.551669,1.2171495,-0.994186,1.09277,-0.9135445,-0.55343765,2.5772579,0.32364053,0.15338244,0.2782625,-0.18167707,0.1789119,0.80649155,-0.1287298,-2.024517,-0.36104444,1.0504348,0.4871019,0.94708365,-0.0798978,-0.29184824,-0.5112141,-0.0012295931,0.72650146,0.22913116,-0.051057417
diagnoses,0.49099433,-3.2704113,-0.17538907,-0.3565321,-1.3180553,-0.47520825,-0.8615852,-1.2132312,-1.0765718,-0.39911592,0.89122516,-0.0135966595,0.23918802,0.54622465,-0.13814682,-2.1738064,1.017781,-0.19912392,-0.2035268,0.17837186,1.5681722,1.0637249,-0.8707574,1.1646385,-0.8124435,1.6715158,-1.6819081,-0.030844407,0.33089572,0.6898243,-0.07431747,-1.774283
disrupts,-1.0885041,0.4454414,0.6790294,0.7056802,-1.2082149,-1.1818801,-1.006374,0.9886874,-0.9655062,0.85842377,0.057904042,-3.2763853,-0.5572673,-0.27845287,-1.6946542,-0.039530072,1.3642225,0.63458174,0.1216491,-0.6725864,0.088442735,1.3081106,-0.14725873,0.49861482,1.1365324,-0.3563801,0.5429621,0.118454345,0.018204834,-0.1523269,-0.34135076,0.9483153
evaluation_of,-0.7593897,0.32455945,0.70093256,-1.0917888,-1.2600275,0.0006987433,-0.35946172,-0.97113264,-1.4106652,-1.1289012,-0.36367005,0.78800696,1.0234448,0.271156,0.23788123,-1.8599074,0.3709382,1.0949411,0.09889961,-0.66868174,0.48711252,2.1103766,0.3074298,0.6796208,0.20123826,2.1082401,1.4729855,-1.084391,-0.7598152,-1.1379532,0.41401908,2.992056
exhibits,0.43970838,-1.5850964,-1.0989747,0.42225373,0.13601968,-0.5174377,-1.3909439,-1.4073634,-2.7048635,0.16586871,-0.76569366,0.069154926,-0.5980761,-0.0870893,-0.17169082,0.39338192,-0.26669034,-0.9654404,0.17438373,-0.57416433,-0.902011,0.46751603,0.21752171,1.3861153,-0.16446127,0.35832885,-0.010093188,0.180296,-0.24286817,-0.7605363,-0.8178505,0.44844335
