relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.1316247,-0.44230366,-0.4172577,-0.6909219,-0.6879148,-0.8475289,1.473763,-1.4188303,-0.5495133,-1.7458435,-0.46778396,-0.7776539,0.6149713,1.1974707,0.28825757,0.032899268,0.5482763,2.3386745,0.35039437,-0.98808324,1.5065995,0.5297287,0.10532607,0.4207847,0.71135044,-0.488567,-0.41848814,-1.3040116,0.2101695,1.8027987,0.41658017,-1.0629014
affects,-0.066043496,-0.23285523,-0.43510178,0.09537058,-1.4277658,-1.3408434,0.028309677,1.0680977,-0.59309083,-0.35353866,0.7216509,-0.62695783,-0.93314856,0.15643632,0.018784257,1.0131322,-0.4877919,-0.53298384,-0.10970438,-0.3037789,-0.76059824,-0.6262817,-0.04964014,-0.82786906,0.62412435,-0.1754031,0.124761164,-0.8494514,0.014233054,0.34401047,0.89915764,1.3621331
analyzes,0.96013385,-1.8879716,0.088554,-2.8181593,-0.17643695,-1.6736493,1.3415912,1.2563028,-1.4479636,-0.59778064,0.54571307,0.7872725,-0.4521319,1.1973428,0.248222,-0.93065023,-1.0337082,-0.049083434,0.37776703,0.21833107,-1.9481536,0.006800132,-0.29471046,0.1218258,-1.2560902,1.5646174,1.6021701,-1.6704162,-0.7050794,-0.5703607,-0.7874548,0.38186973
assesses_effect_of,-0.32066974,-1.3458668,0.2770881,-2.2453618,1.6629788,-0.10149312,0.0846305,0.91866314,-1.2328041,-0.1635769,-0.1251556,0.52964526,-2.305457,1.9716959,-0.4040055,-1.6727448,0.10585323,-0.7535742,-0.14017716,-0.5139923,-1.6443758,-0.85065174,0.37940422,-1.0259999,0.09375457,1.3319865,0.7579609,-1.6927662,0.9525379,-1.1160481,-0.9432136,2.1908052
associated_with,-0.6828616,-0.85567015,0.21463035,-0.18766786,-0.1341334,-0.8366842,1.1852916,0.17864886,-1.1439632,-0.58194476,0.23112722,-1.0004262,0.18955573,-0.101220556,0.84525347,-0.6731187,-0.33393288,-0.80798256,-0.3127832,2.0966613,0.48739368,1.768663,0.1206541,0.21938397,0.67438567,-0.021765748,-0.5539775,0.6450263,-0.07633816,-1.5108086,0.40183443,0.7809477
carries_out,-0.37512383,0.08235259,-0.17894225,-0.83707327,-3.0147765,-0.96274185,-0.30904755,0.76262844,-1.0410866,-1.0746318,-0.55348974,0.8018935,-1.5261955,1.6227182,1.2487009,-1.6645207,-2.0291615,2.719837,1.5556313,1.2718316,-0.95283824,-0.8612671,-0.14468884,1.6165285,0.24415646,-0.07054016,1.4590219,0.19960971,-0.14973982,0.6744611,1.1401118,0.43197277
causes,0.1609216,0.1340411,-0.3809413,-1.1518524,-0.36173394,-0.37070903,-1.3868061,-1.2382575,-1.3547688,-1.2240006,0.007114498,-2.6645994,-0.08137948,0.0096383495,-0.5187236,-0.10168121,0.5513342,-1.605153,0.9007255,-1.2619431,-0.009787515,0.75732875,0.53544676,0.022833668,0.68602085,-0.06869002,0.4337783,-0.22344194,0.23905624,-0.26115203,1.2017351,0.44362774
co-occurs_with,-0.14354414,0.4014422,-1.14064,0.4495465,0.28849682,-0.9551609,0.44315022,-0.059885804,-0.8551383,-1.7238928,-1.3013173,3.2460046,0.43717444,0.18486671,0.8786882,0.14392489,-2.1908524,-2.728067,0.13650016,1.7014629,0.116907544,0.60949004,-0.26531616,-1.2257737,0.7408272,-1.4031538,0.023890687,-0.37639004,0.4753531,-0.3393027,1.0074345,0.76297855
complicates,-0.08621077,1.562341,-1.6047593,0.20778096,0.26395476,-0.76439005,0.5063994,0.27362427,-1.3776617,-1.3536661,-0.3485466,-0.8548687,-0.028725473,0.2609152,-0.07814154,0.95110035,-0.28597435,-1.5190829,0.5896885,0.4240836,-0.17537181,1.0444784,-0.24986883,-3.1175337,1.6876476,-0.19342569,0.46520317,-1.0332406,-0.38703325,-0.18427226,0.050784763,1.6137873
conceptual_part_of,0.3968074,0.5255498,-1.9178203,-0.869763,0.22319293,-0.6087934,0.5940126,0.009770993,-1.2189503,-1.1266803,0.6065458,0.040656287,-1.909637,1.1291074,-1.7861269,0.19597045,-0.5615524,0.10438647,1.7409374,0.07005494,0.093195334,-0.7271625,-0.60009587,-1.8447748,0.6403286,-0.62105,0.10022016,-0.35854122,0.61022836,-0.033170186,0.44382226,-0.1750967
