,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.1220605,-0.041494675,1.1527969,-0.7351297,0.35634756,0.4897475,-1.0706776,0.9016268,0.3396158,1.115863,-0.4469909,-0.25098193,1.0013183,0.9191567,-0.86514807,-1.2280829,-0.64704305,-0.7521807,1.4066895,-0.39608926,-1.3236817,-0.4548286,2.1400416,0.41999173,-0.81099623,-0.29175898,-0.64495945,-0.6205068,1.4823456,0.9788608,-1.3766747,0.46733552
activity,-1.9342958,0.11642902,0.8182726,0.6648269,-0.3909758,0.23831378,1.1113648,2.6925077,-0.5652609,0.49696258,0.46628144,0.22661397,1.0941753,0.055279568,0.82551455,-1.2655269,0.87938046,-0.09579538,1.5267395,0.028947975,0.099686824,0.114240594,-0.43104142,-0.36696583,0.13872911,-0.11611077,1.2759067,-1.663112,0.7033012,0.96858895,2.0577264,-0.61026376
age_group,-1.4332663,-1.3999789,-1.2675191,0.62653273,0.7875225,-3.0625732,0.28269038,1.8410119,-0.7861325,-0.38707945,0.3295031,0.0017969673,-0.2862083,0.32638064,0.078710325,0.2503953,-0.29131848,-0.4792938,1.3371011,0.23762713,0.67377514,-1.5115691,-0.49555853,0.48750663,-0.14934649,-0.91175526,-0.12591664,-1.7779428,1.6208725,0.15706646,2.3646114,-1.3275694
alga,-1.7551321,-1.2550598,-0.9652352,-0.6235912,0.79199624,-0.5891729,-0.13342243,1.708907,-0.7242626,-2.029859,-1.2591926,1.0106776,2.237594,0.7942421,0.57256883,-1.4394182,-0.2789284,0.3913215,-0.54492605,-0.48660308,-0.0014465534,-1.024539,1.7401087,0.11306507,1.4710226,-1.9704168,0.6985639,-1.631418,0.9991037,-1.6231292,0.7061265,-0.12132911
amino_acid_peptide_or_protein,-1.2077577,0.24725956,-2.3953469,-0.015677102,-0.16080381,-0.29326776,0.4508505,1.4966645,-1.0679162,2.1741917,0.09963093,-0.57028854,0.8664067,0.32664555,1.7796717,-0.9794201,0.49714378,1.445943,-1.0168736,0.37929776,1.4426455,-0.88642305,-0.7963086,0.037912644,1.2688379,-1.102194,-0.44350213,-1.2238965,2.041931,-0.102538995,-0.7884088,-0.054735847
amino_acid_sequence,-2.4087584,0.34033057,-1.0971774,0.06547291,-0.5074993,0.29339808,0.21013837,2.6110744,0.25628713,0.6293283,0.19307047,-0.29291713,0.07989149,0.8047515,-1.0140821,-2.0377684,0.65267193,-0.6369003,0.4275469,-2.2087903,0.44360244,-0.5548262,-0.4226606,-0.007357483,2.6070724,-1.9334198,-0.3774465,-1.2163581,0.92604,0.13880749,1.8445222,-0.25092134
amphibian,-1.0922456,0.33685976,-0.7741259,1.7272375,-0.3365226,-0.32350594,0.74103427,1.7968657,0.4534721,-2.0893512,-0.14990297,0.8541349,2.7054176,-0.1680964,0.536277,-1.8363365,-0.38102,-0.7609074,-0.04224516,-0.16705959,1.3681487,-1.0632421,1.6342576,0.6375347,0.11288521,-1.2680818,1.4565872,-1.053733,1.4672161,-0.83318293,0.69989735,0.06108681
anatomical_abnormality,-1.1170636,-0.30530685,0.7122086,-0.8073052,0.13991019,-0.3835233,-0.7670121,1.2412474,0.74277455,1.0885674,0.21254562,-0.4506144,1.2962781,0.83665144,-1.2526821,-1.3355874,-0.17056945,-0.24753481,1.4614823,-0.2959704,-1.4756083,-0.011878291,2.4788852,-0.2788149,-0.82371473,-0.23969746,0.4486615,-0.6112195,1.5306187,1.2974346,-1.6281068,0.5306652
anatomical_structure,-2.4751437,-1.2783298,0.7754873,-0.8411445,0.10597393,-0.95319295,0.536443,2.1882894,0.28394225,2.2024436,-0.6260078,0.63288015,0.28781164,-0.4750417,-0.38323063,-0.80010724,-0.09928417,0.032562573,0.6199769,-0.63104016,0.012026709,-1.6994066,-0.25894976,-0.7626102,-0.5825,-1.2028575,0.70367724,-1.0177248,0.6774355,0.5390504,0.19637626,-0.8794404
animal,-1.5292144,-0.43163273,-0.024316052,1.9296881,-0.5844222,-0.23529892,-0.13470481,1.1020057,-0.67090845,-2.172375,-0.43693534,-0.7501204,1.7799083,3.1419659,0.8651274,-1.4718506,-0.070178315,-0.058525205,-0.44052422,0.2662656,0.42362082,-1.8611515,0.5705511,0.09517984,0.16122863,-1.4422517,1.3037256,-1.9816438,1.188318,-1.3649383,0.5770777,0.04886792
antibiotic,-1.0664413,-0.9931968,-1.0941545,1.1082971,-0.6408549,-1.2652878,-0.6697332,1.6757897,-1.1580222,1.4230367,-0.37440395,-0.95490485,0.68292314,-0.07168499,1.3728244,-1.1060439,0.6565472,-0.15520698,-0.021578826,-1.0024264,-0.3050406,-0.26799002,0.51272154,0.790284,-0.3756182,-0.5371435,0.1291591,-1.6319418,1.4557545,-0.41015854,-1.8746291,0.22669296
archaeon,-1.5751832,-1.1572542,-0.19451636,1.3285683,-0.11684177,0.13464874,-0.35506096,1.3830887,-0.41310415,-2.0430923,-0.41546455,1.1666596,3.0802002,0.68552405,0.6323839,-1.8825542,0.4744678,0.04432844,-1.7826161,-0.9025614,0.67836696,-1.4481165,1.1756585,0.76745087,0.2625539,-1.421363,-0.06437291,-1.2191805,1.4271873,-1.2798412,0.6641898,-0.16489168
bacterium,-1.7264161,-0.31723338,-1.3292431,-0.64000857,-0.38361678,0.08172863,-0.034049764,1.1094816,0.3056988,-2.264771,-0.6787392,0.38162407,1.1876584,0.6284696,0.45261386,-1.2676059,0.20859858,0.87008315,0.6809682,0.052478705,2.1666465,-0.23918228,1.473562,0.2799232,0.90483826,-1.6692206,0.524735,-1.1537017,1.5441008,-0.89714944,0.58136946,0.5712891
behavior,-0.83894324,-0.3575842,0.49145487,0.96941346,-1.3408487,0.727943,-2.367349,0.7358532,0.911532,-0.14055541,-0.5572346,0.3694456,0.30732912,0.45957655,0.16721636,-1.3719383,1.0615374,0.47841895,1.2899026,-0.5561224,0.25094783,0.27409005,0.43978438,-1.3496078,-0.28491363,0.5898863,0.75781554,-1.0491931,1.4781935,0.7831681,0.17974786,-0.6460555
biologic_function,-0.89551014,0.114039846,0.2509575,-0.47307748,0.3084681,0.9063907,-0.06162454,1.008106,1.5385813,-0.72845685,1.0165957,0.043809786,1.0853456,-0.5114576,-1.678175,-0.24965475,-0.7795027,0.38620305,0.033675607,1.0975178,0.008584967,-0.89466834,1.405145,0.5084414,-0.9825128,-1.3856453,-1.0813808,-0.91751057,1.4770806,1.6418642,-0.5653961,1.2850413
biologically_active_substance,-1.302974,-0.8822815,-0.43074265,-0.56819564,-1.3184096,0.14650019,0.25853533,1.4345026,-0.49249482,1.655566,-0.005395743,-0.5999045,-0.4109951,-0.29579303,1.6476481,-1.4520268,1.4162446,0.4956409,0.6294902,-0.2731644,0.6460265,-0.46916392,-1.2378938,0.33624715,-1.4898311,-0.70643824,-0.1620242,-1.3600473,1.4752665,-0.65727603,-1.3456588,1.156578
biomedical_occupation_or_discipline,-1.331779,-0.39946648,0.56440264,0.5071316,1.0254732,1.1652372,1.3038971,-0.092071764,0.61022246,0.99986976,0.7558887,-1.0228214,0.9011269,0.07393676,-0.33221376,0.20170826,-0.49226314,0.8330673,0.28141776,-0.0906189,0.531977,0.525657,0.23164518,-0.073080905,0.54416883,0.05957087,-0.08295788,-3.1971335,0.5872149,-0.9527953,0.20132126,-1.6307017
biomedical_or_dental_material,-1.301258,-0.5897323,-1.6631209,0.60454875,0.48184985,-0.2864236,-0.3800173,1.4919405,-0.3277966,1.9384223,-0.48051104,0.08409974,0.6640675,-0.0706666,1.2575384,-1.1965785,0.32054278,0.294561,0.28475517,-0.39362407,0.37256807,-0.20608571,0.07975877,0.99439305,0.4697789,-1.7774652,0.4961861,-1.0326958,1.6004317,-0.41417846,-0.837083,0.3237769
bird,-1.4255149,-1.619127,-0.8566867,0.74872524,0.12360002,-0.50284314,-0.21246225,1.3636483,0.076308526,-1.6696932,-0.2895982,-0.18137094,1.9143792,1.5416653,0.8029917,-0.7906082,-0.57112825,0.04996617,-1.3824055,-0.14068875,-0.03901458,-1.7242137,1.1369439,1.4959548,0.6887819,-2.0330226,1.1372478,-0.7643573,1.5725417,-1.0524614,0.7875838,0.11610844
body_location_or_region,-1.1660043,0.860823,-0.090188,0.14377905,-1.0480869,0.38891104,-0.8202132,1.3599507,0.7533294,-0.28725022,-0.11840112,0.004505199,-0.25731963,0.15785961,-1.0184294,-1.5587357,-0.35686457,-0.112000704,0.36769113,-2.1486478,-0.1506379,-1.3648065,-0.59358436,0.091515556,1.1891673,-0.10436055,-0.120513126,-1.248497,1.7156044,-0.30504763,0.5485689,-1.1977564
body_part_organ_or_organ_component,-0.47780806,0.6888649,-1.1332921,-0.6079054,-0.5468399,0.3549879,-0.57837504,0.9422417,-1.0837749,1.3756827,0.7712309,-0.6279383,1.0213133,-0.21695718,-0.6816309,-0.5737674,0.8940012,-0.47684014,0.33355945,-0.22417249,0.71273845,-0.76412344,0.21502717,-0.21136144,0.15430404,-0.11682814,0.34634972,-0.25053984,2.132382,-0.34895915,0.5732866,-1.3120843
body_space_or_junction,-0.49868882,0.90739703,-0.1804711,-0.23011373,-0.866386,-1.1393923,-0.1913887,1.7510141,-0.22408135,-0.4585335,-0.011227489,-0.44163132,-0.11419387,1.2493587,-0.9816817,-0.3076999,-0.3658855,-0.27420232,0.3652205,-1.2158089,1.7309654,-0.56182355,0.07425249,0.20087528,1.72997,0.10445865,-0.42435682,-1.2704809,1.6567874,0.4206885,0.40783992,-1.9220535
body_substance,-1.4722866,-0.9666825,-2.3117988,-0.31149182,-0.68807155,0.6402796,0.1596832,1.3857541,-0.52728194,-0.40120217,-0.5808413,0.07143024,-0.4646614,-0.9490765,0.8024897,-2.3295412,1.1321838,0.1815368,0.6579521,-0.7545722,1.3357716,1.1023235,-1.829412,0.79611737,-1.3463075,-0.83051854,0.67588097,-2.1100903,0.71825594,-0.6448154,-1.0191174,-0.45520112
body_system,-2.1411493,-0.11237309,-0.77085197,2.4169116,-1.1257421,-0.35414508,-0.44309884,1.7193067,-0.27603102,0.5082205,-0.5132464,0.4822261,-0.12405044,-0.33532026,0.36185157,-1.3802202,-0.096643135,0.24791898,-0.14441802,-2.5517716,-0.19443229,-1.1000991,0.2672568,0.3491983,1.1817954,-1.6887275,-0.09182519,-1.6648605,1.0585313,0.46353123,0.8983232,0.46979946
carbohydrate,-1.765911,-0.33345994,-1.9572241,0.39720523,-0.25427982,-0.26475278,-0.2585826,1.7035127,-0.11697196,2.1901636,0.34227362,-0.5157174,0.3836305,0.34417033,1.6430521,-1.4354141,0.15736172,0.37096927,-0.51010746,0.1469964,1.0568976,-0.73603654,-1.0173225,-0.3075726,0.3178816,-1.2902963,-0.073839515,-0.7514792,1.7443451,-0.2942638,-0.9157181,0.74895567
carbohydrate_sequence,-1.5354208,0.4994418,-0.239953,1.0789955,-0.56927645,0.34292737,0.43434972,1.5925007,-0.2221498,0.84825736,0.75189114,0.25462037,0.2529677,0.9087095,0.07881946,-1.5654191,1.1614633,0.31583872,0.047516618,-2.0605388,-0.17511088,-1.1943831,0.20303194,0.7817176,2.4661052,-1.216701,0.46148798,-1.0717263,1.50596,0.3388822,0.92042136,-0.26723987
cell,-0.79100066,0.70799357,-0.7360927,-1.3739525,-0.59459674,0.16275527,-0.010082843,0.7552264,0.61003137,0.97737646,0.88315344,-0.39504793,-0.044821028,-0.7996791,-0.30940872,-1.6053932,-0.2820283,-0.23364271,0.35476825,-1.3283666,0.3227427,-2.0418756,0.8331572,0.08822659,0.8305012,-0.19983588,-0.8033038,-0.56048137,2.0623538,-0.017403292,1.1058626,-2.2269583
cell_component,-0.8235055,1.1401442,-0.28207707,-0.9776675,-0.21583135,0.7098268,-0.5659884,0.9806146,-0.12925248,0.95430475,0.21542823,-0.41615057,0.17374188,-0.6913148,-0.367849,-1.51564,0.97371846,-0.10284622,0.5071697,1.8775688,1.3115854,-1.7527636,1.1098832,0.08968692,0.38784868,0.011394419,-0.15284157,-0.1488445,1.8581403,-0.22977722,0.93891776,-0.5834853
cell_function,-0.991024,1.6827987,0.20023346,-0.10772999,-1.0548807,0.07096471,-0.28262302,0.7567818,-0.25251436,-0.71478087,0.5566236,0.044806644,1.5773124,1.2485712,-1.5690241,0.13254625,-1.1641498,-0.42319718,-0.92269504,1.7673247,-0.3294349,-0.21042356,1.2171501,0.4226934,-0.17162602,-0.7437261,-0.58601373,-0.6421068,2.0203774,1.1477572,-0.043643676,1.0434393
cell_or_molecular_dysfunction,-1.2201618,-0.61062706,0.540488,-0.6831977,-0.8832138,0.07295215,-1.1693847,1.0358195,1.0720756,-0.7092364,-0.23868996,-0.6959063,1.3989346,-0.21770364,-0.99916005,-0.86791855,-0.61731416,-1.4222933,1.037814,0.20779301,-1.5663623,0.08151297,1.8358555,0.164224,-0.41255748,-0.4002938,-0.6470089,0.28402925,1.5754672,1.1888297,-1.2350953,1.7524353
chemical,-2.1950185,-0.6917029,-0.55102307,0.2892926,-0.077640764,-0.5857133,-0.9209334,1.6264946,-0.37339368,1.9575349,0.30610153,-1.6918747,-0.49532026,0.0027881656,1.7464243,-1.0228971,-0.54761654,-0.86404765,-0.13834284,0.22184914,1.3796608,-0.3026923,0.47726777,-0.23404308,-0.20456658,-1.4761995,0.64883065,-1.2655729,0.7563103,-0.4107644,-1.5055069,0.7574824
chemical_viewed_functionally,-1.6203625,-0.49685186,-0.8700052,0.055556424,0.17333966,0.20898531,0.37287325,1.8000147,-0.029896012,1.4872565,-0.38912857,-0.9102966,0.7732185,0.24950056,1.2036414,-0.8330531,0.07890904,-0.09114416,0.17672175,-0.4269942,0.3704823,-0.27584988,-0.06050606,0.4233852,1.1305405,-0.9547714,1.111289,-0.71606266,1.1376677,-0.51948476,-1.2839121,0.71956533
chemical_viewed_structurally,-1.3399725,0.10956128,-1.755918,0.6894054,-0.33206928,0.35474202,0.3399474,2.0441518,-0.012782886,1.950771,-0.77553034,0.16690063,0.16676989,-0.13643743,1.1568447,-1.0703708,0.66471696,-0.47440997,-0.5240196,0.7047071,1.7593412,-0.30815256,0.30514333,1.3146272,0.15830606,-0.38789073,0.10245231,-1.4273605,1.3661127,-0.56398726,-1.4126672,0.4040692
classification,-1.792881,-2.5469894,-2.5531847,1.3862735,-0.074014656,0.45445833,-0.17477578,0.27905262,-0.25390056,0.39840075,-0.20393725,-0.035347097,-0.81446445,1.7177162,-0.6371058,-2.956016,-0.028949698,1.2925514,-0.37133276,-0.011394791,0.7894728,-2.4963148,1.170961,-0.18297862,0.34737206,-0.8581988,-1.4784285,-0.54493785,2.4489872,0.19934161,-0.717089,-0.53226376
clinical_attribute,-1.6495556,-0.7924531,0.3028203,0.35524404,1.4545912,0.09485058,0.009896185,0.8217425,0.5208166,1.6886456,0.76329696,0.027883084,1.1929299,0.11798447,-1.5222208,-1.4106575,-1.5458503,-0.48665562,2.719152,0.9446939,-0.25883007,-1.2629294,0.29241192,-0.93254006,0.81032354,-0.46632802,0.70722073,-1.5538971,1.8863891,0.7361023,0.20836268,1.2326964
clinical_drug,-0.5383819,1.0530583,-2.6866593,3.8937814,-0.33526003,-0.22184089,0.7537886,-0.27268687,0.15849237,-0.4446098,-0.10881307,1.4125746,0.56643957,0.30652934,0.37719342,-1.5652758,0.26917577,0.6161037,-0.14506252,-0.8487468,0.07628183,-1.7465883,1.4105555,-0.6478709,1.2003748,-0.97867537,0.31034514,-1.7497729,2.6024227,-0.33418602,-0.3748791,-1.0149765
conceptual_entity,-1.4812448,0.054541536,-1.1554607,0.91332686,-0.030231226,-0.052360605,0.23383157,2.2738771,-0.4603539,0.030383825,0.5422814,-0.2362481,0.9912362,0.32957935,-0.46710956,-0.8552678,0.08738457,0.7111557,0.9938737,-0.9416933,0.11286482,-2.0900593,1.3336757,0.59906375,-0.49709633,-0.5659952,-0.38047242,0.40425923,0.9215161,0.2506908,0.40036616,-0.59281784
congenital_abnormality,-1.4056132,-0.42318946,0.8767368,-0.7919925,0.26100037,0.1714889,-0.7368478,0.7679868,0.05290929,1.1705409,-0.070858344,-0.94622016,1.178147,0.96455294,-1.0556016,-1.3288504,-0.32802323,-0.34378737,1.3321517,-0.17177474,-1.3450783,0.022915985,2.2926168,-0.037214693,-0.9377847,-0.70076925,1.1381335,-0.6924131,1.1491103,1.0062188,-1.4728792,0.36750793
daily_or_recreational_activity,-1.9803859,-0.5201929,-0.13394248,0.50553125,0.26602125,-0.4546797,-0.05658056,1.3260943,0.37893233,0.5456813,-0.02828467,-0.15249713,-0.7127178,0.5492103,0.21480326,-2.22657,0.8084407,-1.140714,1.1587985,0.28687134,-0.92034143,-1.5078961,0.65096813,0.4664707,-0.29795772,-0.36817783,1.8240621,-1.358546,1.7842792,-0.14935642,2.2081368,0.19415098
diagnostic_procedure,-1.2591674,-0.36947888,-0.36291423,0.9203935,0.520028,-0.75482404,-0.5184292,0.725666,0.52593285,0.70793325,-0.2196587,0.5314639,-0.038627923,-0.13598824,0.22376172,-1.508857,1.0405434,-0.6160213,0.008153288,0.14813015,-0.6439572,-0.2663366,0.9124418,-0.34612375,-0.47847435,-0.98722595,-0.19550832,-0.101060145,1.2987381,0.032559864,1.9506286,0.874085
