relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.31758666,-2.1252606,0.23103426,-0.9223639,-0.35678315,0.5581867,-0.35095924,0.3438858,-0.5177932,-0.6569471,-0.5107634,0.6806376,0.30041778,-0.07863653,0.4215008,1.7013458,-0.114042364,-2.0820508,0.30483145,-0.20384848,-0.5341058,0.5872431,0.065838225,0.37675652,3.7315767e-05,-2.6195788,0.8357465,0.5851281,-0.47518873,1.5490241,0.30501693,0.5646006
affects,-0.57170194,0.120251305,-0.40741664,-0.27279428,-1.9220344,-0.98694855,0.39901003,0.38093716,-1.2768971,-0.77983725,-0.6388516,0.8065857,-0.6104261,-0.032635506,0.87860453,1.4717166,0.113199696,-1.0767385,1.9661326,-0.39266533,-0.54702425,0.4043408,-0.5823967,0.8110893,0.6187967,1.1399094,0.42443237,0.6138629,0.19908597,0.32507762,0.09473318,0.70311123
analyzes,0.2793809,-1.700653,-0.8777365,-0.65971905,-0.60254973,-0.65870786,-1.3830487,-0.92558336,0.30472025,-0.52817935,-0.6165234,1.4841179,-0.47126004,1.5867267,0.043752346,0.1553708,0.7535957,-0.46307188,0.7430475,-1.7112324,0.31899998,-0.9876624,0.80639654,0.39924526,0.1737013,-0.380652,0.08281527,-0.47741705,0.71924317,-0.31280783,1.0535057,-1.5413584
assesses_effect_of,-2.9479263,-1.1554164,-1.2034129,-0.88534,-0.99275625,0.231062,-1.642092,0.068016574,0.17345017,-1.5987406,0.12433723,0.18994795,1.2747852,1.1932497,-0.38946393,-0.9901371,-0.107816234,-1.0119596,1.1294237,-1.3689476,-0.23239106,-0.23446046,1.4558923,-0.000676938,0.1884326,2.283113,-0.65130883,-0.34507865,-0.6775814,-1.344753,-0.33766666,-2.3820038
associated_with,0.5020725,-1.0806966,-1.137797,-0.62185925,-1.0051289,0.038833007,0.6991602,-0.115296364,-0.28740382,-1.3334092,0.89007026,-0.7899689,-0.8371437,0.028908633,0.17222038,0.7481904,-0.98279643,1.7787281,0.468487,0.21413359,-1.0767088,-2.942583,-0.95422703,-0.46543336,0.51953644,0.23565717,-1.5282285,1.3952322,0.7726463,-1.5497015,-0.7635669,-0.4545893
carries_out,-0.42736274,-1.7440987,-1.6239003,0.49934015,-0.75875944,0.58406204,1.2017882,0.15748735,1.8273659,-1.5262889,0.093458645,0.71593994,0.18368608,-1.3642852,-0.63683975,0.7396177,-0.17128672,1.5766659,-0.54273486,-0.2726066,-0.7249995,-0.29042554,-0.13169307,-0.6460222,0.831008,-0.08833115,-0.49808905,0.7595521,0.026734436,-1.3413426,0.24052121,0.05958744
causes,-0.005397699,-1.227208,-0.49117622,-0.2950487,-1.1163987,0.12264104,-0.23622048,-0.24790436,-0.5643208,-1.5275264,0.28709477,-0.20081979,-0.40851104,-0.052628133,0.36953402,-0.48778746,0.46312883,1.1396759,0.86384237,0.11704649,-0.5289188,-2.968272,-0.16769245,0.43330055,0.76425326,0.52213365,1.1316272,0.6377952,1.0608292,-0.49319503,0.23401031,-0.48628044
co-occurs_with,-0.17608285,-1.8812519,-0.11826302,0.09625872,0.41650707,-0.45150536,2.3138487,0.12109583,0.52367425,-0.99395037,1.2218721,0.497528,-0.089307114,-0.044040263,0.3837716,0.43116742,-0.23719862,1.1961209,0.5657703,0.17679569,-1.3098485,-1.9552519,0.3288628,0.47656077,1.6007743,-0.2543541,0.3815238,-0.24427593,0.16281661,0.41359636,-0.45336676,0.9998355
complicates,0.19952114,-0.96310556,-0.058901846,0.2546439,-1.8486662,0.15361193,-0.060249113,0.48300987,-1.5409747,-0.49571517,0.2923965,1.6473572,-0.3967893,0.011426013,-0.64115095,1.0161867,-0.82875293,1.0810703,0.7675103,-0.47827756,-1.2789507,-1.876841,-0.15262525,-0.4445668,0.72550964,-0.14956976,0.34246135,0.27531856,0.90548664,0.5147057,0.44466892,0.25931576
conceptual_part_of,1.1501237,-1.081292,-1.1397437,0.32287368,0.2703506,-0.796601,-0.3403044,0.60994226,-1.2723334,-0.9908507,-0.68833286,0.61385936,0.11697539,0.88850063,0.45212516,0.32735673,0.336535,1.1049095,0.28736234,-0.5287808,-0.28474182,1.2616377,0.032098416,-0.22966486,-0.060694788,-0.4299387,0.41285607,0.84411657,-1.9672562,0.95582795,0.20535697,0.006425379
