,EpochLoss
0,2.5307581424713135
1,2.0114243030548096
2,1.6141986846923828
3,1.3149982690811157
4,1.090641736984253
5,0.9226198792457581
6,0.7971408367156982
7,0.703360378742218
8,0.6327263116836548
9,0.5788931846618652
10,0.5375462770462036
11,0.5059998035430908
12,0.48258429765701294
13,0.46583467721939087
14,0.45402583479881287
15,0.44535118341445923
16,0.43833643198013306
17,0.4320932626724243
18,0.42626410722732544
19,0.4207693934440613
20,0.41559910774230957
21,0.41071704030036926
22,0.40602967143058777
23,0.4014386534690857
24,0.3969067633152008
25,0.39246949553489685
26,0.3882026672363281
27,0.3841741383075714
28,0.3804023563861847
29,0.37684041261672974
30,0.3733946979045868
31,0.3699674904346466
32,0.3664986193180084
33,0.3629830777645111
34,0.359453409910202
35,0.3559434711933136
36,0.3524632751941681
37,0.34900397062301636
38,0.3455626666545868
39,0.3421611487865448
40,0.33883705735206604
41,0.33561772108078003
42,0.3325028717517853
43,0.32947054505348206
44,0.3264954686164856
45,0.32356441020965576
46,0.3206802010536194
47,0.31785282492637634
48,0.31508558988571167
49,0.3123679459095001
50,0.30968177318573
51,0.307016521692276
52,0.3043780028820038
53,0.30178403854370117
54,0.29925253987312317
55,0.29679134488105774
56,0.29439735412597656
57,0.2920622229576111
58,0.28977760672569275
59,0.28753700852394104
60,0.2853359580039978
61,0.28317081928253174
62,0.2810383141040802
63,0.27893567085266113
64,0.27686193585395813
65,0.2748178243637085
66,0.2728043496608734
67,0.27082115411758423
68,0.2688661813735962
69,0.26693788170814514
70,0.26503610610961914
71,0.26316139101982117
72,0.26131197810173035
73,0.25948262214660645
74,0.2576662302017212
75,0.25585708022117615
76,0.2540530264377594
77,0.2522560656070709
78,0.2504698634147644
79,0.24869728088378906
80,0.24693842232227325
81,0.24519085884094238
82,0.24345150589942932
83,0.24171845614910126
84,0.23999206721782684
85,0.23827505111694336
86,0.23657162487506866
87,0.2348860502243042
88,0.23322172462940216
89,0.2315802127122879
90,0.22996163368225098
91,0.2283659130334854
92,0.22679319977760315
93,0.22524394094944
94,0.2237175703048706
95,0.2222120612859726
96,0.22072498500347137
97,0.21925505995750427
98,0.2178020477294922
99,0.2163660228252411
