relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.9856609,-1.549233,-1.88239,3.1369739,-2.807794,1.1645387,-2.3506792,-1.3700173,3.7684097,1.0285993,-0.7946791,0.72770935,-0.47743788,0.23224773,-2.919568,0.9906821,0.61833626,3.678671,-0.395914,-1.5978974,-2.5103774,0.7867922,-1.9432327,0.3609417,-1.9303764,-2.2747114,-0.19744787,-2.1157422,-0.9819129,-1.8532329,-1.3552324,1.3390121
affects,1.4495342,-3.0430827,0.8403372,0.39144218,-1.8572159,-3.4382243,-1.823572,1.5039421,-0.5481279,-2.0504065,2.231617,-1.5849172,2.1921635,-1.9501498,0.83359396,-3.4016798,2.4310923,-1.5467024,0.575368,2.2820036,-1.9389309,3.662493,0.8530847,4.759265,2.8952255,2.314874,0.73827994,-0.50963306,0.45283833,2.6122258,-1.4023874,1.4645647
analyzes,-1.2656448,-1.4812405,1.7714624,2.0654407,1.1071725,-3.7324445,-1.1560919,-0.7766789,2.2736254,-2.9798276,2.1038566,-0.72526705,0.63762325,-0.9049559,-0.30048943,1.9279227,-2.7788951,-2.0436616,0.24129094,-0.7572266,1.8635236,1.2749405,-1.3494035,3.2323556,-2.1813738,-2.9162486,-0.6990634,-0.2646459,2.9465582,2.8305097,-1.0463935,-1.5792025
assesses_effect_of,0.38515085,-0.48247576,3.6577919,2.398753,2.2016957,-3.4935722,-0.34873208,-3.2084014,-1.031627,-3.4644814,-3.526335,0.47906,-0.8881498,-3.003025,0.399448,3.061983,-1.1743062,0.112978004,3.5317361,-0.9259502,0.7375292,1.9998766,-0.34453323,4.6552424,1.2759554,-0.27874961,2.5827382,-0.4318581,1.2872999,2.5300796,0.033360604,-0.49400517
associated_with,-1.1533127,-2.4760299,1.3322805,2.3371427,0.04405817,-1.6909049,-2.3136435,-1.9249873,-0.11196593,-0.1921301,-0.46873027,-3.7346866,1.0552131,-3.0210896,2.0278742,-0.45535928,-0.05569585,3.3782256,1.3742642,0.24504775,-0.7739395,-1.1937327,-0.6647553,-3.3330872,1.4168673,0.5350435,-3.2380075,-0.61379987,0.8198906,0.64308345,-1.3961753,2.0844653
carries_out,-1.429523,-0.92585796,2.0614765,-1.0608329,0.4536677,-2.8506596,-1.2646118,-2.3475702,-1.6778585,-1.915655,-1.2138326,1.1565231,1.592099,-2.5867121,-1.9964026,2.2968202,0.33581161,-3.5556016,3.3606157,-1.5151489,-0.49477348,-1.5250826,1.41573,-0.85926205,2.3485765,-0.39985317,1.9857714,0.47178167,3.3697042,3.2227957,0.39893213,-0.5363084
causes,-0.32245848,-4.0271034,-0.22062226,1.150014,-0.65006274,-2.2920249,-2.031496,0.2325534,0.91738003,-2.7225313,0.11912556,-0.6739893,-2.2581732,-2.0137045,1.7151173,0.4449557,1.7131007,2.8729153,-1.1513908,0.7946759,-1.9460315,-0.6520544,-1.5949314,0.8491148,-0.029857874,-0.9726521,-1.2240983,2.074644,2.4518242,0.6861596,-1.6224358,-1.3938047
co-occurs_with,0.26231492,-4.338804,1.9144648,-2.8436816,2.0822265,-2.388566,-1.9383249,-0.04305482,2.0098279,1.6157576,0.93157214,-0.79109675,-2.125253,-0.19752578,1.8248792,1.6254226,0.8756256,3.6252234,1.7852262,-2.1906369,-1.6170019,1.1518347,1.032503,-1.0496275,0.8787961,5.653794,0.1298044,1.4462719,2.4705436,0.5731241,-1.1527021,-1.397054
complicates,-2.9029257,0.9656172,3.5827243,-0.76922435,-1.8789549,0.0570592,-1.6288091,5.011966,1.3642732,-2.7634828,0.0935389,-2.5840418,-1.6701092,-1.8276757,3.1152954,0.82816243,1.8942169,1.5093777,2.4978094,-1.4064441,1.6040412,3.5309985,-0.47959933,1.0608418,1.4264126,4.516255,-0.17829251,-0.6772175,1.1883053,-1.7885689,-2.4124153,0.45979065
conceptual_part_of,-1.9749132,-1.6249806,-0.4420615,1.5018121,0.22040795,-3.6630495,-1.6383424,-2.2356296,0.1420074,2.175233,-0.61874187,-0.594069,-2.774293,0.9070561,-0.09988996,0.68833,-1.4472218,-1.5075808,0.18053418,1.9197494,-0.2230389,1.675824,1.3665653,0.17742378,-0.8638564,-0.5497174,-2.2025232,-0.99678046,0.8425695,-2.2391233,0.07608735,-1.1657931
conceptually_related_to,-0.47457814,1.1364416,2.6317596,-1.9649932,-1.6457068,0.5956517,-2.9137387,-0.92438424,-2.7929535,-2.30921,0.46408585,2.7589188,1.6141707,1.2653515,1.4079835,-2.2493699,1.8788778,-2.4642074,-0.9753858,-1.1566876,-0.6018605,0.4224513,-1.9147712,-0.20196716,0.33519003,2.506181,-0.8043668,-1.5089943,2.3658414,-0.9820454,-1.6204878,-0.33117867
connected_to,-0.6125672,1.9272885,-4.081835,2.1380863,0.7618115,0.7528886,-3.1040697,0.060693163,2.5334544,1.3404748,-0.9315065,-0.7720411,-0.8377348,0.66053927,-5.0291033,0.69047296,1.0170295,-1.918522,1.5987123,-0.8446338,-1.0748515,0.3813412,-2.632216,0.17722765,1.3060875,-2.377749,0.90529597,4.434171,0.43376598,-2.468515,-0.35268724,-1.6778578
