,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.48493502,-0.48416907,2.171368,-0.11929153,0.09227726,0.70453554,0.2157944,1.8481386,-0.59899724,-1.5818473,-1.1842055,-1.363907,-1.0075494,0.30081263,-0.39989907,0.23704313,0.79816014,-0.33766723,-1.7145193,-0.17628515,-0.83122844,0.18333012,-0.44164845,-0.12734592,-1.0788854,0.14923653,-0.5740277,-1.1468146,0.9965852,-0.547512,0.3961987,-0.06353047
person1,0.06893397,-0.4475349,1.5318191,-0.41010994,0.25561532,-0.29110736,-0.34929347,0.40965888,-0.9779687,-1.1281906,-0.56620157,-0.8980384,-0.60434,0.3678066,0.32120302,0.58142936,0.557558,-0.90462285,-1.262576,-1.0467819,0.4527436,-1.197465,-1.014765,-0.22886322,0.114807054,0.01769367,-0.553565,-0.6002089,0.5554068,-0.36910683,-0.3763727,0.22017352
person10,1.0028563,-0.3839648,1.8965605,-0.05300498,-0.026268251,0.8234123,0.34708923,0.67191046,-0.8392233,-1.8770154,-0.6201591,-0.8561597,-0.7285693,0.19954158,-0.010064637,0.56519294,0.74674463,-0.5368341,-1.5835387,-0.7328881,-0.65903574,0.29005843,-0.25791088,-0.3729867,-0.44304073,-0.05548946,-0.79484,-1.220149,0.5406239,-0.5563819,-0.3080531,-0.5024302
person100,0.7532202,0.9079491,1.2927983,-0.5628744,-0.46278897,-1.0897126,0.6175849,-0.97463673,0.9277529,0.41827196,1.0309993,-1.3562783,1.3083863,0.8123798,-0.080156915,0.22658446,-0.8641714,-0.30893838,-1.941871,0.69696957,0.08174523,-0.67080766,0.13883851,1.1333137,-0.65367836,-0.88499373,0.96562254,0.065807596,0.14766972,-1.542744,-0.76331216,0.65294635
person101,0.190277,-0.2736834,1.0564361,-0.3973328,-0.63894707,-0.5898433,-0.56350815,-0.58393526,0.071743004,-0.15824598,-0.7021601,0.9340511,-0.94220537,0.3350273,-0.067089446,0.46669906,-0.15224813,0.65245974,-1.5495356,0.40071854,0.5164067,0.14469191,0.015396261,0.5211337,0.8030735,-1.2157173,-0.8252883,0.23926988,-0.12675753,-1.4180069,-0.082124166,-0.10449445
person102,0.107675724,0.6290894,1.2562631,0.3418685,-1.2216567,-0.5409608,-1.5192189,0.8359122,0.9022185,-0.6366233,-0.5168683,-0.5789974,0.34416333,0.60712075,1.2322979,0.027108308,-1.0311717,-0.37396497,-1.5302202,0.40953577,0.034860805,-1.0837967,0.07847606,-0.46192923,-0.111630104,0.8454435,-0.5132104,-0.28653902,-0.86956245,-1.261051,0.22803695,-0.7518382
person103,1.0134851,1.3320327,1.175129,1.3145965,-0.61537415,1.2225236,0.16270332,0.7682711,-0.6925153,0.51574016,1.2516446,-0.64631534,-0.35284397,0.9018156,0.17800137,0.76570296,-0.27039254,-0.43100536,-2.2022302,0.20903508,0.27319875,-1.7280422,-0.5357495,-0.17744426,-0.3861373,-1.1126311,0.87412065,-0.33807826,-0.8701942,-1.9814341,-0.3148855,-0.52243507
person11,0.06680502,-0.4914729,1.4998432,0.6132315,0.88348997,0.34628007,-0.5886771,0.18999514,0.3626315,-0.5305258,0.90786856,0.64705783,1.216138,0.36529142,-1.1847968,0.22271644,-0.3545554,-0.4928289,-1.4871145,-0.042309955,-0.33365628,-0.42984405,-1.1283088,0.08832559,1.0230051,0.87886775,0.29964784,0.9919577,-0.513063,-0.03531217,0.005455498,0.9203714
person12,-0.32024235,0.14921845,1.7769148,0.8003822,-0.6633647,0.68133867,0.5216235,0.035565853,0.56580776,0.68269384,-0.73427904,0.9145334,0.16936545,0.32721165,-0.7270221,1.3179617,0.29913047,-1.3377534,-1.3564857,0.43911374,0.1893369,-0.6781635,0.69243973,-0.30925733,0.37009805,-0.55017895,-0.86344403,0.95486885,-1.0488294,-0.19660743,-0.9389227,0.3464429
person13,0.72232234,-0.72924954,1.3877325,-0.21616738,0.55439067,-0.7335731,0.3573707,-0.3556666,0.19433641,0.56312966,1.0286239,-0.62372047,-0.46049687,0.56686795,0.4285773,0.581863,-0.013867287,0.75953794,-1.237762,0.058182575,0.30500606,0.05700292,0.6936996,0.24602896,0.3711469,-0.6249423,0.55931044,-0.7288236,0.26553074,-0.09105876,-0.11373726,-0.25884828
person14,0.7445475,0.13044645,1.7189841,0.04468151,0.3323543,-0.3657439,1.1374847,-0.7633208,-0.3759426,0.41230947,1.0753188,-0.84373015,-1.3378016,0.48093563,0.06622331,0.89189625,-0.26504344,0.9503214,-1.4335713,0.43891296,-0.5128048,0.36246973,-0.0727289,-0.09628465,0.17383023,-0.74263024,0.721357,-0.90497744,0.034636386,-0.1851518,0.58565503,-0.5835869
person15,0.32595438,0.3464245,1.7079049,-1.2081894,1.0578177,-0.5502844,-0.0032577463,-0.13652988,-0.02950151,0.02789844,-0.578259,0.83586603,0.5756366,0.80837023,0.07671259,0.515383,-0.22105595,-0.3946004,-1.477542,-1.6426744,-0.96468246,-1.1565175,0.16886753,0.33530992,1.4178925,-1.1508114,-0.9805907,1.1271266,-0.61603886,-0.072635174,0.2970447,0.38215426
person16,0.34444797,-1.2507739,1.7369844,-0.2848654,0.20552911,0.14133242,0.48811793,-0.15008846,1.4688776,0.719854,-0.277543,0.56056535,0.69825065,0.52354205,0.053730667,1.1647941,0.12389622,-1.0163546,-1.3565668,-0.7955814,1.0208027,-0.34703752,0.74761754,0.57406855,-0.07469727,-0.93892163,-0.737782,0.7652551,0.7259241,-0.40201294,-1.7454984,0.25551218
person17,0.9996508,-0.8346016,1.7875684,0.4462432,-0.13332976,-0.062569864,-0.04812762,-0.32065704,0.6751481,0.6069928,-1.0831872,0.6213173,0.9635333,0.35517976,-0.15321355,1.5721323,0.5712497,-1.18105,-1.6878923,-1.066575,0.5716627,0.1427216,1.4218415,0.6610516,0.5202224,-0.56207573,-1.2098773,0.8658527,0.7637582,0.042842317,-0.53916657,0.42311087
person18,0.14573447,0.7666057,1.7543244,-0.4204587,0.8565657,0.7519303,0.11659292,0.026002308,0.71242064,-0.23865767,1.0062969,-0.9123309,-0.39921725,0.3842603,-1.2263646,1.7440777,0.40316933,0.45168477,-1.327448,0.5657212,0.07008445,-0.5926552,-0.4056992,-0.19563006,0.24733433,-1.2388521,0.6243001,-1.0558527,-0.8133492,-0.5074773,0.7021959,0.19721559
person19,0.16580702,-0.8088028,2.2300043,-0.6221808,0.5587016,0.3224819,0.3297272,-0.34978285,-1.5553368,-0.76552993,-1.4316838,-1.7578098,-0.50902474,0.4803381,0.80487144,1.2759742,0.7934225,-2.0978205,-1.7392198,-1.1592228,0.0067047863,-0.8539337,-0.78357846,1.3264014,0.07269636,0.5130995,-0.6246128,-1.0164279,0.90464044,-0.62481153,-0.40586963,0.3867379
person2,-0.9234746,-0.8423221,1.6284736,0.88657725,-0.61355776,-1.0786545,-0.34936586,-0.62326944,-1.4007167,0.55672085,-0.4406942,0.6793986,-0.008884833,0.71912503,0.027764246,-0.28599375,-0.43576217,-0.009485037,-1.2317809,-0.15351081,0.6963104,-0.4272109,0.6396743,0.63604295,-0.25228572,-0.95364326,-1.0420101,0.88351583,-0.37272942,0.06267296,-0.40096682,-0.39054707
person20,0.45418936,-0.21701163,1.6477758,0.5633265,-1.3140553,-0.54087216,-0.8451766,-0.34812683,-0.006499627,0.47785556,-0.7799904,0.72623175,0.93678546,0.4861035,-0.7514297,0.6438575,-0.02874362,-0.5067628,-1.3900558,1.7583445,-0.70859647,0.15618148,0.10424438,0.40416214,0.14868674,-0.6556751,-0.77365196,0.933279,0.7335903,-0.031105194,-0.30768013,0.14643317
person21,0.2922427,0.32435215,1.6143165,1.0159037,0.53301287,0.073868185,0.045024227,0.63324916,-0.6803452,-0.9666705,-1.3927529,-0.86087,-1.2296617,0.40797397,-0.19467732,0.6214693,0.25707585,-0.1437031,-1.6744637,0.024988417,-0.6864767,0.1023082,-0.42312074,-0.48901933,0.31544733,0.35987052,-0.54936564,-1.2865032,0.038221665,-0.22181074,-0.6811319,-0.5423013
person22,0.6851986,1.0244359,1.4520802,0.88719547,-0.15451643,-0.06257508,0.19939238,-0.21989849,-0.99898237,-0.66912615,0.43245128,0.45314747,0.66535026,0.53910893,0.6073036,1.4300985,1.018761,-0.053116903,-1.4136912,0.16763723,0.9702729,-0.4085731,0.16737193,-0.13034478,0.73409337,0.83748645,0.89039445,1.1413321,0.59349984,-0.21986108,0.07428353,-0.16392143
person23,-0.4717247,0.9877761,1.6240195,-1.1211457,0.20058331,-0.80480105,0.24956669,0.8538288,-0.2761532,0.4747896,0.18859723,-0.97777313,-0.58528835,0.17131053,-0.44281942,0.40965548,0.2537205,0.77881026,-1.2399682,-0.4979024,0.6396,0.052828778,0.41013741,-0.7379323,0.11034914,-0.6907754,0.870917,-0.8165672,-0.5644569,-0.38919172,0.044338226,0.67038405
person24,-0.2667263,0.94770247,1.6237284,-0.9640959,1.0771092,-0.6079243,0.29605755,-0.24459697,-0.45332795,0.15583971,0.8507943,-1.1378344,0.20399295,0.36639684,-1.6880137,1.1317865,-0.1450793,0.2578744,-1.1845589,-0.013411631,-0.6617849,-0.3529417,0.8749677,-0.20409268,-0.26215893,-0.8317344,-0.045039985,-1.0592891,-0.5538456,-0.45262972,0.37663284,-0.30710736
person25,-0.11841805,0.038055267,1.4780324,1.2941109,0.22563212,0.40286663,-0.5980732,1.0095512,-0.54796743,-0.37592387,0.7757884,0.9505325,0.5993424,0.42917585,-0.04565774,0.4717625,-0.37683794,-0.631478,-1.2251294,0.090964735,1.0122674,-0.24179772,0.14758113,0.039140884,0.2765933,0.6624621,0.19391026,1.1184056,0.84014845,-0.18554631,-0.816203,-0.072201155
person26,0.43958524,1.3902298,1.8768967,0.42856297,-0.59989756,-0.29940352,-0.7882615,-0.9353395,-1.131113,0.4294466,0.6120518,-1.1249702,-0.3193072,0.39748847,-0.56592906,1.1646369,0.7818156,0.075898826,-1.4855225,0.66091955,0.7506735,-1.36109,0.7382795,0.37508965,-0.43402398,-0.8927156,0.56353563,-1.3203031,-0.982883,-0.4054654,0.47939345,-0.44369617
person27,0.17870767,1.042311,1.2925926,0.52199256,-0.25427023,-0.25660628,-0.42830354,0.67103523,-1.062567,-0.29522294,0.9098565,0.51831686,-0.47137046,0.24876076,0.077671334,1.5995501,1.0379449,-0.0013586262,-1.4793292,-0.2666911,-0.5737398,-0.76386845,0.09981883,0.9287221,0.334995,0.82411474,0.19027363,1.0430359,0.782174,-0.6764313,-1.3980485,0.18082209
person28,-0.3697337,0.98749554,1.8879731,0.41429403,-0.46837902,-0.40196818,-0.13823529,-0.6019296,0.54493904,-0.9998717,-0.9763993,-1.1063948,0.24136361,0.47570625,1.1779302,-0.32037535,-0.32558075,0.15690652,-1.3658217,-0.087390006,0.7006658,-0.63334996,-1.2896869,0.19183749,0.039360493,0.9190889,-0.26709428,-0.32534626,-1.2249371,-0.4462649,-0.17756517,-0.91052085
person29,0.13727604,-0.86034614,1.7298092,0.55974466,-0.42239356,-0.6946445,-0.060936585,0.24639618,-1.1989737,0.34350562,-0.4969456,1.068276,-0.2640915,0.28968656,0.39511696,1.0752159,0.5558996,0.5147515,-1.2459784,0.64586514,-0.8822062,-1.2055585,1.343009,-0.56630224,-0.33758646,-0.5514233,-0.71820056,0.7715585,0.89671314,-0.3592657,-0.6180356,0.31419292
person3,0.45764256,0.18487296,1.7346835,0.16795743,0.27099612,0.3785812,0.968079,0.09463323,-0.04002317,0.5719988,1.0558797,-1.3032995,-1.0951948,0.53473234,-0.5843043,0.9679627,-0.2915048,0.99801666,-1.457079,0.7321253,-1.8384414,0.73793954,0.9797244,-0.018669643,0.21765384,-1.0713558,0.028146742,-0.48700655,0.46772763,-0.11397821,-0.27880785,0.05181909
person30,0.27118436,0.97543913,1.7301035,0.007883905,-0.36701748,0.0688135,-0.33037606,-0.50588465,-1.2433671,0.44891703,0.3619727,-0.99893713,-0.21180303,0.28716722,-0.6906941,1.3820157,0.7974117,-0.33889687,-1.3597744,0.58237904,0.57239014,-0.49793494,0.55312115,0.2622515,-0.024478761,-0.8846825,0.24368478,-1.2671677,-1.0358509,-0.58400536,1.0618547,-0.43890435
person31,0.43137822,1.6608005,1.8256618,0.44572604,-0.53873694,-0.06813118,-0.58282757,1.1646199,-0.5074097,-0.43766952,1.2871616,1.0341246,-0.62684596,0.387299,0.5345667,2.189859,1.85874,-0.70108485,-1.7317455,-0.09242418,-1.0810933,-0.7996978,0.2586229,0.84595704,0.41742268,0.8436109,0.3255956,0.6828238,1.2446748,-1.0114089,-0.778308,-0.08355088
person32,-0.029027298,1.8664012,1.6707903,0.062509835,-0.4453171,0.06402455,0.3727443,-1.0224588,-0.715945,0.7216579,1.0545746,-0.655906,-0.65243036,0.3759543,0.40879577,1.4685769,1.1722184,0.09831515,-1.6348228,0.71375537,1.0655497,-0.2884197,0.7912713,1.1487737,-0.272037,-0.6587135,0.6272457,-0.7832174,-0.6670294,-0.6467899,0.027687965,-0.5297402
person33,0.1551424,1.0443512,1.6922628,0.30095991,0.062803224,0.058959335,-0.34143308,0.8345024,-0.75208974,-0.10195524,0.6507003,0.522309,-0.5706852,0.38459176,0.5504116,1.9097015,0.5691895,-0.4784407,-1.5353521,-0.6707594,-0.9407079,-1.4092093,-0.30155152,0.74936724,0.39997596,1.3495902,0.42571595,0.9767074,1.2450932,-0.89588916,-0.5377354,-0.6238031
person34,0.20225802,-1.1719768,2.0308285,-0.0079338085,-0.4676132,-0.6222238,0.94862604,1.1053185,-0.76558506,0.22208944,-0.85260326,0.99657327,-0.93844557,0.49784538,-0.25379196,2.7173069,0.09803978,0.123241216,-1.7538079,1.5354769,-1.476992,-1.0162684,0.730641,0.10783573,0.08100709,-1.2371407,-0.9804513,1.4025029,0.6804845,-0.27979857,-1.0344458,0.5060148
person35,0.149791,1.7328782,1.8225595,1.2546104,-0.9799141,-0.7250721,-0.48744953,0.40957087,-1.0267559,0.55982095,1.0805762,-0.6500041,-0.32932618,0.3485136,0.21464655,0.97580457,0.92711455,-0.34735495,-1.5900861,0.5589156,0.7231555,-0.54075164,0.6708891,-0.08198394,0.3283454,-0.7209267,0.5083039,-1.1924955,-0.7646284,-0.61958396,1.441177,-0.8266278
person36,0.255276,2.0406485,1.6993719,0.87433547,-0.8661154,0.39844224,0.107261226,-0.1530763,-0.06813738,0.66688436,0.5773785,-0.69084466,-0.29052588,0.39146063,-0.40211108,1.1838588,1.0157942,-0.38563994,-1.546391,0.46855608,0.8151704,-0.39558148,0.97527593,0.8465151,0.12125816,-0.6965808,0.54565126,-1.2222848,-0.68308556,-0.72599655,0.015483983,-0.94361734
person37,0.23194525,0.9927001,1.7508076,0.27856556,-1.0833336,-0.97567225,-0.43162566,-0.16650757,0.5304916,-0.59160686,-0.7191467,-0.8424124,0.34957847,0.4088906,1.2020345,-0.19974673,-0.24045731,-0.15088694,-1.3711536,0.37566674,0.75803155,-0.5333634,-1.1516472,0.51888937,-0.36692244,0.8971598,-0.5493914,-0.56250834,-1.1569076,-0.25483856,-0.81866276,-0.9991645
person38,-0.47740912,1.7377888,1.7692863,-1.1747186,-0.32146138,-0.5582044,0.04801642,0.6187632,0.14382172,-0.5332642,0.70759225,1.0364418,-0.5228756,0.19627061,0.5063922,0.9958396,1.2844851,0.75786865,-1.4902155,0.13389145,-0.9005119,-0.83868754,-0.95767695,0.32315472,0.06209861,0.62676954,0.639147,1.4067528,0.29050383,-0.88082695,0.2380644,0.5781045
person39,0.54904324,0.14733426,1.6464471,0.51826215,-1.6095124,-0.6635831,-0.4799227,-0.6224339,0.8334027,0.21232016,-0.6530684,0.57914484,-0.84268945,0.009015455,-0.35943848,1.1709287,-0.6835216,1.1728405,-1.2972567,1.5670012,-0.3035863,0.021689849,0.785745,-0.32157126,0.27232403,-0.6959918,-0.8292748,0.91970307,0.22041927,-0.588047,0.71601826,-0.5722228
person4,0.80861473,-0.8492207,1.860359,-0.44724786,-1.3219627,0.15180647,0.06734824,-0.80062747,0.80778897,0.69284743,-0.42354205,0.7070757,0.90162355,0.5752562,-0.021050029,1.2332219,0.01959951,-0.9880658,-1.3532355,-0.9267412,0.8189563,0.047686644,1.2918596,0.78350526,0.011038893,-0.7886687,-0.9219888,0.51627016,0.6602263,-0.11977738,-0.33127856,-0.34444797
person40,0.8245756,0.9526405,1.5250348,-0.17534234,1.4272804,0.027621655,0.12222695,-0.07957067,-0.8486536,-0.2828328,0.91559875,0.78669333,-0.42461547,0.014129585,0.16387466,0.82010233,1.1524969,-1.2653428,-1.4951955,-0.59962916,0.6627194,-0.82413256,-0.56363374,-0.099981666,0.32778868,0.92676073,-0.12839834,0.8548674,0.9887205,-0.6867072,0.8329478,0.12003274
person41,0.07377597,1.303919,1.3649457,-0.38132286,-1.0023564,-0.13429277,-0.3875493,0.15557764,-0.39011875,-0.6717157,0.82673043,1.1101093,-0.44016922,0.34798,0.2955599,0.7155402,0.61514246,0.21955174,-1.2799464,-0.70113385,0.1254649,-0.038150415,-0.23272428,-0.13589618,0.6841855,0.8663029,0.35234833,0.15074721,0.23915985,-0.7661685,0.24490494,-0.42237717
person42,-0.4158954,1.4881288,1.5492502,-0.5313446,-0.3338617,-0.56531835,-0.04801259,0.99574155,-0.21042633,-0.3336347,0.61932045,1.1259782,-0.51765186,0.23766309,0.6583241,0.9930422,1.166975,0.36876568,-1.2551664,-0.008035914,-0.6024595,-0.37554863,-0.11804256,0.7457317,0.049140684,0.6603497,0.40458143,0.5068764,0.36160013,-0.8710139,0.9806522,0.44408324
person43,0.25367895,1.0662143,1.5610323,0.027819084,-0.8177581,-0.8207964,-1.2080643,0.22766402,0.7298839,-0.7721135,-0.6116863,-0.43515775,0.5099491,0.18668742,0.44628242,-0.13940033,-0.18847317,-0.43201295,-1.3533055,0.36478987,0.3104964,-0.7330656,-0.27946785,0.1647349,0.3972184,0.94063056,-0.5919382,-0.552172,-1.1448973,-0.54584956,-0.8986889,-0.6175026
person44,0.32435805,1.3710978,1.5622133,-0.6151797,-0.017208101,-0.8697572,0.21495001,-0.49297556,0.8938932,0.74907327,0.5918672,-0.8544965,1.1563073,0.18750603,-0.21966313,0.32514468,1.0846347,-0.53815407,-1.5189109,0.41109195,0.7223611,0.2264305,1.3081422,-0.8275792,-0.053510673,-0.6459536,0.7716683,-0.70787406,0.1003584,-0.64115894,-0.68795586,0.38082266
person45,0.94252783,0.5678733,1.6997625,-0.55531114,-0.3377401,-0.3930202,0.94715023,0.9773012,-0.3921077,-0.486091,-1.1522871,-0.9132634,0.9827506,-0.0064855414,0.27450904,2.3994865,0.5633366,0.9656385,-1.8237004,0.59243596,0.50517464,0.15130067,-1.0584226,-1.2655929,0.5939538,1.0761161,-0.7478646,-1.2230488,0.4290069,-1.194451,-0.10574816,-0.06050085
person46,0.49253437,-1.196691,1.6865662,-0.19558263,-0.710792,-0.101564445,0.97971165,0.7137287,-0.8278688,0.5693427,-1.0262725,0.88739556,-0.7100108,0.20935224,-0.11015521,0.8730347,-0.95845777,0.67284805,-1.3945956,0.6780602,-0.7709968,-0.3842384,0.22302881,0.07488205,0.46124628,-0.75704205,-0.39420694,0.90463656,0.4202967,-0.417243,0.24152973,-0.45351228
person47,0.25338084,-0.51582396,1.8230919,0.36511073,-0.24242324,0.3221784,-0.40670732,0.65939903,0.2483249,-0.6004348,1.0974183,1.1994942,-0.6869929,-0.35195386,1.0446459,-0.07956794,-1.0554366,0.7899588,-1.5613375,1.2201506,-0.56013733,-1.0555779,-0.7371122,0.41731834,0.94725573,0.9494787,0.9069004,0.85335004,-1.2127383,-0.9194484,0.29067978,-0.20890555
