relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,1.3809693,-2.1869638,-1.453612,0.22851023,-0.24999183,-0.29992324,1.004176,0.5255775,0.7291399,0.41582844,1.3608493,0.96071696,-1.0115865,-0.6946768,-0.38042593,0.6624605,-0.30702898,0.033351082,0.015348043,0.12629026,0.0053502005,-0.1366293,-0.40715098,0.3699844,0.15270081,0.23004095,-0.05175035,0.24319108,0.18474594,-0.19647714,-0.26053807,0.3583115
term1,-1.3127987,-0.6877625,-1.3069097,-1.0175778,0.85127085,0.020655017,-1.2305636,0.124175556,-0.11649268,1.2079802,0.84398335,1.3687096,-1.5891218,-0.16019703,-0.21133415,-2.08126,-0.06600775,-0.50732124,0.12755254,0.31335533,0.18123369,-0.1753889,-0.490357,0.060605936,-0.3532666,0.8698917,0.098129734,-0.25034812,-0.22476502,0.7323831,0.43225142,0.14360566
term10,0.49550298,0.45145613,-1.7481778,0.19957393,-0.349609,-0.03605274,-0.24934229,-0.07564775,-0.9379152,1.1962904,1.0808687,0.32749635,0.84708756,0.9141329,0.018155044,-0.32241875,-1.2018582,0.5738104,-1.0694895,-0.8406671,0.47560507,-0.40556654,-0.00626802,0.7959289,-0.17472418,-0.224089,0.6026232,-1.69386,-0.89394426,0.14677171,1.1584506,0.33657175
term11,0.08657052,0.89323145,-1.2858258,0.2092239,-0.5497013,-0.2925373,-0.062074628,-0.31310695,-0.34475935,1.2359529,0.9379342,0.7693557,1.3040253,-0.049791016,-0.38908747,0.09998922,0.15892522,-1.2315689,0.180491,0.97735506,0.20695488,0.5351731,-0.25485086,-0.7912114,-0.023127578,0.1743614,0.03485391,0.4616953,1.6309618,-1.3237386,-0.101042695,-0.38308835
term12,-0.4754794,0.38461813,-1.372842,0.40278837,1.1609321,-0.20534769,-0.5173088,-0.31340286,1.3480723,-1.4887996,0.61367166,-0.78879684,-0.94748086,-1.2213529,-0.5779187,0.9171434,1.5488417,-0.034365006,0.65086395,-0.35816234,-0.30554086,-0.7011622,0.07830425,1.4927348,-0.8883865,0.7878656,0.010156247,-1.169432,0.5650076,-0.48080063,-0.43966776,-0.18216155
term13,0.42167467,0.08711587,-1.749976,0.5347999,0.61952686,-0.5155299,0.08039497,0.2419976,-0.20683998,-1.2754192,0.9033317,-0.52395374,-0.6419612,1.2649349,-0.39666483,0.35218057,-0.06885782,-0.085915715,-1.0426049,0.12129023,0.05227904,-0.09230318,0.10764044,-0.12777449,-0.5168155,0.5560059,0.8488884,0.94666266,0.5230307,-0.07751046,-0.5937475,-0.7804032
term14,-0.5318319,0.30682757,-1.6704952,0.35324517,0.19495489,-0.43790653,0.33884123,0.9912805,0.60010266,-0.90349233,0.6489371,-1.3339458,-1.4281348,-0.42472804,-0.30596268,1.6207235,1.5318099,-0.5313858,0.6219067,0.5574302,0.23227142,-0.24033825,-0.92431927,-0.15623893,0.21661822,0.17847559,-1.1929297,-0.4454952,-0.4860466,-0.6118452,0.60539836,-0.35625708
term15,0.4455413,-0.5895881,-1.157247,0.59290904,-0.50611585,-0.07454411,0.50730246,0.68951046,0.18628922,1.0264897,-0.90532964,-0.97724956,0.19627623,-0.21624497,-0.4506522,0.11873188,-0.3158922,0.81876063,0.26214847,-0.006893002,-0.78251135,-0.684114,0.18657248,0.5944001,-0.6569343,-0.9658266,0.32718417,0.1510726,-1.4125274,-1.8917994,0.33066297,-0.002891918
term16,-0.36623624,-0.12603018,-0.9252827,-0.09516697,0.09561676,-0.12563193,-0.14862257,-0.25289562,-0.2336605,-1.0847559,-0.92100847,0.9300334,0.14271459,0.013523681,0.290406,-0.1562484,-0.006065022,0.31812462,0.032073025,1.0085644,0.23241888,-0.5260267,-0.09182059,0.51973516,-0.8425316,0.78404635,0.68935686,0.22520767,1.2017007,0.16777745,-0.2957979,-0.919657
term17,-2.1411371,0.6932291,-1.3763583,-0.98064464,-0.9874244,0.7963905,0.44244453,0.68808764,-1.0892982,-2.4384732,1.6033347,0.11366347,-0.92412496,-1.1966592,0.5013499,-0.41869375,-0.42672572,0.0764639,0.09164977,-0.16491897,0.0091089485,-0.2505769,0.015825178,-0.69374925,0.09741337,-0.42930222,0.3505056,-0.0645217,-0.00040320633,-0.3835009,0.32327497,-0.12841244
term18,-1.7038598,1.4709224,-1.1477405,-1.6223696,0.714238,0.44008878,-0.415308,-0.063040875,-0.41239893,1.5937898,-1.3239958,-0.69759935,-1.1835957,-1.4463253,-0.09759351,-0.09089251,0.07156458,-0.13226108,0.089557245,0.038905624,0.2687435,-0.022721438,0.1790083,0.18912211,-0.2045378,-0.13078272,0.18561365,0.06261954,0.12283431,-0.012687088,0.306633,-0.36767974
term19,-1.0809757,-1.3517992,-1.2684355,1.0415668,-0.8666744,-0.601988,-1.2104272,-1.6844646,0.30178002,-0.6474158,-0.87833124,1.4265924,-0.6601905,-2.231421,2.8790464,0.05268836,-1.5371126,0.27308163,1.0272591,0.68164086,-1.1801362,-0.708402,0.17890951,-0.49792483,0.4556235,2.0121326,2.8212109,-0.2223389,0.6209039,2.2526724,0.019843329,-1.0330882
term2,-0.7817494,-1.1057837,-1.5244398,-1.0993289,0.6828556,0.30726144,-0.52697015,0.40494445,-0.54105514,0.624551,0.93857515,1.20818,-1.1198913,-0.0019129802,0.11266039,-0.7671429,0.20717092,0.95972,-0.44413123,0.22735026,-0.8214833,-0.74332595,-0.18802938,-0.2829402,0.39359894,-1.0148181,-1.4285836,-0.043873902,0.7919842,-1.028527,-0.5825779,0.41159126
term20,2.095758,0.29712176,-1.3550293,-0.39644513,-1.3778664,-0.17440517,-1.9520421,-0.13057621,-2.103454,-0.8967796,0.57355857,-2.3034644,-0.5886089,-1.7416357,0.56740785,-1.4495407,1.4838648,-0.32523078,0.83145034,-0.42111453,-0.35957658,0.101629026,0.28815424,-0.35000452,0.13069457,-0.27140373,0.07027388,-0.5858188,-0.14538191,0.58336806,-0.38692534,-0.07126299
