,EpochLoss
0,1.695600986480713
1,1.4037548303604126
2,1.1618640422821045
3,1.0042144060134888
4,0.8952499628067017
5,0.8140218257904053
6,0.7528111934661865
7,0.7028854489326477
8,0.6550630331039429
9,0.6012111902236938
10,0.5368357300758362
11,0.46241459250450134
12,0.38294681906700134
13,0.30720436573028564
14,0.2456774264574051
15,0.2062288224697113
16,0.18970432877540588
17,0.18985196948051453
18,0.19774681329727173
19,0.20602695643901825
20,0.21039308607578278
21,0.209251269698143
22,0.2028210312128067
23,0.19238251447677612
24,0.17982427775859833
25,0.16737550497055054
26,0.15729939937591553
27,0.1514100283384323
28,0.15019308030605316
29,0.15150243043899536
30,0.15147987008094788
31,0.14815227687358856
32,0.14249339699745178
33,0.13636088371276855
34,0.13085953891277313
35,0.12620048224925995
36,0.12213068455457687
37,0.11830801516771317
38,0.11458809673786163
39,0.11121372878551483
40,0.10842052847146988
41,0.10544706881046295
42,0.10126602649688721
43,0.09642650187015533
44,0.09222348034381866
45,0.08899513632059097
46,0.08635308593511581
47,0.08409100025892258
48,0.08209208399057388
49,0.07994303852319717
50,0.07755065709352493
51,0.07537928223609924
52,0.07355000823736191
53,0.07185202091932297
54,0.07033440470695496
55,0.06888088583946228
56,0.06732174754142761
57,0.06592293828725815
58,0.06465718150138855
59,0.06351146847009659
60,0.06255417317152023
61,0.06154441833496094
62,0.06059659272432327
63,0.059627894312143326
64,0.058682963252067566
65,0.057809263467788696
66,0.05693493038415909
67,0.0561617836356163
68,0.055373892188072205
69,0.05466057360172272
70,0.05392250046133995
71,0.053257498890161514
72,0.05257897451519966
73,0.05195062607526779
74,0.051297541707754135
75,0.05068667232990265
76,0.05008048936724663
77,0.049512848258018494
78,0.048965372145175934
79,0.04843272641301155
80,0.047921072691679
81,0.04739779233932495
82,0.046902723610401154
83,0.046413663774728775
84,0.04594404250383377
85,0.04549000412225723
86,0.04503660276532173
87,0.044606391340494156
88,0.04418765753507614
89,0.043777622282505035
90,0.04338071495294571
91,0.04298420622944832
92,0.042599741369485855
93,0.04223554953932762
94,0.04187753051519394
95,0.04152520000934601
96,0.04118473455309868
97,0.04085409268736839
98,0.04053368791937828
99,0.04022269323468208
