relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.419369,0.54741913,0.8647394,1.0900543,-3.0126202,1.291274,0.06775959,-1.577143,-1.8168719,0.010675908,2.043234,-0.7990622,-1.4887176,-0.68453175,-1.7717726,-2.6742966,0.8491966,-0.4627327,1.5771757,-1.1880813,2.8080847,-1.4656106,0.5821979,-1.4530865,-0.6883093,0.005507257,1.1534665,3.532578,-3.176615,-1.0511773,0.73611826,0.07475338
affects,-0.17545387,-0.8943055,-0.38628292,0.7268571,0.9293993,1.2684016,0.7270293,-0.41412824,-0.12055278,-0.30867982,-0.08186378,-0.25347933,-0.06597134,-0.8538763,-0.31817147,-0.10726165,4.480339,0.5709333,0.91801435,0.17061037,-2.075715,-0.1550422,-0.10735705,1.9512092,-1.4515873,-0.053011395,-1.9458302,-1.1543355,-2.2192092,-2.3717587,1.8848222,-0.015775725
analyzes,-0.6218244,-0.2773267,-1.7603065,0.6744492,1.5222017,-0.20653084,0.5786095,-2.104876,-2.1803987,0.4081636,1.9686537,-0.7719736,0.597034,-1.7618874,0.3980745,-0.60716045,0.33471012,3.1139417,-1.0037553,-0.34152156,2.675101,-0.4400611,1.7974343,1.3090541,0.42096576,-0.05591907,0.8760465,-1.7165196,-0.4870849,0.1270001,0.36012048,1.0444081
assesses_effect_of,-0.63513833,-2.6719687,-0.8702852,0.22499232,0.14967148,-1.7088615,0.80602556,-0.75958616,-0.73974615,2.0291002,0.096003875,0.22860514,2.498344,-2.4097238,-0.356967,-1.107009,0.5882926,-2.0657105,-1.7527702,-4.0586944,3.0697823,-0.2439042,-1.2407798,2.8299317,-0.5273193,0.5105592,1.690539,-3.1182494,-2.4650965,-0.7490623,-0.8604616,0.775645
associated_with,-0.50894344,1.1659278,-0.6800453,-0.14932062,-0.12028813,-0.006608799,0.60271806,-0.7725204,-0.1535028,-0.01161541,0.81737924,0.160728,-1.3163536,-1.459622,-0.61537737,-1.2073569,1.1134512,-0.502826,1.711781,2.4826152,-0.6368766,-3.7621245,1.3254727,1.5295354,-2.7826464,3.5281746,-1.470182,1.8205229,-0.4786805,-2.8044546,2.071098,-0.6856957
carries_out,-0.106443994,-0.7615039,-0.008593516,0.3107163,-0.8076105,-0.22330822,0.22528228,0.534717,-0.3841056,-1.3228536,0.49166867,-3.3638515,0.29694805,-2.5527973,-0.27235729,-2.554639,-0.6655202,-1.3752801,0.46394375,-3.469783,2.5778406,-0.7162005,1.4008486,0.39714456,0.07107277,-0.64108294,2.9927945,-0.5755786,-0.75245017,0.44155878,3.5998294,-0.11907796
causes,-1.0040976,-0.9429943,-0.30219394,0.8351837,0.6446557,-0.4710331,-0.5298974,-0.2844225,0.8022341,0.8357813,-0.24256049,-0.094865195,-1.1051197,-1.5820493,-0.20769225,-1.3829865,0.24367632,0.92382157,0.6406515,-2.4949367,1.3808022,-0.5712442,0.91682917,3.1389086,-2.7148156,2.5910192,0.07538774,2.7478023,-0.32469243,-2.84094,0.7687215,0.12574087
co-occurs_with,-1.7739817,-0.8871129,0.64107305,-0.21833904,-0.22347714,-0.88372105,0.05554795,-0.09986579,-0.6501227,-2.313868,2.1876552,-1.1053756,0.056659978,-1.4882135,-0.39834467,-1.5658425,2.7605085,0.018536458,1.654159,0.03090331,-3.765818,0.9760254,0.4316325,-0.41296923,-3.1264977,1.4400742,0.0653133,-0.8632572,-2.046573,-2.2478783,2.5276947,-1.8907423
complicates,-0.86576724,-0.3545538,-0.35751662,-0.06661375,1.3094854,-0.7514774,-0.12338929,-0.28355163,-0.46586117,-0.7959743,0.88379705,0.4757337,-0.29267663,-1.6798657,0.5393573,-2.4910147,2.3405197,0.7851974,1.2336895,-2.9019427,-2.208195,2.9956043,-0.39149472,3.522544,-3.2641847,0.976702,0.47596338,3.0262494,-1.2489461,-2.6291704,2.5436668,-0.61031497
conceptual_part_of,-0.5247748,0.09403942,0.7939522,-0.014190594,0.41119,0.9110853,1.8309914,-0.1257681,-1.1871535,-0.29170358,0.82889986,-0.082944356,0.4160862,-1.8503133,0.023354439,-1.3247731,2.785393,-1.1285765,0.087304235,1.0237612,2.5825138,1.2319494,1.8111409,-1.847036,-1.656984,0.9800263,2.1458886,-0.21363291,1.4347538,0.17325754,1.3827862,-0.03339983
conceptually_related_to,0.2585709,-2.5038743,-0.4849093,0.54045874,-2.2843885,1.6297027,-0.35279882,0.034500007,-1.1204962,-0.91785717,1.5889939,0.93290764,1.5379647,-2.5160613,1.8101972,-2.7905724,0.82635033,1.2979852,2.9274275,-3.052083,0.69827694,-2.0915604,-1.9215078,-1.5027066,-3.0077126,0.5057708,0.15865013,0.520012,5.9999604,0.6795264,-3.8294287,-2.077274
connected_to,-1.1599249,-0.38472426,-0.720708,2.8176672,-2.0184999,1.5563285,1.0385584,-2.1390839,-3.0228753,-1.729638,0.7023292,-0.68654215,0.27242753,-0.98688745,-0.9813341,-1.4873779,-0.5649399,-1.9979861,-1.5830113,-0.6945059,2.4474494,2.6451175,2.0390851,4.980781,-1.626728,-1.1441416,-1.5437424,2.5337875,0.66095346,0.26730618,-1.2928903,0.5357347
consists_of,-1.8372787,-0.11689967,-2.9093897,1.0107352,0.46606818,0.03543469,0.25201958,0.05890486,-1.17813,-0.7492787,0.8871227,-0.5289021,0.08759928,-3.364537,-0.85130644,-0.13065888,1.0899608,2.422293,-1.1242062,-1.1089793,2.3089905,3.0269885,-2.607631,4.58848,-1.453447,-1.2208744,-1.3807235,-0.7443599,-1.8501976,0.6696344,-0.32645893,0.7398996
contains,-1.2668617,0.16481183,-0.26993182,1.2907614,0.596533,1.1356926,1.6239043,-0.28463805,-0.7619818,-0.28398827,0.7157441,-0.80200547,0.6694221,-2.1839724,0.044203795,-1.3320818,0.09830918,0.5605861,-1.3929636,-1.9418619,-0.044224046,0.67408776,0.13745879,4.285443,-1.187761,-0.10974313,0.7887998,4.8097715,-1.9299493,-0.04276335,-1.8288038,-0.46600854
degree_of,-1.0633931,-0.37123674,-0.2872865,-2.3525639,0.7799265,1.220261,0.62184054,-0.38960817,-0.7645431,-0.49542728,0.39162195,0.58105177,0.07597396,-2.0389838,-0.74590164,-0.89456236,3.4573567,-0.49172285,1.5872073,-3.2463813,-3.1798992,-3.6238432,0.82261574,2.347432,-2.170164,4.958988,-2.0619793,-0.51809084,-3.4792905,-2.1095831,0.7190487,0.34195033
derivative_of,-0.56078994,-0.08810464,-1.3692297,0.31941536,0.9424852,1.2647507,-1.2823052,-0.94046825,-2.3850412,-0.71546364,0.11267761,-1.1246027,0.4809235,-1.6238537,-1.6640908,-1.7086056,0.14017771,-1.8865328,0.26460916,-2.4718854,-4.903755,-2.3407488,1.700869,-2.597266,-1.3793149,-2.6259863,1.0177001,4.7476444,2.694929,-0.81428313,3.4435012,-0.17346638
developmental_form_of,-1.9943941,-0.6648046,-2.5590897,1.2342952,-0.9067099,1.2513387,-1.322156,-0.88793164,-1.102286,1.4116114,1.0823549,-1.0706277,-0.20417282,-2.4833455,-0.9595248,-2.8382885,0.18674774,1.2221798,1.1616731,0.24561666,6.599612,0.9596087,-0.028400186,-1.4286281,1.3275641,-5.6948513e-05,-3.9800663,0.73874015,3.0878558,-0.40959093,1.874008,-0.21300365
diagnoses,-1.0452327,-0.16868137,-0.023982119,0.4760456,-0.11740931,0.1364462,0.06848701,-0.82997346,-0.5070169,0.2608899,0.7249329,0.06617853,-1.8816575,-2.2712705,0.150422,-0.36859098,2.7656062,3.782539,0.30347255,-1.2324814,0.09119468,-1.9887048,-2.0831,2.7164657,-4.672536,-2.7902102,1.5144653,1.7724365,-2.7810113,-2.8740115,3.3273027,3.2730558
disrupts,-1.7875189,-0.3543563,-1.8248103,-0.22465283,0.67294943,1.044033,0.17791837,-0.1121383,-0.3755691,-1.1119297,-0.052545883,0.048330724,-1.182442,-1.9385939,0.8283278,-0.46062043,2.4424882,-1.3499465,-0.16761911,3.1576118,-1.4197801,-0.2107521,0.4920986,0.68721855,1.3013904,-0.6618359,0.91181177,4.3971033,0.8950931,0.90476125,4.7548895,-1.1703582
evaluation_of,1.375816,-0.40994108,-0.070665516,-0.6183674,1.3537236,-0.7828927,0.5214552,0.83699524,0.034347337,0.50564325,0.77258813,-0.64065856,-0.77712035,-1.7433583,-1.1667541,-0.7218511,3.8792393,-2.6219304,1.9870559,-0.7671331,0.49825624,-0.8226095,0.59075356,2.1124718,-0.54205924,0.18604533,0.82856137,0.14067936,-2.053059,-0.30005673,0.34849924,0.035646837
