,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.10020099,1.1304114,-0.43735808,0.60128266,-0.33289063,0.02075395,1.6274557,-0.17117399,-0.63636667,-0.15359376,-0.24724671,0.42784205,0.28004768,1.363673,1.6474133,-0.10045538,0.31566247,0.09292632,0.07665545,0.19682199,-1.6923771,-0.688769,0.261225,0.32353014,-0.84478366,1.2310452,0.4945573,0.14210927,0.8881025,-0.26730815,0.46564868,0.46638203
activity,-0.99917024,1.3004984,-0.85628486,0.16327707,-0.3788701,-2.1795492,1.4436611,0.16456148,1.4424901,-0.7980068,-0.41057143,0.20656581,-1.4768325,0.9664595,0.6841611,0.8259428,-0.29313785,-0.655469,-0.802865,0.29131225,-1.0256962,-2.9040895,0.57319754,1.1973294,-0.32917327,1.6029468,-0.37832913,0.68408906,0.43610325,1.0757471,1.38052,-0.6439768
age_group,-0.94678,1.6245763,-0.15872796,1.2426753,0.20546661,-0.4478939,1.3230169,-0.17768013,-0.36273226,-0.72441304,1.3117245,0.038957607,-0.82765144,2.0608714,-1.0346056,-0.74104714,-0.6723458,0.31090882,-1.4046971,-0.5300005,-1.0235976,-0.8564015,1.1912094,0.8877823,-1.2525779,0.5645858,1.0419887,-1.1416249,2.2480578,1.3282835,0.1314368,-0.93458676
alga,0.23281515,1.0688515,0.14958271,-0.010171451,-1.2730399,-0.23980635,2.217333,-0.7078423,-0.03716399,1.0180924,-0.8961009,0.16398667,0.8797811,1.8337824,-0.94330126,0.97806376,0.9681026,-0.40248954,-0.5333501,-0.008409746,0.16722998,-0.43170145,0.69367975,0.9012557,0.028241033,0.3717722,1.1829039,1.4120815,1.136014,0.9730102,-1.5302403,-0.05638157
amino_acid_peptide_or_protein,-0.8400747,0.5863126,-0.23438776,0.68925273,-0.47471458,-0.30223244,1.7037333,-0.7297592,0.31582212,1.2250586,0.89310825,0.6618713,0.35593265,0.7425377,-0.9895068,1.3844663,1.1760906,-0.16771193,-0.9763488,0.3283063,-1.5683956,-0.4369199,0.58118945,1.1600134,0.55206746,-0.45326474,0.21213618,-1.4964678,-0.36631966,0.9563479,1.139963,-1.0881599
amino_acid_sequence,-1.3594489,0.5683185,-0.5236728,-0.21581267,-0.3537406,-0.65437484,2.142956,-0.9599516,-0.22663647,-1.7739078,0.77422667,0.59629285,-0.26683646,1.3898852,0.3922126,0.8295791,0.40572685,-0.37712806,-0.619105,0.25631976,-0.81126183,-0.63876885,1.3034447,0.8939422,-1.1877875,-0.27101213,0.3600921,-0.15409854,1.6836492,0.33948094,0.9393796,0.14724366
amphibian,-0.71243995,1.004741,-0.6290893,-0.9315169,-1.1721597,-0.3155368,1.3797824,-2.022715,-0.6354455,1.1762705,-1.337437,-0.34635255,2.182851,1.7952616,-0.72487104,0.45106074,0.32752934,0.9946327,-1.0652573,1.0472705,-1.0854352,-0.26345122,1.0127333,1.3787395,-0.059500962,0.013504611,1.0351744,0.2291852,0.5250996,1.4608063,-0.9010752,-0.5622676
anatomical_abnormality,0.41489065,0.9471621,-1.0352175,0.48784837,-0.24844137,0.18510625,1.599221,-0.16652024,-1.0497496,-0.17634562,-0.00125157,0.1489549,0.50210226,1.4570575,2.0744758,-0.42600673,0.4429599,0.29370436,-0.3384015,-0.35991266,-1.8000731,-0.659796,0.08328236,0.73026705,0.317875,1.3684616,0.18851884,0.14214545,1.1108305,0.30830625,0.75136316,0.22331826
anatomical_structure,-0.21053852,0.06406082,0.05290371,0.39343253,-1.2856463,-0.14050531,1.9321783,0.07661269,-0.23155989,-0.4857598,0.5847423,0.745388,-0.044970628,1.3937762,0.08130801,0.19579719,0.686483,-0.6193917,-0.34471565,-0.73863345,-1.1440146,-0.649988,0.05623355,1.2266666,0.29862446,2.0714972,2.8872821,0.37308788,0.7922297,1.9725043,-0.6092369,-0.477119
animal,-1.2172946,0.8956484,0.21562201,-0.3235427,-0.8455147,-0.05139155,1.5628171,-1.1835303,-0.45533422,2.081501,-1.3541484,0.057284363,1.6878736,1.407602,-0.5129401,-0.17465678,0.6359705,-0.4118501,-0.5224283,0.6223029,-0.539082,-0.6446028,0.8637329,2.7021472,-0.87691575,-1.1466902,0.19053133,0.35033527,0.16076787,1.2883385,-0.626134,-1.7209623
