,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.11435241,-0.14379612,-0.20324834,0.2940982,-0.40060565,-1.5623729,-0.14343692,0.8570998,-0.12413582,0.97721475,1.176065,-0.3624836,-0.18022622,0.37331766,0.7305514,0.118806325,0.09955376,-1.4670901,-1.7590125,-0.8004201,-1.114247,0.05218512,0.46854314,-0.41952398,1.4976857,0.3357108,0.19086829,0.5357669,-0.7806243,1.348724,0.15973867,0.98719835
activity,-1.4039655,1.3569081,-2.0215766,0.05325218,0.07832683,-1.0381918,1.5190024,0.04549164,-0.557201,1.2185025,-0.10498631,-0.7715303,1.3278496,0.32592818,-0.49716827,0.21448344,0.3709014,-0.75999916,-2.1132913,-1.5845629,0.049234305,0.9095643,0.09272316,-0.40192208,2.058929,1.6776054,1.8674424,-1.7015195,0.3056759,1.2180492,0.5749266,-0.87426573
age_group,0.87642264,-1.8668432,-0.98529255,0.5591494,-0.3989281,-1.4457382,-0.1063297,-1.2022444,0.33890793,2.063781,-1.366548,-1.1145446,0.040752877,0.2967636,0.44848204,-0.19526327,-0.51744604,-0.4088058,-0.80598295,-0.4573618,-1.6973819,0.8298474,-0.79889756,-0.051406935,1.7498289,-0.0019368997,-0.3162333,-1.0120993,-0.7573904,0.30447748,0.64797705,0.8963887
alga,-0.6075442,-0.008065507,-0.7820146,0.002082412,0.8570163,-0.67599297,-0.3540865,-0.1316049,-0.25926098,1.11023,-0.65071195,-1.051067,0.36091435,-0.2577767,-0.55955714,0.27977055,-1.0707426,0.44737196,-0.34303585,-0.12709157,1.2288024,1.8348933,1.2371083,-0.38667554,1.8470143,0.30204785,-0.010065117,0.21124619,-1.526631,0.35957295,0.61447287,0.7554251
amino_acid_peptide_or_protein,-0.40752965,1.1009356,-0.033569403,-0.44004875,-0.28026855,-1.4551239,-0.028693117,-1.1769626,0.62776726,1.4383276,-0.37315947,-0.6712786,-1.0836489,-0.34597483,-1.8683559,-0.2254794,2.222814,-0.05125683,-0.6298927,-0.6548671,-0.999208,0.90190536,1.2971345,0.0025661513,1.7822595,1.7267916,0.095179185,-0.6974382,0.63597333,1.1760312,1.1689223,0.51027304
amino_acid_sequence,0.8214136,0.7881753,-0.18435243,-0.6853177,1.505054,-1.2900158,-0.41162604,0.5396103,0.039024383,1.9765915,-0.31050912,-0.4861325,1.0321624,0.27251065,-0.7547567,-0.38353,-1.548057,0.28235772,-0.77762794,-0.6651793,-0.38142106,0.51371163,0.29024506,-0.6304306,1.9434834,1.0084659,-1.1295499,-0.84556973,0.8512167,0.2581762,0.071044266,1.9005351
amphibian,0.8373151,0.76507515,-1.0910082,-0.064966656,0.3638038,-1.1334393,1.1004562,0.48953772,0.22926922,1.7733852,0.034916714,-1.071368,-0.39965108,0.7493105,0.36969477,-0.5255824,0.20646444,0.49894562,-0.42196932,0.03810888,0.501446,1.5193874,1.1636993,-0.54274637,1.6234747,-0.03759988,0.83395356,-0.7342875,-2.0492406,0.6485511,0.4540072,0.7321657
anatomical_abnormality,-0.59655374,-0.10342426,-0.4384286,0.20009397,-0.324683,-1.6261519,0.0700796,1.0849044,-0.14587532,1.1375632,0.7924703,-0.07944573,-0.04622744,0.3504202,0.3812506,-0.1506837,0.44210654,-1.0756376,-1.897709,-0.7576332,-1.0096216,-0.32645813,0.5230582,-0.94805086,1.1161478,0.29346064,-0.20916493,-0.039876476,-0.66998565,0.8202331,-0.560177,0.5735353
anatomical_structure,-0.21989888,-1.2692693,-1.3587493,0.7262359,-0.7567749,-1.6160517,-0.38901132,0.39980695,-0.4697279,1.7031898,0.7450958,-1.3882656,0.4082766,1.1728941,1.0773617,-0.11084101,-0.715341,-0.80071944,-1.0125245,0.46466312,-1.2876688,0.64608073,-0.59118515,-0.4516406,1.6980958,1.5125461,-0.25001755,-0.8828961,-2.0140994,1.3607538,1.430241,0.6311134
animal,0.41850996,0.5152457,-0.28945696,-0.103307694,0.7001161,-0.57700616,0.102122754,0.5852897,-0.29822737,2.356366,-0.16331722,-0.7229602,-0.31616086,0.24465196,-0.11529554,-0.27970675,-1.2954267,-0.14679998,-0.7388898,-0.4222899,0.9144209,1.3897079,0.16704267,-0.74105126,1.5869764,0.98328036,0.25635788,-0.76154906,-2.2606742,0.92413825,0.43673363,1.2647921
antibiotic,-0.10600898,1.0485064,-0.2649927,-0.22570737,0.4779901,-0.87122065,0.1734107,-0.82503295,0.45891252,1.0236695,-0.33146137,-0.8350087,-0.26449302,-0.35976362,-1.4179853,-0.8818737,-0.7406573,-0.68366855,0.028690906,-0.6554412,0.1345926,0.22419101,0.6879881,-0.14049865,1.7940962,0.13663042,-0.48774713,-1.2021143,0.6906711,0.7445309,0.94316834,0.33777988
archaeon,0.04828888,0.9377976,-0.39993396,-0.8295549,1.0655363,-0.7793078,1.2887319,0.20760237,0.09928422,1.2972285,-0.36706504,-0.040756844,-0.95043033,0.9319069,0.09849448,0.3031269,-0.27464423,0.105641596,-0.7861045,-0.19527948,0.75607246,1.5692414,0.21397623,-0.29259148,1.7183328,0.29302973,0.7769508,-1.1323576,-1.4312992,1.1869106,0.5658053,0.22974259
bacterium,-1.2056001,0.5813267,0.18900242,0.41330522,-0.24954313,-1.5005224,1.047652,-0.38899148,-0.08533929,0.9853667,0.026073918,-0.7265928,0.48879513,1.1991748,-0.0879055,0.054703288,-0.1789091,0.5913542,-0.5899878,-0.68240994,1.4168602,1.0594445,1.0586745,-0.101328544,1.6064659,0.769121,0.93532264,-0.40723997,-1.1257087,1.4630378,1.1029325,0.6071245
behavior,-1.0809326,1.98354,-0.38211495,-0.29508924,0.37774822,-0.771941,-1.0815485,0.077660844,-0.3441942,1.4638577,-0.8734443,0.36700892,1.811254,-1.107565,-0.68208057,0.78471214,-0.3497974,-0.2568974,-1.6546091,0.26828626,-0.2805208,0.6358417,0.25748673,-0.6993443,1.7313789,1.0957748,-0.17792444,-0.5884138,-0.5579095,1.0477934,-0.11065002,-1.2827412
biologic_function,0.14282332,-0.14149052,-0.5336461,0.6243731,-0.007913603,-1.3404758,0.35330194,-0.63461095,-0.9213864,0.85184264,-0.48679352,-0.8577229,0.12476559,-0.21900468,0.7935233,-1.2708969,0.040003654,-0.75451183,-1.8552442,-0.14157611,-0.6510466,0.41363198,0.44490463,-0.060938697,1.3498966,0.16833363,1.3113072,-1.2241759,0.18880443,1.242642,-0.7101896,1.1062042
biologically_active_substance,0.41411635,1.4315792,-1.0876771,0.86771923,1.7064644,-0.70867103,0.31891346,0.0035933433,0.73696613,1.4440094,-0.44821277,-0.8320908,-0.40906826,-0.8225988,-1.1688077,-1.5762662,-0.23602976,-1.5157487,-0.80707425,-0.82198733,-0.7362144,0.06671184,0.580975,0.05874921,2.0505252,1.184161,0.17231235,-1.6060479,0.21718423,0.2538424,1.1371043,0.35294077
biomedical_occupation_or_discipline,-0.11439309,-0.3330161,-1.5764742,-0.6108133,1.0690795,-2.1542268,-1.0352513,-0.89854294,-0.117160015,-0.26294413,-0.086672164,-0.2835067,0.94028026,1.9044409,-0.29404375,-0.3837133,0.9886164,0.6510413,0.11525863,-1.7473198,1.0248358,0.9627782,0.30286783,-0.34211335,1.720232,-0.07334495,-0.6544094,0.16646244,0.727846,0.4206192,1.6277595,-0.35586417
biomedical_or_dental_material,-0.77406186,1.5519164,-0.41115937,-1.5847032,0.9667607,-1.2423346,-0.4293424,-0.790801,0.006154479,0.865173,-1.1516836,-0.46398893,-0.49404618,0.0435401,-1.3917416,-0.7774464,0.7511833,-0.74589187,-0.71145463,0.36932033,0.20769092,0.2551941,0.48498502,-0.073897704,2.2854433,0.65037394,-0.49320406,-1.8823247,0.09692391,0.2643339,0.50566,1.0593894
bird,-0.24130365,0.04342,-0.04748535,-0.5602443,0.47289076,-1.1505278,0.774852,0.20356162,0.07614565,1.6658524,0.25739726,-0.75431436,0.11330834,1.2224355,-0.20803969,0.22695728,0.6252529,-0.02781866,-0.03075996,-0.6714051,0.99956125,0.8550629,1.2586633,-0.1935685,1.1220623,0.1095434,0.38595548,-0.83644974,-1.4506108,0.92791355,0.4218131,0.454789
body_location_or_region,-0.8334346,0.8394548,-0.9721315,-0.6476128,0.9189115,-2.0434942,0.45719066,-0.4556374,0.36744153,1.8261386,-0.23571092,-0.40802568,-0.7807255,-0.54978323,-0.2993376,0.13705567,0.7859309,-0.65395546,-1.3350658,-0.66879326,0.21148357,0.7694755,-0.43242675,0.6023633,1.6577299,1.0644342,-1.0285432,-0.392119,-1.185019,0.8674103,0.12851474,1.1148363
body_part_organ_or_organ_component,-1.5733186,1.169493,-0.68113494,-0.18343408,-0.2209323,-1.0997868,0.9231554,-0.20046924,0.04808801,1.5279844,0.7351691,-0.28635356,-0.5752943,-0.8338442,0.44029033,0.12454304,0.30227572,0.20716463,-1.0732994,-2.2397046,-0.9078905,-0.16291985,-1.1293036,-0.7289721,1.6567043,0.12797286,-0.854904,-0.7230208,-1.0599852,1.1466485,0.9128443,0.3413619
body_space_or_junction,-0.7179989,0.7897971,-0.8292373,0.256067,0.4891668,-1.3369284,0.26010367,0.71953046,0.117655456,0.6552451,0.284935,-0.92263645,-0.696133,-0.70715654,-0.046900555,0.5855166,0.22604269,1.4233623,-1.1858245,-0.2820444,0.26793444,0.963034,-0.92345554,-0.06908752,1.7000302,0.8119552,-1.2747575,-0.3088297,-0.1590498,0.27425382,0.38094497,1.430919
