relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.7386693,-1.2606013,-0.12719733,0.030420354,0.5329445,-0.79358906,2.7376328,-1.1513722,-0.2501348,-1.4944868,0.113736756,-1.3378866,0.11841157,0.008863395,-0.11502507,0.77123076,0.2913408,2.8091662,0.2521561,0.87242126,0.748578,0.23900585,0.28471744,1.1547022,-0.6019179,-0.5694777,0.5329197,0.29094285,0.058533728,1.9120522,0.1308337,-1.0411184
affects,-0.13354817,0.76881826,-0.2296186,-0.62866133,-0.86838406,-0.9935326,0.30133346,0.07582476,-0.95999426,-1.1387483,0.9248414,0.0538994,-0.4270825,0.9859715,-0.59716946,0.906511,0.07340887,-0.019167716,0.31934404,0.28474152,0.0054392293,-1.2642459,-0.45990306,-1.1089178,0.692185,-0.4422382,0.43599194,0.16471289,-0.69700223,-0.42461032,0.23001164,0.049882364
analyzes,-0.6255724,-0.5983038,-0.9326439,-0.33051187,-0.065971546,-1.5557429,0.0044663167,1.7552643,-1.1927472,-0.8035278,1.3603432,-0.22309808,-0.622205,-0.63419086,0.414547,-0.911949,-1.5777175,-0.99535084,0.35520342,0.6793485,-0.0029003378,1.0264281,-0.51090986,-0.5035084,-0.7133488,-0.067320615,0.24718937,0.88141304,-0.66710675,0.2000518,-1.8211514,2.0616674
assesses_effect_of,-0.16569081,-0.95936954,-0.58021134,-2.0975928,0.57385117,-0.97920465,0.42528567,-0.12276822,-0.8994762,-0.41221562,1.0337642,0.76619565,-0.16648802,-0.26533183,-0.13488095,0.15858465,1.1712601,0.6226168,1.3605826,0.3853295,2.0134623,-0.54810315,0.58208126,-0.3937404,0.22875586,0.07054928,0.7856614,1.1212381,-0.48713088,-0.313498,-2.2143674,0.28771365
associated_with,-0.68136287,-0.7803079,-0.1793526,-0.17480738,-0.42652613,-0.30695817,1.0352503,0.73168266,-1.1855347,-0.46032038,0.7909755,-1.8617724,0.17257611,-0.24601667,-0.30394614,-0.5294343,-0.44779742,0.36069486,1.0887638,1.7407753,0.8428535,1.1267602,1.1194514,0.27250922,0.3061865,-0.9581919,0.0067023374,-0.8787528,0.119308,-0.16533092,-0.02340221,0.051710714
carries_out,-0.77511686,-0.74934196,0.36529452,-1.4608923,-0.108774275,-0.83991,-0.20730494,-0.3450314,-1.2396438,-1.1002443,0.41034755,0.7203047,-1.4995794,-0.95563066,-0.035039138,-0.91729295,-1.2115092,-2.251194,0.92365783,-0.7231769,-1.9461421,0.63676894,0.40454453,0.8613792,0.35348916,-0.04738077,1.1252924,-1.3456178,-0.7874273,2.7290516,0.72511476,1.0870483
causes,0.20563428,0.07501185,-0.5251253,-1.3842969,0.7561769,-0.5527016,-0.19309564,-2.520175,-0.91186976,-1.0541472,0.3798052,-1.3954324,0.07165464,-0.18482137,-0.92875475,0.18600915,0.5688495,-1.0231335,1.322816,-1.3038901,-0.06540841,0.24910277,1.1270378,0.9859498,0.052075196,-0.7547957,0.2617352,-0.27380675,0.4933668,-0.034088675,0.02139201,-0.13755368
co-occurs_with,-0.45509464,0.36821157,-0.15894303,0.017204534,0.43355513,-0.64577484,0.742927,0.30977094,-1.4014968,-0.86182165,-0.21195462,-0.3632173,0.47322127,-0.2610294,0.16533539,0.53037184,0.8799817,-0.13004845,-0.4095324,1.4570799,-0.3615652,0.80825603,-0.6477735,-0.6481778,0.17629658,-0.34364486,-0.7448012,-0.87407607,0.11152187,-0.023316141,0.39649597,0.45288667
complicates,0.24425517,1.176696,0.29834017,-0.18668248,0.48840398,-0.8876264,-0.3710905,0.6213614,-1.2762403,-1.1184257,0.2779668,-1.6210566,0.03412001,0.54062486,-0.05271061,0.105338074,-0.76837707,-0.77937293,1.0311257,0.36447898,-1.2219077,0.46861374,-0.19345672,-1.0020366,0.98736817,-0.1780049,-0.08653371,-0.94178945,-0.43805572,-0.20470382,0.39729604,-0.6122569
conceptual_part_of,0.93773943,0.77002704,-0.4677327,-1.9351774,0.9121559,-1.3152996,-1.000584,0.90636384,-1.2175603,-0.55419093,1.0970889,-0.17412235,1.9397506,-0.4432659,-1.6721835,-0.5308777,-0.030199738,-0.5031315,0.22169644,0.023292422,0.13717832,0.032230716,0.18728217,-0.61573803,1.4766546,-0.5833865,1.117611,-1.0252006,0.8718602,0.69728434,1.1566068,-1.2024899
conceptually_related_to,0.3409602,0.05829714,-1.0392585,-0.6800354,-0.34259534,-1.8389949,0.0886313,1.1271615,-2.2776332,-0.6006094,0.88419396,-1.186556,0.8396729,-0.47801054,1.4152181,1.4256282,0.4468211,-0.6265708,-0.2759699,1.6870832,-1.663158,-0.32061654,0.3479837,-1.2536613,0.2309343,0.19268341,-0.018033031,-1.1290265,-0.1681419,-0.09493949,-0.69988734,3.118273
connected_to,-1.0019697,2.1278858,-0.754842,-0.030890806,0.14575599,-0.29779324,2.2556298,-1.1834824,-1.0455186,-1.3335645,0.13966587,-0.40768886,0.3630319,-0.5421338,-0.23815575,-1.0351609,2.5843894,1.413948,1.4628328,0.6362025,-1.9901333,-0.3160629,-0.7545208,0.039976362,-0.59228486,-0.24341752,-1.4884526,-0.14216918,0.17618342,3.761512,0.37332618,-1.0217316
consists_of,0.45358032,1.382507,-2.3081594,0.20992012,-0.7652549,0.20461746,0.39049065,1.4674338,-1.978811,-1.2980776,-1.577513,-0.12039564,-1.8003745,-1.5051475,0.94417316,-0.4322447,1.1030778,1.3824583,0.56067,0.7752251,-0.40990883,-0.17847961,-0.21969093,-0.9551625,-0.9732433,0.8049582,0.5847233,0.45017263,0.10658377,2.406929,1.5732703,-0.7901051
contains,-0.4554767,0.86051345,0.747707,-0.8898593,-0.21578392,-1.0564897,1.3556514,-0.040839013,-0.5034248,-2.3743815,0.058899887,-0.22868764,-0.5852697,0.57494706,0.024138168,-0.46442294,-0.3025148,0.011888283,-0.37378094,-0.2423038,-0.54650944,1.9308039,1.1308804,-0.20697734,-2.0672736,0.5848701,-0.5072334,0.02539905,0.5180455,1.4261684,-0.63045365,-1.2179394
degree_of,-0.5047729,1.0351845,-1.1613429,-0.71956456,0.20741521,-0.83305126,0.6905437,0.6614083,-1.2796278,-1.2696514,0.35269213,0.56188285,-0.35299206,0.5274881,0.45416138,-0.30296195,0.037524592,0.13178991,-0.18787003,0.93865466,-0.5782209,0.45095915,0.41118854,0.040773056,0.7892597,-1.0807471,0.33417436,-0.26679468,-0.09725853,0.058506507,0.6491195,-0.26458898
derivative_of,0.21516958,-0.6289197,-1.1739326,-0.26339638,-0.047309186,1.016645,-0.013538017,0.158962,-0.6690069,-2.2992537,-0.5838294,-1.6812903,-0.32805896,1.8521119,0.7849473,-2.522613,-1.1889954,1.2846102,0.9763195,-0.6607514,-1.8415313,1.1618519,-0.13952056,-0.26349652,-1.6832124,0.26049966,0.57015854,-0.2656935,-0.9354647,-0.3812941,0.65096295,-1.273406
developmental_form_of,1.040346,0.121295445,-0.46268332,-0.268101,-0.7291708,0.10238382,0.41896167,0.121906266,-1.0591838,-1.3170322,-1.4206297,-1.4103405,0.54879636,0.42321727,0.16369101,0.08832682,-0.648689,-0.6767459,-1.1074358,0.85847795,-1.025296,0.66172296,1.4858832,0.67211574,-0.6650347,0.3410763,-0.7356717,0.43507174,0.4874874,2.5220978,-0.03412878,0.29648274
diagnoses,-1.2264535,0.44823328,0.6188819,-0.79702103,0.29637316,-1.1687032,-0.5219046,-1.1849762,-1.190905,-0.8220123,-0.7255463,-1.743612,-0.09918359,0.9790118,0.6558057,0.40773696,0.3707345,-0.42465404,2.2844613,0.9659209,-0.5080948,-0.3048059,0.60973364,-0.0014897119,-1.0140411,-0.18758592,-0.374314,-0.7217946,0.28750354,-0.33245507,1.1743221,-0.7623648
disrupts,0.70724505,0.21377073,-0.84630626,0.017773446,-0.9122258,-1.1249388,-0.21063894,1.0355937,-1.3241434,-1.0634322,-0.196688,-0.28082082,0.78723973,0.03559546,-0.058929034,0.46370345,-1.4064155,1.6108372,-0.27556783,-0.46219817,-1.5283349,1.4803429,-0.47749513,0.019433945,1.2679342,-0.8428046,0.4566599,-1.1637689,0.52000433,0.66627073,-1.0685927,-0.30419695
