relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.098109856,-0.40374473,1.3353657,-0.11061832,-1.5638815,0.1790707,-1.6189414,-1.4441108,-1.3018965,0.05807679,0.5046674,0.9240461,0.6057294,0.54061,-0.07522965,-0.67339486,-0.20459339,-0.8481923,0.87146276,-0.42409465,0.7384103,-1.4363645,0.20357445,2.1121228,2.4693997,4.764404,0.9527621,-1.134543,-1.8897542,0.46926627,2.317176,1.6272023
affects,-0.048629276,-0.33627084,-0.15423602,0.5501573,-0.24025415,0.052834153,1.1133094,-0.22531518,-0.8739876,-0.07183041,1.1634978,0.6333206,0.302133,0.067734025,0.33766982,-1.0405377,0.33291262,-0.51721084,0.18319118,-1.4304154,-1.8415527,-1.0456488,-0.6334458,0.10932972,0.22949764,-0.065774955,1.1973869,-0.34845427,-0.8845575,0.0023603197,0.12736313,0.3207785
analyzes,0.53234947,0.6176797,1.318733,-2.3201232,1.1501349,1.6219099,0.06682712,0.27567595,-2.890539,0.58866316,-0.7639632,0.84812164,0.26935458,-1.603461,-3.7593,1.3264008,-1.5722588,-1.9540051,0.86644274,1.2160463,1.4704039,-0.35392144,-0.022544945,-3.6216986,3.6012564,-2.8978202,1.2127936,-0.47960186,-2.5136378,2.1864367,-1.562146,-0.6485676
assesses_effect_of,-0.03971927,3.1562781,-0.8725648,-2.8281257,-0.7286345,4.342619,0.14843194,-0.35158157,-1.0230229,-1.8224347,-2.2452357,0.6428492,-1.9771135,-0.036766905,-1.920405,-0.39149603,-0.40925345,-0.7746971,1.4153178,0.6422721,1.0302405,-0.29016855,-2.490619,-1.7173762,-1.9433606,-1.7946445,-1.2350118,-0.22729719,-1.4505442,1.6215899,-0.47901675,-0.26991597
associated_with,0.056336,1.792803,-0.49643677,-0.37319446,-0.18444806,-0.0037127403,-1.1098572,-0.2912283,0.024885863,2.9514878,0.2533856,-1.1580106,-0.015309419,-0.82769376,-0.64950424,-2.0345414,0.3273202,-1.5064926,0.06373275,-1.2617372,0.17386544,0.46755472,-0.37981042,0.9156667,-0.55765283,-0.25627375,0.706423,0.6966008,-1.3508627,0.10251838,0.028952807,0.10673129
carries_out,-0.8198303,0.4132317,-0.08570665,-0.5849813,2.0524144,-0.20264836,-0.5252793,-0.058626138,1.1631019,0.34069994,0.24252866,0.08156462,-0.976649,-0.04577557,1.160043,-0.8354216,2.2836688,-1.2962599,0.73999244,-1.9733399,0.56450576,-0.65892035,0.8191503,3.2624218,1.5262128,-0.2508466,0.87289965,-1.7161609,-2.0581267,-0.3739842,0.44364196,-0.83775055
causes,0.10431597,0.3065703,0.4518353,-0.1728406,0.022868324,-0.016652156,0.27429417,-0.52061164,-0.47241446,-3.0695755,-0.34485832,-1.1281781,-0.6060527,-0.82344776,-1.2913178,-1.7326355,-0.2582968,-1.279809,-0.15451598,-0.3929593,0.21677163,-0.37834546,0.33724695,-0.28771585,0.14913371,-0.20879917,0.60019547,0.54756796,-1.4590924,-0.25206947,-0.28656757,0.5289798
co-occurs_with,-0.70659804,0.42082006,0.061070334,0.10954678,0.074942775,0.2536063,-0.5402531,0.992299,0.10667345,1.8371089,-0.48941028,0.8981126,-0.18247576,-0.8722217,-0.048644457,0.22281133,-0.46387833,-2.0283146,1.3113366,-0.30318987,1.2923785,-1.1869066,0.32555285,0.39732072,-0.87085485,-1.1818177,0.15202291,-0.39436722,-1.9070318,0.09224484,0.24218282,0.1395229
complicates,-0.5787337,0.37899163,0.5517233,0.17745031,-0.7596821,0.7127256,1.3289703,-0.7490116,-0.1340555,1.9007175,-0.07437756,-0.45147413,-0.07463385,-1.3348678,1.5375056,-1.5889764,-0.86851144,-1.4719677,1.2668259,-0.842787,-1.3028492,-0.27474725,1.4028003,-0.5152707,0.16943571,-0.34056515,0.7432014,-0.55764353,-1.3005506,-0.49214524,-0.35688734,-0.3004271
conceptual_part_of,1.8257533,1.1546364,-0.1852323,0.28115883,0.5830514,0.25972688,-1.7808676,-0.4780777,-0.62058437,-0.4023147,-0.1023444,0.34054086,0.9682617,-0.13341667,-1.3215225,-0.14445938,0.41388023,-0.34472552,-0.2207841,-1.0735339,-0.39324585,-1.8630643,-0.94207317,0.053546064,-1.6386725,-0.5468655,-0.39953905,0.4155677,-1.2281581,-0.43513757,1.8838376,0.5625949
