,EpochLoss
0,1.666975736618042
1,1.3527123928070068
2,1.1064471006393433
3,0.9449422359466553
4,0.8344042897224426
5,0.7540673613548279
6,0.6976855397224426
7,0.657249927520752
8,0.6221662163734436
9,0.5868286490440369
10,0.5519664287567139
11,0.5199674963951111
12,0.4925133287906647
13,0.4707895517349243
14,0.4555131793022156
15,0.44528254866600037
16,0.4364735782146454
17,0.4260161519050598
18,0.41321319341659546
19,0.3994442820549011
20,0.38690805435180664
21,0.3767551779747009
22,0.3678869903087616
23,0.3586859107017517
24,0.34944427013397217
25,0.34065306186676025
26,0.331447958946228
27,0.32240960001945496
28,0.3143010139465332
29,0.30595096945762634
30,0.29777780175209045
31,0.29030364751815796
32,0.282475084066391
33,0.27493008971214294
34,0.2674269378185272
35,0.25952035188674927
36,0.25210481882095337
37,0.24475634098052979
38,0.23801954090595245
39,0.23181083798408508
40,0.2256440669298172
41,0.21978770196437836
42,0.21393117308616638
43,0.20873722434043884
44,0.20372658967971802
45,0.19891217350959778
46,0.19388985633850098
47,0.1890639364719391
48,0.18440178036689758
49,0.18006354570388794
50,0.1757660210132599
51,0.17173361778259277
52,0.16779725253582
53,0.16404807567596436
54,0.16023491322994232
55,0.15658506751060486
56,0.1530788391828537
57,0.14964628219604492
58,0.14635276794433594
59,0.14312440156936646
60,0.13996785879135132
61,0.13681071996688843
62,0.13364754617214203
63,0.13063444197177887
64,0.12776386737823486
65,0.12490008771419525
66,0.12205538153648376
67,0.11930771172046661
68,0.11662077158689499
69,0.11398860067129135
70,0.11143600940704346
71,0.10891934484243393
72,0.10645132511854172
73,0.10406176745891571
74,0.10174036771059036
75,0.0994625985622406
76,0.09725648909807205
77,0.09524932503700256
78,0.09360890090465546
79,0.0927186980843544
80,0.0915730893611908
81,0.08892734348773956
82,0.08456562459468842
83,0.08315108716487885
84,0.08276309072971344
85,0.0794096514582634
86,0.07681687921285629
87,0.07632100582122803
88,0.0741243064403534
89,0.0713876336812973
90,0.0703589990735054
91,0.06889472156763077
92,0.0664282813668251
93,0.06489377468824387
94,0.0638531893491745
95,0.06196536123752594
96,0.06005101278424263
97,0.05898148566484451
98,0.05779348686337471
99,0.05595621094107628
