,EpochLoss
0,2.9268195629119873
1,1.9646433591842651
2,1.3976868391036987
3,1.042334794998169
4,0.8666199445724487
5,0.760922372341156
6,0.6779540777206421
7,0.5793849229812622
8,0.468919962644577
9,0.34396567940711975
10,0.24145621061325073
11,0.17558745294809341
12,0.20143157988786697
13,0.20793580263853073
14,0.1725878044962883
15,0.18437977135181427
16,0.1492387391626835
17,0.15210507810115814
18,0.14913590252399445
19,0.15328693389892578
20,0.1568266898393631
21,0.1340922713279724
22,0.13580510020256042
23,0.12758581712841988
24,0.14196405559778214
25,0.1414492279291153
26,0.13077517598867416
27,0.10503986105322838
28,0.09718577563762665
29,0.1089252382516861
30,0.10756421461701393
31,0.12833723798394203
32,0.10445784032344818
33,0.105937160551548
34,0.10616914927959442
35,0.10976362973451614
36,0.1074482835829258
37,0.08337658271193504
38,0.11185941100120544
39,0.10631580650806427
40,0.10648731514811516
41,0.10826515778899193
42,0.09274162352085114
43,0.09600619971752167
44,0.09620843455195427
45,0.09278889745473862
46,0.07700569555163383
47,0.0774027481675148
48,0.08197111263871193
49,0.09077946469187737
50,0.08113569393754005
51,0.07387998327612877
52,0.06923457235097885
53,0.08131596073508263
54,0.07504717260599136
55,0.08199536427855492
56,0.07853954657912254
57,0.07160266488790512
58,0.071204524487257
59,0.0744556188583374
60,0.07296060770750046
61,0.07901984080672264
62,0.07245530560612679
63,0.07618897035717964
64,0.06478195451200008
65,0.06946469843387604
66,0.06818496063351631
67,0.06508492678403854
68,0.06736567802727222
69,0.06332532688975334
70,0.07292791455984116
71,0.07118572294712067
72,0.06797337159514427
73,0.0661342404782772
74,0.07205511629581451
75,0.062064964324235916
76,0.05861447565257549
77,0.061765631660819054
78,0.06607168167829514
79,0.07033520191907883
80,0.06078132428228855
81,0.07226268574595451
82,0.061859793961048126
83,0.06564684957265854
84,0.06547318585216999
85,0.060701578855514526
86,0.062317024916410446
87,0.05849579535424709
88,0.05992427095770836
89,0.053923433646559715
90,0.052866579964756966
91,0.05955756828188896
92,0.05156944505870342
93,0.05705005116760731
94,0.059225764125585556
95,0.06637389212846756
96,0.057638924568891525
97,0.05150783061981201
98,0.06673181429505348
99,0.05656648427248001
