relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.4204262,-0.97475934,-1.3778428,0.23602958,0.6764302,-0.33040753,3.0141938,-0.66980016,0.37087694,-0.9754263,-0.027801286,-0.6229207,0.12044134,-1.1448666,0.026785895,0.91510576,0.02738104,0.057388924,0.39927754,1.10605,0.31372976,0.105975635,0.37412676,1.3205745,0.2674209,-0.335337,-0.11557987,0.2126596,-0.28721595,1.5305805,-0.44350243,-0.51478595
affects,-0.36761513,-0.58220154,-0.82227665,-0.8725847,0.13750088,-1.3794143,-0.103942394,-0.96240693,-0.0018747523,-0.57150227,0.6639235,-0.5476753,-0.25335598,0.60413903,-0.1460128,0.8919122,0.3628485,0.5762108,0.15356241,0.49650887,0.5576077,-0.5039282,-0.48382783,-0.57388514,-0.014092801,-1.0657563,0.5805442,-0.058771465,-0.408394,-0.142197,-0.76334256,0.18564105
analyzes,-1.840519,-1.1958579,-0.9971048,-0.80585957,-0.91541183,-1.361198,1.4176725,1.6448146,-0.2194449,0.31665128,0.02511489,-0.51991034,-1.1196924,-1.7237353,-0.5422366,-1.5527426,-1.4214795,-0.490636,-0.2632496,0.8580539,-0.93404007,0.9092024,-1.0766492,-0.09717857,-0.3155159,1.5715142,1.2655181,1.8710965,-0.8909711,0.3952608,-2.0833018,-0.0025465186
assesses_effect_of,0.19765094,-0.120156474,-0.8653479,-3.1236377,-0.87290466,-0.6917887,-1.301124,0.3562072,0.65766996,-0.09682276,-0.53898716,0.07453354,-2.469323,-0.3158497,0.57281494,-0.7541283,0.8289232,-0.14296624,0.016954202,-0.3825487,-2.0859017,-0.18298061,1.0852405,-1.3640249,-0.23945855,1.749294,1.3437364,0.91494447,-0.32763168,-0.9941419,-2.1670175,0.5521943
associated_with,-0.70809525,-0.68766475,-0.6962014,-1.15271,-0.46736467,-0.79726183,1.1263094,0.25698105,-1.3223828,-0.65755105,0.081218645,-1.8293079,0.62281245,-0.164713,-0.66265494,-0.3593732,-0.6883636,-1.1151818,1.3304628,1.3798776,-0.33040613,0.6061535,0.79893494,-0.2691054,-0.846996,0.12489951,-0.41284502,-0.9048716,-0.38946992,0.17560092,-0.54555666,0.14003891
carries_out,-0.009348919,-0.9863884,-0.9964433,-0.518708,-2.0723307,-0.11815587,-0.40549076,-0.7644592,-1.7520082,-0.5075114,0.69334555,-0.6886998,0.19432582,-1.2693834,0.6931264,-0.17626525,-0.0739682,0.14418614,-0.13179614,-0.74057966,0.27877313,0.04932068,-0.2757946,0.77035826,0.88250613,-0.50549686,0.5126666,-0.9715465,-1.1736559,-0.09944598,0.47414333,-0.15961115
causes,-0.1250688,-0.33440298,-1.1725328,-1.006473,0.6549835,-1.1569395,-0.6430228,-0.51862216,0.89317197,-0.50290567,0.7466192,-1.6178522,-0.47129896,-0.022225054,-0.84115183,0.29169795,0.10460746,-1.6181177,1.7839347,-0.9122212,0.1357761,0.2807473,0.61627334,0.14171082,-1.2644801,-0.7800978,-0.050157428,-0.38650167,0.22932279,-0.67746174,-0.38310507,-0.2010499
co-occurs_with,0.46452767,-0.68442345,-1.2152796,0.13136727,-0.77839285,-1.388573,0.66435236,0.202611,0.71912587,-0.43020815,0.112927005,0.24421282,0.95049953,-0.27292863,0.19105794,-0.21850772,-0.24665971,-0.31454533,0.29450306,1.9922924,-0.29210377,0.21521978,-0.09990005,-0.8171793,0.33455575,-0.6159113,-0.080996275,-0.13069367,-0.38304803,-0.013208142,0.1949836,0.7631305
complicates,-0.45823956,0.12814754,-2.2753005,-0.17594784,-0.034054983,-1.3485725,0.9474829,0.7510267,0.19590926,-0.45339766,-0.29815722,-1.090557,-0.48330542,0.36266175,0.025357038,1.2656424,-0.62250733,-0.81860125,1.3605832,0.74105585,-0.2857073,0.4941362,-0.11855459,-1.6794392,0.01505619,-1.2293059,-0.054400153,-0.08972757,-0.326939,-0.20911342,-0.43467656,1.2002715
conceptual_part_of,-0.20905834,-0.16589434,-1.1318545,-0.36420828,-0.71777844,-0.57946664,0.2618784,0.12934321,-0.5272125,0.22341524,-0.45984608,-0.26359254,-0.08433621,-1.2658273,-1.502518,0.8602756,0.098036595,-0.31106344,0.0044530714,-0.14352751,0.69431144,-0.42728987,-0.4282415,-0.46950582,0.71945465,-0.7281019,0.2576042,-0.5381605,1.0250401,0.41948012,-0.01697521,-0.35830227
conceptually_related_to,1.1054745,-1.5235487,-0.78981966,-0.9230674,-0.34363157,-2.4152308,2.0456364,-2.27804,-1.3606734,0.093837395,-0.8564112,-1.4551024,2.1832576,-1.3634793,1.4576328,0.20082735,0.5933529,-0.09165309,-0.34423223,-0.59778565,-1.0248283,1.0677627,1.3982413,-0.057911374,0.19645578,-0.2507741,0.76254165,-1.6346955,0.25405395,-0.9909006,-0.022060275,0.5236817
connected_to,1.2715557,-0.27671587,-1.3410252,-0.29524195,-2.3381608,0.39066693,1.0827519,-0.42862448,0.40872523,-0.95328975,-0.9105018,-0.7084188,0.10851588,-2.8402865,0.6003897,0.2203774,0.07699754,1.1459998,1.5337088,-0.3171766,-0.7924927,1.9744102,-0.29299074,-0.23872165,1.0672065,0.78183264,-1.4399965,-1.5242548,1.181471,2.5055099,-1.4278767,-0.35740113
consists_of,1.7335033,-0.46685967,-1.5196409,-1.3057297,-1.117834,0.033911318,0.79895914,-0.6027848,-1.6526932,0.062330298,-0.93120444,0.7729014,-1.9858769,-1.466567,-0.28537172,1.050962,-0.36453867,1.3908975,0.36770016,1.2696441,-0.076565176,0.97933275,1.0885755,1.2530073,-0.1902577,-0.037248913,0.45038736,2.1433895,2.1190457,-0.07622121,-0.25922883,0.10749273
