relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.35436946,-0.33296227,-0.49918738,0.412886,-0.5907722,-0.09381687,-0.47287142,0.27893323,-1.9179605,-0.49952856,-0.33630586,0.10828175,2.6788557,0.14979827,-0.85059756,-0.37099004,0.60458946,0.51801217,0.0023253723,-0.4294136,-0.9876655,1.1850181,-2.3360934,-1.0979196,0.47558412,-0.72189146,-0.3424352,-0.17787184,-5.519837,-0.105023704,0.116958275,-1.0374461
affects,-0.74367064,-0.4221829,0.33564353,0.3970611,-0.59975165,-0.46874976,-0.7378319,1.0992523,-0.7352355,-0.42421278,0.3231252,-0.25514388,0.892551,-1.0909278,-0.2448534,-0.26847562,0.17713569,1.1490598,0.68191934,-0.5878362,0.16771884,1.798678,0.43383345,0.49087808,0.5663917,1.1149741,-0.2904346,-1.0957508,0.08302705,0.98870784,-0.0015558405,-0.3867102
analyzes,0.4328977,-0.22983204,5.784581,0.32303566,-0.2018632,0.87472063,-0.56048644,-2.3323796,-1.6071401,0.6124559,-0.44130805,0.511909,0.09930545,-1.0866505,1.4278485,0.2294783,-2.2877529,0.48152724,1.8693374,-0.3782809,0.3380565,1.0253423,-0.16013066,-2.4675584,0.07565373,-0.38278234,0.06859116,0.43010634,-0.88298535,1.8915169,-0.44123206,-0.9091101
assesses_effect_of,0.90765923,-0.07851852,2.3187346,0.025097942,0.12684892,-0.025841238,-0.7368179,-1.7136607,-2.5248551,1.1076274,0.009170771,0.033660833,0.92736644,-1.5986356,0.09457145,1.2807798,0.26180995,-0.22408319,0.945289,-0.09238954,-0.294427,0.5870582,-0.21769273,-1.2516878,0.8656757,2.3199377,1.8085154,0.33160704,-0.6548568,1.9785825,-0.22267279,-0.8293964
associated_with,-0.01321814,-0.7710738,0.30553833,-0.2605094,-1.0600088,0.66185474,-1.1412545,-0.4981708,-1.2205414,-0.48035896,0.09731873,-0.3197308,0.7371597,-0.06663726,0.73131263,-0.098361194,-0.14744231,0.29959026,-0.6627404,0.025650254,0.27785474,-1.1118964,-1.0558496,0.2387326,0.737887,2.4702578,-0.3150275,0.58991444,1.2396553,-0.36984766,0.18099584,-0.937005
carries_out,-1.1306933,-0.26280245,0.44642094,-2.0420892,-0.7659098,1.2529057,-1.338876,-1.6124856,-1.2514005,1.0685351,-1.4071368,-0.9227144,-0.21036632,-0.2953379,0.0581695,0.54908997,0.24764398,0.018621922,0.77901846,0.37571287,2.695219,1.4383886,1.426718,-1.5370684,-0.57083124,1.4320064,-0.3037851,0.47433117,0.6838215,0.76127267,2.1113992,2.2177863
causes,0.08696303,-0.9169936,-0.030132856,-0.40945247,-1.2734414,-0.68003297,-1.7515386,0.20785064,-0.91741055,-0.0906507,0.7329549,0.039782424,0.31742626,0.4601859,0.14777857,0.05320343,-0.08873903,0.3070143,0.37395173,-0.39167953,1.0316327,-0.5367476,-1.5504365,-0.722409,0.92596227,1.6454022,-0.9690132,-0.48837638,-1.1217587,0.112218745,0.15900725,0.28945455
co-occurs_with,0.006584946,-0.94070756,0.80077374,-0.08547729,-0.44533733,-0.10996278,-0.96245927,0.18746762,-2.318988,0.87966496,1.4788935,0.14747737,0.87619203,-0.92649055,-0.23540975,0.10702598,-0.1502214,0.010281724,0.09226139,0.37941068,0.12159725,-0.70691866,-0.75264555,0.40833682,1.2110199,0.31231296,1.1899712,-0.4753064,-1.1154383,-0.52021843,-0.599984,-0.17759217
complicates,-1.012796,-0.7495207,0.53914994,-0.1017333,-1.0456883,-1.0614232,-0.16621655,-0.0005724528,-1.3503515,0.59640646,0.37580118,-0.05070812,0.94421,-1.1593663,0.5171499,-0.06761081,-0.012639648,0.10786608,1.4065485,-0.19557947,1.1816071,0.3981052,-1.1646411,-0.09767034,1.2041651,0.8760248,0.44597468,-0.026274443,-0.592697,-0.08782218,-0.60067606,-1.949943
conceptual_part_of,-0.7377329,-0.05787511,-0.26643264,-0.6151841,-0.61699814,-0.93775594,-1.3092265,-1.0764308,-1.1472872,0.31498167,0.8555902,-0.0068604355,-0.032779906,-0.080115,0.049143124,0.19950095,-0.5900888,-1.2526472,-0.035585113,-1.0811505,1.1081659,-0.24279591,-0.20998698,-0.06749561,0.09613956,0.71969485,0.42820954,0.5441346,-0.7054331,-0.44645962,0.44911727,-0.29144195
