,EpochLoss
0,3.171060562133789
1,2.4977424144744873
2,1.9734026193618774
3,1.5765756368637085
4,1.283434510231018
5,1.0710622072219849
6,0.9180095791816711
7,0.8048503994941711
8,0.7151185870170593
9,0.6361052393913269
10,0.5592494606971741
11,0.4804530739784241
12,0.40046966075897217
13,0.32470986247062683
14,0.26137328147888184
15,0.21756237745285034
16,0.19510266184806824
17,0.18943801522254944
18,0.19258517026901245
19,0.1971214860677719
20,0.19834043085575104
21,0.19443932175636292
22,0.18580515682697296
23,0.17423854768276215
24,0.16235090792179108
25,0.15290683507919312
26,0.1477338820695877
27,0.14656536281108856
28,0.1472010761499405
29,0.14708049595355988
30,0.14466504752635956
31,0.13988733291625977
32,0.13374115526676178
33,0.12751317024230957
34,0.12219840288162231
35,0.1182592436671257
36,0.11563249677419662
37,0.11387889832258224
38,0.11240267008543015
39,0.11067167669534683
40,0.10838230699300766
41,0.10553085803985596
42,0.10236713290214539
43,0.09925063699483871
44,0.09647882729768753
45,0.094160296022892
46,0.09218432009220123
47,0.09031078219413757
48,0.08833514899015427
49,0.08621864020824432
50,0.08408388495445251
51,0.08208463340997696
52,0.08028381317853928
53,0.07864027470350266
54,0.07707956433296204
55,0.07555784285068512
56,0.07406225800514221
57,0.07258706539869308
58,0.07114459574222565
59,0.06977961957454681
60,0.06854186207056046
61,0.06743711233139038
62,0.06640975177288055
63,0.06538761407136917
64,0.06434778869152069
65,0.06333223730325699
66,0.06239704042673111
67,0.06154995039105415
68,0.06074932590126991
69,0.059965066611766815
70,0.05921250954270363
71,0.05851646140217781
72,0.057868730276823044
73,0.05724051967263222
74,0.05662024766206741
75,0.056019317358732224
76,0.05544757843017578
77,0.05489950627088547
78,0.05436725541949272
79,0.05385221540927887
80,0.05335632339119911
81,0.05287523940205574
82,0.052407413721084595
83,0.05195949226617813
84,0.05153515562415123
85,0.051127154380083084
86,0.050727728754282
87,0.050338808447122574
88,0.04996447265148163
89,0.04960155114531517
90,0.0492454394698143
91,0.04889834672212601
92,0.048564136028289795
93,0.04824040085077286
94,0.04792271926999092
95,0.04761199653148651
96,0.047310970723629
97,0.04701802879571915
98,0.0467301644384861
99,0.04644807428121567
