relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.5931585,1.7169425,2.5440125,-1.3643291,-2.363973,-0.38146466,1.9444721,-1.6962731,3.074948,-4.3001943,0.38257417,-0.89260846,1.6966515,0.21374527,0.3306504,-3.001528,-0.23764552,0.20448129,0.17395014,-2.496047,1.6498036,-0.47568884,-0.6094485,-2.2578244,-1.1900663,-2.0030015,-0.6246245,2.0260105,1.9145399,1.9598328,4.3574796,-0.5904075
affects,-0.45386264,-0.06905508,0.5207373,-2.6125817,-1.7981752,-1.7794874,3.737022,-1.3211113,-1.2595063,0.47817865,-2.7986963,-0.36200017,-2.1343317,0.57190174,-1.9014815,1.8729713,-0.6222832,0.49960074,-2.8462212,-0.88514113,0.959704,3.4882145,-0.22887577,0.74623233,-1.5356231,-0.27068883,2.3417575,-0.544707,0.45515725,2.4715009,-3.686763,0.13412812
analyzes,-3.627946,2.456737,-0.06808052,-1.4221892,-0.7146494,2.1088698,-0.15718906,-2.5928729,0.10678505,-1.7924614,1.3871083,-0.369373,1.4724524,-4.5365157,-2.147693,0.5842608,-0.61472416,-2.4169614,1.9608668,-0.30578384,4.016698,2.3018165,-1.6847161,1.327302,-0.14753497,2.5959346,0.3247868,1.6210167,-0.38720238,0.3543392,1.6096684,-0.614271
assesses_effect_of,-1.8198364,4.3157516,2.5336313,-0.8741436,0.18733308,1.4846246,-0.46367982,-2.580941,-1.8115153,1.1275649,-1.33216,-0.13742456,-0.7688847,0.29507864,2.2744644,2.4739277,-3.2023313,-0.85929644,-0.054105893,-1.1387842,-2.2333117,3.0693958,1.8915719,-0.7771738,-1.8225232,-1.3812659,2.3201792,1.3006032,-2.0386398,2.8165383,0.18326771,0.71164626
associated_with,-2.8520505,0.64524466,-0.5307221,-2.4427357,-3.888787,-2.4024143,1.9238144,-1.2408594,-1.9418662,-1.4807621,-1.5400606,1.6100636,-2.3438356,-1.6057706,1.029153,1.2909212,0.6731106,0.80282485,-0.8656315,2.93152,-0.54711735,-2.5551338,-3.5031285,1.8945208,0.12190051,0.7656314,1.1888946,1.9718843,-3.3112473,-0.55747736,-0.73785776,1.9523368
carries_out,-0.54633504,-1.2255101,-5.136386,0.36773497,-0.66629136,-0.3098818,-0.5080643,-2.245731,0.030681215,-1.0121737,2.6238835,0.9520635,-1.7382916,1.7084699,3.0435562,0.052080646,0.30835992,-0.29010954,2.9425566,1.1718769,-1.4016448,-0.5378945,2.1477551,2.2121189,0.5912981,0.8925297,-2.55316,-1.6537058,-0.114581615,2.2321727,0.33529204,-3.3057168
causes,0.85572594,-0.31749028,-1.8354803,-2.1240704,-1.2116361,-1.4462922,0.23486379,-2.9136267,0.12728086,0.5017376,-0.2516397,2.372168,-0.59875286,-0.39296377,-0.07460376,2.7026544,1.7462075,-0.39333114,-2.5809202,1.758504,1.1572801,1.587453,-1.9160622,0.83555967,0.31488594,0.8341279,0.6370816,4.5306687,-1.971559,-1.8670987,-0.43134677,1.7331839
co-occurs_with,-3.7182565,0.9086966,2.9029205,-0.76196116,-1.1178758,2.4651823,0.17188469,-2.4611812,-0.50511664,-1.2507914,-3.4865465,1.2628853,-4.2309775,0.9581051,-1.658974,1.1226813,1.1834584,1.4036357,-1.7557617,2.3349626,-1.4285897,-1.9343827,1.8276153,1.0588723,-2.7465937,-0.31482795,2.586975,1.3985585,-0.5991147,2.8518267,-1.93835,0.503363
complicates,-2.278626,-3.0567315,-2.375376,1.1280215,-2.3282416,0.048877057,1.7112912,-1.7282503,-2.1420555,-0.6702114,-3.6804912,1.8350018,-2.1474118,-1.5139742,1.4495325,0.18936719,1.8927675,1.2244124,0.99488765,3.5651827,-0.5112387,0.52497864,3.720694,0.9705372,-1.113273,0.48344734,1.2759907,2.2443442,0.38082033,1.9451803,-2.7694674,-0.21156341
conceptual_part_of,-2.3172853,1.5914488,0.44632202,1.0730286,-1.2834681,-0.14780721,-0.41137987,-2.7344694,0.2659788,-0.48193762,2.2692254,-4.0301113,1.3030565,-2.278177,-1.4077916,0.79853636,1.1070222,1.1200793,-2.5911164,-1.2778609,-2.8650947,2.7279472,-0.46413374,2.446527,-0.52882254,-1.8865762,-0.9646433,-3.3863714,-0.8324541,3.1398354,0.77858925,1.1030895
conceptually_related_to,-1.7967668,-1.517561,1.9960055,-1.128154,-0.01861407,0.238315,1.0666989,-2.3721623,-2.9314628,1.3182002,-0.43559036,0.5049741,-1.6642908,-2.5196123,-0.2852683,-1.3119045,0.5102218,-0.16260828,-1.6129622,-1.3678781,0.9556789,3.910393,2.7338324,-1.7074118,1.4496313,0.42504096,0.11030104,2.8492348,-0.97824085,-2.3610659,2.2220402,-1.2383536
connected_to,-0.9722328,-0.27607867,-5.7278123,0.70054305,-2.2076945,0.59020317,2.3070712,-1.8300426,2.4288619,-1.6119673,1.3946404,-2.3538523,0.95525175,1.8376946,1.6494727,-1.6809633,-0.49766546,-0.8962945,-0.5054733,-3.1739652,1.6271961,2.328228,0.6107685,0.3130561,-0.9348782,0.2432237,2.197468,1.6620326,1.6368779,1.2394035,2.5126534,0.0029106806
consists_of,0.9244746,-1.3624638,-1.8753142,-1.3990877,-1.2752643,1.669241,0.61733896,-2.2233288,-1.9497643,1.1970363,-1.5175009,0.4739917,4.997506,-0.05576606,-0.8231579,1.2286664,1.5813065,-2.0806801,2.1857717,-1.5814282,0.33344418,-1.2899506,-2.7695668,1.0379223,1.0357835,3.6486537,-1.5463189,-0.7114389,1.8294891,4.4548492,1.3484646,1.8425757
contains,0.36848068,-0.48214647,2.4610515,-1.413411,-2.2648995,1.6588436,0.19395722,-2.2815335,1.8716466,1.8094374,2.2300327,0.94081527,1.8189377,1.9146271,0.06501511,-2.3320456,1.2728014,2.799911,2.4046166,-0.49405766,0.9115916,1.8052511,-1.0603974,2.6676538,-4.292147,-0.1231385,-1.3415996,0.77131927,2.458574,1.8154281,2.7592075,-1.1929286
degree_of,-2.2594583,-2.8355427,1.0912079,-0.055958733,-0.77432126,-0.1285555,1.7684959,-2.2734854,-2.4355128,1.0025896,0.16331245,-1.1282995,-1.9387294,-0.405822,-1.0482872,3.601415,-0.25055563,0.9385113,-2.7281768,2.0019763,0.6069225,2.5325618,1.445254,0.37285566,0.7619285,0.84502417,-1.1711725,2.2432942,-2.2553327,0.8411464,-0.24250929,1.1486425
derivative_of,-2.3036916,-1.0008914,-0.7003971,0.009466462,-0.19318102,0.82244444,1.8247112,-2.4612215,-0.8155474,-2.720617,0.368959,-1.4857721,1.8831512,-1.161175,-2.6565642,0.74751663,-2.3354893,-3.347692,0.61618227,-1.718621,0.36499563,2.2622416,-1.8229522,1.5170321,1.864623,-1.7292366,0.1633219,-0.5087194,2.0688322,0.4504695,0.90128464,1.9315395
developmental_form_of,0.19813389,2.9615254,1.2757542,-1.3726258,-1.6467818,1.06385,0.30543903,-2.4500976,1.2378716,-0.5584571,-1.3378587,2.4524264,-0.31117916,2.5937843,-0.0020059664,1.8782827,1.6581236,0.7426175,-0.65497804,-1.3966179,-0.52834845,-2.6010284,-0.17473155,0.14802551,0.09111224,-2.087117,-2.276204,2.7998366,2.4996798,-0.00784467,0.85240585,-0.99909484
diagnoses,-0.22977671,-1.5015973,-0.66344583,-1.9030967,-2.4553745,-2.1897035,-1.2151363,-1.0038779,2.7546775,-1.969683,2.4067106,0.14947748,1.011534,-0.08288957,0.4824433,3.7462618,-0.95267594,-0.6759025,1.6900375,2.3703845,-1.9024948,0.89732987,-1.7161227,0.40846854,0.33062938,2.2668664,-0.6727206,2.088568,-3.2967188,-0.5550919,-2.695546,-0.57346386
disrupts,-2.9126077,0.13684605,-0.92976445,-0.81178427,0.81537193,-0.656015,1.5994766,-2.124229,-2.102697,0.61219734,-1.158977,-2.0235665,-2.2100828,-3.5918188,-1.5460418,-1.0528574,-1.9013027,1.9056127,-3.28753,0.37525395,0.17848349,1.3984305,1.5796291,3.0645156,4.8544855,-0.9997691,-0.08560749,-1.2841285,3.514038,0.5369172,1.4958544,0.025645345
evaluation_of,0.2021705,-0.9272265,0.14006366,-2.0708597,-0.47692412,1.0413289,-2.985915,-0.85616165,-2.2650216,3.0050912,1.7713114,-0.077920526,-0.94621664,-2.8089254,-0.3038588,0.6426383,-1.196167,-1.4785728,1.5354116,1.793418,1.8787551,-2.568676,2.6311302,1.4475691,0.72066593,-0.16714482,3.0655463,0.36862528,-2.9187398,1.5448998,2.0146496,-3.2672694
