,EpochLoss
0,2.498838186264038
1,1.9339383840560913
2,1.5137956142425537
3,1.2086856365203857
4,0.9917430877685547
5,0.8391923904418945
6,0.7304913401603699
7,0.6497018337249756
8,0.5861778259277344
9,0.5348433256149292
10,0.49501365423202515
11,0.46740397810935974
12,0.45055124163627625
13,0.44007259607315063
14,0.4312153458595276
15,0.42180100083351135
16,0.41228461265563965
17,0.4036571681499481
18,0.3960348665714264
19,0.38861095905303955
20,0.38062044978141785
21,0.3721495270729065
22,0.3638346195220947
23,0.3561417758464813
24,0.3489817678928375
25,0.34185856580734253
26,0.334392249584198
27,0.3267156183719635
28,0.31934836506843567
29,0.3126829266548157
30,0.30660974979400635
31,0.3006995618343353
32,0.29470357298851013
33,0.28876644372940063
34,0.28317809104919434
35,0.2780328691005707
36,0.27316713333129883
37,0.26836374402046204
38,0.2635342478752136
39,0.2587040364742279
40,0.25390198826789856
41,0.24915094673633575
42,0.244546577334404
43,0.2402234971523285
44,0.23621878027915955
45,0.23245102167129517
46,0.22885951399803162
47,0.22546592354774475
48,0.2222628891468048
49,0.21916258335113525
50,0.21612249314785004
51,0.21321819722652435
52,0.21050871908664703
53,0.20791347324848175
54,0.20531772077083588
55,0.20270811021327972
56,0.20013055205345154
57,0.19761188328266144
58,0.19517868757247925
59,0.1928766816854477
60,0.19071422517299652
61,0.1886410266160965
62,0.18661318719387054
63,0.18462146818637848
64,0.18266461789608002
65,0.1807544231414795
66,0.17891347408294678
67,0.17714260518550873
68,0.17543283104896545
69,0.17378222942352295
70,0.1721736341714859
71,0.17059390246868134
72,0.16905534267425537
73,0.1675562560558319
74,0.166091650724411
75,0.1646891087293625
76,0.16334909200668335
77,0.16204117238521576
78,0.16076546907424927
79,0.15952171385288239
80,0.15830695629119873
81,0.15712973475456238
82,0.1559879034757614
83,0.15488453209400177
84,0.15381625294685364
85,0.15277846157550812
86,0.15178219974040985
87,0.15081731975078583
88,0.14987638592720032
89,0.14895586669445038
90,0.14805684983730316
91,0.1471939980983734
92,0.14636139571666718
93,0.14555548131465912
94,0.14477042853832245
95,0.14400286972522736
96,0.14325368404388428
97,0.142523854970932
98,0.14181506633758545
99,0.14112892746925354
