,EpochLoss
0,2.556682825088501
1,2.0453803539276123
2,1.647460699081421
3,1.3458020687103271
4,1.1211118698120117
5,0.9539102911949158
6,0.8253342509269714
7,0.7183878421783447
8,0.6195845603942871
9,0.5207597613334656
10,0.42115965485572815
11,0.3285350203514099
12,0.25635868310928345
13,0.21532882750034332
14,0.2041538655757904
15,0.21055439114570618
16,0.22092927992343903
17,0.22684632241725922
18,0.22529761493206024
19,0.2167377471923828
20,0.20334655046463013
21,0.18819193542003632
22,0.17475658655166626
23,0.16581542789936066
24,0.16221415996551514
25,0.16243162751197815
26,0.1636362373828888
27,0.1631949543952942
28,0.15965811908245087
29,0.15328112244606018
30,0.14558953046798706
31,0.13833598792552948
32,0.13270029425621033
33,0.12899336218833923
34,0.12676726281642914
35,0.12514320015907288
36,0.1231933981180191
37,0.1202770322561264
38,0.11626587808132172
39,0.11158554255962372
40,0.10697364807128906
41,0.10304446518421173
42,0.10002013295888901
43,0.09772370010614395
44,0.09566009789705276
45,0.09326240420341492
46,0.0903315618634224
47,0.08721987903118134
48,0.08450846374034882
49,0.08250698447227478
50,0.08102560043334961
51,0.07959678024053574
52,0.07788892835378647
53,0.0759461298584938
54,0.07413145154714584
55,0.07276763021945953
56,0.07172097265720367
57,0.07052705436944962
58,0.06904046982526779
59,0.06761827319860458
60,0.06657405942678452
61,0.06577815860509872
62,0.06491991132497787
63,0.06391898542642593
64,0.06298002600669861
65,0.06224793940782547
66,0.06155850365757942
67,0.0607643686234951
68,0.05999559909105301
69,0.059362877160310745
70,0.05876942723989487
71,0.05813845247030258
72,0.05754510313272476
73,0.05703950300812721
74,0.05652131140232086
75,0.05596631020307541
76,0.0554850734770298
77,0.0550634041428566
78,0.054592929780483246
79,0.05409858003258705
80,0.05367574095726013
81,0.053282905369997025
82,0.052856408059597015
83,0.05246386677026749
84,0.05211832374334335
85,0.0517435260117054
86,0.051356226205825806
87,0.051023125648498535
88,0.050710633397102356
89,0.05037810280919075
90,0.05005880817770958
91,0.04975587874650955
92,0.04945391044020653
93,0.04916895925998688
94,0.048892125487327576
95,0.0486040934920311
96,0.04833154007792473
97,0.048076920211315155
98,0.047814127057790756
99,0.04755841940641403
