,EpochLoss
0,3.5757181644439697
1,2.83851957321167
2,2.2548186779022217
3,1.803735613822937
4,1.4629729986190796
5,1.210896611213684
6,1.0270174741744995
7,0.892215371131897
8,0.7894435524940491
9,0.7044029831886292
10,0.6260250210762024
11,0.5470675826072693
12,0.465010404586792
13,0.3828519284725189
14,0.30846917629241943
15,0.25111228227615356
16,0.21607401967048645
17,0.20173940062522888
18,0.20104068517684937
19,0.20525160431861877
20,0.20766766369342804
21,0.20519877970218658
22,0.19787761569023132
23,0.1876443475484848
24,0.17705871164798737
25,0.16827473044395447
26,0.16235361993312836
27,0.15885131061077118
28,0.15632808208465576
29,0.1534920036792755
30,0.14975778758525848
31,0.14502492547035217
32,0.13948069512844086
33,0.133622407913208
34,0.1280948519706726
35,0.12340543419122696
36,0.11975455284118652
37,0.11698853969573975
38,0.11469679325819016
39,0.11240626126527786
40,0.1097676157951355
41,0.10665807127952576
42,0.10318735241889954
43,0.09962412714958191
44,0.09626608341932297
45,0.09330304712057114
46,0.0907331183552742
47,0.08837907016277313
48,0.08598656207323074
49,0.08336188644170761
50,0.08048928529024124
51,0.07754658162593842
52,0.07478921115398407
53,0.07238186150789261
54,0.07030948996543884
55,0.06842813640832901
56,0.06659303605556488
57,0.06475735455751419
58,0.06297922879457474
59,0.06134020909667015
60,0.05985240638256073
61,0.05845024436712265
62,0.057065706700086594
63,0.055697087198495865
64,0.0543975867331028
65,0.053211312741041183
66,0.05213136970996857
67,0.05111316218972206
68,0.05012157931923866
69,0.04916173592209816
70,0.0482647679746151
71,0.047446612268686295
72,0.046686239540576935
73,0.04594743996858597
74,0.0452178455889225
75,0.04451899975538254
76,0.04387575760483742
77,0.04328230395913124
78,0.04270629584789276
79,0.04212452098727226
80,0.04154515266418457
81,0.04099280759692192
82,0.040479302406311035
83,0.03999382629990578
84,0.039517831057310104
85,0.039044033735990524
86,0.0385797843337059
87,0.038135480135679245
88,0.037713684141635895
89,0.03730878233909607
90,0.03691369667649269
91,0.03652574494481087
92,0.03614673763513565
93,0.035778917372226715
94,0.03542228043079376
95,0.0350760743021965
96,0.034740645438432693
97,0.03441591560840607
98,0.03409960865974426
99,0.03378922492265701
