relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.48826635,-1.5642954,-2.0446846,-0.05088748,-0.30176842,2.3681593,-0.12426887,0.5306486,-0.6817714,-2.2782223,0.32333905,-0.3118259,0.030574083,-0.9715973,0.9903139,2.037206,-0.17694132,-0.40139833,-1.9356545,-0.2454462,1.1074537,0.078314945,-0.048289567,0.38487473,-0.04664107,-0.6571718,1.2418665,1.5377232,-0.1823003,-0.40686044,0.009912698,0.49461734
affects,-0.5564211,0.107874215,-0.40414575,-0.22768384,-1.8523515,-0.9336322,1.0786316,0.3083056,-1.298402,-0.679788,0.28993678,-0.13466346,-0.41475904,-0.18132487,0.38899964,0.788143,0.15955265,-0.81124663,1.7936131,-0.2856924,-1.0206592,0.19734257,-0.8713132,0.4942906,1.0898457,0.53981197,-0.3910859,0.77524793,-0.14779606,0.6245097,0.3251851,0.79171205
analyzes,-0.34988448,-1.7340435,-1.1597525,0.6010784,-0.37619781,-0.7470547,0.12376101,0.6358606,-0.2814902,-0.38652486,-2.2034016,2.1418018,-0.22508553,0.53821385,-0.11870919,0.09029789,0.29059964,-0.2380525,0.53272325,-1.1074574,-0.0638216,-1.9264667,0.504688,-2.7975726,0.6209483,-0.63749844,1.1295172,0.17220423,-0.35529488,-1.3628228,2.2967587,-0.5372325
assesses_effect_of,-2.655024,-1.9960064,-0.5846695,0.7804727,-0.7847523,0.33471394,-1.6418774,-0.75078696,1.1782329,-0.7434332,-0.0837259,1.0278771,-0.090129904,0.6369708,-0.34324816,1.4108986,-0.13333775,-1.2159048,1.6929741,-0.9230547,-0.2827603,-0.1560176,-0.13896066,-0.99896824,0.76935786,0.22362967,-0.4221482,0.16426232,0.012164308,1.171149,0.5795738,-2.6600444
associated_with,0.5608584,-0.9693397,-1.4770201,-0.27352622,-0.8678406,0.5790243,0.49413455,-0.5676934,-0.0798404,-1.4489027,1.1324713,-0.8648514,0.0046367906,0.58399653,-0.17659777,0.43486515,-0.9752871,0.90941876,0.4178089,-0.12617207,-1.1499696,-2.5385118,-0.991236,-0.40638742,0.13578482,-0.4412898,-1.4301767,1.0551658,1.1851901,-0.613235,-0.6064305,-0.34553233
carries_out,-0.38696438,-1.642398,-1.8947206,0.36299148,-0.21855763,0.97458667,0.60744375,-0.2532786,0.782517,-0.91665846,-0.5015412,0.28001156,-0.70120126,-1.1136094,-0.8544994,0.9779849,0.7664976,0.33529532,-0.4223592,0.5773848,-0.9689379,0.017902333,-1.2553797,-0.6187333,0.539309,0.48401988,-2.9854162,0.49429145,0.07615411,-0.9501766,-0.6177516,0.052574422
causes,-0.3122353,-1.4343309,-0.6432181,0.30904925,-1.2446438,0.26972884,-0.2749792,-0.12531024,-0.5129094,-0.9463044,-0.15065624,-0.67094296,0.21520317,-0.2638914,-0.08360328,-1.1983544,0.26821572,0.8905827,1.082457,0.31398934,-0.33792087,-1.5610847,-0.09559664,0.33666304,0.5581606,-1.9858216,1.0373559,0.67634434,0.9496388,-0.59554267,0.17677115,-0.60215557
co-occurs_with,-0.2618779,-2.1098099,-0.76467186,0.2146937,-0.0043503745,0.6953015,1.3037826,0.8328843,0.49605894,-0.7281868,1.1826137,0.19789802,0.8642328,-0.44070995,0.013098385,0.39381972,-0.08553786,0.5771555,0.3172336,-1.1318953,-1.2112842,-1.1132805,0.44149318,0.68858933,1.0333275,-2.075194,0.05015669,-0.13300745,0.30534735,0.26074442,-0.64914525,1.9113787
complicates,0.24579899,-0.9254775,0.095660195,-0.28346196,-1.3310717,-0.078043,-0.08881895,0.25395086,-1.9504172,-0.51291054,0.71180844,0.3596573,1.0362585,-0.0070537524,-0.99994266,1.0583689,0.8550388,1.9403564,1.1052907,-0.5939443,-2.5312874,-1.2180696,-1.0052177,-0.8354777,0.9591724,-0.4565005,0.24651857,0.4195045,0.49593696,-0.6517546,0.3139653,0.7359986
conceptual_part_of,1.2287427,-1.1937801,-1.3612181,0.6458156,-0.03553848,-0.43235317,-0.45857298,1.971531,-0.5620626,-1.1291258,-0.5903916,0.47249326,0.33375162,0.5175911,0.65482324,0.15542442,0.1657159,0.34228674,0.50453496,-1.1713103,-0.8955368,0.9820087,-0.14450796,-0.1667475,-0.47907224,0.026809633,0.498879,-0.8583382,-0.19433248,0.059214473,0.33453903,0.6000443
