,EpochLoss
0,2.172683894634247
1,1.4373881220817566
2,1.031061828136444
3,0.8192546963691711
4,0.6861155033111572
5,0.5523289144039154
6,0.39945727586746216
7,0.2810077518224716
8,0.2502025067806244
9,0.26640884578227997
10,0.27533940970897675
11,0.2607070803642273
12,0.22963016480207443
13,0.20635581016540527
14,0.20578667521476746
15,0.21334360539913177
16,0.21406587958335876
17,0.2051132395863533
18,0.19544804841279984
19,0.19296935945749283
20,0.19509142637252808
21,0.1953866332769394
22,0.19182363897562027
23,0.1861039325594902
24,0.1830015480518341
25,0.17935285717248917
26,0.1760488748550415
27,0.16986799240112305
28,0.16120412945747375
29,0.1521097868680954
30,0.1431802660226822
31,0.13667798042297363
32,0.13091065734624863
33,0.12551329657435417
34,0.12068374454975128
35,0.11649182438850403
36,0.11285687983036041
37,0.1110616885125637
38,0.10731775686144829
39,0.10582193359732628
40,0.103630430996418
41,0.10236963629722595
42,0.10068153962492943
43,0.09988709911704063
44,0.0980575755238533
45,0.0970085859298706
46,0.09575026109814644
47,0.09485753998160362
48,0.0929652750492096
49,0.09334743022918701
50,0.09207753092050552
51,0.09120162576436996
52,0.0897216647863388
53,0.08947250619530678
54,0.08867193758487701
55,0.08820059522986412
56,0.08769342303276062
57,0.08694428950548172
58,0.0863751620054245
59,0.08605139702558517
60,0.08582965284585953
61,0.08554992079734802
62,0.08484403043985367
63,0.08405310288071632
64,0.08464037626981735
65,0.08438269421458244
66,0.08294007927179337
67,0.08316454663872719
68,0.08267416805028915
69,0.0821506679058075
70,0.08202079683542252
71,0.08184472471475601
72,0.08131127059459686
73,0.08089794218540192
74,0.08055796846747398
75,0.08079361915588379
76,0.0797562375664711
77,0.08031607791781425
78,0.07971926778554916
79,0.07907964661717415
80,0.07935617119073868
81,0.07950476557016373
82,0.07892648503184319
83,0.07890899106860161
84,0.07847093418240547
85,0.0787382423877716
86,0.07778382673859596
87,0.0781763568520546
88,0.07768639549612999
89,0.07806725800037384
90,0.0778496228158474
91,0.07787298411130905
92,0.07637820765376091
93,0.07668999210000038
94,0.07675232365727425
95,0.07709179818630219
96,0.0764702595770359
97,0.07698651403188705
98,0.07628830522298813
99,0.07608257979154587
