,EpochLoss
0,1.5596684217453003
1,1.2917072772979736
2,1.0719975233078003
3,0.9340204000473022
4,0.8403802514076233
5,0.7718273401260376
6,0.7220582962036133
7,0.6832908987998962
8,0.6470353007316589
9,0.6058754920959473
10,0.5553821921348572
11,0.4944577217102051
12,0.425470769405365
13,0.35454192757606506
14,0.2908182740211487
15,0.24327625334262848
16,0.2158048003911972
17,0.20518875122070312
18,0.20433995127677917
19,0.20658007264137268
20,0.20736771821975708
21,0.20418578386306763
22,0.19604448974132538
23,0.1832103431224823
24,0.16753634810447693
25,0.15397684276103973
26,0.15070174634456635
27,0.15442752838134766
28,0.1498352736234665
29,0.13745731115341187
30,0.12669308483600616
31,0.12099753320217133
32,0.11850140243768692
33,0.11667142063379288
34,0.11400483548641205
35,0.11019357293844223
36,0.10610349476337433
37,0.102932408452034
38,0.09990399330854416
39,0.09512385725975037
40,0.0896991640329361
41,0.08567574620246887
42,0.08288487046957016
43,0.08016879856586456
44,0.07724343240261078
45,0.07468872517347336
46,0.07249439507722855
47,0.06983334571123123
48,0.06714572757482529
49,0.0654752105474472
50,0.06407839059829712
51,0.06238068267703056
52,0.061116982251405716
53,0.059766460210084915
54,0.05799403414130211
55,0.05671124905347824
56,0.05557890608906746
57,0.05439550802111626
58,0.053601790219545364
59,0.05267193540930748
60,0.0516221784055233
61,0.05080896243453026
62,0.049821022897958755
63,0.04901779070496559
64,0.04835943132638931
65,0.04761488735675812
66,0.047065865248441696
67,0.04638155549764633
68,0.04573928937315941
69,0.0451652817428112
70,0.04455839470028877
71,0.04410729184746742
72,0.04357437789440155
73,0.04309966415166855
74,0.04261200502514839
75,0.04214999079704285
76,0.04176191985607147
77,0.041331175714731216
78,0.040946606546640396
79,0.04051048681139946
80,0.04013759642839432
81,0.039765723049640656
82,0.03942255303263664
83,0.03907299414277077
84,0.038720082491636276
85,0.03839479386806488
86,0.03807254880666733
87,0.03777860850095749
88,0.037465598434209824
89,0.037172771990299225
90,0.03686973825097084
91,0.036593999713659286
92,0.03631224483251572
93,0.03604637831449509
94,0.035772912204265594
95,0.035513196140527725
96,0.0352543368935585
97,0.035008177161216736
98,0.034761298447847366
99,0.034520916640758514
