,EpochLoss
0,2.405078887939453
1,2.0365257263183594
2,1.7282178401947021
3,1.4743142127990723
4,1.2676483392715454
5,1.1010454893112183
6,0.966912031173706
7,0.8573181629180908
8,0.7645022869110107
9,0.6815930604934692
10,0.6033551096916199
11,0.5268903374671936
12,0.45209959149360657
13,0.3814457058906555
14,0.3188208341598511
15,0.2678799033164978
16,0.23051422834396362
17,0.20610691606998444
18,0.1918252557516098
19,0.1837606132030487
20,0.17830051481723785
21,0.17306609451770782
22,0.167127326130867
23,0.16065752506256104
24,0.15435795485973358
25,0.14890523254871368
26,0.14447765052318573
27,0.14065541326999664
28,0.13689419627189636
29,0.13280469179153442
30,0.1282646507024765
31,0.12343090772628784
32,0.11860696971416473
33,0.11407073587179184
34,0.10996787250041962
35,0.10630757361650467
36,0.10301072895526886
37,0.09995666146278381
38,0.09702138602733612
39,0.09411907196044922
40,0.09123726934194565
41,0.08843563497066498
42,0.08579961210489273
43,0.08338390290737152
44,0.08118434995412827
45,0.07914756238460541
46,0.07720250636339188
47,0.07529424130916595
48,0.07340466231107712
49,0.07155274599790573
50,0.06977536529302597
51,0.06810107827186584
52,0.06653334945440292
53,0.0650523379445076
54,0.06363093107938766
55,0.062252312898635864
56,0.06091687083244324
57,0.059636231511831284
58,0.05842093750834465
59,0.05727110803127289
60,0.05617552623152733
61,0.0551186166703701
62,0.0540899857878685
63,0.053089819848537445
64,0.05212688446044922
65,0.051211342215538025
66,0.05034758895635605
67,0.04953164979815483
68,0.048754189163446426
69,0.04800613597035408
70,0.04728274047374725
71,0.046583786606788635
72,0.04591095820069313
73,0.04526500403881073
74,0.04464491829276085
75,0.04404876008629799
76,0.043474748730659485
77,0.04292153939604759
78,0.04238775372505188
79,0.04187176376581192
80,0.04137207195162773
81,0.04088807478547096
82,0.04042010009288788
83,0.039968572556972504
84,0.03953291475772858
85,0.03911144286394119
86,0.03870211914181709
87,0.03830358013510704
88,0.03791537508368492
89,0.037537574768066406
90,0.03717006742954254
91,0.036812301725149155
92,0.036463525146245956
93,0.03612303361296654
94,0.03579036891460419
95,0.03546524792909622
96,0.03514743596315384
97,0.03483668714761734
98,0.03453274816274643
99,0.03423529118299484
