,EpochLoss
0,2.5927181243896484
1,2.0004687309265137
2,1.5602589845657349
3,1.2412774562835693
4,1.0131086111068726
5,0.8495112061500549
6,0.7297903895378113
7,0.639956533908844
8,0.5719435811042786
9,0.5213286876678467
10,0.48576620221138
11,0.462738037109375
12,0.4483511447906494
13,0.43854230642318726
14,0.43055009841918945
15,0.4225780665874481
16,0.41370606422424316
17,0.40438294410705566
18,0.39571958780288696
19,0.38817861676216125
20,0.38118040561676025
21,0.3737483322620392
22,0.36527499556541443
23,0.3557898998260498
24,0.3458259105682373
25,0.3361073434352875
26,0.3272020220756531
27,0.31923189759254456
28,0.31181901693344116
29,0.30447080731391907
30,0.2970462143421173
31,0.28974348306655884
32,0.2827681601047516
33,0.2761440873146057
34,0.26980510354042053
35,0.2637397050857544
36,0.25802233815193176
37,0.2527138590812683
38,0.24773047864437103
39,0.24289023876190186
40,0.23812235891819
41,0.2335507720708847
42,0.22933809459209442
43,0.22549378871917725
44,0.22187969088554382
45,0.21836914122104645
46,0.21492666006088257
47,0.21154828369617462
48,0.20822514593601227
49,0.20498709380626678
50,0.2019033282995224
51,0.19900761544704437
52,0.19625671207904816
53,0.19359537959098816
54,0.19102038443088531
55,0.18854545056819916
56,0.18615944683551788
57,0.1838522106409073
58,0.18163758516311646
59,0.17952485382556915
60,0.17749957740306854
61,0.17555271089076996
62,0.17368736863136292
63,0.17189064621925354
64,0.17015014588832855
65,0.1684778481721878
66,0.1668807417154312
67,0.16535022854804993
68,0.1638861447572708
69,0.1624830812215805
70,0.16110827028751373
71,0.15974807739257812
72,0.15843293070793152
73,0.15717479586601257
74,0.1559581607580185
75,0.1547832489013672
76,0.15364894270896912
77,0.1525374799966812
78,0.1514478623867035
79,0.15039588510990143
80,0.1493818163871765
81,0.14839550852775574
82,0.147440567612648
83,0.14652281999588013
84,0.1456345170736313
85,0.14477281272411346
86,0.14393272995948792
87,0.14310598373413086
88,0.14230245351791382
89,0.14152675867080688
90,0.14076922833919525
91,0.14003151655197144
92,0.13931332528591156
93,0.13861320912837982
94,0.1379338651895523
95,0.13727281987667084
96,0.13662521541118622
97,0.13599206507205963
98,0.13537535071372986
99,0.13477471470832825
