,EpochLoss
0,1.7924284934997559
1,1.4783722162246704
2,1.218214750289917
3,1.0457149744033813
4,0.9236437678337097
5,0.8339157104492188
6,0.7705445885658264
7,0.7248532176017761
8,0.6874213814735413
9,0.6505646705627441
10,0.6087690591812134
11,0.5582388639450073
12,0.49705782532691956
13,0.4263066351413727
14,0.35137155652046204
15,0.2818498909473419
16,0.2285466343164444
17,0.1980186402797699
18,0.18856112658977509
19,0.1916676163673401
20,0.1974659264087677
21,0.19899067282676697
22,0.19332124292850494
23,0.18095660209655762
24,0.16547322273254395
25,0.15354110300540924
26,0.14918825030326843
27,0.1445208489894867
28,0.13378114998340607
29,0.12222348153591156
30,0.11535799503326416
31,0.11308905482292175
32,0.1124783605337143
33,0.11119654774665833
34,0.10863183438777924
35,0.10556577891111374
36,0.1023733839392662
37,0.09800838679075241
38,0.09288349002599716
39,0.08903782069683075
40,0.0865117609500885
41,0.08409926295280457
42,0.08186592161655426
43,0.08013417571783066
44,0.07791346311569214
45,0.0752384290099144
46,0.07315696030855179
47,0.07131564617156982
48,0.06956776976585388
49,0.06835148483514786
50,0.06688480824232101
51,0.06533090770244598
52,0.06410367786884308
53,0.06272232532501221
54,0.06166927143931389
55,0.060701049864292145
56,0.059587713330984116
57,0.05870466306805611
58,0.05766037851572037
59,0.05675502121448517
60,0.055937331169843674
61,0.05507612228393555
62,0.0544067844748497
63,0.05361124500632286
64,0.052944429218769073
65,0.052208513021469116
66,0.05154702812433243
67,0.05093229562044144
68,0.05033126100897789
69,0.04979754239320755
70,0.04921305552124977
71,0.048704978078603745
72,0.048151805996894836
73,0.04767840355634689
74,0.047165270894765854
75,0.04671843722462654
76,0.04624439403414726
77,0.04582750424742699
78,0.04538927227258682
79,0.04499303922057152
80,0.044576454907655716
81,0.04419244825839996
82,0.04379558935761452
83,0.043436285108327866
84,0.043071627616882324
85,0.04273457080125809
86,0.04238266497850418
87,0.04205172881484032
88,0.04171626642346382
89,0.041405659168958664
90,0.04109407588839531
91,0.04079661890864372
92,0.040497854351997375
93,0.04020841792225838
94,0.039926428347826004
95,0.03965089097619057
96,0.03938371688127518
97,0.039115648716688156
98,0.0388578400015831
99,0.03860132023692131
