relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.6718122,-0.40151435,-0.45100713,0.3747115,-0.56711596,-0.5347301,-0.46940982,-0.6475851,-1.7693208,0.21176273,-0.71741164,0.8795058,0.50883126,0.17804383,0.70294315,0.037318096,0.54846156,-0.02492987,0.07520753,-0.5189602,-2.8119075,2.5896344,-2.1135066,-0.7334003,0.22488251,-0.37293977,0.14368959,-0.9656296,-3.7460294,0.36788285,1.2958935,-0.21932346
affects,-0.19490013,-0.882419,0.026580913,0.70898813,-0.46570626,-0.26693544,-0.6002001,0.420154,-0.69287586,-0.021366263,-0.64855725,-0.23638916,0.97974247,-1.2270119,-0.50130683,0.044282626,0.086609356,0.12757637,0.7805827,-0.8753141,-0.0072405213,1.8027835,0.29549524,1.0074732,0.3277934,1.3869567,0.1307639,-1.0484111,0.29345733,0.53324556,0.2531742,-0.5043274
analyzes,0.28935,0.34150013,1.8459508,0.23614241,-0.74438685,-0.32479063,-0.5535828,1.4638996,-2.1444082,0.3116585,-0.3770681,-4.0852118,-0.075894676,-2.7653844,0.28601065,0.21388593,-0.8272543,0.86474156,1.4655463,1.851024,0.4573974,0.343388,-0.023528945,-0.44364414,0.14490077,-1.8313017,1.5879067,0.28338924,0.48090982,0.65367424,-0.19781855,-1.0771097
assesses_effect_of,0.15233293,-0.13589433,-0.34316865,1.5719416,0.23405196,0.08867693,-2.1437192,0.0915389,-1.3488083,1.3761607,-0.41695142,-1.3876263,-0.54523456,-1.867436,-0.54718566,0.56838775,-0.96708375,1.8759482,0.5961103,0.21409431,0.31765884,0.68686694,0.10535954,0.98657006,-0.20185071,-1.062278,0.95425886,1.3639728,1.1647598,0.96671295,0.11495453,-1.0778494
associated_with,-0.3964225,-0.9647399,-0.1584982,0.13289969,-1.0313522,-1.5584359,-1.031587,-0.49212494,-0.9646491,-0.427434,-0.37552345,-0.08864768,0.5728465,0.44371617,0.7613999,0.3333626,-0.29482365,-1.0388738,-0.77159315,-0.19367437,0.9771495,-1.2452248,-2.333108,-0.0137949055,0.35885715,1.2616603,1.6548064,0.7796975,0.1003611,0.32261583,0.15934102,-0.59099174
carries_out,0.053928524,-0.81592244,0.86975354,-0.8912374,-0.17185536,1.0682517,-1.3835822,1.3063934,-1.7066972,0.2562513,-1.9860015,-0.19231164,-0.33865786,-0.7613596,-0.28565425,-1.6961647,0.39633784,0.10302307,1.4995791,0.053515054,0.88079333,1.0820662,1.1599224,1.1122285,0.11685937,1.2672198,0.37421107,0.38816237,0.6382073,-1.8665686,0.5524671,-0.25095972
causes,0.3091285,-0.63882786,0.07053587,-0.20143956,-0.71864265,-1.6984638,-1.396948,0.55789346,-0.9895906,-0.08245671,-0.66281706,-0.35040176,0.3955926,0.123947755,0.13399209,-0.24099797,-0.7619429,-0.27637938,0.31402582,-0.43219477,0.5241928,-0.28725505,-2.361827,-0.059172194,0.9136801,1.615728,0.76399684,-0.4893215,-0.507724,-0.63589156,0.20969455,0.5519636
co-occurs_with,0.6155651,0.508544,1.2438524,-0.7221306,0.049394175,-0.46634325,-0.8530492,-0.38860142,-2.0481236,0.41068998,-0.55704516,-0.09900915,1.1848378,-0.6689849,-0.22480628,0.25472566,0.17914167,0.08448825,0.36285543,0.0854446,0.30896634,0.45783946,-0.22081387,0.6387885,1.1233528,-0.13499394,2.2378857,-0.47108576,-0.91432154,-0.92358375,-0.7085733,0.56416625
complicates,-0.5949647,-0.3788685,0.6028227,-0.40344846,-1.2771722,-0.2517799,-0.017989192,-0.11088236,-1.5506586,0.4895141,-0.65354425,0.28692883,0.9716881,-0.5910383,0.5391038,-0.25752515,0.17786363,1.4638299,0.3742791,0.7556908,0.8257008,0.39715052,-1.3308939,-0.36317888,0.85473824,1.0747602,0.57024837,0.66243345,-1.3111373,-0.40683147,-0.5679077,-0.05172851
conceptual_part_of,-1.3679183,0.28691298,-0.5272083,-0.64899844,-0.2729739,-1.082858,-1.4821141,-0.2029891,-1.3237393,0.18201597,0.74457765,0.079127915,0.3884403,-0.3562912,-0.18876168,-0.14760965,-0.09011167,-0.31670797,-0.39917213,-1.1208359,0.49039683,-0.22308674,0.9232297,-0.051378433,-1.0358166,0.22622107,0.98949146,0.58575135,-0.6167933,-1.0341134,0.21486013,-0.33775607
