,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.80247056,0.27120912,-0.19627698,-0.77169865,-0.9390117,0.040281072,0.0069802315,1.8183668,0.2818538,1.9624281,-0.5180277,-0.3281791,0.87669575,0.80473506,-0.36553952,-0.7405496,-0.38611242,2.0028908,1.629253,0.75477034,-0.48666346,0.41514412,0.43253848,0.20068893,-0.5530055,0.49351507,-0.6395803,0.42839387,1.6769726,0.3641875,2.1626332,1.9246335
activity,-1.4829782,-0.11270425,-0.963454,0.17623422,0.06072113,0.0837521,-1.4571676,2.342621,-0.66479105,0.7965577,0.27392784,0.8611626,0.13732271,-0.21929067,1.0846454,-0.2772392,-0.14765991,0.52354264,-0.005609484,-2.4874558,0.53595626,-0.250467,-0.74486864,1.4545937,-0.90517396,-1.0486782,0.6726596,1.0068249,0.36363176,0.24045743,0.44052008,-0.6308941
age_group,-1.496564,0.00925426,-0.15475547,1.107752,1.0801203,-0.06329561,-0.5742011,1.4131826,0.08024567,-0.5138883,0.09752365,0.45329264,-0.33038124,0.26344135,0.20651543,0.18170004,-0.1041406,2.0020857,-0.8895099,0.24621631,0.40859392,-1.6736214,-0.120054364,1.3651215,-0.055356022,0.6798731,-0.08008349,1.0307283,0.7001377,0.28726035,0.8595505,0.05322625
alga,-1.8216602,1.162016,-0.7855234,-0.5348026,-0.8764552,0.09915706,0.37748098,1.9315839,0.37857395,-2.1669347,-0.44084248,0.72207075,0.31071052,1.0553719,0.38096568,-0.8798692,-0.082767434,1.4553895,1.0965731,0.079479866,0.2947273,-0.49071705,0.18358645,1.2931399,-0.20411502,-0.1733095,0.36472788,-0.34364533,0.38467875,-1.2407339,-0.457488,0.49488115
amino_acid_peptide_or_protein,-1.6693999,0.76578546,-1.6571469,-0.622605,-0.17284006,0.16166478,-0.69636416,2.0462863,-1.4317901,1.0548102,0.18407407,-0.24572909,0.5710917,-0.13179857,1.8447689,-0.9487706,0.58714,1.2360992,-1.4998335,0.73851806,0.5798681,0.031492595,0.21557747,1.2926382,-0.13369688,-1.1485187,-0.9202075,-0.12765743,0.4747511,0.20550434,0.5108844,-0.052663784
amino_acid_sequence,-2.2129743,-0.9506927,-0.8241471,1.0359617,-0.4289783,0.35508096,0.18006101,1.8724586,0.25639227,0.18716623,-0.3119299,-0.94650847,0.45567307,0.52618533,-0.6873378,-1.7123009,-0.4045068,0.75051695,1.3570085,-0.215596,1.1911862,0.46835136,-0.5726996,1.1488185,0.0067416355,-0.109141536,-0.52183443,-0.7280142,0.5677016,-0.0380428,-0.8915378,0.708186
amphibian,-1.2194206,0.7645544,-1.7683088,0.6850727,0.070899844,-0.41119018,1.3748276,1.110705,0.27202833,-2.1248724,0.03766036,0.15421551,-0.24140784,0.5673806,0.09572854,-1.0633785,0.043362465,1.7486963,1.2675451,-0.3473174,1.119078,-0.32623446,0.79998004,2.1852045,-0.30596337,-0.7825416,0.93457025,0.3048185,0.7277664,-0.7843176,-0.34295976,-0.11136319
anatomical_abnormality,-0.87149924,-0.23047857,-0.3640342,-0.25995323,-0.39926404,-0.2004276,1.0542104,1.8598583,0.8518509,2.1028526,0.27603546,0.27480814,1.000485,0.88339955,-0.29918823,-0.43064126,-0.54107493,1.1976354,1.9697895,0.8515034,-0.33594927,0.51484114,0.1136454,0.43061414,-0.714763,0.37894973,0.29312548,0.43248653,1.3712641,0.32762456,2.0867093,1.9821824
anatomical_structure,-1.3498157,1.1300578,0.49437633,0.7004898,-0.4407843,-0.643927,-0.53634447,1.8688375,-0.96461964,1.7009572,0.75880146,-0.30240333,0.026952596,-0.40846825,0.14109279,0.661816,-0.49608442,0.795963,-0.19149278,1.2606456,0.09395867,-0.32492313,-0.6247317,1.612145,-1.1858864,-0.09698145,0.5714926,1.1284221,0.35148415,0.88120013,0.06514971,-0.23716107
animal,-1.4409839,0.37675723,-1.4946055,0.6477945,-0.2759839,-0.27434492,0.09033057,1.230337,-0.47936556,-1.9741533,-0.38547826,-0.09004519,0.023235593,2.9008083,0.17658275,-2.2091007,-0.06353056,0.53620106,0.10554491,-0.40183437,-0.034150604,0.0515671,-0.3158794,1.4549695,-1.2182149,-0.5950645,1.156031,0.9402167,0.9011259,-0.81050146,-0.29593033,0.8915259
antibiotic,-1.0168604,-0.1327175,-0.9088338,0.21797237,-0.262042,-1.1075739,1.0373559,1.7082783,-0.3571613,1.2415574,-0.58969843,-0.42361897,0.19353372,-0.058916423,0.76761794,-0.49938583,0.07890219,2.0690806,-1.0699289,1.2469395,0.09836015,0.5824055,1.4649305,1.5984622,-0.41982716,-0.7183351,-0.15287119,-0.7848462,0.86484164,-0.42540103,-0.14244227,0.16830786
archaeon,-1.5044107,0.034765534,-0.90303445,0.33787614,0.107610665,0.006924224,-0.4181972,1.05885,-0.2526626,-2.2154305,-0.34786683,-0.99909484,0.33594295,1.0414042,-0.26757216,-1.9385576,0.018124774,1.2908955,0.48111448,-0.14720435,0.3366673,-0.26923475,-0.3984637,1.7779701,0.15370113,-1.0640314,-0.27982536,-0.3388236,0.98668635,-1.2374052,-0.17511506,0.031471666
bacterium,-1.5224962,-0.20083568,-1.3658736,-0.58818346,-0.39832735,0.5982151,0.98715043,1.7596997,0.30753487,-2.2523408,1.1142755,1.498715,1.5659727,0.46318495,0.29736605,-1.1781273,0.47990093,0.91524726,-0.41762266,0.79935026,0.36661083,0.1530332,-0.57894987,1.3747027,0.84923404,-0.00023886398,0.49799865,1.9336345,0.6116288,-1.3636385,-0.5246186,0.20322077
behavior,-0.6752222,-0.011317813,1.0949707,0.8139858,0.32528242,0.5198746,-0.06325263,1.1671745,0.82585335,0.34819144,-0.351785,-0.216778,2.2501957,-0.32107118,-0.34706733,-0.6286249,-0.5029028,0.29687038,-0.19511828,-1.7833976,0.2733508,0.42073998,-0.5258733,1.4637765,-0.9273813,-0.6473331,-0.2146593,0.2720032,1.2853261,0.7037485,0.5979704,-0.21315554
biologic_function,-1.6006968,-0.40507406,-1.9762626,0.07353134,0.26627097,-0.1893388,-0.8838882,1.8072503,-0.48659238,0.5297327,0.64845943,0.3181143,1.3419152,0.34421393,-1.333144,-1.0588385,-0.83328825,0.36547396,1.2937263,1.1914734,1.3920782,-0.39665425,0.090606526,0.6371067,-0.56019783,0.8664819,-1.0079516,1.1763774,1.0176811,1.6035801,1.574767,0.5494589
biologically_active_substance,-1.57098,-0.113238595,-0.85175025,-0.55279315,0.46132356,-0.10522803,-0.16422099,1.6202961,-0.7289922,1.4806938,0.086109385,-0.4659474,-0.5264674,-0.96970093,0.64169425,-1.434526,0.098799035,1.3586951,-0.7915519,0.54267293,0.006924457,0.6367116,0.59765756,1.356946,-0.42524597,-1.4824649,-0.25640172,0.43982428,0.106374286,0.40617722,-1.2785664,0.10462938
biomedical_occupation_or_discipline,-2.063097,1.3549739,-1.1154025,-0.12042973,1.0861515,-0.0013384552,0.23799917,0.64119315,0.24690613,0.19259028,-1.1340312,-0.2810358,-0.37685466,-0.29817438,-0.37116253,0.62034225,0.60181206,1.8445143,0.52591634,0.5279095,-1.2493228,0.254797,-0.29973382,0.523354,-3.124836,-0.97940207,0.32114375,-0.055141445,1.8228232,-0.122021414,-0.30766127,0.31336758
biomedical_or_dental_material,-1.3411039,0.21267031,-0.92662007,0.20316705,0.39226073,-0.4638849,-0.28890118,1.4435002,-0.31480065,1.5387042,-0.5917463,0.21231982,0.12774107,-0.0070700264,0.9070637,-0.84415674,-0.31818902,2.435724,-0.9586379,0.3536716,0.24747524,0.5700799,0.33846533,1.6944058,-0.6102777,-1.8539696,0.18646988,-0.5093054,1.2911817,-0.24147391,-0.11176746,-0.18607304
