relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.6923774,0.6059182,-2.0857425,0.06545349,-0.5012647,-0.81428134,-2.588963,-0.66029483,1.090041,-0.7160445,-0.31029484,-0.3438686,0.35408884,0.1736033,-1.3968623,1.9187983,0.45293057,-0.4360173,0.16044332,-0.26256216,2.9532785,1.6148638,0.23562494,0.32741043,0.015214592,0.4002802,0.8783268,1.078161,-0.08860109,0.3670982,-1.5780705,2.4308116
affects,0.21150449,-0.24188402,-0.7272752,-1.2032713,0.080209754,-1.1808673,-0.21686983,-0.049168684,0.68947345,-1.1710492,0.05281405,0.930529,-0.17001203,-0.56265295,-0.18342382,-0.32842305,-0.36134428,-0.6712652,-1.3435235,-0.06362166,0.188404,0.20957787,0.26273128,-1.1239266,0.16905804,0.01405303,-1.2185841,-1.0426098,-0.0117735565,-0.4593883,-0.223542,0.6513499
analyzes,0.10736572,-0.67022264,-0.33100596,-2.6399412,-1.5781116,-0.74630225,0.06115046,0.6423386,0.7177971,-0.583398,-1.324854,0.577256,-0.3575218,-0.42301244,-0.99230736,1.0561736,1.2306328,0.7576231,0.78348595,-0.80913603,1.1196749,-0.5573328,0.42911717,-1.5682868,0.5396423,-0.6457293,1.3694328,-0.2500969,-0.73427254,-0.32441276,0.45671418,0.3323948
assesses_effect_of,1.0239648,-0.24402817,1.2736231,-2.2464871,-0.38363895,-0.4160101,-0.19947195,-0.05871112,0.44319615,-1.2962022,-1.6707578,0.47027633,-0.22917737,-0.62843513,-0.45894527,0.047045577,0.8620908,0.21402138,1.6580557,0.2757854,0.10004589,-0.9380761,1.072098,-1.1837635,1.7565202,0.3880723,0.34150264,-0.96442986,-0.69322795,-0.87381476,0.85780424,0.069837615
associated_with,-0.4398118,0.006823994,-0.27284452,-0.92554003,0.42394945,-1.3561572,-0.082110666,-0.054396026,-0.11152016,-1.137719,0.6963845,0.6536587,0.56768143,0.67540705,-0.8499998,1.0761033,-1.2510612,-0.2759049,-0.55332804,-0.5716347,-0.86015403,-0.22696956,-1.4742483,-0.45831877,0.6461623,-1.1164906,-0.124689475,-0.6418647,-0.23906615,0.8071786,1.1692691,-1.808145
carries_out,0.94198215,0.15548721,0.25553843,-1.7375038,0.123045735,-1.3254669,-0.5594776,-1.9515665,1.2523358,-0.48236224,1.1853944,-1.2285907,-0.81241,-0.43789303,-0.08392383,-0.7129477,-0.3814648,-0.41167846,1.1191412,0.1190381,0.6317542,-0.2960999,-0.9229264,1.0129673,0.043191902,0.7622093,0.30610996,-0.0047712014,0.06513085,0.21525854,0.30558282,1.0277638
causes,-1.118573,-0.43332642,0.7167062,-1.3714598,-0.3074795,-1.4519941,0.030578164,0.16131946,-0.31080064,-0.58548194,-0.3514358,0.6264469,0.49769422,0.5246375,-0.19761762,-1.6003774,-1.4141964,-0.3559247,0.45358694,0.12285072,0.09204973,-0.33075285,-0.140685,-0.67416,0.0073352326,-1.1797984,-0.18539001,0.3308868,-0.33886185,0.12188901,0.84540033,-1.2002493
co-occurs_with,1.5663704,-0.16228405,0.18124476,-1.3276854,0.2206461,-2.140841,-0.9521417,-0.7296711,0.17857103,0.5535167,-0.27168673,0.34899527,-0.7279116,1.501058,-0.87478715,0.02870797,-1.0397688,-0.1479231,0.59835774,-0.4165914,0.14254366,0.17486,0.9343304,-0.20720404,-0.26094094,-0.82340926,0.8276627,0.4401378,-0.04277093,-0.083063774,0.6556018,-0.7894127
complicates,0.7655094,0.29716626,-0.52174264,-2.3687363,0.017851727,-1.1857493,-0.60370785,-0.7303937,0.5498562,-0.5879978,0.788095,-0.46504503,0.6785414,-0.14763586,-0.3417628,-0.07965798,-1.5446018,-0.3496858,0.32081094,-0.22617514,0.19270258,-0.16026732,-0.28082594,-0.079954736,-0.60639846,-1.3643044,-0.24036409,-0.4367003,0.23228072,-0.78316015,0.38146818,-0.55653423
conceptual_part_of,-0.74825186,1.221321,-0.26064563,0.5384723,-0.6007698,-1.4827908,-0.047091376,0.38061905,-0.42322454,-0.68040925,0.0611871,-0.5112601,-0.06761104,-1.7795122,-0.38105065,-0.15495889,-1.379549,0.31591085,0.86570734,-0.17906165,0.7024282,1.5610291,1.3133115,0.97377765,0.375373,-0.041778993,-0.29346153,0.31440744,-0.17696184,-0.06632017,-0.68920994,-0.3572306
conceptually_related_to,0.075629376,-0.6503446,-0.47908503,-2.1469624,-0.13656087,-1.2437689,-1.5587606,-1.9874445,-0.66222095,-1.2929999,0.37804294,1.568619,-0.20438531,-0.4174367,-1.2789997,0.21491121,-1.7595065,-0.7220161,1.4652377,0.10360428,-0.67930704,-0.16849771,-0.17444412,1.4550439,1.5894898,-1.0874083,0.33535147,-0.94260746,-0.35775307,-0.62865967,0.8818319,-2.3627663
connected_to,-0.717586,-0.53908783,-3.7412474,0.48521462,0.4094774,-1.5137405,-0.95711654,0.30501962,1.6004987,-1.2688646,-0.044882577,0.063530274,0.9182597,0.54899853,-0.83276564,1.4578273,2.3808348,1.0820781,-0.6460064,-0.68841857,1.279336,1.9659238,-0.24602552,0.32173926,-0.3291672,0.9435916,1.0992258,-0.036220875,-0.25760463,1.026341,-1.6379805,1.6318812
consists_of,1.2402891,1.231588,-2.4846702,-1.0359786,-1.6594522,-1.7059577,0.2546268,0.91317713,-0.9381449,-0.9881687,0.2627437,-0.37452227,-0.15173846,-0.34335205,-1.0739024,0.7196895,1.1301244,0.9383909,-0.575509,0.73447365,2.1858475,0.5597875,0.67152065,0.5898856,-0.81936675,0.60883456,1.0219789,-0.7516306,0.41741645,-0.24005024,-0.057206277,-0.68226796
contains,-0.26902533,-1.4413444,-2.1528707,0.13080113,-0.5421799,-1.1027964,0.66070426,-0.06674027,0.9077945,-0.86443305,-0.07570493,-2.1863513,0.1472839,-0.9759373,-0.60436976,0.5019154,0.11200311,0.6182016,1.9110888,-0.86497045,2.6949372,1.1435437,0.600391,0.16187425,-0.72148424,-0.39109293,-0.37506703,0.42648375,0.2300212,-0.3212055,0.8236855,0.06949657
