,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.2853533,0.6186204,0.6874945,-0.24457416,-0.44876078,-0.6910931,1.336598,-0.19113164,0.03905275,1.4672407,0.5464468,-0.27988932,0.31119892,-0.33245453,0.77343863,0.059725065,0.5065555,0.71970075,-0.098333724,0.38720435,-1.2662808,1.1916837,0.08904045,-0.038527038,1.3230419,-0.2727256,-0.32261392,-0.5843161,0.41197154,-0.83889574,-0.9056512,-0.15444128
activity,-0.6752322,0.64758825,0.12018735,-0.68724245,0.27561754,-1.09607,0.4601923,-1.0960343,0.36565125,1.0863026,0.06231867,0.25895518,-0.8530488,-0.36954916,0.86028856,-0.062686495,0.7761302,-0.8874291,0.25961685,1.77044,-0.88235795,0.7516639,1.1484293,-1.1203479,0.19364712,2.2890575,-0.89650947,-0.62595135,-0.16951157,-0.466042,-1.3172604,-0.306298
age_group,-0.3954808,1.4461114,-0.16659968,0.07336073,-0.66789246,-1.211055,-0.25141573,-1.306389,-0.40134147,0.26459926,-1.0091211,0.72848296,-0.6835586,-0.070730925,0.24810053,-0.67810243,-0.46678954,1.2463565,0.24879304,1.0088727,-0.25578997,1.4569818,0.23112798,0.8199915,0.4868754,-0.069341086,0.13343243,0.19314204,1.3370216,-0.39108902,-1.7031593,-0.19019113
alga,-0.34915566,0.96934855,-0.45874348,-1.1577691,-0.51735353,-1.8852696,-0.005134401,0.08679645,-0.18857217,0.7412051,-1.0866566,-1.1308777,-0.116364196,-0.0862194,-0.37511688,-0.08584014,-0.5008334,-0.050065853,-1.7954153,0.7148474,-0.24573745,1.351699,1.447766,1.34334,0.020976944,1.0443227,0.09504151,-0.24127345,1.145694,-0.55692464,-0.9838239,-0.3516858
amino_acid_peptide_or_protein,-1.8702025,-1.552705,0.14022344,-0.94383985,-0.9774407,-0.92139095,-0.81087196,-1.492803,-0.23728685,-0.07230883,-0.46930763,-0.28420368,0.38346925,-0.56002986,-0.71738195,0.25874615,1.403262,0.3867043,-0.28836793,0.31684473,-0.28301874,2.923849,0.4576436,0.6681861,0.64724547,0.96874267,0.30735174,-0.9830402,-0.5782283,-2.4865284,-1.8402961,0.20257917
amino_acid_sequence,-0.25330517,0.36528262,0.5762862,-0.68534076,-0.17046922,-1.032363,-0.5828962,-0.5829846,0.29563153,1.6076274,-0.81693506,-0.18900393,0.5016242,-0.27557206,0.34102,-0.26483062,0.86000746,0.6632255,0.917332,1.2725763,-2.0646815,1.6460271,0.14485045,-0.020340145,-0.40357193,0.06059341,-0.3241447,-0.37517944,-0.15434493,-0.23024702,-1.3978583,1.8845134
amphibian,-0.65298146,1.2306998,-0.38755503,-0.39034137,0.36209038,-1.4237801,-0.10049388,0.46141225,-0.7830361,0.13483629,-0.7208189,-1.3769617,-0.64947426,0.16876833,-0.33252338,1.0184042,0.6905187,0.13361454,-0.5678139,1.0875808,-0.48363408,1.2228339,-0.23347136,1.154812,-0.63044965,0.5038166,-0.31885573,-0.43971053,-0.99025995,-1.0474144,-1.55685,0.5043009
anatomical_abnormality,1.477417,0.5352725,1.0978075,-0.16855301,-0.23455648,-0.7246166,1.2322599,-0.5900485,0.59125173,1.8451629,0.16729802,0.032818783,-0.016106851,-0.21437903,1.0612465,-0.40957737,0.48532307,1.0178474,-0.24203046,0.6059473,-1.7808692,1.0988898,0.754153,-0.053498227,1.8971076,-0.13081925,-0.29300827,-0.93781227,0.47156414,-1.051407,-1.1482397,0.06732724
anatomical_structure,-0.82309276,1.4634653,0.83325756,-0.06760429,-0.56772524,-0.8368144,-0.7377906,-1.2917584,1.23909,1.5969218,-0.12642673,0.03764134,0.23718825,-0.16267316,0.82438153,0.83825743,-0.29405078,0.03468511,1.2308966,1.2793664,-0.9089561,1.32356,0.4846583,-0.01540841,0.2341976,0.9722186,-0.9871011,-0.68217313,0.9748199,0.15520419,-0.91351277,-0.44582483
animal,-0.14831199,1.0442847,0.23740864,-0.09925833,-0.28414002,-1.3198508,-0.70844537,-0.298826,-0.59975606,0.1697465,-0.71103287,-0.88732946,-0.5736557,0.51078045,0.56558007,0.9795182,1.145149,-0.643642,-0.42231435,0.953137,-0.63601166,0.6455928,0.8714938,1.5673,-0.52298445,1.6482145,-0.9650315,-0.005198953,0.6435571,-0.8797392,-1.3520435,-0.76843894
antibiotic,-1.1511796,0.32458284,0.21336435,0.25378567,-0.094793275,-0.68583924,0.6070369,-0.7575255,-0.5889206,0.38191718,0.09874926,0.55118537,-0.51618826,0.3472235,0.27621838,0.7816922,0.972635,0.3937743,-0.07474978,0.3036852,-0.6448144,2.0303123,1.6722499,0.5931477,0.30504382,0.5128802,0.88102055,-0.41909418,-0.48752004,-2.0286734,-1.6191906,0.4823958
archaeon,-0.18292972,0.6771399,-0.9898355,-0.9538131,0.36379662,-1.4344493,0.5847745,-0.46963227,0.15781099,0.064562194,-0.8349751,-1.4308453,-0.77569383,0.7508068,-0.27420464,0.3493815,0.1312927,-0.7368148,-1.49441,0.9253832,-0.90912455,1.9737989,1.1763943,1.0499865,0.4073864,0.3171735,-1.5250862,-0.49818677,-0.8566678,-0.61490643,-1.7486706,-0.7322507
bacterium,-1.0298543,1.1578912,-0.12677552,-1.5718671,-0.6311072,-0.9234905,-0.82005775,0.26583177,0.30316997,0.52429473,-0.38862345,-1.4991952,-1.610059,0.5633358,-0.11846897,0.4536331,0.06119813,-0.17374542,-1.0214038,1.0003144,-0.6275165,1.7000711,0.55217594,0.86706173,0.8714706,0.2546078,-0.46388453,-0.28837493,1.3465011,-0.49538106,-1.6116613,-0.013223306
behavior,0.19190533,-0.71518886,0.12896107,-0.61891556,-0.29397467,-1.5163425,-0.53928924,-0.3253016,-0.63561934,0.62790936,-0.20998918,0.4140699,-0.5635485,-0.37319055,-0.17986655,0.98435956,0.4195442,0.26366085,0.15187842,1.2097231,-2.1245992,0.8905768,0.009275647,-0.5746208,0.35232365,1.1691867,-0.395769,0.68783784,-1.2170786,-0.24941282,-0.58085245,-0.37266862
biologic_function,-1.631893,0.7181095,0.00016075629,-0.27295837,-0.13011242,-0.50527555,-1.1598784,0.13499299,-0.9932353,1.3084674,1.6069244,-1.0765871,0.48948523,-0.36030683,0.96471864,-0.084296405,1.049349,0.03217274,0.17636412,0.846283,-1.6972235,0.97714007,-0.42130336,1.055241,1.3982389,0.2898962,-0.8343932,-0.91358125,0.8023885,0.046237435,-1.3330994,0.47079712
biologically_active_substance,-0.20593052,-0.36710885,-0.4305529,-0.18285027,0.030438015,-1.2909504,0.101151034,-1.004132,-1.0407687,1.0213537,0.5885759,0.54609925,-1.3136177,1.0533578,0.44988412,0.74454606,1.0080636,1.0850164,-0.28393534,-0.035264146,0.16605799,1.9750627,1.4384297,0.31776989,0.090072334,0.70332247,0.9638712,-0.27125877,0.9478893,-1.2957442,-1.048646,-0.46654743
biomedical_occupation_or_discipline,0.6665822,-0.38026118,-0.4897276,0.08640306,-2.0745718,-0.3898578,0.39011362,0.3844091,0.77373713,1.3519406,-0.2874636,0.49082315,0.40277433,-0.21300271,-0.56214666,0.3134671,-0.32757178,-0.31392488,0.3744565,1.6149262,-0.40797454,1.7432982,0.54358065,-0.9119284,0.46041682,0.17186123,0.42711312,-0.18555096,0.12998788,0.3344306,-0.48587626,-0.6449309
biomedical_or_dental_material,-0.77783054,0.17030524,0.08150998,0.34665912,-0.98107344,-1.2337769,-0.72940385,-0.90933526,-0.1626714,0.62424976,0.19186018,0.9431954,-0.48195264,0.5554564,0.11269618,0.2732907,0.30354688,0.9983904,-0.38240704,0.38046223,-0.96303385,1.3158656,0.25708535,0.42412844,0.05708476,0.4524383,0.99820787,-1.1814054,-0.22989212,-1.849409,-1.6487582,0.31444922
bird,0.09714248,0.7264938,-0.5328455,-0.2784157,0.32411,-0.82341015,-0.24389754,0.56208813,-0.3180547,0.35573155,-0.59357834,-0.7852341,-1.2166646,0.8254404,-0.07233318,0.11662064,0.50924665,0.13110161,-0.38408324,0.91544986,-0.3105894,1.6013298,-0.3407678,1.2307518,0.20691551,0.66951597,-0.40736017,-0.36984172,-0.6949432,-0.8649695,-0.9672755,-0.19668685
body_location_or_region,-0.554124,0.8579588,0.001500363,-0.3295468,0.14875443,-1.4162511,0.45533758,-0.25686648,-0.18859258,1.4336159,-0.8537823,0.20132662,0.61731386,-0.40449953,0.23881805,0.025753073,1.4748245,1.0724432,1.1400927,0.48585072,-1.1020195,1.5644876,0.82978034,0.7948328,-0.4611218,1.044345,0.60116976,-0.35192508,0.22572584,-1.5518748,-1.4008359,1.4610565
body_part_organ_or_organ_component,-0.40452924,1.2285057,-0.8412652,0.05938972,0.7281471,-1.3659811,0.1242042,-0.87604535,0.5406292,0.7525159,-0.005834358,0.013995253,0.1771278,-0.52273595,-0.018790146,-1.0730573,0.8409905,1.228549,-0.42056552,1.1386167,-1.2451351,1.1730851,-0.53923064,0.25818747,-0.09034137,-0.21858023,0.6665209,-0.3307957,0.9420045,0.061415106,-1.2796224,0.90365374
body_space_or_junction,-0.73965555,0.7036604,-0.15315676,-0.2441363,0.69048244,-1.0188113,-0.29885983,-0.042696342,0.2491038,0.7102075,-0.83008015,0.07328568,0.4117363,-0.13093238,-0.44260213,-1.1269717,0.30991074,1.0749438,0.6294893,0.35759214,-0.6317112,1.2986481,0.7650659,0.40556794,0.83074456,1.1712884,0.111604735,-0.29826915,0.056046277,-0.92393583,-1.1634309,0.8043791
body_substance,-1.1029186,-1.1851573,1.1885084,0.1000857,0.45174524,-1.4257789,-0.60017955,-0.46116605,-0.58966154,1.0222914,0.8641392,-0.20446864,0.1497635,0.574546,0.86914986,1.1778882,0.9866047,0.83753574,1.025233,1.1278812,0.5532973,0.90473616,2.0974526,0.8026625,1.212402,0.8931916,0.8097948,1.5842452,0.14081153,-1.0403801,-1.728656,0.57671326
body_system,0.949326,0.90243846,-0.025320377,-1.1889036,-0.3384513,-1.7159674,-0.8840997,-1.6941031,-0.876687,1.4679246,-0.13225104,0.53405344,-0.6879633,0.10919616,0.5849093,0.4957684,0.2800222,0.8711077,0.63655955,1.7827449,-0.49200037,0.88910913,1.1215528,0.31179368,0.65289867,0.8194111,0.103749774,0.1185589,0.48018035,0.12256458,-1.2008873,0.66491485
