,EpochLoss
0,2.2193115949630737
1,1.46122407913208
2,1.039239078760147
3,0.82529616355896
4,0.7071680724620819
5,0.6111131906509399
6,0.5008668899536133
7,0.3707968592643738
8,0.26234859228134155
9,0.21266356110572815
10,0.21359670162200928
11,0.21524344384670258
12,0.20329220592975616
13,0.18339676409959793
14,0.17058886587619781
15,0.16909664869308472
16,0.16840860247612
17,0.16149773448705673
18,0.15157999843358994
19,0.14427809417247772
20,0.14106052368879318
21,0.1381085366010666
22,0.13239602744579315
23,0.12486780807375908
24,0.11881599202752113
25,0.11480119451880455
26,0.11027559638023376
27,0.10488983243703842
28,0.10028252005577087
29,0.09682301804423332
30,0.09277584031224251
31,0.08903464674949646
32,0.08648427203297615
33,0.08328060060739517
34,0.08138889074325562
35,0.07919197902083397
36,0.07694856077432632
37,0.07544968649744987
38,0.07347440719604492
39,0.07174032554030418
40,0.07050026953220367
41,0.06866678223013878
42,0.06752094998955727
43,0.06654396280646324
44,0.06542064622044563
45,0.0648672953248024
46,0.06380294263362885
47,0.06267787516117096
48,0.061828551813960075
49,0.06142800487577915
50,0.060980336740612984
51,0.05982816405594349
52,0.05931747518479824
53,0.058590877801179886
54,0.058029210194945335
55,0.05720536597073078
56,0.056821079924702644
57,0.056439151987433434
58,0.05594371445477009
59,0.05516434088349342
60,0.054858991876244545
61,0.054641881957650185
62,0.053868940100073814
63,0.05408795177936554
64,0.053012363612651825
65,0.05289161391556263
66,0.05311583913862705
67,0.0526002012193203
68,0.0525854118168354
69,0.05176492594182491
70,0.05135365575551987
71,0.051265064626932144
72,0.05077230557799339
73,0.050199490040540695
74,0.05060967430472374
75,0.049451617524027824
76,0.04960610903799534
77,0.049001479521393776
78,0.04925834201276302
79,0.049118900671601295
80,0.04854947701096535
81,0.04864109866321087
82,0.0482911691069603
83,0.048121578991413116
84,0.0473866518586874
85,0.04721664637327194
86,0.047243209555745125
87,0.046592188999056816
88,0.04673406295478344
89,0.04705169051885605
90,0.046399835497140884
91,0.046292709186673164
92,0.04596925340592861
93,0.045741427689790726
94,0.04557780921459198
95,0.045399075374007225
96,0.04525529779493809
97,0.04515979252755642
98,0.044439153745770454
99,0.04434856027364731
