,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.56457514,-1.1494411,1.6379825,-0.33606055,-0.59463775,-0.6544067,0.8813164,-0.6016309,1.1718981,-1.470352,0.5298339,-0.07569683,0.88772297,-0.30871147,0.6519796,-0.39046484,0.48533314,-0.352969,-1.0275974,0.81677777,-0.86418915,-0.15369344,1.6447134,-0.64453864,0.24335264,-0.48270687,-0.6031992,0.2686771,1.5019403,-1.0314318,-0.57999074,-0.32826918
activity,1.5416008,0.010924601,-0.1801688,-0.923635,-2.072027,-1.4600993,-0.46451187,-1.2440225,1.5077372,-0.20943433,0.4462532,0.80086195,0.6633326,-1.3416831,0.24087754,-0.2105788,-0.09617962,1.5042869,-0.8993395,0.17273654,-2.2626963,-1.4872613,1.3633131,-0.019460425,0.10634612,0.64392763,1.2037733,0.49633834,-0.33500332,-0.720631,-0.8531562,-2.7481372
age_group,0.448046,-1.5821712,0.6116995,-1.3967243,-0.6708028,-1.1735748,-0.40027052,-1.1070819,1.4449028,1.012219,-1.9445246,0.083379485,-0.6090492,-0.14433965,-0.4071722,1.1020484,0.57758546,1.9723754,0.13435204,0.8127155,-0.22472458,-0.81154823,1.6622343,-0.4703868,-0.3237988,-0.5989992,0.07705243,0.34368253,-0.060629003,-1.3819569,-0.27674717,0.39847726
alga,0.7387083,0.2350948,0.9574102,0.61173004,-1.5860503,-0.6424786,-0.5091926,0.52224123,1.8236527,0.743703,-0.5744333,0.038942195,-0.112337045,0.25802734,0.43741894,0.96354693,0.36344716,0.6074212,0.17870924,-0.34084874,-0.44699165,-0.33650094,1.4326122,1.1007868,0.4364979,-0.8130264,0.76948655,-0.4208763,0.79307294,-0.46467707,-0.0029436927,-0.81293905
amino_acid_peptide_or_protein,0.52945536,-0.7358928,-1.2473253,0.28131357,-0.7374372,-0.6296736,0.18201682,0.35652483,1.6584427,-2.1361666,-0.88254327,-0.16926777,-0.80241114,0.6904855,-0.007342995,-0.37204948,0.7138419,0.99966097,0.5921949,0.68219423,-1.1022336,-0.74975383,1.8907846,0.28744695,0.0052379817,0.65184486,-0.49477425,1.7942892,0.54010135,-1.4874034,-0.4888722,0.5148373
amino_acid_sequence,1.3799174,-0.8341903,-0.94134533,-0.68845105,-2.2443578,-0.81343913,0.23549035,-0.409818,1.5811623,-0.6580942,-2.1532667,-0.60043675,-0.116649196,0.07635945,0.84567934,0.5958444,0.44245848,0.9343301,0.46447164,0.5015436,-0.97148705,0.47168112,1.7078166,0.5511777,-0.40350458,1.5468678,-0.54007167,0.2339232,0.33798656,-2.3482227,0.6522211,-0.2561187
amphibian,-0.00017204368,0.001010804,0.58986205,-0.13089705,-1.2456458,0.004912197,-0.32753205,0.25917178,2.051543,0.3260346,-0.47668207,-0.42312285,0.9810662,-0.015754277,0.27823898,0.0699184,0.5920499,0.32732928,0.73726344,-0.31850255,-0.63241434,-0.554251,1.1244096,0.7023799,-0.29571858,-0.69014835,-0.1335836,0.542704,0.66419846,-2.0677319,0.27652985,-2.3984177
anatomical_abnormality,0.9066096,-0.9251832,1.6517501,0.29963902,-0.15205058,-0.531406,0.5596191,-0.26283497,1.1218791,-1.8403956,0.4953528,-0.16455965,0.7341618,-0.49132276,0.59314245,-0.2676195,0.17311758,-0.031788908,-0.41227677,0.78711444,-0.460394,-0.22877783,1.3691846,-0.4995209,0.5833637,-0.28073856,-0.43083704,0.13925226,1.1202248,-0.66132486,-0.26021194,1.39260665e-05
anatomical_structure,1.478778,-0.7189526,0.06486076,-0.5277648,-1.01707,-0.6316579,-0.12645379,-0.6326516,1.2858757,-1.3204789,-0.35223573,0.23377648,0.07248493,-0.5655711,0.012652894,-0.7246147,1.5827295,-0.531344,0.16118118,0.25205457,-0.5089349,0.12594604,1.9623758,-0.94713295,-0.3688804,0.5946883,0.20320968,0.12214323,0.8249426,-0.37251687,-0.34736145,-1.7185308
animal,1.0390722,0.14507586,0.14885613,-0.029418511,-0.97676384,-0.9219065,-0.25822225,1.5817182,1.6738069,0.73302805,-0.4529103,-0.42071813,-0.006850165,-0.13392597,-0.7202521,0.5673466,-0.074379936,0.7378933,0.45626616,-0.14080504,0.20050651,-1.1925222,1.4912803,0.39760667,0.04304339,-0.2190985,-0.18890987,-0.26986572,1.1235082,-0.42794406,-2.4358456,-1.519155
