relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.63797796,-0.12852958,-0.4876673,0.2656454,-0.694389,0.013423599,-0.68164885,0.68724906,-1.8420154,-0.23955564,-0.95796216,1.0073552,1.1294616,-0.3746659,-0.9009894,-1.2483401,0.646707,0.5385998,0.13607948,-1.3253787,-2.4539423,1.5940882,-1.709896,-1.423505,0.33788738,-1.011303,-0.094303444,-1.5849059,-3.9274957,1.0082198,2.8274806,-0.71721333
affects,-0.87175906,-1.8799057,0.21473607,0.7393779,-0.7084102,-0.10244266,-0.7334882,0.07036346,-0.19928315,-0.7005124,0.4983557,-0.19032502,1.0913025,-1.3204857,-0.50751495,-0.100679904,0.21982291,2.0777583,0.80859554,-0.54835063,0.07622009,1.8194511,0.27685487,0.46579012,-0.48707446,1.2978765,0.35196155,-0.873486,-0.2207592,0.5266944,0.0325179,0.09005556
analyzes,-0.2671518,0.15795228,2.5165255,-1.5308148,-0.5655829,-0.25849235,-0.36476207,-1.7927896,-1.8947749,0.28464183,-0.40254608,-0.024047412,0.33522734,-1.5814631,0.49094397,-1.6700506,-1.1019796,-0.1055233,2.672395,-0.02165425,0.6987747,0.42263857,-0.7706678,-0.7425731,-0.21567188,-0.5261839,-0.613202,0.54183155,0.30635563,1.387348,-0.54529923,-0.028767891
assesses_effect_of,0.34463972,-0.43362436,1.9294783,-1.0567532,-1.194772,-0.17745489,-0.26584032,-2.6308465,-1.3063952,1.1445377,-0.881419,-0.063605204,-0.5922593,-1.2375673,-0.5368059,2.5778968,-0.1777167,-0.04953432,1.0409342,-0.4807181,0.15454632,1.7955257,-0.30023336,-0.8694656,0.4604445,0.76602995,0.41875908,1.6821828,0.7183738,0.8346935,-0.369383,-0.7784193
associated_with,-0.06345991,-1.2022133,0.21376209,-0.046969794,-1.3558543,-1.0688735,-0.68175614,0.9094475,-1.3178391,-0.59793365,-0.19154029,-0.15382966,0.68111235,0.13625629,0.6509822,0.11184458,-0.12655312,0.9602642,-0.40576807,-0.017970303,0.6462116,-1.9003788,-1.2191736,0.27674365,0.5577075,2.2069273,0.795202,1.0309942,0.6112044,-0.2589205,0.09720351,-0.60562646
carries_out,-0.8470963,-1.1009395,0.79437023,-0.9974453,-0.74896544,1.2730443,-0.4658512,0.45364812,-1.1809797,1.1825776,-1.4226515,-0.40818068,-0.16783205,-0.59880483,-0.077234514,-0.5234958,0.07353002,-0.49178025,-0.51103634,0.14849322,0.43687505,1.0732915,1.2983953,-2.4921103,0.8337146,0.56394935,0.5055617,0.27720186,1.740385,-0.66405463,0.39087558,0.30260542
causes,0.19139454,-1.051283,-0.0465137,-0.29612508,-1.2731035,-1.2700825,-1.4794455,0.4917222,-0.74560434,-0.062186778,-0.7069822,-0.34860897,0.7439364,0.047152217,0.112378314,-0.30796623,-0.051148728,0.83540493,0.54523885,-0.08408469,0.8227964,-0.6871081,-2.179092,-0.1911558,0.14054303,1.75459,0.33254918,-0.814488,-1.1393003,-1.1111642,0.19238615,0.2341946
co-occurs_with,0.21967691,0.7176498,1.4980139,-0.695412,-0.504285,-0.24529806,-1.1491802,0.524848,-2.3523207,-0.21833284,0.4951681,-0.10375211,0.70359856,-0.56878084,-0.29764706,0.9802932,-0.23600827,0.18255463,0.33500734,-0.2503561,-0.016494963,0.28357333,0.103604585,0.60734,1.1796519,0.4301315,3.5189378,-0.2769577,-0.90614724,0.3288703,-0.78646016,-3.0603914
complicates,-1.4502332,-0.21796021,0.6660637,-0.66752446,-0.92309433,-0.21113841,-0.1753228,0.45411435,-1.3870021,0.2662546,-0.038092792,0.44711447,0.76774055,-0.858186,0.84546316,0.03052984,-0.1870378,1.5678257,0.6258102,0.12473101,-0.47777218,1.3203264,-1.9306097,-0.17163594,0.96481204,1.0755397,1.1221038,-0.108967885,-0.66552097,-0.18478684,-0.6460826,-0.5989538
conceptual_part_of,-0.12434782,0.05723831,-0.3098186,-0.8046502,-0.23325422,-1.0341651,-1.4066235,-0.36102954,-1.6022694,0.5215981,0.7619533,0.20067455,-1.1858377,0.1891223,0.18408532,-0.005134509,0.03204629,-0.83799744,-0.004706811,-0.16014816,0.1564799,1.8102807,0.93044513,-0.16449001,-0.7966084,0.5522834,0.5089096,0.6481398,-0.68907356,-0.6626376,0.5042551,-0.3499653
