relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.16234508,0.1327182,-0.37775192,0.4885418,-0.21128573,0.011965251,0.04733004,0.35914043,-1.7142464,-0.1932228,-1.2699147,0.96418446,1.6843047,-0.17374776,-0.5370727,-1.2571143,0.30033523,0.47189352,0.117892705,-1.167794,-1.169723,0.79180026,-2.5315783,1.1176512,0.12708251,0.27143383,-0.68287855,-0.32156712,-3.8892379,2.419698,-0.29234388,-0.74456954
affects,-0.5118948,-0.59188664,0.17872585,0.6288084,-0.9536549,-0.089680776,-0.7953551,0.41729203,-0.69914913,-0.21305832,0.8398082,-0.5130675,0.9476848,-0.99510133,-0.40801808,-0.8130061,0.06544579,0.6581789,0.63921195,-0.71831703,-0.31202042,1.8672916,0.21249528,-0.09113978,0.5859001,1.2669883,-0.17277202,-1.1134323,0.27189505,0.7662294,0.03479434,-0.3460422
analyzes,1.114337,-1.1425805,-0.14539097,-0.27886447,-0.6885013,0.66080755,-0.44418937,-1.97977,-1.6786733,1.7094629,-0.02682351,0.15048084,0.00049394835,-1.1611826,1.6279495,0.9602731,-1.322717,1.084159,-0.15083016,0.07166892,0.4431739,0.8875845,-0.18596533,-1.1909981,0.34102052,-1.6297567,0.51181775,0.12692928,-0.12837312,0.5121375,-0.23592088,2.0460107
assesses_effect_of,-0.121536866,-0.67128104,-0.124920286,0.7117288,-0.29738238,-0.77571684,-1.3390088,-0.5643202,-1.9375808,1.7888987,-1.5789803,-0.3905473,0.052472394,-1.2968969,1.8593558,1.4803013,-0.28008947,0.124171324,0.30149037,0.27654883,0.55396295,1.0148642,-0.112088054,0.53788584,0.21379714,-0.36545402,2.6236584,2.2965813,0.9622625,1.4023628,0.56535685,1.6297566
associated_with,-0.6320921,-1.0220412,0.475654,-0.46911082,-1.0639304,-0.69520897,-0.8375027,-0.5543483,-1.1817986,0.21971363,-0.024244372,0.072092496,0.265498,0.28705534,0.73197037,0.1487113,-0.17354816,0.83419716,-0.37395704,-0.36913165,1.1398603,-1.3615667,-0.9867825,-0.0590758,0.37143177,1.8290187,-0.007881177,1.1650157,0.38400564,0.69585943,0.17619365,-0.91436327
carries_out,0.30447778,-0.9084069,0.18366545,-0.8161151,-0.72673124,-0.13600881,-1.0590583,-0.6364367,-1.2906042,0.21077232,-0.56631446,-0.34509602,-0.11135548,-0.60635453,1.3763344,-0.8479203,-0.7663773,-1.0100627,0.26383474,0.09385462,1.6337496,-0.070847094,1.3768218,-1.3270239,0.7385273,0.90645486,0.061035056,-0.48487902,0.90402144,-1.201496,0.84680104,0.5487464
causes,-0.22156732,-0.7701483,-0.06031849,-0.2408683,-1.0631273,-1.8493272,-1.5315417,-0.3945201,-0.99155706,0.04930369,0.2824168,0.21706368,0.28982058,0.19873548,0.13514026,-0.59196186,-0.67034143,0.1990618,0.34316087,-0.23759666,1.0676408,-0.14247647,-1.9321573,-0.62277645,0.8588879,1.4824902,-0.32322896,-0.54998505,-0.9812231,-0.2772756,0.112116605,-0.012527082
co-occurs_with,0.40918642,-0.27809796,1.4414577,-0.5198419,-0.53004724,-0.2853525,-1.3144388,0.3596406,-2.3247757,0.6650555,0.9507085,0.66381896,0.945858,-0.8006942,-0.23585014,0.2289045,-0.11841682,0.0064935563,0.06856646,-0.020813234,0.42133433,-0.06535223,-0.4117493,0.08227735,1.3960931,-0.44863442,1.8392615,-0.7390596,-0.786155,1.5856582,-0.7303753,0.26876724
complicates,-1.2768892,-0.7472489,0.5232041,-0.4484681,-1.151448,-0.24218714,-0.28911057,-0.25025886,-1.2060527,1.360335,0.8903286,-0.28607684,0.45966062,-0.77627546,0.59211415,-0.72011137,-0.5029155,0.8648507,1.0589331,0.7848061,0.7571604,-0.40765768,-1.339727,-0.64962095,1.1317714,0.5143146,0.72102284,0.41750267,-1.3254817,0.04418935,-0.33246377,-0.120696686
conceptual_part_of,0.040907655,-0.0803151,-0.35713503,0.27412087,-0.489457,-0.9540859,-1.1907687,-1.5349941,-1.4388996,1.2911199,1.2319387,0.22133031,-0.9045275,0.10680871,-0.13431147,-0.22276923,-0.20737095,-0.95805585,-0.4632028,-0.13853225,0.90870744,0.6351455,-0.71707267,0.003607463,1.504308,-1.0761185,0.013988821,0.13629211,-0.5966854,-0.18746375,0.37232438,0.8920285
