relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.49259838,-0.5452794,-2.337058,0.98011315,0.5786622,1.2575133,-0.4084755,-1.5376526,-1.3940536,1.2460059,-1.2040361,-0.78080356,-0.3863522,0.26376435,1.7650219,-2.2045527,0.16685627,0.14911865,0.19423015,-0.38754663,0.3590799,0.007754277,-0.07897625,0.18096694,-0.63840264,-0.086822994,-0.27900591,-0.04848371,0.16117379,-0.25117987,-0.07277189,-0.07806333
term1,-0.20221186,-1.1460993,-0.31302142,0.537208,-0.076313175,-1.7486937,-1.6195724,-1.7344495,0.45471033,1.917008,0.123412125,-0.26378444,-0.05034333,-0.21805494,1.2604706,-0.26778913,-0.95732766,0.55790055,-0.07723875,-0.0039388584,-0.15283346,-0.0990017,-0.011839035,0.14975765,-0.21317257,0.14155464,0.31483015,-1.8012719,-0.06618989,-0.09597748,0.5357125,-0.016054176
term10,-1.1891936,0.70282346,0.93744886,0.621828,0.18316856,-0.10661542,0.53629386,-2.1272008,-1.1413318,1.3240899,-0.6697766,0.3744445,0.42098215,-0.6638674,0.99450934,0.687894,-0.06959844,-0.66953987,-2.276953,0.6828101,1.0223095,0.32781783,1.3828539,-1.3953569,1.4728221,-0.08234419,-0.92278206,1.9402889,0.23001385,0.32711974,0.7616643,-0.4820086
term11,-0.7761075,0.9056885,0.60454315,0.43375623,-0.5529081,0.49082094,0.4669707,-1.8459424,-0.588511,1.6266054,0.33175442,0.12588534,-0.6481467,0.6049295,1.5028429,0.330864,-0.225062,0.87002367,1.7312192,-0.3131661,-1.1023592,0.12278048,-2.4612496,-0.07600909,-1.1089011,-0.5837863,0.36424428,-2.369965,0.73854303,-0.91538393,-0.4510377,1.9696933
term12,0.62837744,-1.1414007,-0.7476824,-0.98530215,-0.6895076,0.4903454,-0.4098127,-1.7992351,-0.57012725,1.363564,-1.9180664,0.804026,-1.3233091,0.87735456,-0.84400314,-0.664771,0.45557144,1.2655251,2.6605744,-0.0813986,-0.4257117,-0.2981881,-0.19882613,0.98682123,0.7613878,-0.10167654,0.57908905,-0.40715313,0.1128098,0.4723538,-0.30581722,0.6949799
term13,0.1382626,-0.98097086,0.08277579,-1.6575903,-1.1144966,0.2248786,-0.63243806,-2.1863425,-0.7374,0.5788863,0.54813606,1.1004602,0.8238274,0.86422193,-1.7929121,-1.0851575,0.111434095,0.856498,-0.706487,0.4541795,-0.7627331,-0.121691555,0.39379236,-1.0724213,-0.16902071,0.13962682,0.7928857,-0.42839086,0.52667576,-0.3339407,-1.1605498,-0.03150504
term14,-0.17535833,-0.53416765,-1.0293366,-0.97944856,0.8154633,0.16089094,1.0843781,-1.6484448,-0.86019313,0.71281046,-1.731137,-0.06220869,0.31226933,-0.5861815,-0.22451535,-0.24971801,0.8881536,-0.13081847,0.05302634,-0.72488743,0.9228914,0.74184936,-0.3409895,0.71528214,0.35144854,-0.6580288,-1.2195941,0.71103317,-0.09718538,-1.297146,1.8373885,-0.13470122
term15,-0.6586718,-0.48828453,0.18313435,1.0840874,-0.08680716,1.056752,0.061528414,-1.4718909,-0.22874641,-1.3011853,-0.5001485,-0.35651338,-0.32340237,-0.7292297,-0.866352,-0.17687066,-0.39906952,-1.0579711,2.1638455,-0.41603246,-0.5398599,-0.05068869,0.30607972,-0.2826792,-0.49016553,-0.23513258,0.9921799,0.5493478,0.36431742,-0.3513046,0.5189804,-1.2265136
term16,-0.5249778,-0.104229525,-0.1737921,-1.1957604,-0.15896697,0.047756813,0.059109915,-1.0991789,0.08010134,-1.0378306,0.19979477,0.067575574,-0.22759745,0.14137764,1.1371114,0.14313309,0.5164758,0.98859096,0.6673749,-0.30380365,-0.40100247,-0.78925216,1.0971409,-0.2140954,0.96185327,-0.048680387,0.046847377,-0.9744447,0.26693982,0.3732595,-0.8753204,0.6966402
term17,0.17650785,-0.17036802,-1.0693842,-0.45538476,-0.17157835,0.069404766,0.7724251,-1.4597843,1.0362695,2.2684896,1.070309,0.266369,-1.6511284,-2.029618,-1.7663836,-0.9593129,0.19778039,0.32926962,-0.3918289,0.805233,-0.14188634,0.22596239,-0.28998438,-0.32142603,-0.075946316,0.23208426,-0.21166089,-0.030632894,-0.11769647,0.10423108,0.75183475,-0.27772748
term18,0.4629636,1.4002758,-0.25755173,0.9744323,1.6189492,-3.154531,-0.709711,-1.4833008,0.13816948,-1.2961453,-0.9654626,-0.42994988,-1.7387258,-1.0320213,-0.81787866,0.109300144,-0.47162822,0.23541711,0.1553766,-0.18211633,0.16119719,0.026815886,-0.13110873,-0.0226785,0.44022766,-0.12386235,0.0069727367,-0.018774897,0.07959867,0.28295755,-0.14125007,-0.035318423
term19,-0.19009995,-0.45753533,-0.8526231,-1.0433866,-0.6146878,0.9692685,0.704696,-2.067838,-1.0536096,-2.4670105,-0.38470927,-2.0488524,-0.45525098,-0.34433353,1.5210929,1.3045957,-0.33661422,3.6917865,0.37407818,1.0259241,0.37433466,-2.1651359,0.335507,1.8817916,0.6789313,-0.76058954,-1.489705,2.275592,0.66109586,0.35762224,-1.8012996,-0.7848943
