,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.9808102,-0.85307604,2.4043803,-1.2237391,1.0110241,-1.4263121,1.3943938,-0.15131523,1.2018448,0.43308225,0.22269696,-0.76880103,0.28200844,0.4083108,1.426282,-0.7059911,0.52652216,1.3032321,0.17996196,0.5983519,0.7607193,0.30430156,-0.8119928,0.48923278,0.7987411,-0.58950675,-0.35068464,0.5893515,0.19982257,-0.6510213,-1.2422775,0.24964488
activity,0.77721065,1.45547,0.050101187,-0.8359801,1.0480956,-1.5120989,1.179996,2.1691778,1.6107886,-0.5302824,-0.64408576,-0.25733396,-0.7976779,0.45106423,0.4074324,0.07086212,1.4894285,0.33409074,0.99986774,-0.10246314,1.1004937,-1.6645025,0.037274916,1.2415564,-1.5033958,-0.5429213,0.18602577,0.36885196,0.6937051,-1.5609568,0.09651457,0.36366266
age_group,0.65445495,1.9735612,-0.8716977,-2.5203936,1.2509235,-2.1070695,0.298785,0.2307138,-1.0252962,-1.4216741,0.011567468,-0.06159425,-0.6520677,1.2586879,0.9209482,1.1663533,0.95054466,0.65754455,0.54487216,0.74827844,1.6456952,0.94968736,0.7562759,1.1126637,0.3955412,-0.1678378,-0.30004534,-0.19471231,1.0474285,-0.10101704,0.6312269,-0.2894955
alga,0.7466487,0.05162484,0.048254512,-1.3361396,-1.1309808,-1.4729427,0.24643318,0.58818644,-1.6099125,-0.6991726,-0.32368296,-1.4603201,-0.3397553,-0.5050947,0.54825246,0.5899825,1.4920422,1.0397218,0.010025348,-0.35775366,1.0230987,-0.24603774,-1.24794,0.71160376,-1.3257459,-1.0316162,0.6009287,0.10949813,0.5129578,-0.8732312,0.3084878,0.9718214
amino_acid_peptide_or_protein,-0.6518575,-1.0265588,0.6530216,0.4506268,-0.9059,-2.0082831,0.38465947,0.91120934,-0.17372625,-1.3118821,-0.98817396,-1.2915368,0.25811866,-1.0107019,-0.3982046,0.16828184,1.3348476,0.456135,0.5567762,0.65197104,1.3133293,0.813275,0.5011513,1.0564742,1.7956673,-1.0158201,0.16812342,0.013853336,-0.79880655,-1.4107907,1.2300341,-2.0451646
amino_acid_sequence,-0.4623575,0.41007876,-0.498361,0.15240411,-1.9783583,-2.4864328,0.87893355,0.5984984,0.15294656,-0.4052018,-1.940294,0.3501209,0.13787371,0.06409331,1.1862489,0.97676176,1.853009,0.56419617,1.5404098,0.37784788,1.17094,-0.25856116,0.26531756,0.41583025,-1.8374242,0.7985259,-0.47431752,-0.8974359,0.33799604,-1.2398757,1.6790874,0.59711576
amphibian,0.5582048,-0.3371743,-0.51366925,-1.1096609,-1.1268568,-1.7655529,1.2514297,0.5110261,-1.700828,-0.5267382,-1.2384735,-0.9917403,0.06157155,-1.7486312,0.17663594,0.39397416,0.99907255,0.7669865,-0.00030869246,-0.32965642,1.669612,0.09099321,-1.1069169,1.5941474,-1.3601332,-1.2744567,0.16836168,-0.0013335405,-0.6128946,-1.110927,0.5096896,0.89295536
anatomical_abnormality,1.0071468,-0.7415166,2.187182,-1.2536113,0.8089776,-1.1928133,0.6364214,-0.22615199,1.0939058,-0.2382927,0.16386254,-0.5902844,0.31064475,0.07545605,1.5067992,-0.7107097,0.8457309,1.6122123,0.15898497,1.516521,0.7409186,-0.34475476,-0.9132246,0.08623259,0.807555,-0.59631723,-0.34045768,1.1454828,0.4995246,-0.680043,-1.4370164,0.6549035
anatomical_structure,-0.19285965,0.42211822,-1.9911457,-0.6276153,0.10249818,-1.8331943,0.06620645,-0.48677215,2.4500685,-0.412016,-1.0472316,0.029753882,-0.8702367,0.6487703,0.99131936,-0.43781915,2.0215077,1.1445894,1.497376,0.70509726,0.9176499,-0.24367282,0.049423397,1.097396,1.962453,0.30282825,-0.99436826,-0.015735336,-0.021154378,-1.3960209,0.60960525,-0.40603772
animal,-0.68556553,-0.09932059,0.08651914,-1.1265479,-0.46122104,-1.8438348,0.96446157,1.1493231,-2.4288177,-0.9614579,-0.5243826,-1.3604369,-0.4178874,-1.391667,0.7319784,0.9935367,1.2788627,0.770601,0.34661978,0.45119113,0.6732735,-0.009348495,-1.3687447,1.3285972,-1.0536602,0.5267633,-0.08145486,-0.10911813,0.23648377,-1.1074827,0.6935923,-0.7530328
antibiotic,0.19403994,-1.0604154,0.0103419,1.3323164,0.38037115,-1.7030909,0.37000763,2.0226598,0.46866056,-1.3346176,0.74833035,0.5456086,1.114791,-0.44742453,-0.21438119,0.2681732,0.7829981,0.93628234,0.781062,0.55512697,1.0092208,0.50759965,1.2061381,0.8057636,1.2955588,-0.6176289,0.688457,0.08636866,-0.09101635,-0.9339195,1.2426251,-0.014489308
archaeon,-0.5594978,-0.48494816,-0.6392527,-0.75939834,-1.1451329,-1.5935737,0.77052546,0.6305776,-1.5568665,-0.28938606,-0.2795418,-1.0440995,-2.0059357,-0.53187007,-0.2216096,-0.27462336,1.3780371,0.70497906,0.27908337,-0.24255759,1.8997723,-0.65242064,-1.4152827,0.4596163,-0.81770116,-1.84891,0.5410369,-0.06256816,0.67158735,-0.95200557,-0.25065708,2.0664072
bacterium,0.5337129,-0.11451496,0.26057416,0.19801976,-0.85740525,-1.4649341,0.3672645,0.47696584,-1.2969981,-0.33588,-0.5973492,-0.95040435,-0.901454,-1.4838603,0.40248817,-0.21579815,1.9173805,1.2518187,0.99841565,-0.5123206,1.2884556,0.3206974,-0.8700375,0.8374969,-2.0259032,-0.7655477,-0.43134156,0.035310023,0.59531546,-0.48453146,1.6616114,0.22225295
behavior,0.41743863,-0.69252706,-0.4368542,-1.301478,0.6909537,-1.390959,1.4723929,-0.41149193,0.6675412,0.055863,-1.9605162,1.1793159,0.626632,0.9936242,1.1479002,0.1276523,2.1433616,0.614528,1.0389118,-0.40376067,0.6322187,-1.8156995,-0.13990949,-0.92230934,-0.6221416,-0.51615113,-0.043774076,0.57000965,-0.52241355,-0.76825815,-0.4908017,-0.6324178
biologic_function,-0.27075833,-1.2992579,0.13718942,-0.11714103,0.033405658,-1.1335031,0.5502358,1.1886388,1.0687399,0.4776135,0.91837174,-0.7532,0.8023551,-1.4918281,1.4123396,-0.3937938,1.3443538,1.0803646,0.15032616,0.80854946,0.6386238,0.52146024,-1.0452371,0.52638614,-0.9647491,-0.45107692,-0.8971882,-0.31516993,0.17862843,-0.34170127,0.013413702,-0.9212537
biologically_active_substance,1.021132,-0.6773895,1.012241,0.6224863,-0.39607432,-1.4520831,0.664192,-0.6142049,-0.2880359,-1.2688048,0.6115969,-1.2133129,1.4089766,0.41690937,-0.038352933,-0.0056200423,0.9856694,0.8317964,0.6331938,-0.30529478,1.1670167,0.34742796,0.8736198,0.7902249,1.631481,0.04730016,-0.3875829,0.009769998,-0.25277132,-0.9607825,0.6190198,0.7468208
biomedical_occupation_or_discipline,1.3958735,0.54159683,0.20415404,-0.7003142,-0.4199772,-0.7824,2.487926,0.7110381,-0.23828882,-0.9522293,0.12142755,0.5638752,-0.13094886,0.20233533,-0.48727375,0.20412418,0.30532905,2.2611618,-0.30835497,0.23216398,-0.14901124,-0.6637764,0.26967576,1.2122458,0.09455979,0.51887953,0.55260867,-0.2744012,0.20876344,0.23329224,1.0802231,-0.15389217
biomedical_or_dental_material,0.04571787,-0.7741317,0.455756,-0.71896863,0.0049256906,-1.6076779,0.19677684,0.46515533,-0.19428767,-1.4553081,-0.25815845,-0.679367,1.0079681,-0.496312,-0.44840586,0.042029675,1.3673152,0.62518185,0.44108394,0.44029942,1.1708145,0.47731602,-0.22505766,1.7071711,1.7036136,-0.004756733,-0.27520525,0.44285375,-0.351558,-1.14652,0.7158798,-0.24357383
bird,-0.8338545,0.005851198,-0.52477425,-0.17528623,-1.7284067,-1.7539688,0.1266377,0.44875062,-1.7638261,-1.070203,-0.52048385,-0.4226348,-1.469099,-1.0445836,0.53588444,0.48923263,1.3748497,0.65667117,0.70690227,-0.5706679,1.3091756,0.22411874,-1.9017364,1.1488012,-1.1209613,-0.35629404,-0.4145606,0.52596,0.14122693,-1.7368171,1.2984284,0.850338
body_location_or_region,-0.10916036,-0.094753124,0.8390758,0.39172474,-0.9429307,-1.4796078,1.3162127,-0.3494531,-0.35094744,-0.40141898,-1.6507643,-1.3051188,0.025774619,0.6301289,0.84968245,-0.66596234,1.4357749,0.84562284,1.5333874,-0.09525174,0.80189335,-0.81442976,0.061032858,0.5673426,-0.47037277,0.6291977,0.8675606,0.061326,0.5230378,-0.977099,0.15931256,0.15783393
body_part_organ_or_organ_component,0.33321297,-0.16530095,2.5101485,0.18692744,-1.4623008,-1.7239251,-0.120247595,0.5669964,1.1876875,0.23185323,-0.6018951,-1.2241155,0.50744873,0.028598696,-0.09407319,-0.87737733,1.91037,1.1974947,1.1028328,0.299084,0.67505664,0.3334338,-0.4767611,-0.38433024,1.1697508,0.20470457,0.120140746,-0.19625005,-0.13661003,-0.63668245,1.4484538,0.9212793
body_space_or_junction,0.62324846,-0.08417012,2.0425615,0.3032391,-0.80362624,-1.5936775,0.37643474,0.24455923,0.041635145,-0.9832056,-1.4709052,-0.5027695,0.34057775,1.0437285,0.61102045,-1.2689528,1.191097,0.95661336,0.83458716,0.28234592,0.25350115,-0.5691255,-0.36057168,1.0012248,0.11042296,0.37375653,-0.37335142,-0.4610466,-0.16988395,-0.28586507,0.40863636,-0.3376731
body_substance,-1.1563158,-0.13319413,1.8086544,0.50226057,0.24469188,-0.831743,1.0785327,-0.46654063,0.31493813,-2.039118,1.4128045,0.49315318,0.17740424,-0.17029518,-0.3434997,-0.3246477,1.9529419,0.8217908,1.4804564,-0.10769733,1.4979166,0.30319196,2.0344863,2.614342,0.81417155,0.120341755,0.40430352,-0.7302593,0.2503279,-1.4251722,1.1167933,1.9335493
body_system,0.8074496,0.28437528,-1.2002141,-0.31745523,-0.6489407,-1.9696023,0.17840298,0.44904667,0.79345,-0.5668323,-1.4979607,1.5262047,0.9596819,-0.38499066,0.46368003,1.0875822,0.94137824,1.1145618,1.541816,-0.01474699,0.45923668,-0.22143444,0.4854624,1.1486257,-1.1569821,0.2871754,-0.508832,0.45675144,0.14978376,-1.9472476,0.42962146,-0.04999686
carbohydrate,-0.67683065,-0.87780577,0.7997397,0.78379387,-0.46167687,-1.822737,0.6921269,-0.042531975,-0.77495193,-1.0782112,-0.5210891,-0.074220374,0.5481967,-1.5043836,0.12465422,0.38105613,1.376621,0.60040355,0.114646256,0.45331004,1.1909194,0.13944405,0.17219397,1.4885986,1.7338574,-0.5079274,-0.51448923,-0.21694122,-0.1875735,-1.329955,1.5840265,-0.6581311
carbohydrate_sequence,0.44938174,0.5829454,0.34383515,-0.66122866,-1.2666413,-2.1213944,0.19203955,0.5364255,0.47568595,-0.6397455,-1.5678319,-0.56278837,0.535309,0.7125515,0.65117437,0.86250377,1.3039112,0.46132696,0.5534167,0.5111634,1.483698,-0.35658872,-0.3310438,0.8155132,-0.8365265,-0.31229946,-0.39605537,-0.16499604,-0.104155354,-1.0750426,1.1834111,0.09092417
cell,1.3247987,-0.16095987,1.7781335,-0.46517986,-1.2428731,-1.5114816,0.6032141,0.24471107,0.9423256,0.61328274,-1.4135654,-1.7125627,0.51976603,0.6254363,0.40778852,-1.1219157,2.3505402,0.701874,1.1467905,-0.5098051,0.44088534,0.8170239,-0.7629773,0.14417806,0.7404316,-0.78678864,0.10504979,-0.13397329,-0.40864453,-0.55794156,0.16859913,-0.023145104
cell_component,0.75971204,-0.59477794,1.5985769,0.52930194,-0.90558136,-1.5214403,0.5278385,0.22795412,0.6976377,0.13582286,-0.39826295,-0.62065923,-0.38524514,0.26772752,-0.054508597,-0.83387864,1.2762852,0.8277737,1.3715816,0.3054657,0.91874224,-0.13093394,-0.9592423,-0.052148085,1.0248327,0.33082062,0.24367732,0.6136595,0.39336917,-0.6232125,0.6666881,0.4169153
cell_function,-0.5955864,-1.3515863,-0.046248715,-0.023250032,0.8814377,-1.1317084,-0.092194825,-0.12392123,0.5210826,0.49204367,0.31434005,-0.916665,1.1813639,-1.2160696,1.1607916,-0.18963228,1.2015356,1.4028711,0.12207349,0.17681892,0.6450469,-0.2141128,-1.3374884,0.37105346,-0.918607,-0.33331135,-0.06888959,-0.83705336,-1.5619193,-0.818998,0.16140077,0.39550272
