relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.44287503,-0.08054489,-0.8235,2.2283905,-0.07340638,-1.1807024,-1.253985,0.6536106,3.9648514,0.20430335,1.2544878,-0.8305063,0.88108706,1.2506806,0.91199315,-1.062208,-0.3123273,-1.0927057,-1.266138,-0.08492607,-1.6127087,0.7715196,-0.6770866,1.5550365,-0.6980549,1.0631182,-0.18593591,-0.819115,0.38663924,-1.2300107,-1.1159015,-0.6491626
affects,-0.03774383,0.8118839,-0.4588539,0.2809698,-0.22144254,-0.84628606,-1.014314,-0.83344233,-0.18316126,-1.3990391,0.53401005,1.0953661,0.39073154,-0.027215011,0.257454,-0.7117998,-0.87534475,-0.15175575,-1.4383843,-0.62218004,0.06598945,-0.06626258,1.0667483,-0.028668912,-0.3516725,0.121461794,-1.2212272,-0.49791417,0.047554243,-0.41741797,-0.090230435,0.57981884
analyzes,-0.8673269,-0.86768365,0.10550742,-2.339872,-1.405162,-0.8888308,0.16662118,2.1005375,0.5398212,0.02086952,-1.0045117,0.38811114,-1.5605778,-0.7658985,-0.6340897,0.5106824,-0.4357738,-1.7216481,-1.3730836,2.2480972,1.0102361,2.2440763,-0.5079179,-0.087818526,-4.200344,0.056593265,0.57364106,3.3321118,-0.75994265,-0.7213119,-1.2910424,0.23292185
assesses_effect_of,-1.8584799,-1.4038594,0.4558133,-1.5363765,-0.5921746,0.7059032,2.1075194,-0.113957465,0.84067285,-0.21093507,-2.432414,-2.5750422,-3.2871141,-1.4681934,-0.6302569,0.07598209,-1.7864026,-0.83073854,-1.41674,-0.55104774,1.4746543,2.18689,-1.6368928,-0.4744966,-2.4068522,-2.3039498,0.5774292,-0.74297076,-0.17247976,-0.11673871,-1.081878,-1.9834714
associated_with,-0.399576,-0.3366277,-1.0846364,0.33712164,1.0160068,-1.4408678,0.081167735,-0.049975116,-0.5949857,-0.29140922,0.17706619,0.9409703,-1.8550951,1.4604988,-0.9068337,1.4427462,-1.0880303,-0.44410634,-0.65751094,-0.84828323,0.1672477,0.12568079,-0.21182485,-1.9369425,-0.74480677,-0.3333112,-0.45933712,0.22799462,0.039505262,-0.85984004,-0.29750228,-0.0040523363
carries_out,0.93923116,0.9567138,-0.47076216,0.6486281,-1.6804763,-1.6280724,0.22460054,-1.5213177,1.46374,0.97049975,-0.64082736,-0.7687806,-0.23799635,-0.33999965,0.13718106,-1.4873996,-0.6991348,0.21795043,0.7993995,-1.0569543,-2.140984,-1.8485539,1.1400927,-1.8109603,-0.12958284,-0.8577154,0.33483493,-0.18952781,-0.40249032,0.5669751,0.3666739,0.5966893
causes,-2.7325964,0.5330674,0.84606236,-0.3345944,-0.12509961,-1.5809212,-0.12829444,0.01547875,-1.9934124,-0.7537162,-0.3344604,0.6052802,-0.22676358,-1.5359726,0.2861492,-2.6300204,-1.0975449,-0.37700376,-2.036127,0.6014485,-0.20428474,-0.092530265,-0.6883826,-0.30241448,0.9218521,-0.26133347,-0.16035686,0.29233947,-0.13230501,-0.5127242,-0.82704747,-0.06303946
co-occurs_with,0.8987042,1.3719879,1.0064548,-0.66331714,0.92010766,-2.221427,-0.45882687,-0.12831199,0.14750509,0.28373644,-0.23199359,-0.124352664,0.8024384,0.404203,1.4601649,0.02686357,-1.8867003,-0.8494785,0.106990926,-0.83894885,-1.2723836,-0.22658733,0.275636,-1.6473988,0.056541417,0.32355493,-0.756257,-0.71337634,0.9681943,-0.30482417,-0.43623704,-0.08620671
complicates,0.4123235,2.0171192,1.4864883,-0.06361305,-0.02428764,-1.55108,-0.61360484,0.27025154,0.24451254,-0.26648417,0.69739175,0.11309746,3.1549551,0.7304801,-0.24016288,-0.084310174,-1.2710195,-0.26562527,-1.4730332,-0.701713,-0.32743087,-0.66119516,-1.332432,-1.2583938,-0.7697601,-0.47608688,0.49763414,-0.19947214,0.35546532,-1.260427,-1.2877345,-0.7413972
conceptual_part_of,-1.0807564,-0.12002864,-1.6373026,1.5098038,0.08624191,-1.9933472,-0.4006963,-0.17724323,-0.8051087,-0.46712053,1.2618252,-0.6514989,0.5621009,-0.40743256,-0.20358808,-0.8112186,-1.2533518,-0.048812658,0.4245115,-0.6734493,-0.2745242,-0.46969348,-0.13112646,-0.8634089,0.16442437,0.78421646,0.83346575,0.31814978,0.9281929,0.26085743,-1.1626604,0.099297754
