,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.23702423,1.7921243,-0.6576801,0.92532015,-0.45095807,-1.3155303,-0.9041118,0.6438296,-1.5288311,1.1933433,0.07028334,-0.18405128,-0.52611536,0.73501897,1.0250552,-0.9383018,-0.33741507,-1.4170016,-0.3858652,-0.32036915,-2.0864632,-1.2489318,-0.59783965,-0.27474982,1.4564106,0.38017976,-0.52167517,0.42577755,-0.35634884,-0.414572,0.15380418,1.3944154
activity,-0.26409146,1.20984,-1.6534765,-0.06898668,-0.68901616,-0.7973828,-0.38568604,-0.5648846,-0.5382291,1.4854639,0.0665569,0.39803886,-0.50838006,0.39980048,-0.51318705,-0.335807,0.88677543,-0.7566166,-0.83705497,-1.2133809,1.3187549,0.37961894,-1.6065282,-0.2630179,1.8773247,1.1304591,-0.88526016,-1.4776661,-1.2888886,-1.8870696,-2.143744,0.40888184
age_group,0.67028594,-0.6909894,-1.8191713,0.11891609,0.02208821,-1.5164752,-0.35653603,-0.49938762,1.0233858,2.0710087,-0.97934085,-0.26148513,-1.050062,-0.17231596,0.10768375,0.1240906,-1.0384605,0.07755238,-0.16642773,-0.043286856,-2.415718,-0.94742024,0.37580112,-0.52847844,1.5261232,0.38798398,-0.60082173,0.2838227,-0.49776682,0.5999366,-0.36680484,0.84753734
alga,0.17384885,-1.0525244,-0.88317853,-0.011513093,1.4577475,-1.8682077,1.400833,-0.2442957,-0.2434755,1.7434882,1.2677886,-0.87030244,-0.040464267,0.27092758,-0.15748787,-1.509891,-0.98247933,0.348424,-0.103973836,-1.0540355,0.50915587,-0.5081964,0.2172096,0.54746354,1.2724296,1.4404486,1.792253,-1.00525,-1.562264,-0.37122336,0.2525251,1.0150913
amino_acid_peptide_or_protein,-0.23355749,1.5461997,-0.33070883,-0.099615365,-0.7336517,-2.0081851,0.13281198,-0.7611695,0.10145301,1.4606214,-1.1169629,-0.8850867,-0.5492382,0.2046358,-1.2805942,0.7003925,0.2549013,0.1642285,-1.2349603,-0.33562937,-1.440928,-0.62193155,1.1573752,0.6782852,1.6540173,1.3025595,0.16089678,-1.6183745,0.5250552,0.38397205,-0.72233415,1.3807205
amino_acid_sequence,0.9747647,0.5236134,-0.5110027,0.25422946,1.5782429,-1.1619376,0.336275,-0.25807795,-1.1819512,2.2956417,-0.42407688,-1.7734582,-0.5129556,-0.1112641,-0.7831945,-0.009641768,0.46808043,0.17421581,-0.38427475,-0.9837363,-0.37723592,-1.2822906,-1.2715491,-0.4648026,1.5309072,2.0747635,-0.93309015,-0.65584034,0.0016654511,-0.32436308,-0.034804784,1.062905
amphibian,1.0505099,0.039923288,-1.0289648,-0.6518091,2.0864124,-1.6369194,1.5092473,-0.07465531,0.045818206,1.9111435,1.704402,0.28154492,-0.9088311,1.4217851,-0.31583259,-1.3250408,-0.04631835,0.40026256,-0.971099,-1.1561664,0.85232717,-0.25674295,0.4842525,0.38904506,1.54424,0.9325776,-0.12858766,-1.1896021,-0.95357245,-0.054941524,-0.039981175,0.52512366
anatomical_abnormality,-0.27226025,1.6002403,-0.9054625,0.59894466,-0.27542612,-1.1371094,-0.71993285,0.8019484,-1.6234059,1.1285806,0.5080484,-0.23176841,-0.10373154,1.139913,1.4910828,-0.71493495,0.05527562,-1.3825334,-0.99487495,-0.0319483,-2.2192187,-0.82665884,-0.4302696,0.0439442,1.3626587,0.5426675,-0.07849837,0.15638405,-1.1058565,-0.9278299,0.085950054,1.545017
anatomical_structure,0.71811676,0.44226512,-1.1710007,0.2732641,0.26950082,-2.4982204,0.8524184,-0.47630742,-0.092639536,1.1343757,0.3027574,1.1096724,-0.8105786,0.2899332,0.36116973,-0.15378626,0.47203174,0.2784823,0.030172499,-0.22682452,-1.2585374,0.49740952,-0.92659456,-0.64830065,0.9101619,1.5700642,-1.128497,-1.9315982,-0.9231727,0.786692,0.39664793,1.029813
animal,-0.46172017,-0.12918404,-0.48649597,-0.00019298401,1.6064833,-0.83235866,1.2054951,-0.5304002,-0.18252109,1.4812202,0.9345589,0.3244023,-0.61764956,-0.14894292,-0.42589477,-0.87570375,-1.7667732,-0.21666847,-0.63740623,-2.4559407,0.52740973,0.28557077,0.20647445,0.36868098,1.7093691,1.0434847,0.06330676,-1.2385721,-0.8626194,0.23071635,0.537027,0.50116885
antibiotic,-0.14647213,0.88923484,-1.1819838,-0.7191665,-0.24521239,-1.3106114,-0.031696502,-1.0981187,-0.3138071,1.5260324,-0.651158,-0.7780153,-1.1973794,0.7397106,-1.4133195,-1.1771021,0.44575867,0.15476003,-0.3403617,0.15456522,-0.5397935,-0.437235,-0.26422283,-0.9182362,1.4691958,1.7023176,-0.41277406,-2.0838397,0.090965465,0.20555298,-0.45506957,0.27670583
archaeon,1.0175871,-0.57095695,-0.10221151,-0.0687455,1.7070923,-2.041726,0.9089497,0.104374975,0.7957822,1.741362,0.6427895,1.5181761,-0.38196135,1.4726703,0.024836114,-1.0878196,-0.21438736,0.1537299,-1.3969946,-0.41238007,0.46394187,-0.18506396,-0.9588996,-0.33551404,1.0901237,1.4704484,-1.0333147,-1.3937696,-0.85518676,1.0330207,0.5914076,0.5101477
bacterium,-0.37832674,-0.12485894,-0.6788461,-0.19421734,1.0430975,-1.5567081,1.1471561,0.18953647,-0.4436199,1.6637292,3.4509802,-0.097571924,-0.28908145,1.1953087,-0.4748465,-1.3128605,-0.9078215,0.8417711,-0.6241806,-0.8495903,0.66627693,-0.08101134,-0.76377994,-0.80654895,0.96498865,1.7054961,0.4612455,-0.19643465,-0.17453179,0.2944331,0.2672697,0.8959609
behavior,-0.5872512,1.2306603,-1.4789758,-0.99830425,-0.1009645,-0.41896388,-0.8395162,-0.11221687,-0.5386535,1.761825,-0.24650855,-0.048995297,0.5655791,-0.796271,0.10488983,-0.45339483,0.44933948,0.30632916,-0.5989739,0.27888727,-0.16713215,0.24634403,0.03899741,-0.21146533,1.0896778,0.53162736,-0.014554109,-0.8226734,-1.1601148,-0.015119042,-1.1757479,-0.8508883
biologic_function,0.14763136,0.7633787,-0.579503,0.52840865,-0.66549253,-1.3477591,-0.06464048,-1.3630234,-1.2053417,1.7159119,0.6379479,-0.83702546,0.076389164,0.20313638,1.5591301,-1.5966086,-1.1880902,-0.37852755,-0.096135326,0.1220318,-0.69221216,0.14863199,0.19942689,0.6751948,0.95267254,0.8389517,0.23865892,0.09052052,0.35910115,0.33735502,0.69994366,1.3826877
biologically_active_substance,-0.17083032,1.4997442,-0.73667455,0.64772314,0.2713848,-1.8202796,0.96803135,-0.96794844,-0.08560516,0.47192597,-0.57955486,-0.76278335,-1.4111573,0.10418962,-1.1009068,-0.62742543,0.5691829,-1.2812083,-0.41903934,-0.23807593,-0.87701076,-0.8323557,-0.008376629,-0.08645027,1.9281942,1.3317195,-0.103623025,-1.54079,-0.024073314,0.74312735,-0.75234914,0.80428976
biomedical_occupation_or_discipline,-0.18683657,0.48493016,-2.872702,-0.7600376,0.900973,-1.0828623,-1.2682313,-1.0156629,0.083142154,0.09131485,0.47786558,1.3511043,0.3263315,2.0385742,-0.238189,0.29185414,0.82338864,0.82290554,1.4981937,-2.2311614,-0.5145546,-0.44717234,-0.4850534,-1.4119822,2.0069797,0.17085306,0.6186846,0.11750676,-0.7336074,-0.16989045,-0.23847494,-0.24320999
biomedical_or_dental_material,-0.4865148,1.3118607,-0.21370928,-1.1594943,0.046424177,-1.3983339,0.22650075,-0.22277768,-0.25490576,1.4452286,-0.66632414,-0.15211281,-1.3098775,0.65633714,-1.279526,-0.863112,0.1709572,0.4292051,-0.9680903,-0.0035703755,-1.7442459,-0.7270829,-0.52631795,-0.22176425,2.0766506,2.0222707,-0.18406385,-2.250547,-0.241411,0.46333152,-0.3041877,1.0397228
bird,-0.0374813,0.11685723,-0.09676924,-0.21772747,2.3455002,-1.6299125,0.9835888,0.2690158,0.10631704,2.0024312,1.3350995,0.48132712,-0.002855887,1.3674319,-0.40018448,-1.1260984,0.1079126,0.38844368,-0.55932117,-1.2384433,0.6850307,-0.8240172,0.18584596,0.21770905,1.2628738,1.6009855,-0.43202055,-1.6237785,-0.4583395,1.9313328,0.57712924,0.71140546
body_location_or_region,-0.18084933,-0.09457116,-1.6163037,-0.7088964,2.2190638,-2.2990158,0.13528828,0.17187199,-1.0328628,1.5976259,0.33363748,-0.49309236,-1.2081586,1.5139182,-0.07609456,0.3454494,-0.37932393,1.3382412,-0.8738304,-1.1893262,0.07639806,-0.9941766,-0.514855,0.3243016,1.0999577,1.2284436,-0.56222725,-0.3501651,0.6760661,-0.09576088,0.41743946,1.6637356
body_part_organ_or_organ_component,-0.050364435,-0.2322336,-1.1119003,0.35914606,-0.040596385,-0.28124925,0.059474543,-0.6243915,-0.28764048,1.3796237,0.31196144,-1.5494186,-1.0138329,1.3105093,0.8524757,0.13362303,1.2254214,0.24138191,-0.84863997,-1.0678204,0.22523563,-0.8440468,-1.4058669,-0.82239926,2.044564,0.76110905,-0.8187765,-1.6821513,-0.8869985,1.3872877,0.34008455,0.5088085
body_space_or_junction,-0.24765468,-0.7185748,-0.8328485,0.026969865,1.596732,-1.9354411,-0.6688024,0.43156815,-1.1061708,1.3218359,0.21791802,-1.1312749,-0.90128446,0.19414987,-0.11727856,0.8589434,-0.77993584,1.2252438,-1.2062372,0.19044259,0.4618944,-0.84573716,-0.57426566,0.16542616,1.4707689,0.5719967,-0.8410724,-0.11101609,0.74192923,2.203411,0.48912665,1.5678458
body_substance,-0.13455214,2.063241,-1.1798126,-0.35721907,0.11446395,-0.784533,0.6091803,0.68780774,-0.23630325,0.7548897,-0.91555023,-1.7197943,-1.3999741,-0.64521056,-0.121429846,0.34989765,-0.74400216,-0.4074557,-0.88396287,0.590258,-0.44064197,-0.9805799,-0.2191856,-1.0873405,1.6911685,1.8433691,-1.2107614,-0.84316444,-0.44340625,0.5195108,-0.8866007,1.4888716
body_system,0.19329466,-0.5342134,-0.30786243,0.2078516,0.29304487,-2.2458634,-1.0358695,0.28219384,-0.5285982,1.6626853,0.31039077,-0.71115667,0.32863837,0.5187996,-1.0082241,0.5451723,-0.88894856,1.0981754,-1.5307004,-0.013353173,0.3013838,-0.19860326,-0.86363006,0.12003008,1.2602907,0.5880219,-1.89453,-0.7061892,0.2724023,0.3562095,-0.85059804,2.0250537
carbohydrate,-0.36708397,1.8177764,-1.1001215,-0.11101694,-0.64000684,-1.7671652,0.38388687,-1.6869643,0.24070409,1.4949186,0.14309685,-1.5376838,-0.712585,-0.6575896,-1.452621,0.42588192,-0.06817485,-0.051175296,-0.47930658,0.13828476,-1.1233249,-0.6890509,-0.33216378,0.24377754,1.956513,1.1440252,1.0262585,-1.516898,0.30224258,0.009253911,-0.38327342,0.9891689
carbohydrate_sequence,0.88994515,0.22544937,-0.93141633,-0.37710756,3.22977,-1.7596232,0.11739856,-0.94255024,-1.4167458,1.6943692,0.20628116,-0.5224415,-0.73493266,-0.33714306,-0.6949465,0.53462905,0.30001196,-0.25055692,-0.18758757,-0.8844832,-0.516289,-0.9686947,0.039577104,0.29028422,1.5633041,2.085628,0.33070248,-1.4062736,-0.10429667,-0.44658047,-0.567936,1.9420491
cell,-0.19096752,-0.52666956,-0.40730256,-0.6291882,0.35151887,-1.4152426,0.41278145,0.3219942,-0.21866369,1.4285458,0.12996624,-0.52221847,-2.4743898,-1.0363449,0.16331327,0.255682,0.8399618,-0.5297842,-0.54594505,-0.91055244,0.3101299,-0.6249205,-1.5844715,-0.4370505,1.4437753,0.57214165,-0.7271452,-1.540416,-0.3834081,0.5182145,1.1194679,0.68657047
cell_component,-0.88663816,0.98514825,-0.51320755,-1.48129,0.49782404,-1.2052656,-0.40376058,0.022351116,-0.46562716,1.1061095,0.29235032,-1.2583963,0.65476304,-0.3657711,0.5487437,0.0017017736,1.0344232,-0.2414452,-0.48634034,-1.0344398,0.027008737,-0.82563984,-1.2934544,-0.5251579,1.7258583,1.0891786,-1.2749356,-1.6114761,-0.93220335,0.63680017,0.84931684,0.90654176
cell_function,0.711237,0.26177552,-0.58941597,0.35880017,-0.4023574,-0.6917453,0.36475495,-0.56736124,-1.4906368,1.7020334,0.25767612,-1.5769724,0.44008797,0.5676953,0.7971892,-1.7060394,0.25769877,-0.4003397,0.695666,-0.53509593,-0.08696803,0.46767652,1.1306275,0.8292804,1.4672875,0.84666246,-0.32241932,-0.05670438,0.5265931,-0.13264209,1.3206406,1.6459761
cell_or_molecular_dysfunction,0.60126305,1.5898688,-0.57241815,0.7283443,-0.285674,-0.8419784,-2.3344595,-0.4903225,-1.0957301,1.4075077,0.8265877,0.02368634,0.6832845,1.4297087,1.4105248,-1.8914218,-0.654994,-0.37414894,-1.2160339,0.22945625,-0.21129191,-0.5850868,-0.08693505,1.5861853,1.1882402,0.8418219,0.26595384,0.45789602,-0.039593715,0.045382712,0.2112483,0.8717645
chemical,0.3951015,0.110264435,-1.0295773,-1.1560054,-0.03737696,-1.1077256,-0.9938361,-0.13839857,-0.16788422,1.9897022,-0.20404819,0.031778943,-0.73056513,0.5727164,-2.2486928,-0.069151714,-0.15910533,-0.5021724,0.049656317,0.8320774,-1.2306981,0.60463583,0.91995436,-0.45847577,1.5538522,1.8145505,0.5853431,-2.444541,0.24332553,-0.012184508,-0.6973992,1.013282
chemical_viewed_functionally,-0.33182058,0.15526749,-0.42983034,-0.37965053,-0.5806818,-2.0462286,0.90774214,-0.007834107,-0.08200588,1.7131032,0.010534524,-0.26108637,-1.0187278,0.32087794,-2.1009312,-0.69441926,0.16482694,-0.9317073,-0.6729621,0.09479533,-0.71036166,0.51192284,-0.0101090195,-0.579942,1.7353556,1.4234918,0.11889795,-1.8787525,0.3181527,-0.271163,-0.65618837,1.5512629
chemical_viewed_structurally,0.40197358,0.42534637,-0.6562691,-1.163254,-0.23929866,-1.8826044,0.7457981,-1.2426461,0.0009034425,1.4104469,-0.4899354,-1.3030411,-0.44803986,-0.0084778,-1.751134,0.22911124,-0.8906028,-0.3242325,-0.3005145,0.5314141,-0.414708,0.457091,0.02329756,-1.5267074,1.8166074,1.0406988,-0.89958113,-1.6237974,-0.62835574,-0.047494702,-0.38895577,1.0243816
classification,-0.36230224,0.36322004,-1.2950215,0.09975626,0.10023561,-1.668287,0.17674127,-0.6836139,-1.0090227,1.1931894,-0.96421194,-0.73867697,-0.00033009797,0.27552837,0.08928471,0.55185485,-0.30547452,0.62214935,1.1527808,-0.9416779,1.9562786,-0.58884287,-0.5820083,0.59060806,1.4899683,1.3165423,-1.2806743,-1.5799819,-1.16058,0.23884206,-0.14540568,1.5194781
