relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.728869,0.25471374,-0.35043263,-0.7395532,-0.29931545,-0.7233242,1.4070966,-1.4679781,-0.541767,-1.600348,0.8647361,-0.4689791,0.7491431,1.1466227,0.48851502,0.431827,-0.016448203,3.168765,0.48952663,-0.3802426,0.93242407,0.9202533,0.14442253,0.36857945,0.41292873,-0.5976439,-0.7908976,-0.7908915,0.3898883,1.5472231,0.4519268,-1.6993209
affects,-0.16219158,-0.44048673,-1.2379413,0.15320326,-1.2716905,-1.2524164,-0.022825357,0.6449377,-0.8389969,-0.24047406,0.76012784,-0.8429114,-0.9014239,0.29239863,-0.13699493,1.2269406,-0.06290573,-0.44280925,0.05368728,-0.34954002,0.030428132,-0.7485018,0.27611455,-0.71005696,0.5027013,-0.43516678,0.12799272,-0.54285604,-0.38430262,0.2984853,0.8160118,1.2432638
analyzes,1.9950215,-1.7805605,0.33909166,-3.3248715,0.5289529,-1.4041059,1.4296813,-0.12779023,-1.516666,-0.4386202,-0.520041,-0.13852915,-0.08269915,0.33290118,0.40620968,-1.2317111,-1.0234071,-0.7097927,1.7977867,0.09243141,-2.761048,0.40796682,-0.36175302,0.303534,-1.5474025,2.2496495,1.2989479,-1.2731376,-0.88095534,0.18776083,-1.0626278,0.05158597
assesses_effect_of,-0.27223024,-1.5108322,0.51274,-2.4398708,1.9764205,-0.14996478,0.3591512,0.99992764,-1.4561912,0.13101329,-0.65865034,1.102145,-2.5575016,1.820017,-0.56947964,-1.583657,0.33007953,-0.8762451,0.7293708,0.2289696,-1.4105661,-0.9221137,0.40276384,-1.1201897,-0.36053577,1.0416358,0.2784183,-0.88486135,0.4878557,-0.4427563,-1.2214965,2.013542
associated_with,-0.69776934,-1.5863001,0.3475104,-0.39252183,0.10708017,-0.9026296,1.2857704,0.14681391,-1.2439535,-0.8409621,0.22174764,-1.0505036,-0.3386112,-0.057969213,0.9491256,0.11244571,-0.5751668,-0.65693325,-0.37064326,1.9763279,0.47556925,1.7765235,-0.0745165,-0.32969725,0.64965904,-0.101583414,-0.40953565,0.020491458,-0.23821077,-1.3420303,0.5198103,0.9829093
carries_out,-0.3090581,-0.1804869,-0.35519052,-0.8710862,-2.439926,-0.7962386,-0.5318048,0.60901976,-0.9295704,-1.1767083,-0.5018423,0.6479967,-1.1375643,2.4324148,0.9361406,-1.281554,-2.1077142,2.4948535,2.0319054,0.8769041,-1.4737256,-1.6153169,-0.01574527,1.489557,0.29220295,-0.033840466,1.6364201,-0.49870932,-0.15631346,0.72661096,0.54043317,-0.70751935
causes,-0.18234125,0.3557085,-0.5810227,-1.2017131,0.035440233,-0.2930247,-1.2067734,-1.0344836,-1.4480792,-1.2196442,0.9075193,-2.6628747,-0.23593515,0.04386853,-0.579875,-0.17417447,0.64902616,-1.5452021,1.1325887,-1.2789102,-0.029233498,0.8815025,0.2368332,0.4278879,0.45370394,-0.41561383,0.33546853,-0.18836752,0.22572397,-0.1514692,1.6067386,0.39397994
co-occurs_with,-0.41238996,0.9869352,-0.9374663,0.84966165,0.3016964,-0.8144444,0.2095789,-0.19030388,-1.0385191,-1.9643111,-1.2158039,2.7017775,0.30513316,-0.013816083,1.2911205,0.5779941,-1.9705696,-2.7129796,-0.5628732,1.6091198,0.11621636,1.147811,-0.18582326,-1.3902689,0.6333583,-1.2570713,0.06993525,-0.21532562,0.5672728,-0.31325558,1.5799427,0.5027539
complicates,-0.025872014,1.5570788,-1.5715569,0.10532182,0.265288,-0.7625542,0.6480243,-0.020569727,-1.2511506,-1.2178099,-0.3475757,-1.136374,-0.012698874,-0.087678194,-0.0574057,1.0396527,-0.32974872,-1.3574235,0.4406362,0.2240168,-0.4021861,1.0477659,-0.27294868,-3.189778,1.4053469,-0.47332868,0.3607804,-0.65259135,-0.30239823,-0.13319248,0.16488527,0.8993545
conceptual_part_of,0.31603542,1.3460861,-1.5642883,-1.291722,0.1852977,-0.2795194,0.8761047,-0.033158902,-1.3260189,-1.1249498,1.5389171,-0.050725218,-2.4516485,0.27780485,-1.5046085,0.3762741,-0.31185707,-0.051007036,1.398017,0.18462703,0.29056847,-0.72782856,-0.380084,-1.381111,0.45260707,-0.5339292,-0.2539021,-0.23383686,0.7175962,0.24506189,0.3931093,-0.35662323
