,EpochLoss
0,2.6669085025787354
1,2.071920871734619
2,1.6267304420471191
3,1.3003826141357422
4,1.0652965307235718
5,0.8967729210853577
6,0.7751777768135071
7,0.6850816607475281
8,0.6156896948814392
9,0.5612671375274658
10,0.519408643245697
11,0.48836809396743774
12,0.46551087498664856
13,0.4478019177913666
14,0.4329575002193451
15,0.4201565980911255
16,0.40949299931526184
17,0.40092146396636963
18,0.39387455582618713
19,0.3875463604927063
20,0.38124579191207886
21,0.374556303024292
22,0.3674406409263611
23,0.3601829409599304
24,0.35311466455459595
25,0.346365749835968
26,0.33988121151924133
27,0.3335783779621124
28,0.32745182514190674
29,0.32159623503685
30,0.3161151111125946
31,0.31101155281066895
32,0.3061653673648834
33,0.3013995587825775
34,0.29660677909851074
35,0.2918141484260559
36,0.28710484504699707
37,0.2825240194797516
38,0.27808812260627747
39,0.2738267481327057
40,0.2697589099407196
41,0.2658502161502838
42,0.26205262541770935
43,0.2583659589290619
44,0.2548246383666992
45,0.25143054127693176
46,0.24813395738601685
47,0.24489067494869232
48,0.2417135238647461
49,0.23863984644412994
50,0.23566019535064697
51,0.232735276222229
52,0.22988446056842804
53,0.2271837741136551
54,0.22466224431991577
55,0.22226279973983765
56,0.2199234962463379
57,0.21764430403709412
58,0.21544399857521057
59,0.21329735219478607
60,0.21117638051509857
61,0.20910711586475372
62,0.2071136087179184
63,0.20518213510513306
64,0.20331625640392303
65,0.20153836905956268
66,0.19983269274234772
67,0.19817113876342773
68,0.1965629607439041
69,0.19501473009586334
70,0.1935144066810608
71,0.1920703947544098
72,0.1906971037387848
73,0.18938952684402466
74,0.18813903629779816
75,0.1869298666715622
76,0.18573811650276184
77,0.18456615507602692
78,0.18343546986579895
79,0.18235521018505096
80,0.1813214123249054
81,0.18031786382198334
82,0.17933648824691772
83,0.17838597297668457
84,0.177461177110672
85,0.1765587329864502
86,0.17568425834178925
87,0.17483748495578766
88,0.17402426898479462
89,0.17324227094650269
90,0.17248792946338654
91,0.1717601716518402
92,0.17104707658290863
93,0.17034974694252014
94,0.16966752707958221
95,0.1689995527267456
96,0.1683504432439804
97,0.16771627962589264
98,0.16709820926189423
99,0.16649623215198517
