,EpochLoss
0,3.5933377742767334
1,2.765507698059082
2,2.140430450439453
3,1.676300048828125
4,1.3343095779418945
5,1.0839041471481323
6,0.9007388949394226
7,0.766816258430481
8,0.6687712073326111
9,0.5968285202980042
10,0.5441266298294067
11,0.5060105323791504
12,0.4789331257343292
13,0.4599014222621918
14,0.44608503580093384
15,0.43482935428619385
16,0.4245891869068146
17,0.4150434732437134
18,0.40641123056411743
19,0.3987886607646942
20,0.39187949895858765
21,0.3852001428604126
22,0.37839165329933167
23,0.3713119328022003
24,0.3639824390411377
25,0.3565274178981781
26,0.34910979866981506
27,0.3418394923210144
28,0.33472999930381775
29,0.3277316987514496
30,0.32076796889305115
31,0.31378987431526184
32,0.3068283200263977
33,0.2999524176120758
34,0.29315710067749023
35,0.28632739186286926
36,0.27936238050460815
37,0.2723217308521271
38,0.26540812849998474
39,0.2588152289390564
40,0.25259941816329956
41,0.24666830897331238
42,0.24086882174015045
43,0.2350960224866867
44,0.22934305667877197
45,0.223672017455101
46,0.21815599501132965
47,0.2128431349992752
48,0.20774118602275848
49,0.20280933380126953
50,0.19797909259796143
51,0.19320447742938995
52,0.18849791586399078
53,0.18391743302345276
54,0.1795143187046051
55,0.1752932220697403
56,0.17122139036655426
57,0.16726306080818176
58,0.16339220106601715
59,0.15959039330482483
60,0.15585872530937195
61,0.15221385657787323
62,0.14865440130233765
63,0.14515601098537445
64,0.14170719683170319
65,0.13831456005573273
66,0.13497865200042725
67,0.13170354068279266
68,0.12851005792617798
69,0.1254153996706009
70,0.12242177873849869
71,0.11952048540115356
72,0.11669349670410156
73,0.11392544955015182
74,0.11121032387018204
75,0.10854075103998184
76,0.10591813176870346
77,0.10336501151323318
78,0.10089537501335144
79,0.09849924594163895
80,0.09616667777299881
81,0.0938982293009758
82,0.09169813990592957
83,0.08956217020750046
84,0.08747482299804688
85,0.08543133735656738
86,0.08343971520662308
87,0.08150067925453186
88,0.07960620522499084
89,0.07775226980447769
90,0.07594653964042664
91,0.07419131696224213
92,0.07247768342494965
93,0.07080291956663132
94,0.06917030364274979
95,0.06757994741201401
96,0.06602641195058823
97,0.06450841575860977
98,0.06302500516176224
99,0.061569053679704666
