relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.0586782,-0.98716515,-1.1818601,0.2911289,-0.5618586,0.06918155,-1.8805666,-0.34916964,-0.9928403,3.165805,-0.90875006,-0.2784,0.775522,-0.6055552,-1.5000228,-0.20051879,0.059203442,0.48844752,0.7062882,-1.3736056,0.004795226,0.2632872,-1.3344178,0.43736166,1.3820468,-1.5385559,-0.068335906,-0.22058226,-2.9167578,-0.35557133,1.7433935,0.21264404
affects,-1.2169907,-0.15439254,0.19323507,0.055026587,-0.78089815,-0.028629187,-0.66868484,1.1504945,-1.0175389,-0.09510475,-0.7341691,0.09812811,0.64478564,-0.39631474,-0.8562042,-0.3241239,0.1668217,1.2174358,0.7112867,-0.05753696,0.060037777,1.6304829,0.4358345,0.39671233,0.81937855,0.5733756,0.39682767,-1.1367044,0.112578,0.74112874,0.23386951,1.1959294
analyzes,0.9203887,-1.052093,0.03459001,0.45979765,-0.4093267,0.34356976,-1.8689752,0.036587186,-1.4586604,-1.7931404,0.6117413,-1.3579782,-1.107582,-1.5713661,0.15355691,1.8449041,0.24043885,-0.9253393,0.7730871,0.26780698,-0.7207657,0.85747576,0.5178494,0.116197504,-0.31919253,-0.80535644,1.2670008,0.7441093,-0.40203393,0.4299121,-0.3505954,0.9493585
assesses_effect_of,0.16429475,0.519487,0.59160554,-0.043708883,0.6185877,-0.7552837,-1.4216383,0.10987944,-1.4861923,-0.91831577,0.48248792,-0.22806466,-1.4955779,-1.3009875,-0.21549919,1.3371207,0.09926802,0.09483559,1.1428578,0.38196167,0.40922645,-0.45230198,-0.7006347,0.4720401,-0.55071604,-0.25292107,1.4870528,-0.20064816,0.20478922,1.3342482,-0.23910776,0.96767545
associated_with,-0.33679497,-0.29446387,1.1217192,-1.4898165,-0.02331187,0.9074962,-0.9785613,-0.720622,-1.2373557,0.54473895,-1.162165,-0.81324834,0.29971698,0.03536181,0.738316,0.33760366,0.38322157,-0.46327212,0.23081182,-0.67821264,0.4118796,-1.5038866,-2.0003226,0.15809776,0.37831566,0.3178964,0.7109672,0.6335026,1.9091421,0.013780379,-0.44255933,-0.9765263
carries_out,-0.8691501,0.27614665,-1.8143185,-0.735254,-0.04476629,1.7050992,-0.8054446,-0.5873154,-1.7625108,1.7020388,-0.046151035,-1.6355321,0.4956504,-1.0755436,-2.7657495,-0.51078326,-0.59060943,-0.25019285,0.30372325,-0.6750037,2.173152,-1.2408601,0.39687204,-0.43700436,0.069010064,2.5533273,0.10566407,-0.2730539,1.6689022,0.19607621,1.2403296,-0.19542545
causes,0.68674344,-0.47888917,0.054405127,0.06569407,0.08384625,-0.57867205,-1.8758804,0.42166924,-1.2742635,0.37733015,-0.975806,-0.2040407,0.3817771,-0.17323472,0.29003045,-0.50969946,-0.3778682,-0.04087802,0.6946723,-0.45156196,0.96856254,-0.29706573,-2.1916754,0.040090583,1.563719,-0.094525084,1.4130471,-0.21701157,-0.26672265,-0.027976107,-0.091365784,-0.018988134
co-occurs_with,-0.2556965,-0.8339795,1.5883006,-0.998125,0.9566898,-0.64849335,-1.8002478,0.13070309,-1.5060153,0.7128959,-0.22439712,0.24676202,0.75209445,-0.12599756,-0.4129098,1.2623085,0.7900883,0.051889732,0.8186791,0.823862,0.43123987,0.32137233,-0.4932602,-0.75626767,0.86920977,0.5473592,-0.06276254,0.020021893,-0.4489845,0.24857259,-0.53901637,-0.27982208
complicates,-1.1509621,0.036025017,1.2350651,-1.0075328,-0.09324777,0.025265599,-0.4357123,0.5743248,-1.8280202,0.46877223,-0.6222904,1.2215029,0.6344228,-0.3960795,1.097933,-0.051623188,-0.44586998,-0.3550243,0.7232919,1.7529383,1.5277269,0.2690953,-1.118696,0.09283781,0.94949543,0.76120895,0.71935815,0.51557034,-0.95348847,-0.53651845,-0.7051277,0.023193516
conceptual_part_of,-1.0529075,-0.48676887,0.27329943,-1.75079,-0.38434586,-0.7165499,-1.1489662,-1.118511,-1.5019535,1.7102848,0.28003764,0.28652027,2.1989198,-0.21594185,-0.29913563,-0.25551218,-0.12641358,-0.48012322,-0.8803603,-0.8960318,1.5762014,0.10104916,1.0675638,-0.053720985,-0.2703413,-0.7242116,0.088170074,-0.030578157,1.5215644,-1.5274007,0.7334102,0.46890613
