relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-1.6924307,-1.0032647,1.0173429,-0.38140073,-0.2754222,-1.9884826,-1.1810005,-0.10718313,1.5846252,-0.29546207,0.47103453,1.7389115,0.017757647,-0.26429802,-1.1359004,-1.5847049,-0.92946994,2.6879976,-2.6639197,1.5987942,-1.9647536,-1.2780871,0.034678854,-4.331981,1.5776604,-1.8687452,0.7723696,-0.43556595,0.17176889,-1.0395606,-2.6264334,-1.4197493
aidenemy,-0.32988283,-0.79151213,-2.2449522,-0.02904485,0.9674798,-3.6785681,-2.6398823,0.86874646,-1.111432,-0.6300874,-0.95243317,-0.65492857,0.60119843,-2.7457821,-1.1438186,-1.448189,-0.08996637,0.25421262,-0.43734798,-0.35717312,-2.4763293,-0.75733685,-2.8732135,-2.3530033,0.9030018,-3.217772,0.7875817,0.72549546,-1.3676466,0.23523146,-0.009630792,-2.0002522
attackembassy,-2.1019065,-0.1900099,-1.5727358,-0.7407219,0.061859462,-1.6554813,-0.8516807,-0.74257034,-0.7409649,-0.09333275,-3.7460108,0.19858089,3.0129225,-2.614709,-1.606129,-1.5064417,-1.2533776,-3.1554453,0.5267436,-2.4546578,0.002042849,2.2650528,-2.9987876,0.08569745,2.417476,2.150346,2.0571015,-2.7886767,-1.4841515,-2.3062437,-0.36155155,-0.7158109
blockpositionindex,-1.0365739,1.5230098,-2.178517,1.429218,-2.1741588,-0.90553445,0.068421535,2.1823916,1.7265452,-1.1377761,0.79539174,-0.72019464,0.5258679,-0.57118726,0.3693084,1.6791667,-4.3055115,-0.85478675,2.493772,1.1763924,0.43306732,0.6157246,0.19602458,-2.6522188,-0.7862991,-2.202184,-0.88703287,-1.0731446,-1.3418574,0.36895424,-0.45431164,0.6249654
booktranslations,-0.7090948,-0.3513648,0.3400275,0.1392486,-0.775972,-0.9876771,-0.9318549,0.023106582,-2.572835,-0.59113073,-0.26584652,-0.15267344,-0.9262989,-2.5550787,0.014740981,-0.623472,0.9822809,-0.41991284,1.0259613,0.25873092,-1.1730971,1.9840381,-1.0438147,-1.1960114,-0.7643433,-1.9291363,2.0210779,1.0849282,-0.62671494,0.4832663,-0.40511426,-3.137544
boycottembargo,0.63833255,-1.9256955,-0.73051924,1.5533327,2.787646,-3.117428,-0.08110929,-1.0066372,-1.8114735,-0.58769685,0.79396164,0.31063578,-0.31217092,-0.43086392,-0.3607856,0.4241897,0.030705541,-0.50540054,-2.4103487,-0.6401985,-2.1505017,-1.3255179,1.4295986,-3.6247728,-0.039657995,-2.4905875,0.5429478,-0.02538072,-0.37915903,-2.2526524,-0.34280017,-0.910003
commonbloc0,-1.9225118,-1.4734908,-2.5789223,0.42991564,2.2312407,-1.767479,-0.7161326,2.987862,-1.2544677,0.30388966,0.12634285,-4.1780043,0.12028354,-2.281417,0.60022265,-0.647935,-1.717947,-1.8985995,-0.004166063,-0.50272125,-1.0930446,-1.7303494,0.4575542,-1.1262281,-2.2601895,-1.763382,2.6310508,-0.14505364,-0.69061834,-0.38677326,-0.3123893,0.67588913
commonbloc1,0.16719027,0.09219802,0.83062947,1.265477,0.20453735,-1.3342069,0.49661887,0.64527357,-1.3471378,-1.8211681,0.2171443,-0.18814784,-1.4018716,-1.276254,1.4306252,-0.42046392,-0.9819531,0.734637,0.6598791,-1.0489825,1.7167417,-2.3738384,-1.248753,-0.8734695,0.04341375,-0.7206837,-4.6722493,0.1065377,1.0394481,0.15640603,0.56915706,-1.7838268
commonbloc2,-0.37940568,0.049974665,2.8922691,-0.75850403,1.0452268,0.591853,0.56104386,-0.7080606,-1.6716583,1.0265322,-1.4390037,-0.8524866,-1.616889,0.023498487,-0.9926314,1.1634955,2.499009,0.038278386,0.690979,0.675354,-1.1770468,-1.3606722,-2.638015,-0.4369061,0.9215074,-1.5888919,3.2419915,0.9572925,-0.5368086,-1.329078,-2.909883,-0.47959876
conferences,0.4450375,4.922939,-1.2069435,0.6905639,-3.2445426,-2.5420427,-1.686902,-2.7318938,-0.104971364,-0.9002567,-0.7751403,-0.66813606,-2.0982444,-1.6586587,-0.041324593,0.8456112,-0.4495131,-0.6367088,0.90130377,1.3378713,1.3287224,-2.6384373,-1.376085,-1.3270243,-2.3806307,-1.0827242,1.8554449,1.5878457,0.48992467,-0.68496984,-1.8178927,-0.8535047
