,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.79784334,-0.07858721,-0.18121551,-0.1784371,-0.53206265,0.02230971,0.3891818,0.86194265,-0.48486546,0.7405303,0.54635555,-0.009019476,0.2506272,0.91197175,0.5167708,1.6312059,-0.9281624,0.07942943,1.2344221,0.69447976,-0.3216537,0.0029992517,1.8141217,0.95185256,-0.08513769,-1.2964436,0.028734703,-0.32234192,0.1005729,0.8880295,0.15561807,0.55614156
activity,-1.7978021,-0.06166825,-0.32085666,-0.7688048,0.91539663,-1.0469444,-0.54893243,1.3593477,-0.23383589,-0.020968152,0.27615017,-0.102720775,1.1090832,-0.42648578,1.2325168,0.50372267,-0.68655914,0.11885521,0.49006408,-1.2568612,-0.2847444,0.1525538,0.67511934,1.618734,1.7297282,0.06651742,0.6596208,-0.3963177,0.11456863,0.330807,-1.8246219,-0.6214227
age_group,-1.44491,-0.25046888,-0.78545886,1.0786043,0.20419963,1.1246527,0.9205353,1.5146176,-0.2942665,0.26301253,0.27752638,-0.016677992,0.4786403,-0.65499383,-0.072329454,0.6250929,0.25889406,0.15096803,-0.49834454,-0.80026525,0.48086753,-0.1844622,1.0913826,1.9575797,-0.2845211,0.7595126,0.21900715,-1.310533,-0.27195486,0.33824438,-0.6960481,0.5436354
alga,-2.106498,1.0355719,-1.1602756,-0.09458948,-0.5321229,0.350236,1.1791571,0.07916086,-0.15695818,-0.1811498,-0.9417694,0.47654176,-0.031254843,-0.021904288,0.1244968,1.0105919,-0.7146931,-0.11871708,0.1929267,0.6916765,-0.4620464,0.023761591,0.49062634,1.4367737,1.1827581,1.0983149,0.20009255,-0.8250703,-0.68555015,-0.9415166,-0.6965488,0.6658797
amino_acid_peptide_or_protein,-1.6151129,0.982891,-0.2111843,-0.116268314,-0.39897954,0.18681923,0.19176933,1.3063344,-1.4896644,-0.32568178,0.24519931,0.23612702,0.5009098,0.12261765,-1.0053241,0.151585,0.49267733,1.3903372,1.0280368,0.1401344,-0.09388497,1.0756853,0.9848687,1.7013317,0.1740701,-1.0176129,-2.5844407,-0.3211123,-0.021190278,0.63750786,-0.8477575,-0.16999497
amino_acid_sequence,-1.9573084,-0.28589475,-0.067764476,0.18410002,-0.8995373,0.40609473,0.32584813,0.44862232,1.1604635,0.633001,-0.58114886,-0.4271902,0.34347707,0.7095898,-1.5363277,1.1053773,-0.24914886,1.0461854,-0.012458023,-0.7465671,0.24135865,-0.18836328,0.47757784,1.5010611,1.3993537,0.022509605,0.7098647,-0.8080973,-0.23167226,0.34016132,-0.27918288,0.8725239
amphibian,-1.5698153,1.7160174,-1.2749695,-0.5674099,-0.14893599,0.17895134,1.4654205,0.60711205,-0.59946823,0.22034094,-0.32905722,-0.09739277,-0.1035928,0.25359046,-0.3747591,0.97682494,0.8037238,1.0769535,-0.7330701,-0.3476103,-0.3951088,-0.48988563,0.4623947,1.6244962,1.0049866,1.0224239,-0.22663075,-0.26134017,-0.73938674,-0.53111994,-0.5656567,0.57887894
anatomical_abnormality,-0.6554631,-0.424861,-0.060607184,-0.4279918,-0.5257108,0.47629368,0.2279603,1.082389,0.19076264,0.59141403,0.22351155,-0.42647168,0.21600263,1.393976,0.21810418,1.5904515,-0.7374865,-0.12916258,0.8735531,0.9293997,-0.6909739,0.57415795,1.6707301,1.2047453,-0.16441092,-1.6084107,0.3124721,-0.0216863,-0.11052266,0.91761947,-0.9072885,0.41742286
anatomical_structure,-1.6341292,-0.3576134,-0.972949,-0.24498498,0.3272979,0.32738012,0.9859661,0.76590806,0.343706,0.40839508,0.30365375,-0.7459143,1.5929747,-0.41893113,-0.24007146,0.20135915,0.12254326,0.6709628,1.2567457,0.8825854,-0.11188829,-0.66921383,-0.06713076,1.2742888,1.2642713,-1.3648754,0.5021934,-0.4250675,0.07185151,0.7629117,-0.16978805,-0.930614
animal,-1.7483454,1.153931,-0.70886534,-0.35381734,-0.43049702,1.1405044,-0.035334922,0.610507,0.6505082,0.02419555,-0.332156,0.17957312,0.5700211,0.10751191,0.12523198,0.87018,-0.30191156,0.4466654,-0.43101704,0.36169353,-0.34691352,-0.14403644,0.06834698,0.9167782,1.008313,0.81720036,0.50198466,-0.25101167,-0.3380651,-0.3290562,-0.019764144,0.725979
antibiotic,-0.8173386,-0.3297899,-0.56370705,0.30811483,-0.30620083,-1.12423,0.07002605,0.61065984,-0.8757127,0.13613623,-0.1296976,-0.18069862,0.47370932,0.10439093,0.4669227,1.1169144,0.37644523,1.2462983,-0.010784953,-0.48508745,0.40359992,0.1873282,0.5598472,1.7654042,-0.25066227,-0.7701463,-0.16677456,0.14191444,-0.72099864,0.734258,-0.84963834,-0.13403937
archaeon,-2.1053834,0.15201065,-1.0527729,-0.10527819,-0.4197052,0.58720416,-0.12844728,1.3663204,-0.33140978,-0.769557,0.32196563,0.066205084,0.74812734,0.37725428,0.01328732,0.705564,0.9034808,0.7782204,-1.1578641,0.20670174,-0.23349464,-0.7363686,-0.65355146,1.6925315,1.82854,0.6240609,-0.6118344,-0.64508593,-1.1811466,-0.9787297,-0.80475974,0.34318328
bacterium,-1.262477,0.7974792,-1.7360938,-0.17051545,-0.62448466,1.3900596,-0.06522638,1.1261761,-0.18726204,0.15898237,0.4585076,-0.1703224,0.04944769,0.34134033,0.15492785,1.1354296,-0.041515745,0.014252311,0.21384147,0.3050793,-0.19039464,0.30314353,0.18037745,1.0722429,0.46390834,0.76858056,1.0053102,-0.49196672,-0.19412516,-0.54303473,0.16036662,0.15103193
behavior,-0.8469591,0.46032506,0.48241273,-0.7009221,-0.8295074,-0.13959193,0.18215983,0.5369923,-0.577122,1.1898705,0.03651937,-0.3721622,0.47832638,0.9731611,-0.5025103,1.5224875,-0.010546929,-0.23869655,0.102810815,-0.23897669,-0.99025935,0.970693,0.11287831,1.316279,0.6273908,0.2518093,-1.1401283,-0.42024496,0.6319648,-0.15065928,-1.6434951,0.32510585
