relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.0182867,-1.6202499,0.274977,0.79370224,-0.09852137,1.8588203,-0.06946722,-1.6098757,-1.0291795,0.20045963,-0.0070910314,-0.86529565,-0.69408476,-0.46879962,0.50106645,-0.012533486,-0.92861307,0.14581993,0.4541058,-0.0022091568,0.10551314,-1.4746234,0.8209086,0.30693084,-0.005905739,1.7366439,-0.14771903,0.12395336,-0.33119968,-0.45385918,3.0455062,3.8286319
affects,-0.13235831,-0.51404154,0.31552395,0.9655569,0.45918354,0.0015607206,0.25815856,-2.0169127,-0.5194372,-1.6994947,-0.6822923,0.11847847,0.45380664,0.1524628,0.44745624,0.13391122,0.85097003,-0.45144457,-0.3656203,0.69852626,-0.03463422,-0.3782566,0.2261727,-0.3209441,0.58136684,1.2057548,-0.5118522,-0.34451824,-0.69439983,-1.5759044,0.454109,0.66680527
analyzes,-1.0922678,-0.37650394,-0.27624622,-2.58562,0.014466613,1.9550133,0.7604502,-1.0668783,0.20329316,0.48466086,1.6224889,-0.4722374,-1.3805435,-0.42379183,0.61055857,-2.0655298,0.03642962,-0.38112465,2.5040295,-1.8951609,-0.53447616,1.7055594,0.9645187,0.7297891,-0.92538095,0.5974068,-0.6353204,-0.12378516,0.099355504,1.4959593,2.4614916,0.7347279
assesses_effect_of,0.0034693917,-0.6615347,0.7077343,-2.8463266,-0.21031871,0.20102423,0.6155869,-1.6640959,-0.11490064,0.68252784,-1.0421453,-0.3278059,-1.2281352,0.24190767,0.69086397,-1.8266624,0.6807044,0.5471874,1.8840517,-1.290676,-0.4731376,1.945244,-0.0006732824,-0.3414048,-0.05786197,1.0853019,0.7372468,-0.8975163,-0.81910557,-2.2680728,-0.7888866,1.136014
associated_with,-1.3259755,-1.3597379,0.028737854,0.2607156,0.23351812,0.049359776,0.044504326,-1.4153798,0.7645144,-1.357191,-0.60392225,0.6698495,-0.4414559,0.06329845,1.4676747,-0.8031769,-0.018914567,0.7453751,-2.6034453,-0.14453237,0.36489755,-0.67559034,-0.52186286,-1.237425,1.0253948,-0.43772706,0.073667474,-0.5525604,2.0497913,0.4805867,1.9822661,0.059024047
carries_out,-1.7555096,-0.10463466,-0.085761234,1.7008144,-1.4160581,-1.2622736,-0.3196249,-0.47533688,-1.2329956,-0.9782375,-0.44606492,1.1727222,-0.7205675,-0.5940354,1.2087749,-1.4079295,0.41968387,1.2746382,-0.21230793,0.1878354,0.42292586,0.61382943,0.87201387,0.5902141,-0.5709903,0.446474,-0.51716495,-0.516288,-0.7792011,-0.51626945,-0.08484725,-1.7540008
causes,-1.5775921,-0.36863977,-2.1376307,-0.4122324,0.30852088,0.16068162,0.15533772,-1.5393968,-0.8163258,0.70744,0.44007644,-0.103882976,-0.57535654,-0.2741711,0.07080335,0.28409827,0.26445317,0.01303028,-0.40491003,-0.14816844,-0.23166768,0.5569502,-0.36879537,-1.5550462,0.31067398,-0.120072104,-0.0868328,0.9297094,0.42538503,0.4562388,0.39772615,-0.9615003
co-occurs_with,-1.5049298,-0.25636223,1.9425122,0.32085136,-0.31808847,-0.34623408,0.38503104,-1.0989294,1.0144552,1.4854116,-0.66264725,-0.51137114,-1.7408013,-1.0773047,1.3309091,-1.4072709,1.8035924,0.114337444,-0.2806146,2.1844468,2.463325,0.3971856,-0.5875244,-0.5506903,0.0398558,0.9077548,0.42289847,-0.6518048,-0.6938713,0.35444334,-0.017201785,-1.5704405
complicates,-1.0187248,-0.37670413,0.5793142,0.864286,-0.017912779,0.12147642,-0.07854162,-1.5467292,0.2991656,-0.049422927,-0.34845003,-0.2740473,0.2698843,-0.03808071,0.40240917,0.2651615,0.7788682,0.62538457,-0.929313,1.4795974,0.69518346,0.3035615,0.4362022,-1.485124,0.37812763,1.283942,0.03965989,0.3464865,-0.22340572,-0.4602055,-0.8438773,-1.4554081
conceptual_part_of,-1.7087017,-0.030935446,-0.7311245,0.71285754,-1.0831391,1.3555809,0.04827702,-0.80995214,1.3639833,1.2966876,0.29690373,-0.7723151,-1.5540526,0.7166429,-0.80959994,-0.578109,0.18717656,-0.33188525,-0.24429615,0.16252577,0.6305816,0.23510796,0.11923557,1.2116368,0.11279774,0.33124208,0.026344845,0.6212084,-1.843639,-0.22839512,0.14465766,-1.5288407
conceptually_related_to,-0.91971225,-1.0777345,2.58681,0.94267094,-0.19723625,0.03976658,1.3492827,-0.31163347,-0.65398604,-1.5078008,-0.9037329,0.39346233,-2.423662,0.46889263,1.2036769,-2.259262,2.430689,0.681281,-0.7398525,0.30048376,-0.74334246,-0.18680045,-2.3841996,-0.8238127,0.4065765,-0.21968326,-1.6129761,-0.6492046,-1.3046788,0.27016768,-1.3754209,1.0012116
connected_to,1.6669129,-1.878217,-1.0126555,0.11120096,-0.30838236,0.20590304,-0.74572164,-1.3963308,0.92038375,0.43286493,-0.6068149,-0.011335977,-1.442527,0.37925923,-0.9307289,1.3790002,-0.5328932,-1.6902702,-0.17866854,0.08678242,2.2935274,-0.079178706,-0.38312295,4.0264153,-1.8417751,0.31952488,-0.3208667,0.1832278,-0.34684056,-0.19428395,0.09753256,1.9482195
consists_of,0.71478975,-0.9080993,2.3505952,0.3723103,0.056606725,0.11401421,-0.4676277,-2.570267,-0.41765442,-0.7767743,0.6048683,-0.13062534,-1.6761398,0.9447137,-1.2143617,-0.18170317,-0.4506397,-0.46045715,-0.50353914,1.9330451,0.24905625,0.598783,-0.290194,0.062498048,0.0726374,0.9841442,0.6224484,0.334278,-0.93431896,0.7205596,2.289884,2.438655
contains,-1.0003942,-1.1547751,0.055382952,1.0171901,0.11942259,-1.1432239,-1.0931609,-1.4738531,0.061474074,-0.8760684,-0.5614021,-0.69698465,-0.7073329,0.13777332,-0.26663455,-0.039553896,-1.7552745,0.015487212,2.2437541,1.4723719,-0.48281813,1.8270701,-1.5378717,1.5234509,-0.22215524,-0.5400976,-0.657844,-0.048708744,-1.915938,-0.47779256,0.19018117,0.08449966
degree_of,-0.8239293,-1.9342802,1.0028828,0.19638036,0.49367666,-0.2746176,0.49719268,-1.2714454,0.68620086,0.82150775,-2.0037966,0.21604115,-2.0944874,0.47741446,1.6489619,-1.0535436,1.7806922,0.4006665,-1.4249978,0.6045503,-0.6827105,-0.87800264,-0.59392905,-1.2053971,0.60142416,0.7260625,0.11442342,1.0738899,-1.3563566,-0.27223313,1.1664077,0.46142185
derivative_of,-0.61111426,-2.6182861,-2.2022004,0.5468244,-1.8422639,-0.90896475,-1.6453253,-0.10847836,-0.39583546,-0.3379961,1.1895028,2.3039396,-1.8751745,-0.06761898,-0.22252998,-0.45222777,-2.1626925,-0.8149879,0.6661774,0.7020546,-0.18287663,-1.1218905,-0.6188759,2.906562,0.58385164,1.1948777,-0.543641,-1.4544259,1.6816553,1.3271728,-0.92339605,1.1812433
developmental_form_of,-2.6203651,-0.12049098,0.4969703,0.41420954,0.1219316,1.642638,0.21017244,-0.18302546,-0.4065985,2.115298,-0.2438645,-0.71150994,-0.94430226,-0.27584338,0.2146241,-0.51588744,-0.0070430012,-0.43649113,-1.0248102,1.426438,-1.4448098,-0.06338909,-0.8802154,3.624313,-0.46012986,1.2922475,1.667512,-1.708262,-1.7213806,-0.7644102,-0.28104484,2.8792827
diagnoses,-1.3405809,-0.11746277,-1.5604813,-0.04573641,-0.01745235,0.15924846,1.7955414,-2.1190426,0.5080408,-0.94270724,0.08419574,0.9186595,-0.1725996,-0.5425543,-0.058029875,-0.2827524,0.33137202,0.9934257,-1.1765743,0.027200589,0.92382073,-0.13094546,0.26280692,-2.8295102,-0.30245,0.49860382,-0.1102801,0.69155014,1.0369592,-0.27422115,-1.2187024,-1.1892452
disrupts,-1.0028746,-0.86747843,1.1023746,1.0377476,-0.44447535,-2.5367682,-0.06925197,-1.6386429,0.33926052,-0.16356547,-0.57945037,-1.061731,-0.18681449,0.2803953,-0.1570212,0.4470747,0.40225443,2.5220845,0.06860955,0.16472258,0.48416445,1.3397529,-0.49792573,0.2188162,-1.1518868,1.6755351,0.105361775,-1.054306,-0.69772327,-0.32415113,-0.6797961,0.7715247
evaluation_of,-0.8916537,0.032424383,0.5506565,1.5753105,-1.9058901,-0.8703527,-0.4600751,-1.7397107,0.5434654,-0.4935858,0.1389724,0.15929063,0.86370414,-0.11284647,-0.67967707,-0.99051493,2.1545956,0.061181188,-0.42492852,-2.30752,-0.9828271,0.98875314,1.1819526,0.67196906,0.55614024,-0.04283998,-0.62175226,-0.23330097,0.4854503,-3.571079,1.2855905,-0.46726486
exhibits,-1.7967038,-1.1110485,-2.0786257,0.8927137,-0.7750576,-0.6136212,-0.6407061,-1.6335683,0.913391,1.0099506,-0.121232875,-0.9407477,0.77807295,-0.9247722,-0.17662023,-0.5860875,0.33965346,-1.0913459,1.53161,-1.0950575,-1.4152774,-0.62799484,0.369589,0.56899935,-0.61992854,0.8571336,-0.3432527,-0.9738362,-2.016436,-0.1808335,-0.4721257,0.85832995
indicates,-0.6941773,-1.6325994,0.42937642,3.2079685,0.80071795,1.1747239,-0.15438637,-1.3076817,-1.6836439,-2.6459932,1.2128325,-0.049631488,-0.86864454,-0.80313617,-0.6620273,0.45169282,-0.16130108,-0.4162853,0.6419259,3.619642,0.5224339,-1.5455658,0.24647811,-0.95402604,1.1439646,-0.22192672,-2.4328187,0.6072611,1.0873135,-0.61608154,1.5845847,0.013692802
ingredient_of,-1.1683011,0.13143457,2.0311532,-0.18132189,-1.1109395,-0.17870195,0.0888248,-2.2310839,0.9296096,-1.3724704,0.3077051,-0.4657352,-0.5806619,-0.41791245,0.17629538,-1.3007433,-0.59247553,1.0492913,3.5177991,0.4310165,-0.23356342,-0.25931686,-0.54731756,-0.115515,-0.36357683,-0.06959475,-0.119060345,-0.31005022,-0.7302112,0.30682614,-0.013183435,0.17891422
interacts_with,-1.2294009,-0.124793954,0.26195955,1.2198391,-0.3764357,1.0482053,-0.24071316,-1.1296128,-0.92745286,1.4742016,0.040796414,0.018130476,-1.0130137,0.19499832,1.0852834,-0.46725005,-1.0550815,1.41571,0.38041502,0.48208776,-0.39657414,0.6820155,1.0579209,0.83804023,-0.3822364,0.09083919,0.48909947,0.5820712,0.8982839,0.55958253,-0.67881364,0.84701484
interconnects,0.75833476,0.31297994,-2.2692018,-0.38401893,-1.1521529,1.437263,0.11746769,-1.2035333,0.5258187,-0.62017506,0.63974005,1.7944521,-1.7055728,0.26956052,0.09866484,0.5179161,-0.26496,-0.49713832,0.513362,0.11014286,0.5458673,-1.0204235,0.23436579,1.6783473,-0.21769375,1.547384,0.5510848,0.25972897,-1.5678672,-1.3905698,-0.19105282,1.7210542
isa,-0.929876,-1.7716169,0.53292894,1.1873198,0.45903385,-0.065234445,-0.37314883,-0.9310719,-0.24320814,0.4925966,0.0018027993,-0.005600621,-1.3034885,1.1711297,0.7464443,-1.1677048,0.5677957,-0.3789283,0.7045407,-0.79407734,-0.2765846,0.33519277,-0.40631977,-0.43702224,-0.39390004,-0.14126605,0.36547253,-0.72573495,0.3960752,0.81737834,-0.3486629,-0.39306906
issue_in,-0.72227496,0.7803205,0.5498831,-0.51622975,-0.77585816,0.3501972,-0.51331925,-2.3474562,0.54612666,-0.0030548982,0.55540985,-0.16053535,-1.4775383,-0.4578016,0.18356514,-2.3023508,-0.8015816,-1.0235597,-0.90130454,0.5149265,-0.8162767,-0.00035042525,-0.37296104,-0.21210878,0.7002014,-0.28594387,-0.13917708,0.5849513,1.8857914,-0.2848022,-0.07173832,-0.66825885
location_of,-1.2430606,-0.10973493,-0.4044275,1.4920734,-1.6191905,-0.66683763,-0.19869758,-1.063606,-1.1054732,-0.8908782,-0.6569296,-0.57517534,-0.33177018,-1.4153237,1.9508407,0.18100658,-0.19407448,0.3833456,-0.3420822,0.9219498,0.2629776,0.37710068,1.1812441,-0.8312633,-0.038298186,0.58950716,0.23324212,-1.1536304,-2.1199334,-0.68102264,-0.5777643,-0.9674509
manages,-1.261741,1.2039106,-0.4779024,-0.3988908,0.123648755,1.8779172,0.3545921,-0.79951596,-0.50398356,2.7514904,-0.56031156,-0.19484815,-0.96659917,-0.7649166,3.5758388,-3.2139633,0.12160052,0.47292072,2.3820896,-1.2572902,1.1602911,-0.41246405,0.28666967,0.2789487,0.16344777,0.24269025,-1.5328209,0.4606928,1.0090133,-0.13474593,0.83116215,-0.6078161
manifestation_of,-0.20091715,-0.5358598,0.7386692,0.55472547,-0.39775553,-0.51100284,-0.70405775,-1.9007664,-0.83530796,-2.0039427,0.024338195,-0.50718254,-0.14860514,-0.4132251,1.4399633,0.13228351,1.0518471,0.65347916,-0.47881195,-0.25808966,0.3274273,0.23645808,-0.7380953,-2.000723,-0.3892408,1.0517231,-0.16701168,0.3658472,-0.6749043,-0.17986393,0.63094103,0.4425382
measurement_of,-0.45814374,-0.6674495,-0.700561,2.0303295,-0.48184094,-0.2868304,-1.0335622,-0.90938216,-3.1273642,-1.4390479,0.060353514,0.1120801,-1.0930625,0.57962435,0.95441705,-0.42201275,0.8339795,0.6162072,-2.2216508,0.031512324,-0.95499885,-2.3402066,-1.9319848,-0.32815075,0.47461528,1.4167284,0.48369306,-0.34082806,1.3152446,-0.36092493,-0.41363978,3.120615
measures,0.8365166,-1.0103393,0.16844206,-3.3711998,-0.4013564,1.6910216,2.0044074,-1.0125118,1.1945578,-1.0682751,1.0824414,0.015844906,-1.6537486,0.33104166,-0.48138222,-1.0321342,0.5144861,0.12836377,1.1811686,-0.6604638,0.017984098,0.35357767,4.0452743,0.24770243,0.44494715,2.0211573,0.7840226,-0.2047578,-0.4752226,-0.12374057,-0.200389,1.2051032
method_of,-0.672127,0.49337852,0.61806643,0.15145174,1.6338379,0.5672133,0.8372082,-1.949409,-1.3701584,0.95074147,0.38073093,-0.043711327,-0.9614907,0.995086,0.13208193,-0.66813517,0.05019853,-0.6733796,-0.23284096,0.30241418,-0.26314184,-0.642714,-3.218354,-0.019979464,1.4994864,-0.9518206,0.3055634,0.590407,-0.7541882,0.05339642,0.34176615,-1.1360066
occurs_in,-1.2233121,-1.1698414,-0.11347976,0.014743868,0.20478992,-0.11812309,1.0591159,-0.9642076,2.5220973,-0.51947886,-0.43948585,0.106317915,-1.4429977,-1.3368239,1.5157046,-0.5767599,0.3703845,0.34127387,-0.38464317,-1.2380389,-0.2261745,0.56923294,0.0039354567,-0.27766183,-0.33851123,2.977637,-0.27693665,1.0302885,0.7909167,0.081408605,0.13517709,-2.1298609
part_of,-1.1644007,-0.8864706,0.49931827,-0.8887377,-0.9271672,0.8787827,-0.27842635,-1.0159855,0.26206523,-1.930264,0.41888344,-0.112347156,-1.3637042,-1.0751332,1.0832267,0.9391952,-0.8586703,0.16311578,-0.9752604,1.6004484,-0.0645697,0.20858221,0.83951473,0.30404115,0.5160744,-0.102718756,0.10627965,0.1337634,-0.65804166,0.088815674,0.5011791,-0.23817192
performs,-1.3890547,-0.8163407,-0.40481135,0.74131566,-2.1980255,-1.6653142,1.0888145,-0.8672917,0.19669509,0.38607642,1.8821894,0.48277825,0.12825449,-0.8700078,-0.25956643,0.02106352,-0.014860131,-0.14121659,0.46503302,-1.9863585,-1.2093886,-0.7153346,-1.209611,-0.05249785,-0.0969875,-0.90983117,-0.29076797,-1.1496311,-1.1663982,-0.73642516,-0.8826072,-2.5239432
practices,-0.03910353,-0.18042646,-0.57839197,-2.0568144,-0.5639414,-0.4886317,-2.160328,-3.3149595,-0.02977414,-0.7877093,-0.23161767,-0.49966237,-0.055160716,-1.7324002,1.3955551,0.75319046,-0.7419496,0.10328924,-2.100073,-0.762946,-2.1885655,0.81483024,2.2422702,2.0656695,-0.067899324,0.48124936,0.09430865,0.64931935,-0.18433607,0.051107436,0.02691346,-0.54207385
precedes,-1.1732246,-0.91871953,2.1171596,-0.36041808,0.38176787,-1.3274999,0.8946623,-1.54434,0.59740466,1.6984608,-0.037388794,-0.06350104,-0.9266083,-0.65143216,0.70893216,-1.1596729,2.7381344,-1.0520592,-0.32082742,1.5488867,0.024834352,-0.36414766,-0.5189776,-1.6132053,-0.06821821,0.871611,-0.61565554,-0.59220207,-2.0747862,0.21738485,0.7914596,-0.64245945
prevents,-1.001062,-1.9687817,-1.8516297,-0.3155692,0.47056216,-0.98449075,0.15448032,-1.394075,1.1778029,-1.1915994,0.42190787,-0.16639149,-0.07750011,-0.432842,-1.2229718,-0.3791022,-1.1876236,0.35010883,-1.0148319,2.9453452,-0.76366913,0.44841057,0.97072285,-1.3761885,0.38867158,-1.6558776,1.4180218,-0.18656899,0.5324658,-0.63134205,0.0855193,0.27688724
process_of,-0.26377684,-0.16954437,0.5540157,-0.39407307,-0.5780074,-1.1803759,-0.31284624,-1.5209652,-1.1484547,-2.5673487,-0.8298597,0.68113226,-0.53055817,1.0985658,1.2108412,0.29492307,0.6006956,-0.604198,-0.49355984,1.3895326,0.20028704,0.025855562,-1.1661175,-1.0806311,-0.525264,2.05881,0.54897535,-0.34767964,-1.6981529,-1.7850729,0.110159986,0.8759747
produces,-1.4060898,0.5928308,0.75546575,1.6791178,0.31134632,-0.42166707,0.23208195,-1.3795996,-0.07647628,1.2323661,-0.34103328,-1.085121,-1.6012658,0.92648214,-1.1768911,-0.3783588,-1.5498738,-0.6642612,-0.54704565,0.3746452,0.44884557,0.496926,-0.6005553,-0.97799075,-0.34844962,0.20130116,0.3409796,-0.9158182,-1.3652688,0.9234899,0.23503496,0.70411336
property_of,-1.1582854,-1.2139667,0.59153247,-0.68391985,-0.40891778,0.9353879,0.050461914,-0.26346052,-0.0741951,-2.4300325,0.59555435,-0.7198021,-0.19550866,0.30851695,1.2749667,-1.5944328,0.17691308,1.1665797,0.52487326,0.4966947,-0.3350351,-2.2685297,-0.55275184,-1.3602331,0.6800622,-1.868743,2.2843406,0.537285,0.6367067,-0.5867626,0.10935821,-0.43238294
result_of,-0.34633237,-0.20718189,0.15002482,0.08838015,-0.81774837,-0.13327762,-0.72328323,-1.6064287,-0.39138094,0.19013897,-0.104409315,-0.23425502,0.23693664,-0.025920406,1.2323663,-0.28463703,0.85104936,-0.24033883,0.0922093,0.44998085,0.4403466,-0.7319851,0.049202703,0.06340807,0.006840584,0.04945654,0.86754584,-0.20188898,-1.1539948,0.59656215,-0.43972397,-0.29826608
surrounds,-0.41794172,-1.9888182,-1.8842722,0.87414277,-1.1747538,0.8455656,-2.7113929,-1.3798112,0.679538,0.15317203,0.59583277,-1.368458,-0.7974793,-0.10755304,-0.23506685,1.151014,-1.1312562,-0.17633303,1.0656968,0.38649204,0.025085615,-0.2672708,0.24922137,2.8043535,0.2008045,0.03322127,0.45715645,1.2529598,-0.70645297,-1.1366246,-0.24903369,1.9366878
treats,-2.7296412,-0.9344333,-1.0519993,0.702111,0.41430295,1.4785514,2.487465,-0.7396287,0.020689048,0.036758315,0.50998855,-0.2551392,-1.1178204,-0.5169961,2.0543594,0.2188629,-0.46122703,2.5754533,-1.7715889,2.0499516,-0.6123369,-0.26917583,0.8212499,-0.7537916,-0.52806175,0.712581,-0.80956817,-0.042540085,0.48051155,-0.4707798,0.76214457,-0.94213665
uses,-1.0768284,0.31835166,0.560895,1.9268242,0.018619914,-0.6566465,1.2980298,-1.7516414,-0.31334105,-0.12549907,-0.04236998,-1.4562305,-0.1597018,1.1576706,-0.27961504,-0.48092294,-1.6899912,0.433944,1.4008341,-0.72498804,0.5383095,0.71381503,-1.3021399,-0.18305886,-0.30486658,0.14876011,0.49448538,-2.0239856,-0.1942846,0.0015277248,0.6208297,-0.030657182
