,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.92340326,0.6340621,0.7064937,-1.762788,-0.74702907,0.26536205,-0.32083377,1.7764648,0.33656114,2.2155259,-1.0475452,-0.35820612,0.91760415,0.69398177,-0.45749184,-0.74747485,-0.18051702,1.8221776,1.3023384,0.15428106,-0.5249174,0.26865402,0.09488646,0.35891002,-0.50469935,0.23077883,-0.5023641,0.38664493,1.6646129,0.3472715,2.0887444,1.9518087
activity,-1.4212871,0.47252357,-1.2317953,0.49650663,0.20180342,-0.010180004,-1.0110835,1.8731197,-0.5968355,0.8419593,0.20360686,0.9434858,-0.022437522,-0.32292768,1.0912727,-0.19862552,-0.51804113,0.44807944,-0.27851856,-2.2171113,-0.26787928,-0.0715578,-0.8923283,1.2393594,-0.6661714,-0.8277165,0.767034,1.3951998,0.81140363,0.8852777,0.08931721,-0.3951761
age_group,-1.6382978,0.31316096,-0.51174486,1.5591046,0.8857938,-1.0834641,0.6943604,1.4435104,0.46192592,-0.3831081,0.10028413,0.46948925,0.035375964,-0.05499736,0.5500801,0.20330057,0.24092607,1.470374,-0.46860805,0.4860717,1.0324298,-1.596629,0.24159023,1.4338393,-0.31744286,1.0564944,-0.121151246,1.1239042,0.688692,0.2587685,0.49989387,0.24556819
alga,-1.6674019,1.8117709,-0.8187181,-0.3696777,-0.61912537,-0.1604115,-0.046740845,2.000786,0.5931279,-2.003962,-0.393212,0.7993893,0.3600456,1.0232987,0.42675537,-1.2112747,-0.008599221,0.832481,0.7257903,-0.4936444,0.37457484,-0.59715074,0.20231523,1.1900295,-0.085429765,-0.1053728,0.43080088,-0.50134957,0.32738307,-1.62938,-0.6772758,0.5058627
amino_acid_peptide_or_protein,-1.4573479,0.8281601,-2.0758743,-0.68937814,-0.07702872,0.25966236,-0.32695222,2.2216177,-1.2701972,1.0961819,0.1404451,-0.2752473,0.99546474,-0.22324504,1.6012778,-0.24025883,0.44008946,1.179049,-1.2245674,0.6358721,0.6439162,0.1345459,0.17710043,1.0366604,-0.08614359,-1.3934162,-0.99983984,-0.107904,0.74795884,0.093119256,0.6373387,-0.088060275
amino_acid_sequence,-2.1737077,-0.30200922,-1.3469963,0.7797104,-0.746673,0.32145622,0.13269348,1.9272566,0.06554947,0.42283317,-0.7466375,-0.67162114,0.9580744,0.4162555,0.006430027,-1.7833409,-0.32257345,0.19524772,1.266039,0.67941123,1.2102511,0.38381776,-0.4853159,1.2507483,-0.14367597,0.17970821,-0.4683444,-0.7479621,0.6670266,0.024692813,-0.55885565,0.5689023
amphibian,-1.0491619,0.8642842,-1.3259006,0.17295848,-0.29056156,-0.34477723,1.2916267,1.3619776,0.24409276,-1.9797903,-0.038281493,-0.09025735,0.60739255,0.8728921,-0.2689776,-1.338244,0.101249605,1.4955181,0.37852514,-1.0048814,1.5097106,-0.34267175,1.0188608,1.9825282,-0.20368181,-0.8288781,1.1145598,0.33783078,0.45672363,-0.8305896,-1.1473567,-0.27189526
anatomical_abnormality,-1.0148491,-0.2893583,0.37430507,-0.7213398,-0.18150653,-0.048280828,1.0628603,1.5255734,0.42446363,2.3774784,0.34002826,-0.048895784,0.92384976,0.7664646,-0.27982196,-0.6430701,-0.36524475,1.000064,1.1425315,0.44377047,-0.31593472,0.764276,0.035613947,0.467,-0.7576709,0.15931502,0.28007448,0.57879084,1.234093,0.15796976,2.0546505,1.9098401
anatomical_structure,-1.3937768,1.4593542,0.9678361,-0.3380348,-0.37081173,-0.659858,-0.51745623,1.6997453,-0.2706181,1.9008415,-0.21655828,-0.87239075,-0.15773532,-0.30720043,-0.08360611,0.3237944,-0.78442466,0.5008088,0.2263147,1.3073833,0.7870212,-0.29666275,-1.1008227,1.0659909,-0.9971201,-0.06484755,0.5843936,0.9575755,0.5312897,0.54267114,-0.031565495,0.05768795
animal,-1.6760864,0.62544435,-1.1050152,0.07147162,-0.42064205,-0.77653706,0.06589385,1.2092136,-0.64057153,-1.4992461,-0.51498294,0.6699271,-0.13345437,2.1347365,-0.010178356,-1.6257133,-0.12764916,0.74347246,-0.56749,-1.4443536,0.66924167,0.058061324,-0.29894978,1.2382854,-1.2813393,-0.44835967,2.1377618,1.3088596,0.8160561,-0.7615383,-0.6800371,1.2251328
antibiotic,-1.2824992,0.57273614,-1.11716,-0.15307242,-0.30314437,-1.0985317,0.81108814,1.5796778,-0.4426848,1.2047367,-0.5626372,-0.51122326,-0.038678642,-0.06449402,0.940004,-0.5213182,0.2899092,1.7280619,-0.95915926,1.1662365,0.23914039,0.3315592,1.204911,1.3493887,-0.36406228,-0.7100701,-0.14837293,-1.283235,0.86228365,-0.55456966,-0.27054644,0.379144
archaeon,-1.3675196,0.5932683,-0.73362815,0.71355337,-0.06435637,-0.032469664,-0.62548435,1.3041561,-0.20515518,-2.1783204,-0.40366033,-0.9291862,0.8019528,1.181343,-0.43977913,-2.3679457,0.6809088,1.3485668,0.017132899,-0.45739284,0.42657208,-0.31203866,-0.44060305,1.6486956,0.14403576,-0.77080876,-0.26009813,-0.22948106,0.83422166,-1.0778377,-0.73317456,0.42571858
