,EpochLoss
0,2.3811118602752686
1,1.830674171447754
2,1.4237302541732788
3,1.129547119140625
4,0.9193935990333557
5,0.7691922187805176
6,0.6607137322425842
7,0.5817369222640991
8,0.5250447392463684
9,0.48604097962379456
10,0.4605240821838379
11,0.44384899735450745
12,0.43134331703186035
13,0.42002975940704346
14,0.40910804271698
15,0.3991224467754364
16,0.39081689715385437
17,0.38427361845970154
18,0.3786723017692566
19,0.37284645438194275
20,0.3661056458950043
21,0.3584955036640167
22,0.35054680705070496
23,0.3428575396537781
24,0.33575892448425293
25,0.32923808693885803
26,0.32302936911582947
27,0.316790908575058
28,0.3103521764278412
29,0.3038036525249481
30,0.2973707318305969
31,0.2911972105503082
32,0.28526073694229126
33,0.27950137853622437
34,0.27394840121269226
35,0.26869919896125793
36,0.26381388306617737
37,0.25924813747406006
38,0.2548859715461731
39,0.25063449144363403
40,0.24649198353290558
41,0.24253422021865845
42,0.23881752789020538
43,0.23531928658485413
44,0.23198725283145905
45,0.2287970632314682
46,0.2257450670003891
47,0.2228057086467743
48,0.21992817521095276
49,0.21709196269512177
50,0.2143348604440689
51,0.211697518825531
52,0.20916864275932312
53,0.20671546459197998
54,0.20432965457439423
55,0.20201773941516876
56,0.19977650046348572
57,0.19759823381900787
58,0.19548659026622772
59,0.1934509128332138
60,0.1914830356836319
61,0.18956543505191803
62,0.18769541382789612
63,0.1858801543712616
64,0.18413056433200836
65,0.18245139718055725
66,0.1808425486087799
67,0.17930762469768524
68,0.1778409481048584
69,0.17642717063426971
70,0.1750498116016388
71,0.1737017184495926
72,0.17238637804985046
73,0.17111417651176453
74,0.16989438235759735
75,0.1687222272157669
76,0.16758601367473602
77,0.16648082435131073
78,0.1654110550880432
79,0.1643766611814499
80,0.16337701678276062
81,0.16240929067134857
82,0.16146354377269745
83,0.16053833067417145
84,0.15964628756046295
85,0.15878640115261078
86,0.15794864296913147
87,0.15713375806808472
88,0.15634627640247345
89,0.15558505058288574
90,0.15485064685344696
91,0.1541418582201004
92,0.1534523218870163
93,0.15278202295303345
94,0.15213340520858765
95,0.15150561928749084
96,0.15089963376522064
97,0.15031473338603973
98,0.149749293923378
99,0.14920365810394287
