relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,0.8208394,0.34458095,0.33583885,-0.66512007,0.43165287,-2.3330102,-0.9751208,1.1072553,0.1547624,-1.3520483,-2.7485192,1.2357154,1.1963514,0.52671033,-0.79631686,-0.9383409,-1.4579035,-0.23849112,1.1761527,-0.9758808,-1.1340265,-0.9044837,-0.79429144,0.9410753,-1.5197029,2.1783948,-1.6160327,-1.0617127,-0.62563455,-1.8825849,0.41050768,1.1277392
aidenemy,1.1629697,-3.275858,-1.4073052,0.01554964,0.17413427,0.44194824,-1.7283201,1.0887382,-0.7038771,0.7404977,-2.185785,-1.9378971,-1.6077504,3.7783413,-3.5594301,-0.74081415,0.82431775,-0.10290419,-0.92620945,-0.26947504,-1.4258413,-1.455796,-2.5779366,0.60970193,-0.52894104,1.6711916,0.9052858,-3.3249054,-4.189743,0.97587585,-0.5782607,1.4434966
attackembassy,-0.92998976,-0.069232024,-1.3676236,0.55296236,0.57872957,-1.1673344,-2.677478,1.0177623,-1.0372504,0.6387178,-1.4177461,1.3775254,-1.0068325,1.5023993,-0.023110505,-0.17404553,-2.6522553,-0.091511905,-0.2465827,-1.2094455,-1.6664422,0.18897267,-1.0020777,4.89423,-1.3019149,2.1344285,3.7777655,-2.7152658,-1.9810125,1.4181128,0.18588947,0.06047915
blockpositionindex,-0.2979811,2.7757874,1.0383995,-0.0714564,-2.7628648,1.8021113,-2.1941915,-1.4429488,1.1499724,-2.585077,-0.29963705,-1.0869144,-0.39721394,0.6836321,-3.4158125,-0.90269005,-0.72450197,-2.9227936,-0.6266758,-1.9306844,-1.4607543,-0.8150997,-1.2202846,0.79625475,-3.2853591,0.09864427,-1.5769558,-1.7296102,0.18950365,-3.9252028,-0.028716087,-0.7652035
booktranslations,-0.23846667,2.774548,-0.4102459,-0.5921528,-0.021416487,-0.26486352,-1.5596001,-0.7198647,-0.66317683,-1.3380319,-0.010604974,-1.1181664,-0.9137203,-1.90489,0.076777,-0.71518064,0.85975194,-0.5476808,0.8791469,-0.41747394,-1.4793769,-1.4135114,-0.56100714,-0.4760967,-0.3347062,-0.5495908,0.71832854,-1.7848493,-0.23475529,-0.055815548,-1.0698861,-0.5604233
boycottembargo,1.4550823,-0.54206115,-1.3536177,-3.5942976,-0.9454287,-2.5249162,-2.4056687,-1.0024519,-0.97681034,-0.9491185,-1.5213525,-3.3804176,-1.2876716,0.26834613,-0.54345614,1.4924676,1.2339683,0.6301382,-3.160535,-1.1561817,-0.2864063,-1.1444795,2.3555417,-0.9545964,-4.193836,1.2710212,1.155955,-2.4673836,-1.9923445,-0.035224665,0.13889422,2.9196272
commonbloc0,1.5805488,1.9345255,0.064305454,-0.26401392,-1.1613731,-0.9755552,0.025159096,-0.7722646,-2.9233253,1.4884108,-1.8851603,-0.41212243,-0.40167347,0.28465304,-3.5553648,0.060766645,0.137895,3.1242526,-0.38601282,-0.6725544,0.7065833,-2.084836,-1.0278826,-0.19116183,-2.489578,-0.7452113,-0.44091973,-1.9434856,-2.026466,-1.3253918,-1.2590889,-0.36793965
commonbloc1,-1.2244793,-3.9881365,2.886627,-3.9387572,-0.19281316,2.8492866,1.0277987,-0.9859495,-0.06279214,0.9840082,-0.21214603,-3.727672,-0.51559514,-2.4029145,0.8475907,0.12524669,-0.47740784,-3.9653654,0.267267,-0.27972025,2.2169638,-1.0730417,2.109494,-0.4352479,-0.038479164,0.6579843,-0.79453295,-0.264007,-1.3283726,-1.568157,-0.9216227,0.3907515
commonbloc2,-0.8156887,1.9333498,-3.6315136,0.1176051,-1.8495888,-1.8914762,-1.4109674,-1.7847121,-0.5338468,-2.1743138,-0.641632,2.7970488,0.4779466,-1.2746496,2.7296731,0.88548017,-1.5954233,2.4179766,0.69215876,-0.05220178,-1.6968122,-0.7356801,-3.6017177,2.8929133,3.310382,-1.8740517,0.6653389,-2.0148938,0.05755557,0.104780056,0.039996624,-4.8119826
conferences,-0.14054346,0.84068304,-1.7709315,-1.6465211,0.6469061,0.24146506,-2.3827262,0.595383,-1.066355,-1.2945716,2.8094888,-1.305043,-2.356213,-2.9863486,0.2664096,0.70812863,-0.06217668,1.7534878,-0.9119614,0.14452979,-1.5736336,-1.3620985,-0.5437119,0.3927298,-1.3905082,-2.8225718,-1.3905667,-0.92975426,-2.7494967,-2.5456429,-0.052446123,-0.7608896
