,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.1658033,0.10991637,-0.6153544,-0.13592789,-1.0652436,-0.51016855,-1.2457372,0.9310219,0.39769745,-1.1906916,-0.3315433,0.23827825,1.6831936,-0.4231047,1.0214174,-0.8088101,-0.18048315,-0.5524279,0.8825905,-1.2621573,0.29426217,-1.4342445,0.3480223,0.08171229,-0.88152647,-0.440812,-0.89878744,-0.8309079,-0.41729653,0.6158991,-0.1777434,0.2137432
activity,0.018719092,-0.40618888,0.44618082,0.56106263,0.06598459,1.1611339,-0.48637757,0.18671721,1.108038,-2.2001536,-1.0591426,0.8073948,0.20261602,-0.9254189,-0.30494303,-0.58969027,0.5875169,1.0213946,1.3339914,0.87175053,0.8275083,-0.4448028,1.6079799,-0.8133739,-0.68941396,0.95129037,-0.123529494,-0.6124925,-0.70093,-0.5822449,0.9382529,-0.9507829
age_group,0.24048069,0.5651936,-0.38005957,-0.5833621,-0.22629562,0.14820041,-1.1354486,0.76524895,1.4177543,-1.0466102,-0.2733515,-0.79247683,-0.21765554,0.13703553,0.32839426,-0.15524413,1.9039891,-0.12748191,-0.64338756,-0.57132447,0.619208,0.86011857,1.5954381,1.2101498,-0.6962465,-0.36325726,-0.82707596,-0.82461065,0.0948479,0.33003747,1.5704141,-1.4785569
alga,1.3582929,-0.39928803,0.80168784,0.27268726,-0.36687097,0.11034769,-0.41925162,0.9315171,2.0264957,-0.6666737,-0.706379,0.017495552,0.5242138,-0.56238467,0.21109083,0.12841995,1.1464251,0.3739212,0.4195012,0.7755877,0.948634,-0.4245199,1.520657,0.049031705,-0.66853154,0.06458835,0.16603784,0.099314004,0.27989942,-0.1129468,-0.8190918,1.4096963
amino_acid_peptide_or_protein,0.10430509,-0.28833026,-1.4371034,-1.090549,-0.8408413,0.09096664,-1.1704012,2.3136199,1.1233922,-1.4884006,-0.43363485,1.0181988,0.45026702,-0.08360819,0.67435825,0.19723445,1.4161278,-0.2118967,0.17204295,1.7191713,0.7947499,-0.42130926,1.1633362,0.39573562,-0.56175,-0.37534901,-0.8530011,0.8291048,0.9491513,-0.1653306,0.9227678,-0.43243453
amino_acid_sequence,1.1313362,-0.20971394,0.123377755,0.26965615,-0.46335456,1.1311516,-1.694556,1.357921,1.5384707,-1.6805784,-1.1519552,0.3936927,-0.70809925,-0.3006753,0.48072267,-0.10599692,-0.43564627,0.2504795,1.5171176,-0.05819938,0.83813214,-0.3711565,1.2383721,0.53716505,-0.5924443,-0.8113956,-0.6995499,0.052733906,0.13663712,-1.148063,0.42959046,0.2889582
amphibian,0.35323268,-0.7063763,0.9523227,-0.21163458,-0.32525095,-0.45353848,-0.7683806,0.36234337,1.8092345,-0.83078045,-1.194221,-0.2986232,0.0144196,-0.3920328,0.79253876,-1.5107021,1.8097739,1.1202056,-0.33260435,0.77157205,1.4222593,-0.14423533,1.1338803,0.7536131,-0.19679919,0.04862853,-0.44180045,-0.44284025,-0.61652917,-0.8965115,-0.5638931,1.0647637
anatomical_abnormality,0.835129,-0.1990556,-0.07255322,-0.048175,-0.75124615,-0.44268188,-1.4271334,0.5814078,0.33620116,-1.5278009,0.013527423,-0.27478477,1.4809582,-0.88219345,0.9964798,-0.48662427,-0.4185764,0.025577646,0.70498693,-1.29182,0.6063723,-1.2416025,0.7989657,0.21459502,-0.14273523,-0.41844532,-0.6515124,-0.54483545,-0.35696468,1.0768671,-0.19811952,0.30177587
anatomical_structure,1.8320289,0.012470121,0.7017879,-0.6581476,-0.41012582,0.2307436,-1.2692213,1.8300709,1.4389616,-1.5373427,-0.72621113,0.10500509,-1.1276925,-1.460444,0.9640504,-1.6260895,-0.95271003,0.9211998,0.4034634,-0.08025361,-0.14316583,0.32249185,1.6385016,-0.3947807,-1.3442613,0.61500996,0.30875257,-0.1908044,1.0859327,-0.48946968,0.26395673,-0.40242377
animal,-0.06441066,-0.7918896,1.4442511,0.40848204,-0.7429889,-0.6830345,-0.57655185,0.8855955,2.1304927,-0.7624943,0.32969204,-0.5745171,0.21534953,-0.02597895,0.6043698,-1.8635905,1.4802014,0.9965079,-0.0426268,0.43261412,1.2729297,-0.5507514,1.0903563,0.7761667,-0.35346508,0.00015836116,-0.0930599,-0.8429572,-0.883195,-0.25728068,0.017188106,0.83345747
