relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.1933558,-0.95462686,-0.55946124,-0.3030062,1.0252144,0.39414766,-1.6346745,-2.193536,0.48962685,-0.64407456,-0.40762794,-0.43376827,-2.6235547,0.41851702,0.19493873,-1.1944314,-0.92738384,1.9613925,0.6851682,0.8429032,-2.3828425,2.1600196,-1.3743702,-1.2084513,1.6611729,0.6084111,-0.07791239,-0.00011031004,-0.8142988,0.43568563,0.89532775,-0.28664225
affects,-0.33180928,-0.7721068,-0.5022422,-0.7307245,-0.3345639,1.0369818,-1.7295544,-0.13744065,0.112019345,-1.1492395,-0.74962676,-0.28779265,0.22670081,1.006541,0.10629116,0.3341777,0.77277184,-0.20594142,-0.5004077,0.666473,-0.08526286,-0.07490116,-0.7810169,0.39184463,0.33983913,0.23826376,0.3355547,0.30154312,0.3538233,-0.8284486,-1.5306536,0.09255343
analyzes,-0.83471715,2.2144184,-0.019124966,-0.8662167,-0.51507837,-0.9571712,-0.9903849,0.7743071,-1.6317538,-1.1786197,-1.5945333,-0.059610207,-0.15005963,-0.7088718,-0.20325027,-0.8754139,-0.39518812,0.8635532,0.2711891,1.6300825,0.08827633,-1.4232228,0.5656078,-0.14767867,-0.56543094,-0.15979217,0.057435382,0.15458032,0.3093813,-1.1794193,0.8682164,-0.32089025
assesses_effect_of,-0.52574265,-0.17264171,1.0159615,-0.9234967,-0.86838466,-0.55536366,-0.80095494,-0.44725373,-0.70106256,-0.9827534,-0.6079931,0.16922118,0.3059672,-1.3908337,0.15078586,-0.8381857,-1.0134469,-1.5653147,-0.07203049,1.5596502,-0.6723851,-0.7431294,0.33108723,-0.24314807,-0.67705894,-0.29942575,1.9978839,1.4871604,-0.35594746,-1.4258134,0.35945523,-0.29909292
associated_with,0.97229624,-0.14652291,-0.4037191,-0.49830997,-0.6690922,0.079477645,-0.60806483,-1.4965079,-0.67032856,-1.2428441,-0.53272116,0.3758078,0.071900845,-0.088549435,-0.23487006,0.34545925,0.12835607,0.8252992,0.009759154,-1.2837569,0.39974284,-0.22248138,1.1807092,0.2658287,-0.3889228,0.8118353,1.4038644,0.20809095,-1.2900724,0.06464905,-1.4883213,0.77941453
carries_out,-2.582088,-1.5230317,0.45511198,-0.49806085,-2.3297899,-1.5966661,-0.66212994,-0.5878527,-1.6712611,-0.7725401,0.20324977,2.3361669,-0.577198,-0.053856444,-0.81549656,-1.6003716,0.11661402,-0.47289017,-0.13637976,-1.2532415,1.0544316,-0.8303587,-0.07917532,-1.653013,-1.2975326,1.3287017,1.4150985,0.1461418,0.1932109,-0.18636532,-1.2654116,-0.14425099
causes,-0.17281093,0.27724773,0.5723336,-0.4532251,-0.18756428,-0.07136634,-0.5970589,-1.3434138,-0.59839785,-1.3116775,-0.69967353,-0.603946,0.31130746,0.50389975,-0.5566057,-0.04510796,0.10289852,0.1280906,0.07329458,0.7745056,0.44858104,-0.76335186,1.0991906,0.47128272,-1.1714281,0.3162687,0.69426894,-0.42251533,-1.4707412,-0.60673696,-0.8244676,0.20584354
co-occurs_with,0.039906584,0.3946323,-1.2266814,1.1040094,-0.5619767,0.6820489,-0.9873518,-1.4426093,-1.3591089,-0.9360441,-0.2977883,1.7316749,1.1604099,0.44390246,0.17538634,-0.17718582,-0.20867741,0.88309306,0.94134295,1.1135478,0.60267293,-0.17712283,0.38299924,0.5872292,-2.2104864,0.8315933,0.65587014,-2.4431276,-0.662469,1.6226724,-0.85533,-0.9227433
complicates,-0.061743304,-0.8934356,0.1537186,0.12319691,-0.82512283,0.8208033,-1.3738129,-1.011003,-0.7955147,-0.80587745,-0.8363631,0.86203855,1.1360708,0.67582774,0.47675893,-0.81929356,0.37867457,0.27918118,1.0111895,1.4636929,0.05530654,-0.1349536,0.41558984,-0.2322192,-0.51789224,1.2870286,1.9047925,0.42054796,-0.25187156,0.15876897,-0.82003397,0.553843
conceptual_part_of,0.0734729,-0.43484133,0.5094929,-1.1093127,-1.6918123,-0.85049033,-0.6721714,-0.08880743,-1.3203266,-1.063597,-1.0042593,0.2931224,-0.3558869,1.6800187,0.06375257,-0.88482016,-1.4891995,0.08210108,0.5684315,-0.23722368,0.30589306,0.113397405,-0.96420294,0.72929037,-0.43916097,0.08247359,-0.19577025,-0.053226564,0.35726807,0.16509342,-0.02265863,-0.13649966
