relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.2493344,0.022103092,-0.68432236,-1.0770714,-0.7116446,-0.17167774,0.7406216,-0.81487936,0.9797311,-0.8952173,-0.8194111,1.0052083,1.9062779,-1.107688,-0.25574648,-1.8051186,-1.509487,-0.63247335,0.03902566,-2.8473365,0.33925384,1.1422304,-0.2787629,0.1031938,-2.1350474,-2.2119272,-1.317662,-2.7940135,1.2818133,2.3501143,0.17896616,-2.3121126
affects,0.1823707,0.21965022,0.45160168,-1.0714257,-1.0746269,-0.41921422,1.2494463,-0.29447863,-0.5780768,-1.5694333,0.5598102,-0.10542299,0.27335528,-0.5622059,0.4515513,-0.85927355,-0.47611383,0.2580979,-0.3864341,0.18956493,-0.91591376,1.0890051,-0.5419392,-0.13371411,-0.32531646,-1.2892284,-0.59201837,1.198944,0.2865326,-0.991389,-0.8461423,1.2292187
analyzes,-0.7427245,-1.2956467,0.5634537,-0.45765978,-0.35332978,1.9459766,-1.9497774,-0.9035162,0.9140849,0.71399117,-3.1501248,-0.14992201,-0.47258067,-1.4217502,-0.5481513,-1.2469622,-1.8457277,0.25637677,-3.640834,1.073782,0.54044837,-1.7494503,-0.2385808,1.3527174,1.1503475,-1.76579,-0.67208916,0.35870907,-0.2268902,2.9057758,0.8141446,-1.6574249
assesses_effect_of,-1.7545986,0.2927041,0.58414644,0.08350615,0.99004555,-0.5933544,-0.8402978,0.28414047,0.68342453,0.14443646,-1.2187505,-0.5924455,-1.4409523,-0.6819454,0.33292487,-1.2868574,-2.6205676,2.7535467,-3.961537,-0.035363004,0.8539913,-0.3186361,5.1316876,3.3070757,2.8438687,-1.0686074,-0.6030139,0.72412777,1.472357,-0.2495191,0.016467784,0.8936444
associated_with,-0.571717,0.8136783,-0.5652684,-0.5464051,-0.818998,1.0840063,1.0784298,-0.49519387,-0.29107118,-0.23762763,0.46701404,-1.2398069,0.5007951,-1.2046033,-1.092518,-0.19757989,0.08878435,0.22670995,0.7239072,0.33630392,-0.65919137,-1.3915436,-0.71083295,2.7746363,0.62370664,1.2861218,-0.13762066,1.7638123,-0.14389618,-0.4498221,-1.1953628,0.16877893
carries_out,-0.4855349,-0.8722595,-0.2504767,0.28602037,-1.5069752,-0.64703685,-0.32641286,-1.5703545,2.676729,-0.09752085,0.7177185,0.434069,0.02086792,-0.9430812,-3.5729866,-0.4683245,-0.7472802,4.0022697,0.33482847,-0.22491103,-1.3811033,-0.39501116,0.15032086,1.0141474,0.76945984,-1.244807,0.450205,1.1126916,0.4897971,1.066643,-0.839096,-0.94971424
causes,-0.16052483,-1.0713301,-0.39226267,-0.82392246,-1.7995281,-0.0749958,-0.42661738,0.028172532,-0.43651387,-0.4717778,-0.4158735,-1.1143491,0.46005753,-1.0099357,-0.70148283,-0.3420655,1.2721938,0.5210412,0.3171561,0.4844669,-1.6244054,0.27896556,0.4978067,0.709781,0.042227115,1.3768262,-0.72807807,1.9178046,-1.0706027,0.20883574,0.114974745,0.37430617
co-occurs_with,-1.9957354,-0.6008063,0.24599904,1.5981034,-1.0361571,1.2551001,0.9602429,-1.4439559,-0.51243204,1.733193,-0.10297005,0.8898716,0.01816396,-1.8878039,-0.4124784,-0.1503711,0.28401488,0.60695654,-1.826022,-0.062768705,-1.7168429,0.68243486,-0.88722473,2.071354,-0.48570257,0.23685832,-0.2835787,1.6302108,0.3037614,-0.0037735468,0.56855345,0.17246036
complicates,-0.5521816,-0.18863866,-0.038808044,-0.048760176,-1.1426432,0.99556315,0.38363445,-0.041334424,-0.13960555,-1.3839552,0.64070463,0.6018999,0.22237897,-1.2917368,0.011383288,-0.10390701,0.44397536,0.22250105,-0.5165109,0.36920986,-1.8019123,0.42666796,0.03746084,2.5494518,-0.9353466,-1.1526878,0.44695666,2.1493914,-0.022782868,0.08720251,1.529819,-0.40520027
conceptual_part_of,-1.0010575,-0.5204993,-0.81310564,-1.3699324,-1.087776,0.15615036,1.0206488,0.04747902,0.8840248,0.86555135,-0.67299753,-0.27615398,-0.094505034,-0.6173164,-2.2269745,-1.2199408,-0.33861643,0.48396528,-0.39285767,-0.389426,-1.2158265,0.5353029,0.55890787,-0.84198844,-0.03936776,-0.56513685,-0.0055688485,-0.4835879,0.5423622,0.6185359,-0.1452693,0.063832775
conceptually_related_to,-0.8963108,0.7758121,1.9542866,0.42983112,-0.5086667,-0.90391886,0.2151796,-1.9676195,0.33941388,-0.95521164,0.13612397,0.90968794,0.578305,-0.91333807,-1.271794,0.42638022,0.08837705,0.2375353,-1.0175998,1.8349315,-1.7202066,0.17471269,-0.43955654,-0.92894477,0.47158736,0.87481374,-0.33706266,1.957118,0.640556,-0.7362,1.1188734,-2.265485
connected_to,-0.30584425,-0.4405254,-1.2457213,1.4025179,-1.8293353,0.27563292,-0.13980897,0.11995523,0.049522396,0.44256288,-0.84262824,0.5138737,0.1733756,-0.2704996,-2.2319846,-1.4153541,-0.8395729,1.143902,0.25545275,-2.4517043,0.8738947,1.2940595,-0.62975943,1.3925148,-0.6303173,-1.5445375,0.6871916,-2.7047656,1.3033636,2.7902114,-0.80589634,0.27522784
consists_of,-2.218008,0.063780084,0.9008332,-0.33924425,-0.32911238,-0.43864375,-0.14782032,0.25907382,-0.390854,1.4980035,-0.51439524,-0.3309645,-0.36118597,-0.20094337,-0.2286565,3.3230956,-2.106648,0.32022876,-1.0800929,0.051397614,0.4167878,-0.45471704,-1.9979341,1.2630391,-0.19826701,-2.054532,3.307739,-1.1275841,0.9463715,3.656714,2.1608129,-0.2581812
contains,0.3176347,-0.8583572,-0.76011944,0.7990565,-1.5729872,-0.9538283,0.549701,-0.19664365,0.6598546,-1.1945655,-0.21645416,-0.13773806,0.69733053,-0.8803833,-1.4466089,-1.887358,0.60532314,0.08435879,0.2525492,0.078486584,0.51020324,-1.2156479,-0.98442984,0.27187118,0.1254805,-0.72988814,0.77322274,-0.4543509,1.458897,3.0315404,1.2928356,1.8621268
degree_of,-1.304016,0.32549062,-0.41197023,2.030426,-1.9096491,0.825463,1.0989375,-0.58759856,-2.004631,0.6178176,0.7757467,1.3590755,0.14906196,-0.34808943,-0.74537194,-0.71453995,0.047379475,0.39828634,1.5308279,1.2295897,-2.3087957,0.41656688,0.21667169,0.78812087,-0.33250654,0.0026107747,1.1593791,0.8839316,-0.48481572,-1.6705588,0.4947803,-0.44188976
derivative_of,-2.9069428,0.21321611,0.10144152,-0.6026447,-1.0117155,-2.822546,0.08187402,2.2693546,-1.3357849,-3.4509838,0.33783823,0.3056693,-0.11838164,2.0831063,-0.79199827,0.18621688,1.2839905,-0.16360147,-1.260705,-2.0851138,2.058512,0.28055805,-0.15367335,1.9514564,-0.7095275,-0.9344151,-0.55867445,-0.69889843,0.6193783,3.0403647,-0.60332876,1.6273756
developmental_form_of,0.78394026,4.1411815,-0.8889818,0.42900914,-0.6639697,0.91805667,0.34475672,-1.6679078,0.92160267,-0.14061543,0.083265424,-0.8771493,0.5199567,-1.3190241,-3.2873209,-0.7412527,1.4699404,0.5578721,0.1039565,-0.9636846,0.599171,1.1518954,0.2629455,0.17317371,0.54060507,0.64039004,0.24595153,-2.2285466,-0.47402337,2.2956061,0.45014173,0.5559455
diagnoses,-1.3287771,-0.61462116,0.4808333,-2.3789027,-0.9493846,0.16290751,-0.2813122,-0.7564687,-0.11415227,-0.007786281,1.0675107,-0.64882517,-0.6557483,-1.6960297,0.42922077,0.08465728,0.6728162,-0.6973501,-0.3420864,0.5515136,-1.2467319,2.193135,-0.82970876,1.9369656,0.42136502,1.7262013,-1.2892101,1.5892782,0.60126776,-0.35052785,-1.2852441,-0.4272911
disrupts,-0.31621957,-0.4495213,0.2007218,-2.1289587,-0.015789589,0.6987407,-0.8557159,-1.3039262,-0.37063605,-1.6357362,-0.3299561,-0.94657546,0.47601467,-0.3128105,-0.22475785,0.47583595,1.7176852,-0.040406186,0.28778553,-0.4060123,-0.4200157,0.88551676,-1.6492822,0.6338088,1.7814496,-3.1244547,0.27094445,-0.25000015,0.4234648,1.6095692,-0.015196033,-0.84293914
evaluation_of,0.5504824,1.8981963,-0.49940997,-3.7812054,0.19926943,-0.7555647,-1.4653345,-1.7690653,0.06438614,-1.0602603,-1.5321133,-0.10812739,0.054485057,-0.28152928,-0.34266523,-1.7994473,-1.3164349,0.6460475,-1.5528073,1.3570718,-1.8540617,0.16174102,-1.9703178,0.20599216,-0.7763168,1.312135,-0.11496614,-0.9181572,-0.30236146,0.5403772,0.32487097,-0.04257792
