,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.88014734,0.80777293,0.41780305,0.8134918,0.060395744,-0.65988314,0.6934059,-1.378094,0.31520313,1.5489361,1.4033804,1.2450249,-1.6616424,-0.25530815,-0.25124478,0.29779047,-0.36471954,1.2173979,-1.4309187,0.017823333,0.60369974,-1.4540364,-0.14232308,0.09126884,-0.25753492,-0.081587754,0.11256907,0.010596384,0.09421139,0.69860464,-0.044097703,-1.1969155
activity,0.88797337,1.4976236,-0.082774445,2.0127802,-0.7530757,1.1331712,-1.2806946,0.15803596,-0.5755118,1.8214898,0.13987833,0.29488268,1.04009,-0.023087049,0.7736294,-0.2984003,0.7866035,1.0677631,-0.87734413,0.25293154,1.0978198,-0.09567608,0.48521116,-0.3428698,-1.8205818,0.76829153,-0.9272237,-0.5908136,-1.0633609,0.20310189,-0.2815512,1.2459668
age_group,-0.7289089,1.6347077,-0.15071128,-0.5304329,-0.07157951,-0.21093388,-0.39007807,0.2514867,-0.76290035,0.6808824,-0.43433806,0.32660675,0.5901293,0.042361185,0.5408388,-0.6612122,0.47372603,0.5766737,-1.5321033,0.0156232575,1.5842762,-0.8981328,2.1905932,-0.35886648,-0.501909,0.21216209,-0.016476046,-1.0367539,1.3644814,0.02008299,-0.41889372,-0.056025747
alga,0.036991492,1.6739454,0.5028663,-0.33260074,-1.2487903,-0.79087937,0.42791516,-1.0667062,-1.4641262,1.0889559,-0.19788092,-0.031052131,0.44735828,0.9843453,1.1439502,0.86133796,-0.4477077,1.5155371,-0.54775345,2.6565044,0.16760667,-1.0087329,0.101973474,-0.18720694,-0.45010898,1.7922432,0.16149887,0.3533306,0.9612974,0.93770397,-0.10651585,-0.5764775
amino_acid_peptide_or_protein,-0.98791033,1.1151187,-0.026849532,1.5444154,-1.0396285,-0.2346213,0.6849555,0.21564049,-1.0204822,1.6769531,-1.0104125,-0.5925613,0.13892554,-1.2287924,0.041704975,-1.1247929,0.3083653,0.32240748,-0.8870739,-0.17046979,1.0869167,-1.9669783,0.26899007,0.22714984,-1.3084936,0.4472301,-0.6531406,-0.55963296,0.7276226,0.084933616,0.08582919,1.6938912
amino_acid_sequence,-0.48399806,1.4392319,0.41905573,0.78427285,-0.085620105,0.32906526,-1.1304281,0.4233027,-0.13126336,2.194799,-1.0302997,0.6343605,-0.22758643,-0.29585487,-1.7628269,0.79231155,0.34581146,0.8914247,-1.7440306,0.39633957,0.6004999,-1.5407976,0.058059268,-0.43578604,-0.5670111,1.6552093,-0.21099842,-0.35311955,0.83480793,0.9714332,0.3903337,-0.060477227
amphibian,-1.3501184,2.1095529,0.6000824,-0.86292654,-0.9024924,-0.38755703,1.3973532,0.28495696,-1.3900207,0.6689813,0.06278479,1.0043204,0.11206507,0.09893363,0.2671663,0.25057387,0.08749327,0.6820197,-1.2305099,2.227009,0.6691701,-0.66243905,0.13375467,-0.43343994,0.07020225,1.2192409,-0.068929605,-0.08876987,1.34559,1.8328097,0.39872035,-0.46978998
anatomical_abnormality,0.39202544,0.96173394,0.3130407,0.8697917,-0.2458913,-0.99515414,0.45508474,-0.7148154,0.43841508,1.1986341,1.6554825,0.32281464,-1.6140352,0.63629276,-1.2111449,0.20031181,-0.5828869,1.3234664,-1.3202245,-0.3873166,0.96353483,-1.5367596,-0.29719803,-0.21945697,-0.10068536,0.1502914,0.4437409,0.07409493,0.041868486,0.5493399,-0.16886173,-0.8616135
anatomical_structure,-0.41274446,1.3821138,0.074855566,2.094545,-0.90447366,0.56211007,0.4029823,1.5174923,0.2714776,1.2524616,0.027126625,0.5510647,-0.2089057,-0.33508652,-0.9164368,1.6068473,0.20192055,1.3084985,-1.3610122,0.34090224,0.12615936,-0.6870673,1.079238,-0.73295164,-0.49341336,0.7048899,-0.9827605,-0.021634819,0.12929535,0.55473375,-0.70836437,0.5941477
animal,-1.0561299,1.2756785,0.95877343,-1.0471418,-0.79438585,-0.13030753,0.9879726,0.8178502,-1.730505,1.4226265,-0.40089318,0.15094675,0.30328766,-0.08035641,0.3830465,0.6114414,-0.24181744,1.2511128,-1.0810659,1.4571421,0.47872877,-0.7459507,0.24296732,-0.13727514,-0.5753963,0.08272117,-0.2839516,-0.80068284,0.017094133,0.7454286,0.7546662,-0.917186
