relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.18853766,-2.0040529,-1.5351362,-0.21401319,-0.19901209,1.2162471,0.18517481,0.7694365,0.133666,-1.9829968,-0.08948958,0.8118074,0.21274659,-0.44278264,1.5481789,2.6696348,-0.074608944,-0.7523604,-0.4706466,-0.25070527,1.3187355,-1.1236011,-0.23429501,0.3972479,0.58118117,-0.16384487,0.18729721,1.7080582,-0.7654498,0.76760006,-0.86273974,0.29477838
affects,-0.5518447,0.24669628,-0.51080644,-0.67179054,-2.0074484,-0.8050458,0.6651568,0.30839837,-1.397097,-0.6552875,0.064210124,-0.84235126,-0.44785237,0.06876642,0.3020106,1.6085107,0.59129876,-0.51193094,1.791484,-0.18610802,-0.8354512,-0.36476585,-0.80688053,1.0597928,1.0061433,0.38562194,-0.50795704,0.55826545,-0.68575245,0.46047014,0.23371385,0.93447566
analyzes,-0.057986975,-2.5470614,-0.9941821,1.4943957,-0.87167585,-0.8274641,-1.6673898,1.6622324,0.088702835,-0.46264467,-0.64362967,-0.49507925,0.37854013,1.9843266,0.27282894,0.8468588,0.27681223,-0.6183235,0.21060117,-1.2221155,0.66098034,-1.5272914,0.6833689,-0.612073,0.066624165,-0.7132347,2.0868602,-0.22139251,0.16208172,-0.2800367,3.4983394,-0.2370214
assesses_effect_of,-2.0633504,-1.671661,-0.8290777,0.094443984,-0.7514091,0.041209247,-2.4811,0.9744601,0.8103724,-0.44179404,-0.18415132,-1.8116235,-1.0398238,0.67704666,-0.4066068,3.1563878,-2.8529174,0.37678745,2.3206422,-1.8563683,-0.11325072,-0.33012027,0.9207637,-2.7489505,0.19907856,-0.9550886,1.6499777,0.013623685,0.5819201,1.7047638,0.23324242,-3.1291332
associated_with,0.5753386,-0.63118047,-1.0555769,-0.2759755,-1.0308284,0.047190357,0.27723914,-0.41482288,-0.26382607,-1.6272104,1.1574013,-0.31447393,-0.75935024,0.68798834,-0.19175781,0.95107454,-0.95182306,0.7630536,0.20760627,-0.7352882,-0.90971935,-3.1197681,-0.78934234,-0.42112902,-0.09861858,-0.41576132,-1.8791323,0.7851185,0.7042687,-1.6878834,-0.6172631,-0.035016704
carries_out,0.11069114,-2.089332,-1.5652939,0.60539216,-0.39122683,0.1876773,1.4773922,-0.2268575,0.4696116,-0.65203375,-0.291564,-1.291782,-0.4427242,-1.4521106,-1.1356577,0.9757062,-0.7716341,1.6175398,-0.6265873,0.25804928,-0.63110876,-1.0668231,-0.41687307,0.11345394,0.4775549,0.6385746,-0.1949185,0.6483433,0.097515404,0.07142574,-0.756078,0.022711992
causes,-0.3634763,-0.7859445,-0.35964248,0.705281,-1.4168478,0.42891464,-0.12920004,-0.24438173,-0.8826074,-1.4671401,0.036351353,-0.6997409,-0.12803903,-0.17323542,-0.6833771,-0.4214266,0.48985004,0.9377101,0.6410533,-0.028890034,-0.5662701,-2.0236151,-0.30528998,0.41176787,0.697151,-2.2681491,-0.30186796,0.16438535,0.55632937,-0.5041085,0.36747217,-0.56632906
co-occurs_with,-0.5599567,-1.8564267,-0.7984433,0.2353571,-0.4065233,-0.30005777,1.6355034,1.1199237,0.46994233,-0.9207189,0.5459383,0.024669372,1.8518523,-0.30823377,-0.023306105,0.47810996,0.05381865,0.22432536,0.31099632,-1.0034288,-0.88685125,-1.3254963,0.3678066,0.8810009,1.5606968,-0.4108934,-0.44930285,0.26742652,0.26316229,0.29928648,-0.9341529,2.1677403
complicates,0.09432578,-0.65425426,-0.9650036,-0.2112695,-1.7460469,-0.23889571,-0.10884089,0.22886254,-1.5858394,-0.6213804,-0.29828262,-0.6221,2.7365596,-0.21673106,-1.2767295,0.7266226,0.090936355,1.7346741,1.4877673,-0.5892132,-1.742361,-1.6305605,-0.4208251,-0.46936244,1.1840997,-0.44055328,-0.4941378,0.33406886,0.9740446,-0.35478967,0.11921058,0.97222155
conceptual_part_of,0.6682564,-1.1652597,-0.5763067,0.15644293,-0.14184995,-0.6727328,0.16907439,0.29507598,-0.62301075,-1.1602415,-0.7517914,0.33843482,0.5788257,0.572425,0.774044,0.5098293,0.310652,-0.37900516,0.52398545,-0.81418115,-0.8146978,1.7292877,0.0063255527,-0.16968581,0.40116224,-0.044836197,0.3453787,1.1222528,0.10207722,0.769809,0.239027,-0.11860415
