,EpochLoss
0,2.170954465866089
1,1.7176895141601562
2,1.382293462753296
3,1.1396714448928833
4,0.9660459756851196
5,0.8417218327522278
6,0.7517697811126709
7,0.6850613355636597
8,0.6336390376091003
9,0.592219352722168
10,0.5576220154762268
11,0.5282638669013977
12,0.5036692023277283
13,0.48387765884399414
14,0.46881502866744995
15,0.4579162001609802
16,0.4501790404319763
17,0.44444000720977783
18,0.43962568044662476
19,0.4349099099636078
20,0.4298909604549408
21,0.42457738518714905
22,0.4191848933696747
23,0.4139578640460968
24,0.40906938910484314
25,0.4045790135860443
26,0.40044304728507996
27,0.3965604305267334
28,0.3928193747997284
29,0.3891281485557556
30,0.38543346524238586
31,0.38173097372055054
32,0.37805911898612976
33,0.3744751513004303
34,0.37102803587913513
35,0.3677353262901306
36,0.3645761013031006
37,0.36150237917900085
38,0.3584635555744171
39,0.35543012619018555
40,0.35240277647972107
41,0.3494056165218353
42,0.3464673161506653
43,0.34360450506210327
44,0.340816855430603
45,0.3380933403968811
46,0.33542177081108093
47,0.33279427886009216
48,0.3302083909511566
49,0.3276638090610504
50,0.3251602351665497
51,0.32269805669784546
52,0.32028070092201233
53,0.3179132342338562
54,0.3155972361564636
55,0.3133266270160675
56,0.3110884726047516
57,0.3088686168193817
58,0.3066582977771759
59,0.3044583201408386
60,0.30227914452552795
61,0.30013519525527954
62,0.29803791642189026
63,0.29599130153656006
64,0.2939929664134979
65,0.29203784465789795
66,0.2901224195957184
67,0.28824618458747864
68,0.28640955686569214
69,0.2846113443374634
70,0.2828480899333954
71,0.28111523389816284
72,0.2794102132320404
73,0.2777334153652191
74,0.2760864794254303
75,0.2744687795639038
76,0.2728760242462158
77,0.27130284905433655
78,0.2697462737560272
79,0.26820647716522217
80,0.26668524742126465
81,0.2651842534542084
82,0.26370444893836975
83,0.2622458338737488
84,0.2608071565628052
85,0.2593868672847748
86,0.25798311829566956
87,0.2565942108631134
88,0.2552183270454407
89,0.2538538873195648
90,0.252500057220459
91,0.2511563003063202
92,0.24982184171676636
93,0.24849560856819153
94,0.24717651307582855
95,0.2458641529083252
96,0.24455849826335907
97,0.24325932562351227
98,0.24196618795394897
99,0.24067911505699158
