,EpochLoss
0,1.7359323501586914
1,1.4324606657028198
2,1.1803065538406372
3,1.016344666481018
4,0.9017915725708008
5,0.8183415532112122
6,0.7601110339164734
7,0.7188642621040344
8,0.6854469180107117
9,0.6521000266075134
10,0.6133458614349365
11,0.5656321048736572
12,0.5073440670967102
13,0.43959543108940125
14,0.36711469292640686
15,0.29848089814186096
16,0.2445366382598877
17,0.2135366052389145
18,0.20508256554603577
19,0.20984987914562225
20,0.21665292978286743
21,0.21861925721168518
22,0.21385769546031952
23,0.2035505175590515
24,0.1901572197675705
25,0.17640234529972076
26,0.16468770802021027
27,0.15642933547496796
28,0.15149594843387604
29,0.14879412949085236
30,0.1469012051820755
31,0.14398378133773804
32,0.13884267210960388
33,0.13189475238323212
34,0.12439387291669846
35,0.1172884851694107
36,0.11076481640338898
37,0.10461480915546417
38,0.09883575886487961
39,0.09365813434123993
40,0.08899287134408951
41,0.08444138616323471
42,0.08013042062520981
43,0.07653741538524628
44,0.07350539416074753
45,0.07069356739521027
46,0.06820441782474518
47,0.06578074395656586
48,0.06321369111537933
49,0.060894571244716644
50,0.05878117308020592
51,0.056793130934238434
52,0.055086541920900345
53,0.053371138870716095
54,0.051841139793395996
55,0.05048328638076782
56,0.049233049154281616
57,0.04811929166316986
58,0.04697969928383827
59,0.046007443219423294
60,0.04508534073829651
61,0.04432368651032448
62,0.04352068528532982
63,0.042744774371385574
64,0.04192085191607475
65,0.04118637368083
66,0.04046376049518585
67,0.03981255367398262
68,0.039138395339250565
69,0.03851122409105301
70,0.03787611424922943
71,0.037292465567588806
72,0.036710623651742935
73,0.03616499900817871
74,0.03563111647963524
75,0.03512632101774216
76,0.034648969769477844
77,0.03417802229523659
78,0.03372766077518463
79,0.033278465270996094
80,0.03286038711667061
81,0.03245139867067337
82,0.03205812722444534
83,0.03167397901415825
84,0.03129100799560547
85,0.030920375138521194
86,0.030555574223399162
87,0.030210133641958237
88,0.0298679918050766
89,0.029522819444537163
90,0.029184406623244286
91,0.028853893280029297
92,0.028536472469568253
93,0.028223006054759026
94,0.027914639562368393
95,0.02761555090546608
96,0.027321407571434975
97,0.027034666389226913
98,0.026751479133963585
99,0.02647143416106701
