,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.45187917,0.7963782,1.6516578,-0.640367,0.3674519,0.5847413,-0.8803599,0.8146286,0.66047126,0.79034907,-0.6875863,-0.3686234,0.9068245,0.5284041,-0.8955113,-1.2001027,-0.37523076,-0.7629265,0.4779343,-0.648783,-1.5123248,0.19521947,1.0239494,0.28805014,0.37173462,0.19494583,-0.5973672,-0.57602173,1.4872893,0.6895147,-1.1749829,0.21113576
activity,-2.0794935,0.7881703,-0.87391466,0.16527575,0.34676865,0.19709517,0.43741536,2.352496,-0.5845886,0.14555162,0.4347311,0.38503808,1.2738739,0.07391662,0.9350972,-1.6747745,0.027968286,0.017473923,3.702192,-1.5344926,0.4304011,-0.718445,-0.18899721,-0.10904248,0.26540333,-0.4853951,0.6503676,-2.0503478,1.0172979,-0.067113034,1.0512655,-0.031604394
age_group,-0.8220039,1.4635612,-0.46278435,0.5249081,-0.6660921,-1.9817889,0.6464997,1.6458929,0.079662174,0.57901275,0.208081,-0.4969537,-0.33691698,0.25506982,-0.3531953,-0.025941424,0.6990346,-0.1326793,1.433127,0.14077455,0.70103365,-1.444947,0.5106059,0.8169975,0.0554153,-0.23634325,-0.016050758,-1.8506095,1.3609164,0.46574748,1.9842557,-0.8775987
alga,-1.2324176,1.7913942,0.25836343,0.40497836,0.13866183,-0.49976793,-0.36060986,1.422696,-0.62086123,-1.9953645,0.058119617,0.6806069,1.7278126,0.7832597,0.5133582,-0.90580213,-0.20604405,0.056153752,0.1600836,-0.64436674,0.16975462,-0.63009715,0.81441325,0.2728769,2.30362,-0.9422875,1.056805,-1.9405023,0.7862898,-2.2918892,0.48728198,-0.3010669
amino_acid_peptide_or_protein,-1.1139524,1.9041053,-0.42334488,0.5570571,-0.015905239,-0.18064237,-0.39371407,1.1343695,-0.28400823,1.7896402,0.060123965,-0.4936341,0.5324202,0.19993086,1.3616943,-0.59345734,0.18354663,0.8650909,0.060466785,0.4845158,1.3563558,-0.62685496,-0.051638655,-0.30125186,0.33370414,-0.92915106,-0.20478857,-0.66943556,1.4433643,0.6801277,-0.85475934,0.6175347
amino_acid_sequence,-2.3949177,1.3984824,-1.953204,-0.17886594,-0.4329462,0.2873446,0.2083666,2.516777,0.3162925,1.5128888,-0.5155204,-0.52192503,0.48916417,0.73918575,-0.99073404,-1.9507402,0.8239958,-0.21954547,0.35209247,-0.53786725,0.24403065,-1.0475181,-0.5579149,0.16025332,1.9728429,-1.6702777,0.11689018,-1.2689987,0.98499227,0.050373908,-0.04080739,-0.5794241
amphibian,-1.0091085,1.8300987,0.747142,1.4021047,-0.24082221,-0.2441195,0.7890352,1.2549073,0.3892374,-1.629917,-0.35940635,1.1307874,1.2280028,0.057863325,0.31262213,-0.8751296,-0.21827456,-0.7647805,-0.63111013,-0.79593325,0.09950541,-1.0939326,0.78739357,0.28678623,-0.49377188,-1.1983886,1.2778698,-0.57882476,0.93543047,-0.25512275,-0.3122319,0.23279795
anatomical_abnormality,-0.5470143,0.8209597,1.2616141,-0.9454354,0.25005317,-0.38086012,-1.3217574,0.8329701,0.8663491,1.006748,-0.17379303,-0.17019495,1.0904042,0.46793443,-0.89862263,-1.0734732,0.28479463,-0.44177553,0.40248206,-0.6861699,-1.5189441,0.16152537,1.0795,-0.23699595,0.16501717,-0.1108681,-0.14081651,-0.70910203,1.3423922,0.98598313,-1.1967732,0.05017576
anatomical_structure,-1.8019624,0.41962662,0.65832096,-1.2142371,0.15878104,-0.9357733,0.8886429,1.780554,1.1381888,1.3984483,-0.92184967,-1.8108596,0.78374493,-0.74957144,-0.12836018,-1.704402,-0.2590751,0.0424585,0.38624775,-0.844211,-0.0836312,-1.4680474,0.60958076,-1.1292971,-0.40365657,0.40339586,0.5779492,-1.1709459,1.0341771,0.52219594,0.02498488,-1.6261787
animal,-1.388285,0.7729451,0.9401702,1.280737,-0.5011632,0.15260048,0.07590967,0.8308635,-0.33053544,-1.6207824,0.038596507,-0.16636112,1.5003265,1.4125673,0.53818905,-0.8396595,0.0641347,-1.4070958,-0.36956686,-1.0191026,0.074516214,-1.197989,0.48797822,0.49535388,0.6879771,-1.3537,0.42692566,-1.7485478,1.049794,-0.5274806,-0.0055007264,-0.19147965
