relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.3821397,-1.2247735,0.19755729,0.32352716,0.15389426,-1.3925756,1.4106387,-1.3937695,-0.6707707,-1.2732189,-0.20673981,-0.8710042,-0.9868455,-0.32834673,0.54367024,-2.0541515,-0.64086765,0.16167976,0.5432467,-0.1103943,0.11780373,-0.29707518,3.0615273,-0.71452945,-0.07500826,-0.62086225,-0.8646912,-0.102542795,-0.6420389,-0.3725607,-1.5903405,3.0607996
affects,-0.95278776,-0.33052412,0.5856624,-0.6567643,-0.6067146,-0.22879812,0.6829699,-1.3638474,-0.4335069,-0.5592366,-0.25560662,-0.0049341978,0.77162266,-0.056065086,-0.5117846,-1.1549146,-0.14563003,-0.65742415,0.1784203,0.45042947,-0.68036103,-0.40305722,0.9963826,1.2176278,0.15635782,0.20796336,-0.33998793,-0.7526938,-0.5663447,-1.0021776,-0.30133846,1.4429132
analyzes,-0.28612563,-1.1993765,2.27247,-3.7836156,0.38061893,-0.22396417,-0.30224022,-0.3000699,-0.77685046,2.732083,1.0223637,-0.044815443,-0.87130576,0.41492006,1.0042126,-0.9252221,-0.3957196,-2.2515693,-0.3654631,-0.9771252,0.6692951,-0.26991448,-0.91457784,-0.24489464,1.1019933,-0.535993,1.9320583,-0.33083618,-2.4536963,-0.09648717,-2.5761576,1.0141764
assesses_effect_of,-0.7841162,-1.2632085,0.09396005,-2.0501342,-0.05475424,1.3678011,1.2300106,-0.8512865,-0.29981175,3.030122,1.2729042,0.08855968,0.17587934,1.4671526,0.08149002,-2.6648223,1.2574505,0.21380249,-1.0585235,0.86764985,0.2856092,-0.011379942,-0.5421152,1.2576416,-0.62715465,1.3831531,0.39273715,-1.3035365,-0.8303858,1.040454,-1.4440035,2.1828737
associated_with,-1.3098427,-0.66181237,-0.6089525,1.4984695,-0.178603,0.44401333,-0.47400478,-1.3862189,1.3085599,-0.742033,-0.580372,-0.005797217,-0.7965671,0.40767187,0.43584913,-0.16461273,0.01931339,0.012008754,1.1441414,-0.95813614,0.7156163,-1.7462428,0.1310934,-0.9116765,-0.16413341,-0.31199467,-0.00798641,-0.15368101,-0.9077955,-0.4819312,-0.8279941,1.7893533
carries_out,-1.2792141,-0.6698877,1.2407329,0.5122669,-0.26180068,-0.019413741,0.17895316,-0.8735593,-0.91651183,0.24548765,0.55755234,0.54837,-0.95725024,-0.7383052,0.03870579,-0.17016996,0.15495212,1.1489813,1.7853369,0.7143493,0.31226006,0.41046128,0.43572778,-0.34284776,1.1229811,0.457667,-0.52614933,-1.5135839,-0.9869448,-0.42935163,0.9954512,-1.3718525
causes,-1.564731,-0.9274984,-0.78328276,-0.37944892,0.3951019,-0.21531178,0.1537902,-0.36293134,0.2706038,0.5838542,0.34305754,0.38031226,0.08993711,0.075691104,-0.43713,-0.10709308,0.33536947,-0.37196887,-0.3066734,0.44438046,-0.98540926,-2.2019138,0.13756955,-0.07908112,0.010052949,-0.45198518,0.013653772,-0.5260607,-0.76559484,0.2806349,1.4270343,0.6050359
co-occurs_with,-1.3932711,-1.6145111,-0.082999185,0.8645148,0.50608945,-0.39670232,0.50150377,-0.89263475,0.6318454,1.2978336,-0.74691063,-0.12658764,-0.34995326,-1.0963521,0.028041076,-1.163443,1.4423492,0.01028356,-0.10951114,2.365917,1.0833089,-0.33169177,0.43244928,-1.1230237,-0.10040314,-1.0986906,-0.6785091,-0.8479318,-1.9143887,0.47126588,1.3366691,-0.5724735
complicates,-0.97536397,-0.6889319,0.65695846,-0.23794554,0.18731974,0.3616657,0.4828428,-1.6092162,0.3782925,0.012080185,-0.39400983,-0.20284824,-1.72122,-0.062228538,-1.1249719,-1.3509557,-0.5135336,-0.15898791,-0.45158443,-1.0332191,0.8691398,0.45012784,1.3396125,-0.3373734,0.29584047,0.15438473,-1.5463054,-0.4546385,-0.63108516,0.16501066,1.3781065,0.013243763
conceptual_part_of,-0.94324464,-0.33186698,-0.07798667,1.0506954,1.2438405,1.0371331,0.3453718,-0.66121846,1.1737989,0.029117383,-0.008259612,-0.6322738,-1.4949831,0.14110461,-0.03115761,-0.9318867,-0.06624644,-0.01691944,-0.09783697,1.276207,-0.13072461,0.5744469,0.9612799,-1.632298,0.8327363,-0.51803035,0.16841355,-0.3701166,-2.0483932,-0.6239737,0.9810296,-0.46565798
