relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.7654289,-1.7623546,-1.4323798,-0.2167388,-0.59672606,2.2722435,0.88772744,0.5579828,-0.6295336,-2.1203887,0.75921035,-0.15614982,-0.14379907,-0.7524761,1.0642084,2.5589225,0.069208644,-0.8272147,-1.4283837,-0.10143164,0.0027917717,0.22175992,-0.18821253,0.47476533,-0.08221172,-0.017016675,1.3616635,0.51126367,-0.470272,0.71410125,-0.7240577,0.41978747
affects,-0.719746,0.014389065,-0.4954912,-0.099549524,-1.7597222,-0.82893306,0.9168536,0.22329514,-1.6829014,-0.5891394,-0.18805137,-0.42540482,-0.9427865,0.04572197,0.29107928,1.9761356,0.04602167,-0.995405,1.7037503,-0.10393124,-0.91187066,-0.16175576,-0.640191,1.0439453,0.90722877,0.76661974,-0.026397958,0.8283581,-0.07704606,0.46016896,-0.08694751,0.06186241
analyzes,-0.9589347,-2.4088695,-1.2365036,0.9717733,-0.5930291,-0.5981704,-1.1676799,-0.6760642,-0.08533404,-0.9856856,-0.89170235,1.9957917,1.1191653,1.4138836,0.17258148,-0.29783124,0.12001474,-0.70462567,-0.1169852,-1.9928006,-0.35833293,-1.0143785,0.21876194,-0.7279491,-0.47115296,-0.80168015,2.3753972,0.44705784,0.26219097,-1.7553093,1.703652,-0.23195474
assesses_effect_of,0.48277587,-1.8619456,-0.79570794,-0.26642072,-0.99386567,-0.44219863,-1.5579268,-0.42447156,0.09065492,-0.020435661,-0.39643925,1.7236145,0.57147217,1.2521901,-0.3753542,-3.7116246,-1.2836019,0.3135708,1.5029583,-2.2326367,0.048659172,-0.9360008,0.38424104,-1.1866056,-0.48650214,0.14900488,-1.158364,0.562205,0.5475735,1.0848299,-0.25308505,-4.5383763
associated_with,0.53893316,-0.97613895,-1.4147565,-0.31481612,-0.9730618,0.48442483,0.469784,0.107236385,0.052924976,-1.3979708,1.0391691,-0.6146322,-0.41580614,-1.1767175,0.026067756,0.48519775,-1.124628,1.6370326,0.5292246,-0.39520144,-0.9564002,-3.2590842,-1.2555783,-0.45657983,0.26998755,-0.4120549,-1.8428972,1.0123464,0.4787321,-1.2447126,-0.6263916,-0.2637148
carries_out,-0.5754196,-2.2194822,-1.2088195,0.57986426,-0.782688,0.5189002,1.7688264,0.6481378,1.2608124,-1.1036854,0.32747796,0.4724989,-0.29923934,-1.6331263,-0.7186444,0.74523926,-1.1646324,1.1443882,-0.4226601,-0.27091157,-1.168318,-0.09443775,0.21743767,-0.8409264,0.99869734,0.7576884,-2.5960624,0.53613657,0.4972186,0.36217272,-0.6435215,0.27459687
causes,-0.19022799,-1.1009239,0.059163317,0.32134855,-1.5020602,0.38692456,-0.35203344,-0.27888697,-1.1551111,-1.305844,-0.41022113,-0.38878784,-0.08613922,-0.1502779,-0.016127313,0.07915098,0.6003954,1.0204484,0.674783,0.12983419,-0.04188514,-2.1159055,-0.21355717,0.36597916,1.2024034,-1.4340322,0.5555802,1.0240723,0.64680403,-0.6046425,0.46432748,-0.5986654
co-occurs_with,-0.2676296,-1.9737831,-0.09410982,0.5269614,-0.07338023,0.13362142,1.8195003,0.94539636,1.3441635,-0.7251808,0.8671655,0.3819014,-0.77593917,-0.30966,0.11280868,0.31236914,0.3617617,0.9621736,0.3838365,-0.4193297,-1.0705616,-1.7526596,0.043358393,0.74605054,1.8076545,-0.05210279,-0.7622358,-0.7008733,0.11678967,0.28177938,-0.9595176,1.2495434
complicates,0.27801716,-0.77989346,-0.28747392,-0.40758747,-2.199744,0.5492473,-0.27404973,0.08525438,-1.5696225,0.0004579099,0.4405768,0.93109167,-0.67163634,-0.17177309,-1.2559139,1.267307,0.7210471,2.142646,0.9858371,-0.55608577,-2.2968915,-2.2820125,-0.3820204,-0.3799461,0.63855064,-0.64606446,-0.18474519,0.18002783,0.8563528,-0.06592378,0.41240853,0.4272068
conceptual_part_of,1.0498366,-0.9969739,-1.3803911,0.5070733,-0.07968736,-0.30309415,-0.6546913,-0.95822006,-1.0467699,-0.99422777,-0.5620491,0.3117829,0.29379743,0.81353086,0.46773127,0.33337498,-0.016781222,-0.03182507,0.34267458,-0.9209611,-0.9655856,1.0824364,0.041806556,-0.12538587,0.0007549389,0.5892801,0.48402768,0.23229642,-1.6164054,0.30598903,0.19158395,-0.47965822
conceptually_related_to,1.4502988,-2.2281704,0.09270842,0.020541368,0.14685124,-1.2166715,0.17887935,-0.47935823,0.1450237,-0.78790164,-0.55837625,1.7993612,-0.95350623,0.91657996,-0.28787744,1.5892304,0.5627498,2.047444,1.4765742,-0.06155971,-0.16961423,-0.45788217,0.7198733,0.11566302,1.4833734,-0.97346026,0.44238082,0.6330193,0.23166692,0.82179177,1.4818819,0.17561387
connected_to,-0.18898651,-2.1320143,-1.6979972,1.3678433,-1.7577949,0.90068865,0.48116252,-0.1817279,-1.9567143,-0.20768742,1.4177583,-0.91142845,1.2732102,-0.40728128,-0.22550277,2.2115886,0.15656157,-1.4391711,-1.1449567,-0.9317942,2.8780305,0.56263393,0.07058812,0.25134468,0.2338288,-2.071848,0.481359,0.583867,0.025158817,-0.2660691,-1.9550298,-0.6257157
consists_of,0.09981773,-1.5817152,-0.96331733,1.2464697,-0.060341686,-0.4427743,-1.0731536,0.5343841,-0.098911755,-0.52998126,1.7187396,-0.42231366,2.1277516,-0.56565934,1.1184642,-0.6974202,-0.5379876,-2.0228798,0.08683087,-2.9353337,1.1866939,-0.61649233,-0.4348702,-0.17404233,1.7346741,-2.3851304,-1.5401425,-0.9448128,0.115634024,1.762712,-0.4189186,0.81578237
contains,-0.78164315,-1.2359184,-2.0622754,0.603877,-0.3437197,0.4849168,0.13309456,-0.079513244,-0.93317354,-0.81875545,0.403918,-1.1594652,-0.4434098,0.6918992,0.78477126,0.25424767,0.048355166,-2.822987,-0.35515523,-0.17852084,1.1188787,-0.26988652,-0.12747379,-0.2800733,0.6337453,-1.7079597,-0.5110245,0.30781394,-0.29102278,-0.6702153,1.5039955,1.1294544
degree_of,-0.2014574,-1.8017399,-0.27827242,1.3724953,-0.25123957,0.15808009,0.70674884,-0.28310525,0.36786976,-0.8921803,0.15705813,0.8852499,-0.95345634,-0.5020073,-1.0559256,1.4375477,0.7440633,0.8043461,1.0940514,-0.92627746,-2.686243,-1.491402,-0.7302423,-0.47389033,1.3849455,0.44902542,-0.4857865,1.5071508,0.24111812,0.32630593,-0.5096966,-1.9361118
derivative_of,0.97337884,-2.5301163,-1.3748518,2.5699291,1.5954577,-0.7306207,-1.6053008,1.090528,-1.8986276,-0.22560082,-0.63300437,-1.1262459,-0.15679917,0.3779741,-0.583973,0.79935676,-1.4077663,-0.93863297,0.046355225,-2.0836577,1.093439,0.54161423,0.14192031,0.763826,0.38338038,-1.1410732,-0.085217215,-0.53947747,-1.0196695,0.05318814,1.0361435,-1.0322186
developmental_form_of,-0.5799407,-2.0488687,-0.3729751,-1.7405063,-0.42949122,0.41594684,0.06150175,-1.0702742,1.3551584,-0.6546259,-1.6965303,0.6984366,-1.5549103,-1.3280641,1.4315884,2.1384523,0.83779776,-1.8742788,-2.4814217,-2.141323,-0.046808355,-0.6944349,-1.4271792,-0.6961233,3.9191997,-0.93862844,0.5668298,-0.87073505,-4.6396904,0.049479026,0.2939008,-0.21359532
