relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.0473528,-1.0047227,0.22595854,-2.1541226,-1.5884063,-1.0066113,-2.36237,-0.31143686,-2.0879908,0.031440616,-1.9186939,-0.32988083,1.3765349,0.39685583,-0.0066242414,-2.2301831,1.543873,-2.447068,-1.5573487,0.65561235,0.7468317,0.92844355,1.3690641,-4.421279,-4.3837786,3.429391,2.6137035,-1.779396,0.8595218,0.49864092,-0.10826558,4.0860724
affects,-1.1585544,-0.16401426,-0.57903457,-0.284801,-0.46145764,-0.37952033,-0.3367383,-0.43214503,0.08609877,-0.93866265,-0.967759,-0.42532524,0.03061433,-0.18459585,-0.35725492,0.4945631,0.32535875,0.513863,0.7059128,-2.5099533,-3.8073418,0.10822343,-2.8513694,1.0712152,-3.0979242,-3.0374246,2.7082357,-1.0215056,-3.097618,0.002551373,-3.9172807,-0.45637703
analyzes,-1.2705,-1.6760191,-2.7410545,-1.5071528,-0.22917663,-0.22634318,-0.012095078,0.44014612,-0.2968951,-0.83911175,-2.0184634,0.9197742,1.4179218,-0.56593835,0.7140552,-0.8564999,-5.6786394,-0.6026452,-4.563819,2.8296793,1.9899923,1.611438,-0.68489707,4.1724863,-2.2192397,-1.6696304,-0.8418904,0.5097048,3.437292,0.48372594,-0.67173576,2.2277782
assesses_effect_of,-1.4243591,-0.24424897,0.16365802,-2.7634912,-1.0979236,0.6974892,0.49644786,-0.09038676,0.38244334,1.303539,-1.142005,0.62955695,0.890368,-1.064171,0.8026626,-0.42237052,-0.69570625,1.9832879,-2.5568464,2.1523938,0.40728313,1.2444856,-4.1544485,4.8793263,1.8608984,-4.3090105,2.1059585,0.9387836,1.2497488,3.8126867,0.4817835,2.078444
associated_with,-1.2952287,-0.041159775,-1.0653487,-0.23943433,-0.588916,-0.7275064,-0.8226881,-2.0184984,-0.48817044,-0.13771845,-1.0313499,0.024558077,0.46493325,0.39152026,-0.90841305,0.54976827,0.91225606,5.1211905,1.3842082,2.0705488,-3.6994321,-0.17292747,2.357434,-3.3121645,-1.8897619,-3.2136188,1.0960295,3.0373743,1.9752436,2.437145,0.12119187,-0.15606317
carries_out,-1.6445767,-0.51129466,-0.35324687,-0.0103337215,-0.8648842,-0.39532417,-1.8535553,0.29192668,0.32377774,0.62697,-1.4421526,2.993152,-0.48461488,-0.07181361,0.8674027,0.21032876,2.6933832,3.467701,3.7448847,-1.4903123,-1.9204774,-2.5410337,-3.4732192,-1.4867136,0.9009268,0.9800645,1.7512141,-0.7120588,-0.7934131,2.5509617,-2.6028254,0.1053272
causes,-0.6387161,0.055525847,-0.30496722,-0.27565032,-0.43381608,-2.0752618,-0.24074754,-0.36261627,1.993839,-0.7417277,-1.1643388,0.3846573,0.587016,-0.17804584,-1.344352,0.43826765,0.1593015,2.144074,0.5286591,0.63224995,-1.6770287,0.788393,2.6614604,-3.1575987,0.9949585,-2.3275664,3.0131934,-0.2979524,0.8177909,-1.2619296,-0.023422752,-0.82494813
co-occurs_with,-1.633078,-1.9922678,0.22153412,-0.95415336,-1.6399909,-0.69620943,-0.79887307,-0.7365483,-0.5409884,-0.83437717,-1.360356,0.49351946,-0.33444232,-0.19252476,0.4734874,-0.6845974,-1.3345392,-0.32594076,1.2388741,4.5791035,-0.8064346,-0.7690288,8.092991,-4.6728225,-1.8598862,2.8045256,2.1008656,3.40941,-1.3749021,-1.8977503,-2.6363473,-0.6847081
complicates,-0.6707122,-0.934462,0.36533976,-0.3301524,-0.52908754,-0.80288327,-0.40891984,-0.95989156,-0.29503217,-2.0972033,-1.4465222,0.48952648,1.378033,0.0032255133,0.69208705,0.30058432,0.546364,2.070593,-1.6950202,5.024136,-1.818605,-0.9890043,3.5153136,-0.7806422,-1.0020692,-3.502608,3.5450158,3.5101311,-2.253679,-2.5570095,-5.0033636,0.21077903
conceptual_part_of,-1.206657,0.21643336,0.32716054,-0.5395666,-1.1903782,-1.4902731,-1.2921277,-0.67923605,-1.1588539,0.9669078,-1.0071766,1.5088186,0.23776332,1.0005592,0.5027973,0.9392897,0.92590314,0.5158088,2.7456992,3.3586257,-0.2872798,-1.1687945,0.7535375,2.7289312,-4.4244967,0.36882243,-0.42020294,-2.2234843,2.0973523,-3.4291964,0.9697754,1.1684588
conceptually_related_to,-2.4455678,-0.59495395,1.3377016,-0.09980051,-1.8109095,0.6442012,1.249812,-1.4139042,0.16567028,-1.0765442,-1.4325855,-0.018865356,-0.21363905,-1.1727318,-0.09418659,1.0651847,-1.5792401,4.6485834,3.7634385,1.0663173,1.4124315,4.8845897,0.78127164,-1.318394,0.2716901,3.1630645,1.0839021,0.18934162,-0.61523724,0.53603274,5.01883,0.5485376
connected_to,-0.23214662,-2.2731216,-1.4363947,-0.68188614,-2.5621307,-1.8284934,-0.339525,-1.5147804,-0.24023692,0.39141166,-1.945421,0.4640715,0.7376591,1.1952883,1.2526276,-2.1341615,-1.990374,-3.0398192,-3.410936,-0.036299977,-3.98726,-2.4309163,-0.0003927222,-0.26804233,-0.89636344,3.7450578,1.0985402,-2.9291923,2.8212929,1.8887577,-0.10548922,-0.61655253
consists_of,-1.917741,-0.26906973,0.38998353,-0.18016003,-0.6482019,-2.420825,0.10736793,-1.387714,0.58972454,-0.799957,-2.386861,-1.3798828,-1.0393301,-0.054536857,1.1714985,0.9238858,-1.4366184,-3.0370014,-6.377975,6.892689,-3.8965864,-2.0143123,-2.8695664,2.3886719,-1.1932324,4.928423,-2.4660804,0.31778437,3.973254,-0.057558097,-1.4644034,-0.046259984
contains,-1.0174863,-3.2980583,-0.36935878,-0.843452,-1.5901235,-1.6404037,0.6482278,0.5731683,-0.15876335,-0.008238573,-1.8515216,-0.46318883,-0.77958065,0.07962533,0.8483594,-1.2861879,-2.4731364,-2.074524,2.5248222,4.363613,-0.6272015,-4.861503,-0.6124255,-0.6858864,1.0349449,3.086124,-0.39054146,-0.10295138,4.2169194,0.2048279,0.9289084,-0.3691985
degree_of,-1.8595247,-0.003371919,-0.2302535,-0.35419276,-1.3540716,-1.1722928,-1.0803825,-0.82610625,-0.5343647,-1.7567309,-1.7797346,-0.3809478,0.69480777,-0.12747449,1.0210388,1.2431588,-0.8175978,4.1541476,-2.8517907,2.2272253,-0.79834175,-0.7094396,-1.098196,-2.452204,-1.2176486,-0.020450845,1.6141802,-3.8165553,-0.14554971,1.3281114,4.07905,-4.4922166
derivative_of,-0.83634794,-2.211069,-0.39985463,-0.84709334,-1.4141089,-2.3490608,-0.83457255,-3.2823195,-1.9292101,-0.19730704,-0.86460876,-0.543914,-0.5514907,-0.5818199,-1.6601962,0.015938366,-1.5312864,-0.60599566,3.702616,-1.7427652,2.1564703,1.6589804,-1.5403177,1.265971,-1.4017483,-3.305132,-0.13860577,4.8950076,2.4958384,0.14283901,-1.7064962,-1.6760803
developmental_form_of,-1.1458243,-1.4883369,-2.215914,-1.2388096,0.7021154,-2.162093,-1.5572922,-0.9269468,-0.719771,-0.08701816,-2.1878903,-0.48654214,-0.18033455,-0.098649055,0.25886658,-0.37807736,0.361494,0.7076081,-1.6546067,0.63080317,-1.1500553,-2.189308,2.1601768,0.37024808,-0.45468703,-4.1443467,-1.3644657,-2.770619,0.026489712,1.6027895,-4.5647597,0.43008745
diagnoses,-0.7985127,-0.0792625,0.4437468,0.7120364,-0.61611676,-2.800653,-0.46521056,-2.1600647,0.29845497,1.248108,-1.0784549,-0.1019605,0.1849199,0.34364,0.08391769,1.0172995,0.38087782,3.8883352,2.1172395,-1.4092296,-2.6014695,-0.17204972,3.0478046,-4.4046764,-1.8370464,-2.3768368,5.1418233,0.20998152,0.32968223,-0.6011082,-5.1193213,-2.2758498
disrupts,-0.45476922,-0.39359087,0.4053168,-1.0503054,-1.3853223,-0.82436824,-0.26986417,-1.7991111,0.44777426,-1.3892735,-1.3372198,0.2051893,1.1734713,-0.66048545,-0.14379738,0.74330103,4.2217894,-3.1671731,0.014988668,0.18480341,0.8896953,-0.6197014,-1.47846,2.8737247,1.850299,0.3939273,-1.1695787,-0.55403507,-0.4243431,0.13031533,-3.5395195,-1.651099
evaluation_of,-0.67546004,0.032471694,-0.65860444,-0.87982905,-1.0575372,-1.137198,0.11803873,-1.1262683,0.13087031,-0.075787656,-0.7413982,-0.14853515,0.78109443,1.7372006,0.8025561,-1.3835074,2.9583857,-0.025140006,0.06823103,-0.18740144,-3.477842,-2.7543788,1.085309,2.2122204,-2.946785,2.4039028,3.0265467,4.380893,-1.530036,-0.20584676,-1.6555985,0.07455914
exhibits,-2.0729034,-0.5687315,0.124207504,-0.6828734,0.23837236,-1.3734491,-0.2476735,-0.45198748,-0.65343386,0.057292208,-1.4303101,1.0123961,0.022408333,0.76168555,-1.5765978,0.34654912,-2.98614,1.0858611,5.2642913,2.7250447,-1.6323756,-2.8245199,3.392221,-1.672597,2.1127253,5.1109934,0.8001194,-6.6142983,0.5730049,-1.8967429,1.2600708,1.1413318
indicates,-1.4569391,0.2876611,-2.3831913,-1.1150659,-1.4148247,-0.7330131,-1.8056957,-0.14233981,-2.0002337,-0.008564193,-1.6233732,-0.5392585,-0.29604465,2.0737982,-1.6261439,-0.14256606,0.11619976,1.6855445,0.52083623,1.501021,-1.3357426,-1.2972451,5.187034,-0.8071786,-0.381539,-6.815812,3.0149097,-1.3997732,-2.0670717,-5.569815,0.38773188,-2.5279074
ingredient_of,-1.6697897,-2.5689452,-0.29839432,-0.6197106,-0.6544203,-2.3927734,-1.3484905,-0.05154239,-0.5414464,0.15404862,-1.4193056,-0.1489818,-0.5339829,-0.52069145,-0.66794646,-0.97044164,-4.5726366,2.4569972,0.68329483,-2.735636,1.421212,-2.7738342,3.1263118,-0.17595507,-2.1558595,1.1289226,4.3230057,0.8491212,-0.50344104,1.2616947,2.5994823,-0.25991502
interacts_with,-1.4558041,0.46082187,-0.037537176,-0.9720424,-0.8431276,-0.6115915,-0.0514345,-1.2240655,-0.9274808,-0.81575054,-1.1955488,0.3341291,0.10607952,-0.079789475,-0.48120072,-0.36701506,-2.731436,0.07723546,0.6260172,-0.2124179,0.06398166,3.8609266,3.2623792,1.2992494,-3.5038013,0.4806018,0.13939591,0.29751492,3.021669,3.519085,1.3375562,-2.3109124
interconnects,-1.371675,-1.9997647,2.187996,-0.40342498,-0.9785385,-2.3319492,0.18477738,-0.77913564,0.43848416,-1.15773,-1.8851131,-0.55686176,0.7050506,0.36229432,0.2246173,-2.365604,-2.6247017,2.0449872,-0.32105282,1.3146152,-0.55911213,0.2908686,-1.7842768,-2.3868597,-0.5453237,3.860646,-2.3944392,1.5005394,0.72134155,-6.55183,-0.66993463,5.556251
isa,-0.9612404,-0.07014081,0.2275997,-1.632984,-0.66145736,-1.4835559,-0.33788407,-0.51051474,-0.0476084,-0.83678216,-1.0798169,-0.75308466,-0.64689493,0.32324725,-0.22640401,-0.26474074,-3.1357691,0.8355533,1.2239965,0.85969824,2.2845416,0.7506913,-1.5385995,-2.7336168,1.3931859,-3.1104395,-1.9097515,-0.38955003,1.1802319,-1.5804384,0.91752195,-1.640745
issue_in,-1.6014005,-1.1660888,-0.42658848,0.15751883,-0.83911437,-1.3410836,-1.2135048,-1.3472499,0.36716676,-1.7844808,-1.3816112,0.08785741,0.81404704,1.0809367,-0.5621172,0.99281156,2.7173333,1.6326499,-0.548291,1.7761648,4.5507307,1.5793929,0.08988228,1.2065266,1.1083956,3.234527,3.174679,1.2893778,-0.35367253,-1.9677038,3.5804894,-1.7115707
location_of,-1.430891,-0.31641418,0.5962012,-0.50704217,-0.8766725,-0.65223014,-1.6631204,-0.15688892,-0.915067,0.30476102,-0.88692874,0.3570718,0.7259853,0.25685188,0.12946801,0.027854998,2.7676485,1.8259393,3.0170848,-2.654565,-0.2441421,-1.5471603,1.1041454,3.222621,0.30143413,-0.04381289,3.180563,-1.3949144,-5.697647,2.3653076,-3.6292477,-0.75423443
manages,-0.75270635,-1.0905548,-1.2278246,-0.48399556,-1.9885352,-1.5530329,0.293333,-0.13271546,0.61843103,-0.13833715,-2.1018803,-0.37013337,0.69896,-0.7282192,-0.80756426,0.30475077,-0.90331477,0.64766026,2.5564146,-4.091909,-3.3366559,-2.6083095,-4.257928,2.895297,0.074038364,-1.9200002,-1.9334687,0.30147916,-1.3177528,-2.4286063,-2.059108,-3.1622126
manifestation_of,-0.25638455,-0.723858,-0.13990939,-0.7462941,-1.2735944,-0.971667,-1.6046257,0.4641856,-0.13796356,-0.1559138,-1.3307837,0.0443292,0.51325625,0.46533066,0.45595905,0.45062995,2.099319,-1.0894631,2.1857257,1.1713856,-2.348452,-0.10944507,-2.3952746,-0.18328638,-1.5336442,-0.35988238,4.3902164,1.7636694,-4.3830314,0.5753724,1.9770935,0.9555131
measurement_of,0.25223798,-1.4083997,-1.326325,-1.4354274,-1.052767,-1.1046134,-0.7624111,-0.0386011,-1.619198,-0.28639975,-1.215779,0.35177687,0.3607204,-0.54013795,-0.57691914,-1.1021812,-1.2994405,-3.63047,7.252066,0.6214273,-0.96887636,2.9335291,-0.11956586,3.0138185,3.364783,-2.696528,1.3604993,-3.1921902,3.760721,0.45405474,-2.9719326,3.092219
measures,-1.066869,0.9179221,-0.3344202,0.26641387,-0.80938,-0.9438611,0.45019236,-0.023398975,0.081718795,0.5427885,-0.83539736,2.2011986,0.3632262,0.11039164,-0.15263496,-0.3945544,-2.4989123,0.7832866,1.651577,3.758234,-0.7160854,1.0044374,-2.4394815,4.4485793,1.130583,0.096133985,2.6790614,1.3914983,-0.020392451,1.5875851,0.66812676,2.4267225
method_of,-1.0212868,-1.0686883,0.31048417,0.20465623,-1.1034904,-1.2898164,0.23879527,-1.4256126,0.3032319,-0.20444502,-1.4730217,-0.6530356,0.4222799,-0.67104816,0.22070958,0.63631797,1.9251455,3.1907797,6.060662,0.93966466,4.744798,1.0845828,-2.1235082,1.0511357,-1.3003637,0.9839376,4.752429,-3.0189705,0.8299359,-2.8758054,3.685915,4.549582
occurs_in,-0.123603195,-1.8213629,0.39610237,-0.6665698,-1.720807,-1.752892,-1.1929473,-1.1098439,-2.0439842,0.65951157,-1.3875798,0.33691114,-0.17308706,0.92483395,0.063512124,-0.3798974,-1.6677734,2.1734753,3.7484367,-0.8530174,-0.6788627,1.6733872,-3.1997745,-0.88941073,1.5333086,0.19516014,0.8533588,0.16877016,5.226788,-3.3376822,6.0803337,-0.5422771
part_of,-1.127827,-1.0129652,0.26085642,-0.36857212,-1.0018444,-0.73651713,-1.260448,-1.0162047,-0.19642983,0.2702034,-1.4776835,1.5957474,-0.42179742,0.38336888,0.43780237,0.03840754,-0.98875993,0.5097004,-0.28908992,-4.581192,-3.8759463,1.0454963,3.0061092,0.058009118,-1.8604324,-2.6171803,-1.771848,1.1411605,-2.881985,0.102130614,-0.45478687,1.3405262
performs,-1.2463957,0.90259004,0.38931933,0.04616762,-1.2426106,-0.66452974,-0.29633996,-0.2435605,0.038909532,-0.7213092,-1.0689758,1.0789981,0.558656,1.1774957,0.73320407,-0.7481904,1.3182176,0.4516972,-1.1916229,-1.4277135,-3.0475535,-3.7877445,0.46315616,-4.212702,2.7306418,-0.7030252,-0.08568347,-2.3286436,-0.4080399,-2.7171624,2.5647407,3.1876376
practices,-0.1541311,-0.5717817,-0.22333568,-1.2122707,-1.546342,-0.9702882,1.2243079,-0.33472797,0.37327164,-0.7306109,-2.7771432,-0.6919431,0.2125988,2.7310739,2.2145076,-1.8380005,0.060473878,1.1213145,3.1235936,-6.342056,4.1635666,3.3843863,3.7909033,0.42718142,0.63213277,-2.1038375,3.3287656,5.039069,-0.3213636,1.5277437,-1.9558936,-2.7493074
precedes,-1.5843539,-1.1692678,0.22586945,-1.1173924,-1.39486,-1.621889,0.7496914,-0.0998177,-0.895686,0.46535406,-1.3132849,-0.0951339,-0.3357801,-0.44601995,0.13544059,-0.5801221,-0.9844303,2.3246357,1.3841121,2.6020498,-0.4894471,1.0669715,0.91854864,0.95967853,-1.5835472,0.68418765,2.1130745,-1.9057811,1.4073141,-0.4435892,-0.20669541,2.3783324
prevents,-0.69247955,-0.13856423,0.547072,-0.09120972,-1.0618582,-1.0632505,-0.4164545,-0.7426987,-0.43152457,-0.15430443,-1.7938449,0.11895511,0.16089064,-1.0408384,-2.0908182,0.28090763,1.2677386,4.7712173,-1.172299,-0.48739168,-2.4470687,-2.7340648,1.7530038,-0.11825399,0.8220007,-2.2943754,3.7199514,2.7204654,-0.41027105,-2.0560997,1.0070336,2.3567367
process_of,-1.2748706,0.09379297,0.5337242,0.1622407,-0.8856196,-0.93162507,-0.91994673,-1.1086926,0.5892071,-2.806357,-0.90854216,-0.89761317,-0.4037429,0.08528102,1.0926971,0.29396212,-0.80546993,-0.80064243,2.2447822,-3.185425,-2.278187,1.3705373,-2.0055685,0.9448316,0.061447166,-1.4271497,0.6050403,-2.0397065,-0.58804137,1.6166972,-1.9853315,2.2592146
produces,-1.1447281,-0.41636842,0.30465865,-0.58762366,-1.2417655,-0.99011034,1.3895322,-0.17385674,0.7461222,0.39541692,-1.294315,0.3746958,2.305314,0.036288273,0.04445459,-0.5526686,-3.1553233,-1.7458606,-1.0767972,-2.1136537,-0.44301635,-0.652871,-1.204799,0.70788246,3.3732715,0.6691981,3.4598699,-4.3970146,3.530391,1.7585027,-4.109734,4.864927
property_of,-0.45464778,-2.1463284,0.4073796,0.81649303,-1.2936374,0.22378388,-0.4003448,0.55793804,-0.045247085,-0.5556151,-1.7402654,-0.107221186,-1.0536863,0.3041913,-1.5143104,0.12622918,-2.0573502,-0.27175623,4.3085127,-2.6257231,1.530881,-0.9534436,3.79467,1.8963927,-1.400991,-2.4566712,-0.72307605,0.95273423,-0.67609566,-1.9587692,3.6607678,-4.495015
result_of,-1.1113726,-0.5597265,-0.6060597,-1.1222534,-0.46156952,-1.5684873,0.07718876,-0.24763523,0.090265095,-0.12400108,-0.86393034,0.40815046,-0.508555,-0.914526,-0.32302937,0.30891186,0.5085031,-0.78386664,-0.7103362,2.3773537,-2.3827283,-0.2757528,-2.5384388,-1.7663087,1.9568573,-0.49177656,1.1360584,2.464718,-2.264202,4.406525,-0.5231386,-1.3701243
surrounds,-1.557771,-1.5549312,-0.53920424,-1.3719543,1.074567,-1.3925879,-0.054319326,-1.6278462,-0.24955487,-2.953352,-1.9397125,-1.14844,-0.25145504,0.055479426,0.40050477,0.044437174,1.5951653,-0.11517453,-3.2134573,0.97306085,-1.9733441,-1.3895754,-3.0295722,2.087071,-0.5225132,1.3466974,0.062057473,6.070072,2.3507502,-1.2419233,-1.8886043,2.6747293
treats,-0.069576666,0.931572,-0.42079577,-1.1566393,-0.5955868,-1.4537407,-0.17469303,-0.86197954,-0.043896727,-0.48212987,-1.4652743,0.46055612,0.9693087,0.5633197,-1.268175,-0.31818628,3.3144355,1.4229095,-1.7471808,-0.14367452,-2.1150873,-0.81246686,5.063265,-3.7958944,-1.4518057,-2.8584538,2.2828236,1.0360031,2.3288047,2.228958,-1.5472091,-1.3797725
uses,-1.4446822,0.13636999,0.60977477,-0.68751234,-0.7889401,-0.45953044,-0.53873664,0.08604516,0.24087346,-0.20368607,-1.3145684,0.20565869,0.1813171,0.1246771,0.79806453,-0.25397503,-3.1215212,-2.0038583,-2.7131176,-3.1443074,1.8997265,0.61355263,-0.6276562,-0.60166705,-2.6434805,-1.117023,4.5237503,-5.2730565,1.0700039,0.91037655,-1.7046833,5.082394
