relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.515571,0.056073803,0.53830045,-0.1268016,-0.33498895,0.16388528,-0.9505006,0.93185055,0.12030039,-1.865678,0.9974286,-2.5230558,-0.07319917,1.786155,-1.3917658,-1.2850261,1.2188387,-0.5324603,-1.1680458,1.0595824,-0.75897324,0.35502452,0.8194856,2.067793,-2.5995286,0.98458815,0.13321094,1.0699412,0.24587627,0.06493102,0.60930294,0.33515227
affects,-1.5518638,-0.92926574,-0.1364046,-0.75130606,-0.19645791,-0.65439785,-0.45059723,-0.553989,0.3164021,1.4776514,0.49988997,-0.10245813,1.182064,0.17102914,0.09425739,-1.1983374,0.05296864,0.5460708,-0.83064353,-0.56696737,-0.029177805,0.5329826,-0.70684505,0.23264733,-0.8602808,0.88660526,-0.0077251554,-0.94360805,0.39922258,2.1109498,0.63231164,1.2285358
analyzes,-1.5702417,-1.6282191,0.5039713,0.3797862,-0.016323691,0.12476003,3.0967324,1.2449486,1.3141347,-1.2247581,-0.26823145,-2.7113721,0.1402293,-0.29665548,3.1075196,-1.6442918,-0.12065536,3.0121632,0.94680405,0.568327,0.09497822,0.67321867,-0.8683679,-1.5203372,-2.9526255,1.7384354,-0.26722527,-0.90724266,0.3929885,1.1989743,-0.008402619,0.8016563
assesses_effect_of,-1.7104092,-0.650593,-0.7932278,2.0100164,-1.3651234,1.6682222,0.39566475,0.17337915,0.3806954,-0.24294774,-0.9158614,-0.42546815,-1.1824223,-0.62394756,-0.8008185,-1.7791561,-0.3993603,0.5107273,0.7624646,0.81089973,-0.3672339,1.7272902,-3.3714662,-0.4130073,0.6131736,0.5914986,1.1118056,-0.35099384,0.68125427,0.7675348,0.3519441,0.5877487
associated_with,0.14031868,0.41943225,0.6524114,-0.31037927,-0.5238417,-0.7267556,-0.54954886,-0.98104596,-0.11802455,-0.26391155,1.5220071,-0.67574847,-0.26715416,0.7261972,-0.28295738,-1.3730634,0.47406182,-1.154917,-0.108163364,0.07924684,-0.032325197,0.013495309,0.6601327,-2.262407,0.27845013,-1.0297403,-0.66829634,1.5025084,0.68002987,0.57189584,-0.023975782,0.54902637
carries_out,-1.2886853,0.40066177,-0.3155316,-2.0518408,-2.3122776,0.3255883,-0.9666347,-0.60620254,0.107987665,-1.3046643,1.6425819,-0.89768356,1.3673953,-0.2851631,-1.313037,-1.3333015,-1.3598543,0.902195,-0.1535325,-1.2180821,1.1550938,0.27776238,-0.63484186,0.16520028,-0.25616089,-1.2857537,0.27084786,-0.0072873924,0.78540885,0.47196785,-0.25128224,-1.0698286
causes,-0.26148438,-0.34935176,-1.1829115,-0.69925064,0.7339504,1.7130831,-0.20467307,-0.28790724,-0.29164168,0.44944498,-0.275756,-1.8882985,0.21545282,-1.8485945,0.042305227,-1.501397,0.2277105,-0.47375724,0.26063073,0.1528236,-0.06522284,1.8503845,0.0013321602,-2.109685,-0.36027727,-0.47571063,-0.41597992,0.7592452,-0.15401077,-0.04748691,-0.3913191,0.874547
co-occurs_with,-0.9203803,0.76745427,0.2369303,0.11433027,-1.0047294,0.65367305,0.20356137,1.2771574,-1.340056,0.06846469,0.19860695,0.38633814,1.2001238,0.31479123,-0.23026593,-2.095175,0.66557485,-2.7946153,0.24734564,0.05146204,1.1105217,0.17674448,-0.07076722,0.09244355,-0.3848655,-0.54174405,-0.32039645,0.8449545,-0.7970391,0.9332359,-0.025129793,0.68102574
complicates,-1.2876819,2.8727624,0.10646869,-0.83919686,-0.426028,-0.20880128,-0.33485973,0.18939953,-0.5308528,-0.08808733,-0.18773562,-0.21782833,0.6059362,0.500023,0.32483703,-1.4612862,0.5865373,-1.1935087,-0.6351365,-0.7123134,0.056794748,0.3685453,0.10123081,-0.19632483,-0.5336322,-0.16157965,-0.022328142,1.7616773,-1.0593535,1.3729633,-0.36403528,1.8382273
conceptual_part_of,-0.296263,2.9098587,-0.16465943,0.4054922,-1.1322678,0.3047084,-0.86600304,1.946944,-0.33508542,-0.58529514,-1.1180547,-1.2540008,-0.62881845,0.084886596,0.50611514,-1.6954361,-0.15032834,0.010884903,1.018563,-0.1987006,0.5304838,0.18069014,-0.417123,1.3870606,-0.30913267,0.17493647,0.42357516,1.6366608,0.503266,-0.2697301,0.19781019,0.6628799
conceptually_related_to,2.4468198,-1.0741981,0.6625385,-0.3334178,-0.08778847,-1.3126296,0.13470864,-0.47310185,-0.77381593,0.937187,-0.6828499,-0.08762057,0.8662216,0.85585576,0.3350818,-2.4415581,-0.21927693,-0.080034845,0.4739663,-0.35962823,-1.7959535,0.60417277,-0.8659856,0.3465872,-0.58266413,0.79336464,0.42621136,2.2768364,-0.963581,1.2475111,-0.94158703,0.8216352
connected_to,-1.0285308,-0.9522415,1.3698224,0.19113056,-0.9523528,0.8131074,-0.45093432,1.5063998,0.88558733,0.06475582,0.8140001,-1.1579788,-0.9064718,0.28445607,0.6356847,-1.3602272,1.6334758,1.231679,0.45910278,-0.19622014,-1.6071457,2.1926088,1.6011114,1.2191854,-0.07647107,0.5314529,-1.6607851,0.2274698,0.573837,-0.736791,-1.1311957,0.66394156
consists_of,-1.6067109,-1.5289325,-0.76083124,-0.038914878,-0.90433,1.0134354,0.6058382,1.7490735,0.77245545,-1.0675144,-1.3984323,-0.0699172,0.1593201,1.208416,-0.7656208,-2.4594314,1.4901196,-0.78668123,0.58502966,-1.1286134,0.42591828,0.15036023,0.52013713,-0.6805371,2.5360394,0.13853708,-1.3057028,0.09707001,1.5217597,-0.54585296,0.5843662,-0.4767636
